time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
312.81427,0.0341943,69,,,1
312.8499,0.0355811,69,,,1
312.88535,0.035462797,69,,,1
312.92053,0.035145402,68,,,1
312.9543,0.0337235,68,,,1
312.99026,0.0359477,68,,,1
313.0259,0.035721302,68,,,1
313.0615,0.0355572,68,,,1
313.098,0.0364948,68,,,1
313.13416,0.0361351,68,,,1
313.16898,0.0348155,68,,,1
313.20367,0.0346867,68,,,1
313.23972,0.0360775,68,,,1
313.2737,0.0339773,68,,,1
313.3096,0.0359161,68,,,1
313.3441,0.03446,68,,,1
313.37808,0.0339874,68,,,1
313.41376,0.03566,68,,,1
313.44913,0.035345,68,,,1
313.48376,0.034662902,68,,,1
313.5192,0.0354161,68,,,1
313.55325,0.0340854,68,,,1
313.58682,0.0335554,68,,,1
313.62177,0.0349719,68,,,1
313.65668,0.0349585,68,,,1
313.6904,0.033732798,68,,,1
313.72577,0.0353688,68,,,1
313.76038,0.0345928,68,,,1
313.7961,0.0358176,68,,,1
313.83182,0.0356449,68,,,1
313.86694,0.0351852,68,,,1
313.90192,0.0349854,68,,,1
313.9373,0.0354096,67,,,1
313.97214,0.0347637,67,,,1
314.00812,0.0359508,67,,,1
314.0428,0.0346272,67,,,1
314.07828,0.0354461,67,,,1
314.11444,0.0361897,67,,,1
314.14926,0.0348546,67,,,1
314.18515,0.0358912,67,,,1
314.22113,0.035956502,67,,,1
314.2553,0.0341977,67,,,1
314.28995,0.0346233,67,,,1
314.3246,0.0346282,67,,,1
314.35907,0.0344949,67,,,1
314.39395,0.0348764,67,,,1
314.43033,0.036377702,67,,,1
314.4644,0.034082998,67,,,1
314.49887,0.0345097,67,,,1
314.53394,0.035096902,67,,,1
314.56967,0.0358072,67,,,1
314.60513,0.0354481,67,,,1
314.6411,0.0359796,67,,,1
314.67575,0.0346358,67,,,1
314.7104,0.0346553,67,,,1
314.74454,0.0341414,67,,,1
314.77942,0.0348526,67,,,1
314.8139,0.0344906,67,,,1
314.84726,0.0333587,67,,,1
314.8828,0.0355745,67,,,1
314.91687,0.0340192,67,,,1
314.95224,0.0353639,67,,,1
314.98795,0.0357209,66,,,1
315.02206,0.0341418,66,,,1
315.05786,0.0358716,66,,,1
315.0929,0.035013698,66,,,1
315.12726,0.034287304,66,,,1
315.1617,0.0344298,66,,,1
315.1969,0.035190597,66,,,1
315.2316,0.0347054,66,,,1
315.2651,0.0334972,66,,,1
315.2999,0.0347879,66,,,1
315.3347,0.0347915,66,,,1
315.37027,0.0355778,66,,,1
315.4043,0.0340542,66,,,1
315.43784,0.0335489,66,,,1
315.47202,0.0341779,66,,,1
315.50754,0.035556603,66,,,1
315.54172,0.0341899,66,,,1
315.5772,0.0355459,66,,,1
315.6132,0.0359425,66,,,1
315.64862,0.0354979,66,,,1
315.68356,0.035026602,66,,,1
315.71875,0.0352285,66,,,1
315.75336,0.0346069,66,,,1
315.78693,0.033553198,66,,,1
315.82037,0.033463202,66,,,1
315.85657,0.0362352,66,,,1
315.8903,0.0337111,66,,,1
315.92474,0.0344957,65,,,1
315.95917,0.0343955,65,,,1
315.99463,0.035466097,65,,,1
316.02966,0.0350313,65,,,1
316.06335,0.0337068,65,,,1
316.0971,0.0337684,65,,,1
316.1313,0.0342182,65,,,1
316.16586,0.034540102,65,,,1
316.19943,0.0335834,65,,,1
316.23486,0.0354779,65,,,1
316.26917,0.034272302,65,,,1
316.30325,0.0340243,65,,,1
316.34027,0.0370013,65,,,1
316.375,0.034741502,65,,,1
316.41006,0.0350668,65,,,1
316.44376,0.033679802,65,,,1
316.47897,0.035196297,65,,,1
316.51544,0.036448102,65,,,1
316.55164,0.036169,65,,,1
316.58606,0.034438998,65,,,1
316.62085,0.0348212,65,,,1
316.65497,0.0341358,65,,,1
316.68872,0.033737402,65,,,1
316.72305,0.034297597,65,,,1
316.75845,0.035364803,65,,,1
316.7925,0.0340384,65,,,1
316.82892,0.0363893,65,,,1
316.8671,0.0381756,65,,,1
316.90366,0.0365854,65,,,1
316.93927,0.0356069,64,,,1
316.97513,0.0358102,64,,,1
317.0092,0.034058303,64,,,1
317.04437,0.0351455,64,,,1
317.0782,0.0338514,64,,,1
317.1127,0.0344778,64,,,1
317.14645,0.0337216,64,,,1
317.18143,0.0349194,64,,,1
317.21643,0.0349738,64,,,1
317.25128,0.0349053,64,,,1
317.28604,0.0347606,64,,,1
317.32095,0.0349294,64,,,1
317.35687,0.0358893,64,,,1
317.3934,0.0365231,64,,,1
317.42715,0.0337357,64,,,1
317.46057,0.033421397,64,,,1
317.49692,0.036374502,64,,,1
317.5332,0.0362945,64,,,1
317.56888,0.035670098,64,,,1
317.6046,0.0357671,64,,,1
317.64035,0.0356774,64,,,1
317.67548,0.0350955,64,,,1
317.70996,0.034513798,64,,,1
317.74402,0.0340376,64,,,1
317.77856,0.0344699,64,,,1
317.812,0.0334828,64,,,1
317.84793,0.0359207,64,,,1
317.88358,0.0356513,64,,,1
317.9193,0.035749,64,,,1
317.95465,0.035307404,63,,,1
317.98917,0.034472197,63,,,1
318.02393,0.0348292,63,,,1
318.0603,0.036389,63,,,1
318.09442,0.0340788,63,,,1
318.1295,0.035025902,63,,,1
318.16476,0.0352586,63,,,1
318.20093,0.0361058,63,,,1
318.23697,0.03608,63,,,1
318.27078,0.0338523,63,,,1
318.30716,0.0363808,63,,,1
318.34256,0.0354152,63,,,1
318.37842,0.0358541,63,,,1
318.4144,0.0359645,63,,,1
318.4492,0.0348153,63,,,1
318.48273,0.033507098,63,,,1
318.51648,0.0337066,63,,,1
318.55173,0.035217497,63,,,1
318.5869,0.0351701,63,,,1
318.6204,0.03354,63,,,1
318.65506,0.034629002,63,,,1
318.6901,0.0350701,63,,,1
318.72617,0.036079,63,,,1
318.7613,0.0351107,63,,,1
318.79794,0.0366267,63,,,1
318.83145,0.0334993,63,,,1
318.86713,0.0356242,63,,,1
318.90314,0.036025,63,,,1
318.93976,0.0366019,62,,,1
318.974,0.0342479,62,,,1
319.01062,0.036632597,62,,,1
319.04413,0.033524603,62,,,1
319.07996,0.035811,62,,,1
319.11584,0.0358996,62,,,1
319.1505,0.034701902,62,,,1
319.18613,0.035626397,62,,,1
319.2208,0.0346722,62,,,1
319.2564,0.0355803,62,,,1
319.2909,0.0345439,62,,,1
319.32474,0.0338937,62,,,1
319.35806,0.0333591,62,,,1
319.39258,0.0345884,62,,,1
319.42603,0.0334026,62,,,1
319.46204,0.0359888,62,,,1
319.49728,0.035258498,62,,,1
319.53207,0.034791403,62,,,1
319.5682,0.036071498,62,,,1
319.60263,0.034381703,62,,,1
319.6366,0.0339499,62,,,1
319.67014,0.0335534,62,,,1
319.70444,0.0342853,62,,,1
319.73825,0.0337562,62,,,1
319.77426,0.036031,62,,,1
319.8098,0.035535198,62,,,1
319.84396,0.0341584,62,,,1
319.87912,0.0351526,62,,,1
319.91464,0.0355325,61,,,1
319.9497,0.035078,61,,,1
319.9857,0.035979,61,,,1
320.02188,0.0361932,61,,,1
320.0563,0.034413602,61,,,1
320.0915,0.035209,61,,,1
320.1269,0.0354143,61,,,1
320.16202,0.035135698,61,,,1
320.1965,0.0343992,61,,,1
320.2317,0.035246,61,,,1
320.26672,0.035160102,61,,,1
320.30124,0.0346367,61,,,1
320.3353,0.0341224,61,,,1
320.37143,0.0361275,61,,,1
320.40756,0.0361453,61,,,1
320.44135,0.033775702,61,,,1
320.4748,0.033506498,61,,,1
320.5093,0.0345236,61,,,1
320.54538,0.036047302,61,,,1
320.58115,0.0357718,61,,,1
320.61627,0.035119,61,,,1
320.65088,0.0346666,61,,,1
320.68683,0.035992198,61,,,1
320.7225,0.0356329,61,,,1
320.75586,0.0333397,61,,,1
320.7902,0.034351997,61,,,1
320.82477,0.0345935,61,,,1
320.8612,0.0364465,61,,,1
320.89676,0.0355484,61,,,1
320.93195,0.0351735,60,,,1
320.9665,0.0345296,60,,,1
321.0006,0.034156498,60,,,1
321.03543,0.0347897,60,,,1
321.06998,0.034463402,60,,,1
321.10455,0.034633897,60,,,1
321.1385,0.033911303,60,,,1
321.17218,0.0336975,60,,,1
321.2076,0.035379697,60,,,1
321.2415,0.0338421,60,,,1
321.27695,0.0354793,60,,,1
321.3113,0.0343596,60,,,1
321.3467,0.0353686,60,,,1
321.38013,0.0333579,60,,,1
321.41522,0.0350904,60,,,1
321.4496,0.0343346,60,,,1
321.48306,0.033549298,60,,,1
321.5184,0.035265002,60,,,1
321.5536,0.035176698,60,,,1
321.5889,0.035279002,60,,,1
321.62378,0.034896698,60,,,1
321.65903,0.035203103,60,,,1
321.69415,0.0351387,60,,,1
321.72867,0.034529597,60,,,1
321.7639,0.035190303,60,,,1
321.79962,0.0357496,60,,,1
321.83524,0.0356153,60,,,1
321.86865,0.0334346,60,,,1
321.90466,0.0360018,60,,,1
321.9402,0.0355138,59,,,1
321.9744,0.0342057,59,,,1
322.01053,0.0361064,59,,,1
322.04465,0.034088198,59,,,1
322.08005,0.0353829,59,,,1
322.11487,0.0348241,59,,,1
322.14932,0.034483902,59,,,1
322.1845,0.035155598,59,,,1
322.2191,0.0346152,59,,,1
322.2527,0.0335697,59,,,1
322.2882,0.0355066,59,,,1
322.32416,0.0359984,59,,,1
322.35794,0.0338034,59,,,1
322.39206,0.034034003,59,,,1
322.42694,0.0348523,59,,,1
322.46027,0.033385098,59,,,1
322.496,0.0357966,59,,,1
322.53134,0.0352498,59,,,1
322.56744,0.0360898,59,,,1
322.60403,0.0366364,59,,,1
322.63928,0.0351486,59,,,1
322.67285,0.0335718,59,,,1
322.70703,0.0342467,59,,,1
322.74182,0.0347351,59,,,1
322.77747,0.035582002,59,,,1
322.8133,0.0357786,59,,,1
322.84827,0.0349053,59,,,1
322.884,0.035747997,59,,,1
322.9197,0.0356304,58,,,1
322.956,0.0362061,58,,,1
322.9909,0.0349015,58,,,1
323.02582,0.0349347,58,,,1
323.06332,0.0375216,58,,,1
323.09888,0.035555102,58,,,1
323.13385,0.034962397,58,,,1
323.16998,0.0360574,58,,,1
323.2046,0.0345789,58,,,1
323.241,0.0363817,58,,,1
323.27432,0.0334059,58,,,1
323.309,0.0347891,58,,,1
323.34348,0.0345651,58,,,1
323.37915,0.035664503,58,,,1
323.41537,0.036148198,58,,,1
323.4503,0.0348722,58,,,1
323.48434,0.0341176,58,,,1
323.51923,0.0349654,58,,,1
323.55347,0.034238,58,,,1
323.58728,0.0337748,58,,,1
323.62265,0.035386,58,,,1
323.65747,0.0348377,58,,,1
323.69128,0.033798397,58,,,1
323.7264,0.035071403,58,,,1
323.76132,0.034913,58,,,1
323.7956,0.0343786,58,,,1
323.83044,0.034898,58,,,1
323.86453,0.034116298,58,,,1
323.90002,0.0353991,58,,,1
323.9349,0.034947697,57,,,1
323.96866,0.033729803,57,,,1
324.00452,0.0359207,57,,,1
324.03833,0.0338001,57,,,1
324.0743,0.0359785,57,,,1
324.10916,0.0348179,57,,,1
324.14413,0.0350284,57,,,1
324.17914,0.034979198,57,,,1
324.21384,0.0346403,57,,,1
324.24713,0.0333587,57,,,1
324.28146,0.0344075,57,,,1
324.31543,0.0339509,57,,,1
324.34973,0.0342866,57,,,1
324.3853,0.0355876,57,,,1
324.42105,0.0357415,57,,,1
324.45438,0.033335898,57,,,1
324.4893,0.0349085,57,,,1
324.52567,0.036423303,57,,,1
324.55948,0.033839397,57,,,1
324.59457,0.0351201,57,,,1
324.62985,0.035323903,57,,,1
324.66556,0.0356709,57,,,1
324.69928,0.0337096,57,,,1
324.7338,0.0345212,57,,,1
324.76767,0.0338308,57,,,1
324.80234,0.0346169,57,,,1
324.83652,0.0342184,57,,,1
324.871,0.0345226,57,,,1
324.9068,0.035803,57,,,1
324.9414,0.034629498,56,,,1
324.97565,0.0342074,56,,,1
325.0105,0.0348652,56,,,1
325.04486,0.034322,56,,,1
325.07928,0.0343524,56,,,1
325.1144,0.0352376,56,,,1
325.1495,0.0351328,56,,,1
325.18323,0.0337122,56,,,1
325.21738,0.0342354,56,,,1
325.25278,0.0354033,56,,,1
325.28638,0.033551503,56,,,1
325.31985,0.0335023,56,,,1
325.35556,0.0356634,56,,,1
325.3894,0.0338158,56,,,1
325.4245,0.0351711,56,,,1
325.45984,0.035298098,56,,,1
325.49524,0.0354112,56,,,1
325.53006,0.0348381,56,,,1
325.5849,0.0548559,56,,,1
325.6195,0.0345964,56,,,1
325.65335,0.033802,56,,,1
325.68723,0.033840504,56,,,1
325.72287,0.035637,56,,,1
325.7575,0.0345518,56,,,1
325.79227,0.0347957,56,,,1
325.82764,0.035384,56,,,1
325.86264,0.0350244,56,,,1
325.89664,0.0340595,56,,,1
325.9305,0.0338633,56,,,1
325.96445,0.0340041,55,,,1
325.999,0.0345586,55,,,1
326.0346,0.0356135,55,,,1
326.06943,0.034836702,55,,,1
326.10608,0.0366852,55,,,1
326.14075,0.0346842,55,,,1
326.17462,0.0339048,55,,,1
326.20956,0.034967,55,,,1
326.2442,0.0346161,55,,,1
326.27823,0.0340386,55,,,1
326.31335,0.0351339,55,,,1
326.3472,0.0338675,55,,,1
326.38248,0.035232,55,,,1
326.41693,0.034477,55,,,1
326.45157,0.0346503,55,,,1
326.48648,0.0348798,55,,,1
326.5203,0.033820603,55,,,1
326.55478,0.0344916,55,,,1
326.58954,0.0347803,55,,,1
326.6245,0.034962,55,,,1
326.6589,0.034408,55,,,1
326.6954,0.0364733,55,,,1
326.72955,0.0341791,55,,,1
326.76303,0.033453003,55,,,1
326.7977,0.0346566,55,,,1
326.8325,0.0347686,55,,,1
326.8671,0.0346223,55,,,1
326.90045,0.0333534,55,,,1
326.93503,0.0345919,54,,,1
326.96997,0.034957003,54,,,1
327.00616,0.036181998,54,,,1
327.0415,0.0353843,54,,,1
327.0764,0.0347979,54,,,1
327.1098,0.0333546,54,,,1
327.1434,0.0335871,54,,,1
327.17682,0.0334707,54,,,1
327.21185,0.035045497,54,,,1
327.2476,0.035669003,54,,,1
327.28217,0.0346037,54,,,1
327.31775,0.035645697,54,,,1
327.35287,0.0351441,54,,,1
327.38654,0.0336269,54,,,1
327.42038,0.0337962,54,,,1
327.45395,0.0334624,54,,,1
327.49036,0.0363897,54,,,1
327.52695,0.036585897,54,,,1
327.5637,0.0367432,54,,,1
327.5975,0.0337375,54,,,1
327.6341,0.0366146,54,,,1
327.66864,0.0345311,54,,,1
327.7023,0.0336106,54,,,1
327.73868,0.0362723,54,,,1
327.77478,0.0361566,54,,,1
327.81085,0.0360581,54,,,1
327.8462,0.0353342,54,,,1
327.87958,0.033368,54,,,1
327.914,0.0343779,53,,,1
327.94946,0.0354378,53,,,1
327.98413,0.034704503,53,,,1
328.01837,0.0342359,53,,,1
328.0535,0.035114102,53,,,1
328.08737,0.033853497,53,,,1
328.12228,0.0348644,53,,,1
328.1557,0.0334463,53,,,1
328.19073,0.0350015,53,,,1
328.2267,0.0360167,53,,,1
328.26233,0.035610102,53,,,1
328.29675,0.0343893,53,,,1
328.3321,0.0352678,53,,,1
328.36786,0.0358598,53,,,1
328.4037,0.0357993,53,,,1
328.43768,0.0339271,53,,,1
328.47223,0.034508698,53,,,1
328.50613,0.033927303,53,,,1
328.54153,0.035441898,53,,,1
328.5766,0.0351577,53,,,1
328.61023,0.033710003,53,,,1
328.6459,0.035672598,53,,,1
328.6819,0.0360108,53,,,1
328.71744,0.0354887,53,,,1
328.75235,0.0348452,53,,,1
328.78836,0.036085002,53,,,1
328.82233,0.0339171,53,,,1
328.85764,0.03521,53,,,1
328.89667,0.0390119,53,,,1
328.93384,0.037154503,53,,,1
328.96753,0.0337261,53,,,1
329.00116,0.033671614,53,,,1
329.0356,0.034453567,53,,,1
329.06903,0.0334966,53,,,1
329.10257,0.033459026,53,,,1
329.13672,0.034219768,53,,,1
329.1712,0.03433283,53,,,1
329.2058,0.03462858,53,,,1
329.24023,0.034331266,53,,,1
329.27496,0.03476661,53,,,1
329.31036,0.035392348,53,,,1
329.34448,0.034076836,53,,,1
329.37958,0.035114784,53,,,1
329.41547,0.03588743,53,,,1
329.4514,0.03603076,53,,,1
329.4872,0.035761345,53,,,1
329.52148,0.034228496,53,,,1
329.55585,0.0343078,53,,,1
329.58987,0.0340754,53,,,1
329.62463,0.0347064,53,,,1
329.65988,0.035231702,53,,,1
329.69553,0.0356166,53,,,1
329.73187,0.0363347,53,,,1
329.7672,0.0352708,53,,,1
329.80353,0.0363333,53,,,1
329.83905,0.0354464,53,,,1
329.87457,0.035480697,53,,,1
329.90897,0.0343659,53,,,1
329.94376,0.0346881,53,,,1
329.9779,0.0342235,53,,,1
330.01172,0.0337934,53,,,1
330.04523,0.0334737,53,,,1
330.08005,0.0348432,53,,,1
330.1163,0.036308,53,,,1
330.15057,0.0342701,53,,,1
330.1842,0.0335655,53,,,1
330.21875,0.0344965,53,,,1
330.25482,0.0361677,53,,,1
330.29053,0.035728898,53,,,1
330.32474,0.0342815,53,,,1
330.36087,0.036197502,53,,,1
330.39746,0.0366213,53,,,1
330.43088,0.0334268,53,,,1
330.4649,0.034051802,53,,,1
330.49823,0.0333823,53,,,1
330.5325,0.0343052,53,,,1
330.56613,0.0336718,53,,,1
330.6001,0.0340195,53,,,1
330.63614,0.0361406,53,,,1
330.66968,0.0335739,53,,,1
330.70358,0.0339699,53,,,1
330.7372,0.0336321,53,,,1
330.77048,0.0333722,53,,,1
330.80447,0.034034,53,,,1
330.83994,0.035448402,53,,,1
330.87634,0.036355898,53,,,1
330.90973,0.0333946,53,,,1
330.94318,0.0334557,53,,,1
330.977,0.0338899,53,,,1
331.01257,0.0356455,53,,,1
331.0462,0.033645,53,,,1
331.08255,0.0363672,53,,,1
331.11865,0.0361343,53,,,1
331.15454,0.035936598,53,,,1
331.19077,0.0362829,53,,,1
331.2248,0.034062102,53,,,1
331.26035,0.0354881,53,,,1
331.29678,0.0363723,53,,,1
331.33023,0.033383798,53,,,1
331.3665,0.036182903,53,,,1
331.40292,0.0363691,53,,,1
331.43884,0.0358897,53,,,1
331.4726,0.0336928,53,,,1
331.50873,0.036056,53,,,1
331.54492,0.036087897,53,,,1
331.57968,0.034752302,53,,,1
331.61557,0.0358104,53,,,1
331.6489,0.0334059,53,,,1
331.68475,0.035887,53,,,1
331.72058,0.0357078,53,,,1
331.75555,0.0350988,53,,,1
331.79102,0.0354828,53,,,1
331.82687,0.0359671,53,,,1
333.98648,0.0,53,,,1
334.0212,0.0347323,53,,,1
334.05643,0.0352178,53,,,1
334.0898,0.0333739,53,,,1
334.12366,0.033879798,53,,,1
334.15726,0.033619802,53,,,1
334.192,0.034700397,53,,,1
334.22797,0.0360227,53,,,1
334.26385,0.0358918,53,,,1
334.3003,0.0363845,53,,,1
334.33527,0.0349469,53,,,1
334.37146,0.036225,53,,,1
334.4056,0.034140002,53,,,1
334.4415,0.0359306,53,,,1
334.47675,0.035252098,53,,,1
334.5103,0.0336023,53,,,1
334.5461,0.0357683,53,,,1
334.58188,0.0357863,53,,,1
334.61597,0.0340828,53,,,1
334.65128,0.035302497,53,,,1
334.68604,0.0347175,53,,,1
334.7195,0.0334917,53,,,1
334.75327,0.0337695,53,,,1
334.78662,0.0333595,53,,,1
334.82297,0.036350198,53,,,1
334.85846,0.035493,53,,,1
334.8937,0.0353297,53,,,1
334.92996,0.0362368,53,,,1
334.96555,0.0355603,53,,,1
334.9995,0.034031402,53,3,,1
335.03442,0.0349072,53,3,,1
335.06903,0.034607,53,3,,1
335.10342,0.034412,53,3,,1
335.13837,0.0349626,53,3,,1
335.172,0.0336462,53,3,,1
335.2078,0.0357468,53,3,,1
335.2431,0.035358198,53,3,,1
335.27902,0.0359477,53,3,,1
335.31396,0.0348711,53,3,,1
335.3482,0.0342483,53,3,,1
335.38235,0.034107402,53,3,,1
335.41708,0.0346756,53,3,,1
335.45297,0.0358773,53,3,,1
335.48825,0.035259202,53,3,,1
335.5227,0.0344626,53,3,,1
335.55777,0.0349719,53,3,,1
335.593,0.035301697,53,3,,1
335.6284,0.035368703,53,3,,1
335.6617,0.0333404,53,3,,1
335.6977,0.0359216,53,3,,1
335.73285,0.0350807,53,3,,1
335.76767,0.0348593,53,3,,1
335.80142,0.0337976,53,3,,1
335.8369,0.0355447,53,3,,1
335.8714,0.0345923,53,3,,1
335.9059,0.034509897,53,3,,1
335.93933,0.033357903,53,3,,1
335.97427,0.034932997,53,3,,1
336.00797,0.033685602,53,3,,1
336.04205,0.0341198,53,3,,1
336.07773,0.0356699,53,3,,1
336.11273,0.0351558,53,3,,1
336.148,0.0353117,53,3,,1
336.18292,0.0349356,53,3,,1
336.2175,0.0345607,53,3,,1
336.25232,0.03477,53,3,,1
336.28632,0.0339975,53,3,,1
336.3212,0.034965903,53,3,,1
336.3567,0.0354721,53,3,,1
336.39185,0.0351048,53,3,,1
336.42667,0.0348215,53,3,,1
336.4622,0.035455402,53,3,,1
336.49606,0.0338457,53,3,,1
336.53046,0.034341097,53,3,,1
336.5658,0.0353587,53,3,,1
336.59946,0.033706702,53,3,,1
336.6331,0.033573397,53,3,,1
336.6683,0.035249904,53,3,,1
336.70206,0.033680398,53,3,,1
336.73618,0.0341826,53,3,,1
336.76978,0.033585098,53,3,,1
336.80423,0.034448203,53,3,,1
336.8384,0.034226798,53,3,,1
336.87323,0.0347993,53,3,,1
336.9079,0.0347151,53,3,,1
336.94284,0.0350494,53,3,,1
336.97742,0.034648098,53,3,,1
337.01074,0.0333376,53,3,,1
337.04514,0.0343656,53,3,,1
337.07925,0.0340873,53,3,,1
337.11505,0.035686497,53,3,,1
337.14984,0.0347248,53,3,,1
337.1845,0.0347083,53,3,,1
337.21967,0.0352143,53,3,,1
337.25507,0.0353982,53,3,,1
337.28958,0.0344367,53,3,,1
337.32416,0.034561303,53,3,,1
337.35825,0.0340288,53,3,,1
337.39313,0.0349577,53,3,,1
337.42722,0.0341027,53,3,,1
337.461,0.0336779,53,3,,1
337.49615,0.0352244,53,3,,1
337.5319,0.0357857,53,3,,1
337.56793,0.0360426,53,3,,1
337.60156,0.0335424,53,3,,1
337.63657,0.0350143,53,3,,1
337.67117,0.034612298,53,3,,1
337.70532,0.0341058,53,3,,1
337.74066,0.0352591,53,3,,1
337.77533,0.0347029,53,3,,1
337.8095,0.0340878,53,3,,1
337.84348,0.0339274,53,3,,1
337.8771,0.0336134,53,3,,1
337.9117,0.0346301,53,3,,1
337.94556,0.0339113,53,3,,1
337.9795,0.0339766,53,3,,1
338.01343,0.033975102,53,0,,0
338.04678,0.033358797,53,0,,0
338.08148,0.0346934,53,0,,0
338.11508,0.0335582,53,0,,0
338.1494,0.0343424,53,0,,0
338.18488,0.0354998,53,0,,0
338.21893,0.0340956,53,0,,0
338.25467,0.035758,53,0,,0
338.28818,0.0335073,53,0,,0
338.32193,0.0337356,53,0,,0
338.35754,0.0356365,53,0,,0
338.39355,0.0360031,53,0,,0
338.43134,0.0377562,53,0,,0
338.4651,0.033747297,53,0,,0
338.50348,0.038427103,53,0,,0
338.53818,0.0347014,53,0,,0
338.573,0.034785397,53,0,,0
338.6087,0.0357433,53,0,,0
338.64352,0.0347885,53,0,,0
338.6783,0.034814,53,0,,0
338.71295,0.0346203,53,0,,0
338.7485,0.035535,53,0,,0
338.7834,0.034890402,53,0,,0
338.81815,0.034750298,53,0,,0
338.85306,0.0349271,53,0,,0
338.88797,0.0349412,53,0,,0
338.9222,0.0342824,53,0,,0
338.9565,0.0343204,53,0,,0
338.99384,0.0372969,53,0,,0
339.02884,0.034974404,53,0,,0
339.06332,0.034451097,53,0,,0
339.09882,0.0355099,53,0,,0
339.13522,0.0363962,53,0,,0
339.17053,0.0352932,53,0,,0
339.2052,0.0346652,53,0,,0
339.24075,0.035586,53,0,,0
339.27554,0.0347252,53,0,,0
339.3094,0.0338622,53,0,,0
339.3429,0.0335022,53,0,,0
339.37778,0.0348826,53,0,,0
339.41125,0.0334532,53,0,,0
339.44693,0.0356556,53,0,,0
339.48206,0.035144,53,0,,0
339.5166,0.0345613,53,0,,0
339.55154,0.034945402,53,0,,0
339.58652,0.034984197,53,0,,0
339.6211,0.0345597,53,0,,0
339.65436,0.0333337,53,0,,0
339.6878,0.033407502,53,0,,0
339.7234,0.035642598,53,0,,0
339.7569,0.0335051,53,0,,0
339.791,0.0341088,53,0,,0
339.8266,0.035580102,53,0,,0
339.86108,0.034493398,53,0,,0
339.897,0.0359139,53,0,,0
339.93036,0.0333683,53,0,,0
339.9655,0.0351752,53,0,,0
340.00003,0.034492202,53,0,,0
340.0341,0.0340691,53,0,,0
340.0687,0.0345953,53,0,,0
340.10376,0.0350702,53,0,,0
340.13745,0.0337221,53,0,,1
340.17526,0.037780304,52,0,,1
340.2097,0.0343791,52,0,,1
340.24463,0.0349508,52,0,,1
340.27887,0.0342232,52,0,,1
340.31537,0.036458902,52,0,,1
340.3499,0.0345095,52,0,,1
340.38654,0.0366634,52,0,,1
340.42285,0.036354102,52,0,,1
340.4582,0.0352946,52,0,,1
340.4932,0.0350096,52,0,,1
340.52866,0.0354398,52,0,,1
340.564,0.0353583,52,0,,1
340.60004,0.0360605,52,0,,1
340.63577,0.0358237,52,0,,1
340.66928,0.0335185,52,0,,1
340.70395,0.0346787,52,0,,1
340.73874,0.034756597,52,0,,1
340.7727,0.0339371,52,0,,1
340.80685,0.0341558,52,0,,1
340.84302,0.0360669,52,0,,1
340.87717,0.034106098,52,0,,1
340.91266,0.0355045,52,0,,1
340.94812,0.0354773,52,0,,1
340.98322,0.0351465,52,0,,1
341.0172,0.0340279,52,0,,1
341.05328,0.0361556,52,0,,1
341.08902,0.0357875,52,0,,1
341.12497,0.036004897,52,0,,1
341.1614,0.036448102,52,0,,1
341.19763,0.0362596,51,0,,1
341.2333,0.0357632,51,0,,1
341.26877,0.035502598,51,0,,1
341.30563,0.036856603,51,0,,1
341.34067,0.0349687,51,0,,1
341.37485,0.0342342,51,0,,1
341.4101,0.0352336,51,0,,1
341.44443,0.0342857,51,0,,1
341.47803,0.0336014,51,0,,1
341.5122,0.0341465,51,0,,1
341.546,0.0338008,51,0,,1
341.58017,0.034236502,51,0,,1
341.61578,0.035595298,51,0,,1
341.65018,0.034363803,51,0,,1
341.68378,0.033539798,51,0,,1
341.71765,0.0338305,51,0,,1
341.7536,0.036029,51,0,,1
341.78745,0.0338295,51,0,,1
341.82208,0.0347029,51,0,,1
341.85593,0.0338629,51,0,,1
341.89035,0.0344822,51,0,,1
341.9248,0.0345054,51,0,,1
341.96106,0.0362908,51,0,,1
341.99725,0.0362147,51,0,,1
342.0333,0.0360343,51,0,,1
342.0689,0.0356321,51,0,,1
342.1028,0.0338359,51,0,,1
342.1389,0.0359889,51,0,,1
342.1728,0.033869997,50,0,,1
342.20892,0.0361781,50,0,,1
342.24475,0.0358573,50,0,,1
342.28,0.0352513,50,0,,1
342.31555,0.0355568,50,0,,1
342.34918,0.0336301,50,0,,1
342.38464,0.035452697,50,0,,1
342.4204,0.035752803,50,0,,1
342.4565,0.036121998,50,0,,1
342.49252,0.0360248,50,0,,1
342.52707,0.0345223,50,0,,1
342.5606,0.033537302,50,0,,1
342.59647,0.0358358,50,0,,1
342.63263,0.0361063,50,0,,1
342.6686,0.0360147,50,0,,1
342.70532,0.0367251,50,0,,1
342.73965,0.0343244,50,0,,1
342.77472,0.035086002,50,0,,1
342.80994,0.0353059,50,0,,1
342.8441,0.0341615,50,0,,1
342.8779,0.0338064,50,0,,1
342.91153,0.033545002,50,0,,1
342.94714,0.035537697,50,0,,1
342.9822,0.0350161,50,0,,1
343.01593,0.033656,50,0,,1
343.05112,0.0352449,50,0,,1
343.08737,0.0363012,50,0,,1
343.12262,0.035241198,50,0,,1
343.1568,0.0341635,50,0,,1
343.19092,0.0342248,49,0,,1
343.2253,0.0344557,49,0,,1
