time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
32.875286,0.0355504,278,,,1
32.909515,0.0342265,278,,,1
32.943817,0.034302,278,,,1
32.97738,0.0335646,278,,,1
33.01346,0.0360784,278,,,1
33.04898,0.0355289,278,,,1
33.085114,0.0361378,278,,,1
33.11899,0.0338805,278,,,1
33.15439,0.0353978,278,,,1
33.188744,0.0343531,278,,,1
33.222538,0.0337946,278,,,1
33.257164,0.0346253,278,,,1
33.292572,0.0354012,278,,,1
33.3285,0.035928402,278,,,1
33.36393,0.035435,278,,,1
33.398914,0.0349854,278,,,1
33.434437,0.0355247,278,,,1
33.47035,0.0359118,278,,,1
33.50549,0.035144802,278,,,1
33.539948,0.0344554,278,,,1
33.574112,0.034165498,278,,,1
33.60955,0.0354399,278,,,1
33.645123,0.0355697,278,,,1
33.68054,0.035412498,278,,,1
33.716415,0.035873603,278,,,1
33.751324,0.034909997,278,,,1
33.78498,0.0336624,277,,,1
33.81965,0.0346723,277,,,1
33.854595,0.0349482,277,,,1
33.888714,0.0341183,277,,,1
33.922207,0.0334872,277,,,1
33.955853,0.0336481,277,,,1
33.98933,0.0334761,277,,,1
34.024925,0.035592802,277,,,1
34.061035,0.0361044,277,,,1
34.096558,0.035527397,277,,,1
34.13157,0.035010803,277,,,1
34.1669,0.035331998,277,,,1
34.20149,0.034585502,277,,,1
34.23582,0.034332197,277,,,1
34.269943,0.0341244,277,,,1
34.304348,0.0344043,277,,,1
34.339912,0.0355556,277,,,1
34.375114,0.0352063,277,,,1
34.410957,0.0358436,277,,,1
34.444992,0.0340308,277,,,1
34.480232,0.0352391,277,,,1
34.514847,0.034615602,277,,,1
34.549736,0.034890898,277,,,1
34.58519,0.0354495,277,,,1
34.62043,0.0352358,277,,,1
34.65681,0.0363849,277,,,1
34.691814,0.035004802,277,,,1
34.726257,0.0344439,277,,,1
34.760426,0.034169897,277,,,1
34.79567,0.0352425,276,,,1
34.830154,0.0344924,276,,,1
34.864967,0.0348135,276,,,1
34.899567,0.0345977,276,,,1
34.932945,0.033376303,276,,,1
34.96836,0.035411198,276,,,1
35.004353,0.0359913,276,,,1
35.039227,0.034877703,276,,,1
35.07485,0.0356133,276,,,1
35.10903,0.0341829,276,,,1
35.142498,0.033470802,276,,,1
35.178036,0.0355438,276,,,1
35.211674,0.0336355,276,,,1
35.245953,0.0342865,276,,,1
35.281406,0.0354557,276,,,1
35.314896,0.0334925,276,,,1
35.34867,0.0337753,276,,,1
35.38372,0.0350517,276,,,1
35.41812,0.034404498,276,,,1
35.454216,0.036092103,276,,,1
35.489838,0.0356264,276,,,1
35.52579,0.035956,276,,,1
35.560307,0.034513,276,,,1
35.59427,0.0339587,276,,,1
35.629772,0.0355098,276,,,1
35.66409,0.0343259,276,,,1
35.699238,0.0351496,276,,,1
35.733265,0.0340285,276,,,1
35.76707,0.033808198,276,,,1
35.80084,0.0337711,275,,,1
35.83627,0.0354365,275,,,1
35.872066,0.0357841,275,,,1
35.908043,0.035979,275,,,1
35.94199,0.0339482,275,,,1
35.978153,0.0361607,275,,,1
36.01182,0.033669498,275,,,1
36.04832,0.036506902,275,,,1
36.08307,0.0347492,275,,,1
36.119625,0.0365592,275,,,1
36.15631,0.0366865,275,,,1
36.192566,0.0362555,275,,,1
36.227608,0.035044,275,,,1
36.263542,0.0359389,275,,,1
36.29809,0.034547698,275,,,1
36.33446,0.036369402,275,,,1
36.370697,0.0362358,275,,,1
36.406963,0.0362644,275,,,1
36.44337,0.0364079,275,,,1
36.478653,0.0352824,275,,,1
36.51401,0.035355,275,,,1
36.548462,0.0344434,275,,,1
36.582687,0.0342234,275,,,1
36.617496,0.0348071,275,,,1
36.651596,0.034097098,275,,,1
36.68508,0.0334859,275,,,1
36.720127,0.035046,275,,,1
36.7547,0.0345734,275,,,1
36.789078,0.0343795,274,,,1
36.825916,0.0368415,274,,,1
36.861977,0.0360608,274,,,1
36.896824,0.0348461,274,,,1
36.9329,0.0360754,274,,,1
36.969185,0.036283,274,,,1
37.002785,0.0336013,274,,,1
37.03681,0.0340349,274,,,1
37.070805,0.0339941,274,,,1
37.104916,0.0341136,274,,,1
37.140976,0.0360557,274,,,1
37.176098,0.0351239,274,,,1
37.2095,0.033405602,274,,,1
37.24441,0.0349125,274,,,1
37.279686,0.035270397,274,,,1
37.31353,0.0338477,274,,,1
37.34743,0.0339034,274,,,1
37.380848,0.0334176,274,,,1
37.415905,0.035054598,274,,,1
37.452187,0.0362739,274,,,1
37.486553,0.0343623,274,,,1
37.52055,0.033993397,274,,,1
37.556885,0.036330003,274,,,1
37.592472,0.0355904,274,,,1
37.628147,0.0356728,274,,,1
37.663486,0.0353384,274,,,1
37.69852,0.035032798,274,,,1
37.733803,0.0352788,274,,,1
37.7678,0.0339941,274,,,1
37.803207,0.0354094,273,,,1
37.83865,0.0354431,273,,,1
37.87468,0.0360292,273,,,1
37.91066,0.035983298,273,,,1
37.945766,0.0351002,273,,,1
37.981045,0.035273,273,,,1
38.014725,0.0336807,273,,,1
38.05187,0.037148602,273,,,1
38.088364,0.0364915,273,,,1
38.123398,0.0350375,273,,,1
38.157528,0.0341291,273,,,1
38.191063,0.0335388,273,,,1
38.22703,0.035969,273,,,1
38.264084,0.0370466,273,,,1
38.298916,0.0348247,273,,,1
38.33447,0.0355597,273,,,1
38.36884,0.034372702,273,,,1
38.405872,0.037031,273,,,1
38.44206,0.0361799,273,,,1
38.478622,0.036566,273,,,1
38.512398,0.0337746,273,,,1
38.54886,0.0364584,273,,,1
38.58466,0.0357996,273,,,1
38.61995,0.0352889,273,,,1
38.655277,0.035333302,273,,,1
38.69008,0.0347978,273,,,1
38.725044,0.0349589,273,,,1
38.762142,0.0370964,273,,,1
38.79827,0.036131203,272,,,1
38.832783,0.034506,272,,,1
38.867344,0.034567498,272,,,1
38.90082,0.0334751,272,,,1
38.93499,0.034169,272,,,1
38.970634,0.0356435,272,,,1
39.004597,0.0339594,272,,,1
39.039955,0.0353575,272,,,1
39.075195,0.0352395,272,,,1
39.109932,0.0347351,272,,,1
39.143852,0.0339218,272,,,1
39.1801,0.0362456,272,,,1
39.21444,0.0343398,272,,,1
39.248512,0.0340645,272,,,1
39.28377,0.0352631,272,,,1
39.3179,0.0341289,272,,,1
39.35161,0.0337044,272,,,1
39.385567,0.0339561,272,,,1
39.419945,0.0343825,272,,,1
39.45584,0.0358973,272,,,1
39.491234,0.035393603,272,,,1
39.527588,0.0363573,272,,,1
39.56357,0.0359748,272,,,1
39.598,0.0344357,272,,,1
39.631985,0.033986,272,,,1
39.667892,0.0359062,272,,,1
39.70141,0.0335192,272,,,1
39.737225,0.0358156,272,,,1
39.772263,0.0350411,271,,,1
39.806156,0.0338946,271,,,1
39.84124,0.0350832,271,,,1
39.87709,0.0358485,271,,,1
39.911037,0.0339475,271,,,1
39.94597,0.034930598,271,,,1
39.981667,0.035698302,271,,,1
40.016365,0.0347,271,,,1
40.05036,0.0340023,271,,,1
40.085247,0.0348854,271,,,1
40.119587,0.0343391,271,,,1
40.15438,0.0347889,271,,,1
40.18885,0.0344721,271,,,1
40.222652,0.033805102,271,,,1
40.25618,0.0335258,271,,,1
40.291637,0.0354583,271,,,1
40.32705,0.0354124,271,,,1
40.36045,0.0333987,271,,,1
40.39435,0.0338928,271,,,1
40.428326,0.033982303,271,,,1
40.46283,0.0345027,271,,,1
40.497883,0.0350509,271,,,1
40.53242,0.0345282,271,,,1
40.567905,0.0354933,271,,,1
40.603043,0.0351366,271,,,1
40.6373,0.0342529,271,,,1
40.672497,0.0351995,271,,,1
40.708412,0.035919,271,,,1
40.742634,0.0342143,271,,,1
40.77611,0.0334795,270,,,1
40.810303,0.0341954,270,,,1
40.84662,0.0363187,270,,,1
40.882927,0.0363043,270,,,1
40.91978,0.036851,270,,,1
40.955032,0.035248302,270,,,1
40.98849,0.0334648,270,,,1
41.02293,0.0344407,270,,,1
41.05798,0.0350498,270,,,1
41.092876,0.0348963,270,,,1
41.128696,0.0358173,270,,,1
41.162678,0.0339865,270,,,1
41.197388,0.0347102,270,,,1
41.233097,0.035706,270,,,1
41.269882,0.036785502,270,,,1
41.304497,0.0346071,270,,,1
41.339428,0.0349251,270,,,1
41.3751,0.035674,270,,,1
41.41016,0.035063002,270,,,1
41.44493,0.034776397,270,,,1
41.48107,0.0361403,270,,,1
41.514748,0.0336768,270,,,1
41.549217,0.034471802,270,,,1
41.583206,0.0339845,270,,,1
41.618355,0.0351506,270,,,1
41.653397,0.0350396,270,,,1
41.68719,0.0337996,270,,,1
41.722748,0.0355534,270,,,1
41.7575,0.034753,270,,,1
41.794132,0.036633503,269,,,1
41.829727,0.0355995,269,,,1
41.86594,0.036217097,269,,,1
41.90209,0.0361507,269,,,1
41.939274,0.0371867,269,,,1
41.974594,0.0353187,269,,,1
42.00982,0.0352231,269,,,1
42.044804,0.034983102,269,,,1
42.078434,0.0336261,269,,,1
42.113068,0.0346298,269,,,1
42.147533,0.0344653,269,,,1
42.183567,0.036037598,269,,,1
42.218426,0.034864802,269,,,1
42.25236,0.033935998,269,,,1
42.286514,0.0341476,269,,,1
42.321114,0.0345935,269,,,1
42.354565,0.0334551,269,,,1
42.39073,0.0361643,269,,,1
42.427444,0.036710102,269,,,1
42.46235,0.0349041,269,,,1
42.496082,0.033734698,269,,,1
42.529495,0.0334132,269,,,1
42.56299,0.0334903,269,,,1
42.596664,0.0336709,269,,,1
42.632748,0.036081202,269,,,1
42.668694,0.0359498,269,,,1
42.70216,0.0334672,269,,,1
42.73747,0.035308197,269,,,1
42.77242,0.0349523,268,,,1
42.808884,0.0364681,268,,,1
42.843166,0.0342821,268,,,1
42.8778,0.0346317,268,,,1
42.91232,0.0345137,268,,,1
42.947346,0.0350314,268,,,1
42.98292,0.0355687,268,,,1
43.017036,0.0341192,268,,,1
43.051083,0.0340458,268,,,1
43.086254,0.0351707,268,,,1
43.119892,0.0336375,268,,,1
43.15504,0.0351501,268,,,1
43.190098,0.0350615,268,,,1
43.226418,0.0363223,268,,,1
43.26005,0.0336372,268,,,1
43.295467,0.035421,268,,,1
43.330067,0.034607,268,,,1
43.365536,0.035467,268,,,1
43.39907,0.0335288,268,,,1
43.434155,0.035083,268,,,1
43.469093,0.0349363,268,,,1
43.504524,0.0354275,268,,,1
43.539684,0.0351653,268,,,1
43.573463,0.033775102,268,,,1
43.606823,0.033357497,268,,,1
43.64297,0.0361514,268,,,1
43.676903,0.0339382,268,,,1
43.710655,0.0337538,268,,,1
43.744045,0.033386998,268,,,1
43.779465,0.0354167,267,,,1
43.81345,0.0339896,267,,,1
43.847622,0.034170702,267,,,1
43.88218,0.034559596,267,,,1
43.91706,0.034880802,267,,,1
43.95129,0.0342337,267,,,1
43.985394,0.034099698,267,,,1
44.02075,0.035361,267,,,1
44.056614,0.0358676,267,,,1
44.091454,0.0348438,267,,,1
44.127075,0.035617,267,,,1
44.16303,0.0359487,267,,,1
44.198574,0.0355497,267,,,1
44.233337,0.034757,267,,,1
44.267593,0.0342621,267,,,1
44.30282,0.035222802,267,,,1
44.33648,0.033658497,267,,,1
44.37017,0.0336874,267,,,1
44.404472,0.0343048,267,,,1
44.438774,0.0342955,267,,,1
44.475098,0.036326,267,,,1
44.508793,0.0336944,267,,,1
44.544964,0.0361688,267,,,1
44.581097,0.0361408,267,,,1
44.617836,0.0367441,267,,,1
44.654327,0.036490303,267,,,1
44.68867,0.034339,267,,,1
44.725243,0.0365751,267,,,1
44.761158,0.0359131,267,,,1
44.796513,0.0353573,266,,,1
44.832745,0.036228098,266,,,1
44.86641,0.033667203,266,,,1
44.902714,0.0362975,266,,,1
44.93805,0.035338297,266,,,1
44.97492,0.036873,266,,,1
45.01107,0.0361591,266,,,1
45.046787,0.0357179,266,,,1
45.08255,0.0357649,266,,,1
45.118713,0.0361659,266,,,1
45.15208,0.0333682,266,,,1
45.18628,0.0341877,266,,,1
45.220028,0.0337433,266,,,1
45.256924,0.0368996,266,,,1
45.293407,0.0364743,266,,,1
45.327053,0.0336444,266,,,1
45.364246,0.0371897,266,,,1
45.39766,0.033414003,266,,,1
45.43202,0.0343644,266,,,1
45.466675,0.0346533,266,,,1
45.501606,0.0349261,266,,,1
45.536785,0.0351773,266,,,1
45.57147,0.0346886,266,,,1
45.606583,0.0351106,266,,,1
45.643116,0.0365341,266,,,1
45.67821,0.035097398,266,,,1
45.715004,0.0367893,266,,,1
45.75088,0.0358811,266,,,1
45.78423,0.0333467,265,,,1
45.820213,0.035987597,265,,,1
45.854893,0.034678303,265,,,1
45.88941,0.0345142,265,,,1
45.923794,0.0343858,265,,,1
45.957546,0.033753898,265,,,1
45.99302,0.0354705,265,,,1
46.02817,0.0351586,265,,,1
46.06195,0.0337837,265,,,1
46.097733,0.0357804,265,,,1
46.1338,0.0360668,265,,,1
46.167965,0.0341612,265,,,1
46.203358,0.0353951,265,,,1
46.24039,0.0370335,265,,,1
46.27485,0.0344536,265,,,1
46.309677,0.0348214,265,,,1
46.34408,0.0344075,265,,,1
46.378338,0.0342561,265,,,1
46.41345,0.035114102,265,,,1
46.44759,0.0341401,265,,,1
46.482376,0.0347821,265,,,1
46.51683,0.0344526,265,,,1
46.553005,0.0361724,265,,,1
46.587708,0.034698598,265,,,1
46.62135,0.033643,265,,,1
46.655544,0.0341942,265,,,1
46.689743,0.0341973,265,,,1
46.72625,0.0365065,265,,,1
46.75987,0.033624798,265,,,1
46.795574,0.0357044,264,,,1
46.832138,0.036561303,264,,,1
46.868305,0.0361623,264,,,1
46.90468,0.0363711,264,,,1
46.94072,0.0360444,264,,,1
46.97669,0.0359642,264,,,1
47.012066,0.0353808,264,,,1
47.046417,0.0343495,264,,,1
47.079952,0.0335353,264,,,1
47.115173,0.0352191,264,,,1
47.151108,0.0359389,264,,,1
47.18525,0.0341389,264,,,1
47.22173,0.0364852,264,,,1
47.257687,0.035959,264,,,1
47.291386,0.0337052,264,,,1
47.325134,0.0337516,264,,,1
47.360626,0.0354899,264,,,1
47.39545,0.0348243,264,,,1
47.430866,0.0354175,264,,,1
47.46685,0.0359841,264,,,1
47.50215,0.0353016,264,,,1
47.53718,0.0350313,264,,,1
47.570942,0.0337593,264,,,1
47.605923,0.0349784,264,,,1
47.640694,0.0347699,264,,,1
47.676163,0.0354708,264,,,1
47.71235,0.036187,264,,,1
47.74607,0.0337263,264,,,1
47.779446,0.0333722,263,,,1
47.815063,0.0356203,263,,,1
47.85027,0.035204202,263,,,1
47.88619,0.0359172,263,,,1
47.920494,0.0343063,263,,,1
47.954544,0.03405,263,,,1
47.98961,0.0350583,263,,,1
48.02365,0.0340436,263,,,1
48.0599,0.036248103,263,,,1
48.094315,0.0344143,263,,,1
48.128475,0.0341618,263,,,1
48.162315,0.0338348,263,,,1
48.197727,0.0354174,263,,,1
48.231842,0.034122,263,,,1
48.26541,0.033571698,263,,,1
48.301617,0.0362076,263,,,1
48.33791,0.036295,263,,,1
48.37339,0.0354814,263,,,1
48.40901,0.0356232,263,,,1
48.445377,0.0363631,263,,,1
48.480724,0.0353476,263,,,1
48.5168,0.0360653,263,,,1
48.552345,0.035541102,263,,,1
48.58619,0.0338418,263,,,1
48.619854,0.0336616,263,,,1
48.656067,0.0362099,263,,,1
48.691795,0.035734598,263,,,1
48.7278,0.036000103,263,,,1
48.76295,0.035152398,263,,,1
48.797405,0.0344521,262,,,1
48.83353,0.0361289,262,,,1
48.86851,0.034987498,262,,,1
48.905712,0.037199803,262,,,1
48.939262,0.0335502,262,,,1
48.974583,0.035318,262,,,1
49.009315,0.034735,262,,,1
49.045147,0.0358321,262,,,1
49.078545,0.0333955,262,,,1
49.113396,0.034852,262,,,1
49.148407,0.0350122,262,,,1
49.183773,0.035364497,262,,,1
49.2199,0.036127903,262,,,1
49.25401,0.0341128,262,,,1
49.28775,0.0337396,262,,,1
49.322712,0.034958098,262,,,1
49.356895,0.0341842,262,,,1
49.391987,0.0350934,262,,,1
49.42814,0.0361517,262,,,1
49.46438,0.036237802,262,,,1
49.498295,0.0339139,262,,,1
49.53315,0.034857,262,,,1
49.56917,0.0360156,262,,,1
49.602848,0.0336736,262,,,1
49.638374,0.0355243,262,,,1
49.67295,0.034577098,262,,,1
49.707146,0.034189202,262,,,1
49.742565,0.035421498,262,,,1
49.77681,0.0342385,261,,,1
49.81015,0.033340503,261,,,1
49.843967,0.0338204,261,,,1
49.877327,0.033356402,261,,,1
49.91319,0.0358609,261,,,1
49.947647,0.0344618,261,,,1
49.98259,0.0349413,261,,,1
50.018127,0.035540298,261,,,1
50.054375,0.036246,261,,,1
50.088062,0.0336924,261,,,1
50.1238,0.0357361,261,,,1
50.158703,0.034894798,261,,,1
50.19463,0.0359312,261,,,1
50.228157,0.033529803,261,,,1
50.264236,0.0360737,261,,,1
50.29982,0.0355791,261,,,1
50.33543,0.0356082,261,,,1
50.36928,0.0338486,261,,,1
50.403297,0.03401,261,,,1
50.438248,0.0349567,261,,,1
50.47243,0.0341788,261,,,1
50.508347,0.0359195,261,,,1
50.54344,0.0350953,261,,,1
50.57807,0.0346272,261,,,1
50.613277,0.0352038,261,,,1
50.646645,0.033368602,261,,,1
50.682793,0.0361521,261,,,1
50.718983,0.0361918,261,,,1
50.753532,0.03455,261,,,1
50.78765,0.034120202,260,,,1
50.823326,0.035668798,260,,,1
50.8572,0.033874102,260,,,1
50.89057,0.033371,260,,,1
50.92596,0.035386797,260,,,1
50.96142,0.0354493,260,,,1
50.996883,0.0354738,260,,,1
51.03145,0.0345681,260,,,1
51.06483,0.0333804,260,,,1
51.1002,0.035377998,260,,,1
51.134743,0.0345481,260,,,1
51.16873,0.033994302,260,,,1
51.204315,0.0355845,260,,,1
51.23938,0.0350684,260,,,1
51.27542,0.0360384,260,,,1
51.31006,0.0346345,260,,,1
51.3442,0.0341421,260,,,1
51.379005,0.0348095,260,,,1
51.412407,0.033404402,260,,,1
51.446106,0.033695597,260,,,1
51.482162,0.036049403,260,,,1
51.51674,0.034579597,260,,,1
51.551487,0.034751803,260,,,1
51.5865,0.035009198,260,,,1
51.619896,0.0333985,260,,,1
51.653408,0.0335068,260,,,1
51.689293,0.0358843,260,,,1
51.72363,0.0343366,260,,,1
51.7598,0.036169402,260,,,1
51.79332,0.0335158,259,,,1
51.829002,0.0356825,259,,,1
51.86346,0.0344535,259,,,1
51.897903,0.034441598,259,,,1
51.932312,0.0344177,259,,,1
51.96614,0.0338321,259,,,1
52.00002,0.033881404,259,,,1
52.035984,0.0359657,259,,,1
52.07088,0.034895997,259,,,1
52.105423,0.0345369,259,,,1
52.138985,0.0335619,259,,,1
52.174618,0.0356382,259,,,1
52.21049,0.0358693,259,,,1
52.24439,0.0338973,259,,,1
52.28132,0.036930002,259,,,1
52.316498,0.035181697,259,,,1
52.352104,0.0356052,259,,,1
52.387627,0.035525102,259,,,1
52.423477,0.0358547,259,,,1
52.45937,0.035896897,259,,,1
52.492786,0.0334177,259,,,1
52.528576,0.0357891,259,,,1
52.56435,0.035770502,259,,,1
52.60111,0.0367576,259,,,1
52.63652,0.0354146,259,,,1
52.67006,0.0335361,259,,,1
52.705814,0.0357544,259,,,1
52.7399,0.034085702,259,,,1
52.775635,0.035740998,258,,,1
52.811172,0.035537902,258,,,1
52.845837,0.0346713,258,,,1
52.880653,0.0348184,258,,,1
52.91494,0.0342911,258,,,1
52.948666,0.0337251,258,,,1
52.9844,0.0357369,258,,,1
53.01893,0.0345319,258,,,1
53.05278,0.0338522,258,,,1
53.087757,0.034976598,258,,,1
53.12288,0.0351233,258,,,1
53.160034,0.0371534,258,,,1
53.197086,0.0370534,258,,,1
53.23115,0.034068003,258,,,1
53.267822,0.0366706,258,,,1
53.30415,0.036330298,258,,,1
53.34035,0.036199603,258,,,1
53.377083,0.036734,258,,,1
53.411713,0.0346277,258,,,1
53.44634,0.0346323,258,,,1
53.47977,0.033429902,258,,,1
53.515644,0.0358677,258,,,1
53.550465,0.0348196,258,,,1
53.58578,0.0353172,258,,,1
53.61914,0.033363402,258,,,1
53.654884,0.035744,258,,,1
53.68896,0.034073196,258,,,1
53.723103,0.0341397,258,,,1
53.757034,0.0339284,258,,,1
53.79249,0.0354622,257,,,1
53.828087,0.035599697,257,,,1
53.864277,0.0361863,257,,,1
53.899395,0.035116103,257,,,1
53.933086,0.0336911,257,,,1
53.967648,0.034560397,257,,,1
54.003746,0.0361009,257,,,1
54.038532,0.0347826,257,,,1
54.072475,0.0339493,257,,,1
54.107918,0.035447698,257,,,1
54.141506,0.0335887,257,,,1
54.175373,0.0338721,257,,,1
54.21147,0.0360993,257,,,1
54.247883,0.0364121,257,,,1
54.283405,0.035524797,257,,,1
54.318436,0.035031103,257,,,1
54.355247,0.0368095,257,,,1
54.389187,0.0339387,257,,,1
54.42391,0.0347273,257,,,1
54.458958,0.0350492,257,,,1
54.492943,0.033985198,257,,,1
54.528885,0.035943702,257,,,1
54.56397,0.0350841,257,,,1
54.5978,0.033828102,257,,,1
54.633915,0.0361204,257,,,1
54.668934,0.035014898,257,,,1
54.70279,0.033851,257,,,1
54.73826,0.0354708,257,,,1
54.772175,0.033911303,257,,,1
54.806866,0.0346891,256,,,1
54.84176,0.0348934,256,,,1
54.875824,0.0340694,256,,,1
54.910507,0.0346822,256,,,1
54.945843,0.0353315,256,,,1
54.981117,0.0352762,256,,,1
55.014668,0.0335554,256,,,1
55.050568,0.0358984,256,,,1
55.084984,0.034415603,256,,,1
55.11943,0.034444097,256,,,1
55.154152,0.0347196,256,,,1
55.18831,0.0341563,256,,,1
55.22391,0.0356019,256,,,1
55.260075,0.036159802,256,,,1
55.29509,0.0350171,256,,,1
55.329655,0.034566,256,,,1
55.36492,0.0352593,256,,,1
55.398846,0.033925902,256,,,1
55.432693,0.033836998,256,,,1
55.467712,0.0350239,256,,,1
55.501717,0.034001797,256,,,1
55.53571,0.033988003,256,,,1
55.571594,0.0358896,256,,,1
55.605106,0.033512298,256,,,1
55.639454,0.0343411,256,,,1
55.674286,0.0348328,256,,,1
55.70971,0.0354226,256,,,1
55.743595,0.033886198,256,,,1
55.77906,0.035463702,255,,,1
55.8145,0.0354356,255,,,1
55.849873,0.0353762,255,,,1
55.88439,0.034521703,255,,,1
55.918526,0.0341363,255,,,1
55.952904,0.0343814,255,,,1
55.98777,0.034865998,255,,,1
56.022575,0.0348012,255,,,1
56.056263,0.0336848,255,,,1
56.09222,0.0359551,255,,,1
56.128506,0.0362844,255,,,1
56.163273,0.034769,255,,,1
56.19855,0.0352749,255,,,1
56.23333,0.0347794,255,,,1
56.268867,0.035533402,255,,,1
56.30303,0.0341607,255,,,1
56.338497,0.0354744,255,,,1
56.372826,0.034325898,255,,,1
56.406612,0.033783402,255,,,1
56.442173,0.035554297,255,,,1
56.47652,0.0343443,255,,,1
56.51053,0.0340136,255,,,1
56.54564,0.035112303,255,,,1
56.580795,0.035159,255,,,1
56.61532,0.0345287,255,,,1
56.64966,0.034344602,255,,,1
56.684418,0.034756098,255,,,1
56.719555,0.0351414,255,,,1
56.75463,0.0350777,255,,,1
56.78838,0.0337494,254,,,1
56.823402,0.035025,254,,,1
56.857254,0.0338534,254,,,1
56.89264,0.035386197,254,,,1
56.92722,0.034580503,254,,,1
56.96125,0.0340333,254,,,1
56.995815,0.0345665,254,,,1
57.029587,0.0337741,254,,,1
57.06397,0.0343846,254,,,1
57.097874,0.033902798,254,,,1
57.1346,0.0367348,254,,,1
57.169197,0.0345947,254,,,1
57.203686,0.0344924,254,,,1
57.23732,0.033634003,254,,,1
57.27128,0.033959497,254,,,1
57.305412,0.034135003,254,,,1
57.340107,0.0346958,254,,,1
57.374203,0.034098897,254,,,1
57.408638,0.0344407,254,,,1
57.44381,0.035167802,254,,,1
57.479065,0.0352603,254,,,1
57.51284,0.033774298,254,,,1
57.548428,0.035584502,254,,,1
57.58294,0.0345108,254,,,1
57.618256,0.0353129,254,,,1
57.652046,0.033789102,254,,,1
57.68556,0.0335087,254,,,1
57.720722,0.03516,254,,,1
57.755424,0.0347031,254,,,1
57.78913,0.0337043,253,,,1
57.82413,0.0350051,253,,,1
57.85863,0.0345004,253,,,1
57.89394,0.0353052,253,,,1
57.927483,0.033539,253,,,1
57.961647,0.034169,253,,,1
57.996056,0.0344057,253,,,1
58.030514,0.0344628,253,,,1
58.065746,0.0352354,253,,,1
58.100792,0.0350458,253,,,1
58.136147,0.0353541,253,,,1
58.169823,0.0336724,253,,,1
58.20338,0.033554703,253,,,1
58.237804,0.034426097,253,,,1
58.273293,0.035495702,253,,,1
58.308296,0.0350025,253,,,1
58.343906,0.0356064,253,,,1
58.3791,0.0351942,253,,,1
58.41277,0.0336672,253,,,1
58.44813,0.035362702,253,,,1
58.48198,0.0338475,253,,,1
58.516605,0.0346264,253,,,1
58.550426,0.033819802,253,,,1
58.58541,0.0349842,253,,,1
58.61942,0.0340058,253,,,1
58.653217,0.0337952,253,,,1
58.68832,0.0351023,253,,,1
58.72382,0.0354891,253,,,1
58.759445,0.035623,253,,,1
58.794872,0.0354218,252,,,1
58.829254,0.034381,252,,,1
58.86379,0.034531303,252,,,1
58.897217,0.0334217,252,,,1
58.9329,0.035682,252,,,1
58.966537,0.033636,252,,,1
59.00103,0.034492098,252,,,1
59.036377,0.0353492,252,,,1
59.07149,0.0351105,252,,,1
59.10688,0.0353894,252,,,1
59.142216,0.035344,252,,,1
59.17571,0.033489898,252,,,1
59.21129,0.035575602,252,,,1
59.245407,0.0341216,252,,,1
59.27891,0.0335049,252,,,1
59.314598,0.035686698,252,,,1
59.34978,0.0351848,252,,,1
59.38507,0.035292603,252,,,1
59.41981,0.034745697,252,,,1
59.455353,0.0355408,252,,,1
59.490562,0.0352091,252,,,1
59.52539,0.0348306,252,,,1
59.559166,0.0337713,252,,,1
59.59363,0.0344632,252,,,1
59.62706,0.0334241,252,,,1
59.66254,0.0354778,252,,,1
59.696365,0.0338304,252,,,1
59.731224,0.034855798,252,,,1
59.768333,0.037111703,252,,,1
59.80428,0.035942897,251,,,1
59.839794,0.035517402,251,,,1
59.875767,0.0359735,251,,,1
59.909172,0.0334037,251,,,1
59.944416,0.035246,251,,,1
59.977856,0.0334373,251,,,1
60.01392,0.0360638,251,,,1
60.04777,0.0338514,251,,,1
60.082085,0.034311,251,,,1
60.115902,0.0338187,251,,,1
60.1502,0.0343051,251,,,1
60.18408,0.0338771,251,,,1
60.220425,0.036340598,251,,,1
60.25637,0.0359405,251,,,1
60.292828,0.0364554,251,,,1
60.328053,0.0352223,251,,,1
