time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
39.369205,0.0362492,288,0,,1
39.40439,0.0351823,288,0,,1
39.439693,0.0353062,288,0,,1
39.47484,0.035147797,288,0,,1
39.510513,0.0356717,288,0,,1
39.545536,0.0350159,288,0,,1
39.581413,0.035876002,288,0,,1
39.616596,0.0351829,288,0,,1
39.65148,0.034883197,288,0,,1
39.687756,0.0362804,287,0,,1
39.72385,0.036095,287,0,,1
39.760014,0.0361621,287,0,,1
39.794575,0.0345666,287,0,,1
39.829617,0.0350396,287,0,,1
39.8644,0.0347838,287,0,,1
39.898193,0.033794,287,0,,1
39.93194,0.0337413,287,0,,1
39.965836,0.0339025,287,0,,1
40.00121,0.0353815,287,0,,1
40.03495,0.0337424,287,0,,1
40.070797,0.035851497,287,0,,1
40.106808,0.0360108,287,0,,1
40.142258,0.0354495,287,0,,1
40.177082,0.0348209,287,0,,1
40.213104,0.036024,287,0,,1
40.248123,0.035022497,287,0,,1
40.28369,0.035570502,287,0,,1
40.31862,0.0349247,287,0,,1
40.35265,0.034032,287,0,,1
40.387547,0.0348995,287,0,,1
40.42286,0.0353153,287,0,,1
40.458363,0.0355018,287,0,,1
40.492054,0.033692498,287,0,,1
40.53009,0.0380348,287,0,,1
40.566895,0.0367972,287,0,,1
40.603363,0.0364701,287,0,,1
40.636795,0.0334304,287,0,,1
40.671944,0.0351466,286,0,,1
40.70568,0.0337357,286,0,,1
40.739136,0.033449598,286,0,,1
40.774998,0.0358629,286,0,,1
40.810562,0.0355667,286,0,,1
40.845764,0.035200603,286,,,1
40.882195,0.0364323,286,,,1
40.917027,0.034829598,286,,,1
40.95147,0.0344434,286,,,1
40.986675,0.0352043,286,,,1
41.021893,0.035214502,286,,,1
41.05545,0.033556,286,,,1
41.08909,0.0336381,286,,,1
41.125275,0.0361869,286,,,1
41.159622,0.0343454,286,,,1
41.198692,0.0390694,286,,,1
41.233475,0.0347903,286,,,1
41.269707,0.0362323,286,,,1
41.30539,0.0356822,286,,,1
41.33879,0.033406097,286,,,1
41.37339,0.0346018,286,,,1
41.40881,0.0354173,286,,,1
41.444767,0.0359583,286,,,1
41.4797,0.034930598,286,,,1
41.51384,0.034138303,286,,,1
41.54778,0.033936597,286,,,1
41.583393,0.0356158,286,,,1
41.61977,0.0363774,286,,,1
41.655838,0.036064,285,,,1
41.68982,0.0339852,285,,,1
41.726738,0.036919598,285,,,1
41.763508,0.0367659,285,,,1
41.799015,0.0355083,285,,,1
41.83236,0.0333434,285,,,1
41.86854,0.036187198,285,,,1
41.902485,0.033942703,285,,,1
41.93633,0.033842597,285,,,1
41.970055,0.033722203,285,,,1
42.00352,0.0334627,285,,,1
42.039024,0.035506397,285,,,1
42.07323,0.034203403,285,,,1
42.10751,0.034276098,285,,,1
42.14485,0.0373418,285,,,1
42.17831,0.033461,285,,,1
42.21509,0.0367831,285,,,1
42.24935,0.0342592,285,,,1
42.284473,0.0351298,285,,,1
42.318783,0.0343072,285,,,1
42.35271,0.0339282,285,,,1
42.389423,0.0367108,285,,,1
42.425716,0.0362951,285,,,1
42.461563,0.035843,285,,,1
42.497845,0.036284998,285,,,1
42.533283,0.0354391,285,,,1
42.56825,0.0349695,285,,,1
42.60285,0.0346036,285,,,1
42.639214,0.0363617,284,,,1
42.673824,0.0346152,284,,,1
42.70816,0.0343394,284,,,1
42.742203,0.0340396,284,,,1
42.777657,0.0354589,284,,,1
42.811493,0.033842698,284,,,1
42.846535,0.035036903,284,,,1
42.881382,0.034847997,284,,,1
42.915382,0.0339993,284,,,1
42.951912,0.036526002,284,,,1
42.98806,0.0361553,284,,,1
43.02154,0.033479698,284,,,1
43.05733,0.035789102,284,,,1
43.092457,0.0351241,284,,,1
43.12703,0.0345747,284,,,1
43.161472,0.0344449,284,,,1
43.19642,0.034946702,284,,,1
43.230152,0.0337346,284,,,1
43.264206,0.034052398,284,,,1
43.297653,0.0334447,284,,,1
43.33348,0.0358216,284,,,1
43.36896,0.0354693,284,,,1
43.404022,0.035060197,284,,,1
43.439354,0.0353358,284,,,1
43.474133,0.0347799,284,,,1
43.508385,0.0342588,284,,,1
43.543705,0.035315998,284,,,1
43.57812,0.0344089,284,,,1
43.614098,0.035975102,284,,,1
43.648018,0.0339234,283,,,1
43.68156,0.0335445,283,,,1
43.71499,0.0334335,283,,,1
43.748882,0.033893198,283,,,1
43.784626,0.0357365,283,,,1
43.81837,0.033743702,283,,,1
43.854263,0.035891797,283,,,1
43.889877,0.035610903,283,,,1
43.926136,0.036261298,283,,,1
43.96077,0.0346333,283,,,1
43.997086,0.0363095,283,,,1
44.033443,0.0363611,283,,,1
44.06861,0.035161402,283,,,1
44.102524,0.0339132,283,,,1
44.138626,0.036104202,283,,,1
44.17447,0.035845198,283,,,1
44.210133,0.0356648,283,,,1
44.246284,0.0361446,283,,,1
44.280922,0.0346468,283,,,1
44.316933,0.0360131,283,,,1
44.353565,0.0366386,283,,,1
44.388264,0.0346964,283,,,1
44.423367,0.035105,283,,,1
44.45831,0.0349383,283,,,1
44.492306,0.033994902,283,,,1
44.52599,0.0336888,283,,,1
44.56301,0.0370245,283,,,1
44.598946,0.0359303,283,,,1
44.634502,0.0355603,283,,,1
44.66952,0.0350127,282,,,1
44.70308,0.0335593,282,,,1
44.738174,0.0350897,282,,,1
44.775005,0.0368229,282,,,1
44.809704,0.0346979,282,,,1
44.844555,0.0348529,282,,,1
44.880318,0.0357631,282,,,1
44.916542,0.0362243,282,,,1
44.94989,0.0333506,282,,,1
44.986214,0.0363253,282,,,1
45.022705,0.036491003,282,,,1
45.058018,0.035314698,282,,,1
45.093834,0.035823,282,,,1
45.128872,0.0350353,282,,,1
45.16356,0.034687,282,,,1
45.199856,0.0362936,282,,,1
45.23546,0.0355982,282,,,1
45.269844,0.0343894,282,,,1
45.30376,0.0339115,282,,,1
45.339447,0.0356835,282,,,1
45.372845,0.0334014,282,,,1
45.40709,0.0342369,282,,,1
45.44221,0.0351211,282,,,1
45.478195,0.0359886,282,,,1
45.51221,0.0340169,282,,,1
45.547024,0.034800302,282,,,1
45.582787,0.0357659,282,,,1
45.618126,0.035342097,282,,,1
45.654064,0.0359408,281,,,1
45.687935,0.0338732,281,,,1
45.72282,0.0348848,281,,,1
45.75864,0.0358209,281,,,1
45.796085,0.037442,281,,,1
45.829502,0.0334183,281,,,1
45.866955,0.0374606,281,,,1
45.90308,0.0361193,281,,,1
45.9374,0.0343188,281,,,1
45.97271,0.0353068,281,,,1
46.006588,0.0338788,281,,,1
46.040012,0.0334278,281,,,1
46.075497,0.035483498,281,,,1
46.112106,0.0366072,281,,,1
46.147026,0.034926202,281,,,1
46.181946,0.0349133,281,,,1
46.215733,0.033787798,281,,,1
46.2513,0.0355683,281,,,1
46.285385,0.0340899,281,,,1
46.319645,0.0342604,281,,,1
46.35631,0.0366708,281,,,1
46.389694,0.033381198,281,,,1
46.426327,0.0366276,281,,,1
46.462227,0.0359038,281,,,1
46.495827,0.0336002,281,,,1
46.530315,0.0344843,281,,,1
46.564,0.0336805,281,,,1
46.597713,0.0337112,281,,,1
46.634277,0.036561202,280,,,1
46.66816,0.0338852,280,,,1
46.701656,0.033500798,280,,,1
46.73658,0.0349234,280,,,1
46.773087,0.036514,280,,,1
46.80879,0.0357018,280,,,1
46.843555,0.034767702,280,,,1
46.87881,0.035257097,280,,,1
46.91373,0.0349259,280,,,1
46.94733,0.033601303,280,,,1
46.98149,0.0341651,280,,,1
47.016525,0.0350338,280,,,1
47.051735,0.0352045,280,,,1
47.086533,0.034796398,280,,,1
47.12045,0.033920903,280,,,1
47.154823,0.034369398,280,,,1
47.188248,0.0334201,280,,,1
47.224545,0.0362983,280,,,1
47.261063,0.03652,280,,,1
47.297237,0.036178697,280,,,1
47.331207,0.0339706,280,,,1
47.36694,0.0357357,280,,,1
47.400314,0.0333747,280,,,1
47.435867,0.035554,280,,,1
47.47134,0.0354677,280,,,1
47.507065,0.035727,280,,,1
47.541153,0.0340847,280,,,1
47.57487,0.033717897,280,,,1
47.60854,0.0336769,280,,,1
47.642166,0.033628,279,,,1
47.67667,0.0344969,279,,,1
47.71309,0.0364151,279,,,1
47.749016,0.0359278,279,,,1
47.783585,0.034571003,279,,,1
47.818237,0.0346554,279,,,1
47.854588,0.036355,279,,,1
47.88814,0.0335529,279,,,1
47.924297,0.036153298,279,,,1
47.960796,0.036497902,279,,,1
47.996384,0.0355854,279,,,1
48.03156,0.0351749,279,,,1
48.0672,0.035642,279,,,1
48.10198,0.034778997,279,,,1
48.136337,0.0343614,279,,,1
48.17121,0.034874402,279,,,1
48.206066,0.0348543,279,,,1
48.23973,0.0336617,279,,,1
48.27315,0.0334174,279,,,1
48.308136,0.034982298,279,,,1
48.34148,0.033344302,279,,,1
48.377483,0.0360008,279,,,1
48.411217,0.033735298,279,,,1
48.445484,0.0342694,279,,,1
48.479176,0.033695802,279,,,1
48.51471,0.0355272,279,,,1
48.550884,0.0361814,279,,,1
48.585068,0.034184698,279,,,1
48.620037,0.0349699,279,,,1
48.655323,0.0352879,278,,,1
48.688965,0.0336367,278,,,1
48.725117,0.036151998,278,,,1
48.759674,0.0345586,278,,,1
48.794243,0.0345626,278,,,1
48.83049,0.0362451,278,,,1
48.865936,0.0354488,278,,,1
48.901672,0.035745498,278,,,1
48.937496,0.035824,278,,,1
48.972,0.0344974,278,,,1
49.006588,0.034589604,278,,,1
49.040646,0.034061998,278,,,1
49.075985,0.0353411,278,,,1
49.11054,0.034551103,278,,,1
49.145683,0.035140198,278,,,1
49.180374,0.034687202,278,,,1
49.21609,0.0357126,278,,,1
49.25221,0.0361234,278,,,1
49.28757,0.0353643,278,,,1
49.3225,0.0349294,278,,,1
49.356075,0.0335762,278,,,1
49.39207,0.0359945,278,,,1
49.426723,0.0346511,278,,,1
49.461197,0.0344714,278,,,1
49.495373,0.0341803,278,,,1
49.53048,0.0351073,278,,,1
49.5649,0.0344199,278,,,1
49.599747,0.0348544,278,,,1
49.633305,0.033551797,277,,,1
49.667397,0.034087103,277,,,1
49.703133,0.035736397,277,,,1
49.739155,0.036031302,277,,,1
49.773235,0.0340838,277,,,1
49.809483,0.036246702,277,,,1
49.843967,0.0344867,277,,,1
49.880314,0.036346197,277,,,1
49.916126,0.0358111,277,,,1
49.95073,0.0346064,277,,,1
49.986988,0.036262803,277,,,1
50.0222,0.0352108,277,,,1
50.056034,0.033832397,277,,,1
50.090652,0.0346187,277,,,1
50.126205,0.0355501,277,,,1
50.159824,0.0336136,277,,,1
50.195488,0.0356618,277,,,1
50.231094,0.0356086,277,,,1
50.267277,0.036182497,277,,,1
50.302425,0.035148203,277,,,1
50.33693,0.0345097,277,,,1
50.37179,0.034862198,277,,,1
50.407246,0.0354564,277,,,1
50.442757,0.0355115,277,,,1
50.477436,0.0346721,277,,,1
50.513542,0.0361019,277,,,1
50.54878,0.0352353,277,,,1
50.585495,0.036715597,277,,,1
50.62279,0.0372984,276,,,1
50.658752,0.035961002,276,,,1
50.6922,0.0334446,276,,,1
50.728783,0.0365771,276,,,1
50.765556,0.0367695,276,,,1
50.801308,0.0357496,276,,,1
50.837727,0.036417,276,,,1
50.87425,0.0365238,276,,,1
50.910618,0.0363703,276,,,1
50.944168,0.0335538,276,,,1
50.98018,0.0360111,276,,,1
51.014896,0.0347251,276,,,1
51.05087,0.0359722,276,,,1
51.08663,0.0357645,276,,,1
51.12207,0.0354388,276,,,1
51.158783,0.036708,276,,,1
51.194397,0.0356163,276,,,1
51.229908,0.0355137,276,,,1
51.26578,0.0358729,276,,,1
51.301456,0.0356712,276,,,1
51.337997,0.036542002,276,,,1
51.372948,0.0349539,276,,,1
51.40972,0.0367741,276,,,1
51.446156,0.0364364,276,,,1
51.483154,0.037003297,276,,,1
51.519726,0.0365704,276,,,1
51.555878,0.0361524,276,,,1
51.591606,0.0357262,276,,,1
51.626575,0.0349727,276,,,1
51.661972,0.035396,275,,,1
51.697266,0.0352972,275,,,1
51.73174,0.0344734,275,,,1
51.766857,0.0351138,275,,,1
51.801277,0.0344169,275,,,1
51.835293,0.0340189,275,,,1
51.871563,0.0362731,275,,,1
51.905815,0.0342575,275,,,1
51.94069,0.0348791,275,,,1
51.974598,0.0339062,275,,,1
52.00843,0.0338329,275,,,1
52.043144,0.0347157,275,,,1
52.078506,0.035361,275,,,1
52.11291,0.0344069,275,,,1
52.14674,0.0338307,275,,,1
52.180233,0.0334922,275,,,1
52.2139,0.0336654,275,,,1
52.250526,0.0366288,275,,,1
52.286873,0.0363373,275,,,1
52.320366,0.0334935,275,,,1
52.356655,0.036290597,275,,,1
52.39172,0.035066802,275,,,1
52.42518,0.0334661,275,,,1
52.46112,0.0359393,275,,,1
52.497154,0.0360354,275,,,1
52.530514,0.0333569,275,,,1
52.565468,0.0349445,275,,,1
52.600224,0.034757297,275,,,1
52.635906,0.035675302,274,,,1
52.669792,0.033881098,274,,,1
52.70322,0.0334269,274,,,1
52.738815,0.035592303,274,,,1
52.774925,0.0361048,274,,,1
52.80951,0.0345903,274,,,1
52.846664,0.0371649,274,,,1
52.882896,0.0362318,274,,,1
52.918903,0.036015,274,,,1
52.95502,0.0361179,274,,,1
52.98894,0.033918798,274,,,1
53.025013,0.0360714,274,,,1
53.061733,0.0367212,274,,,1
53.099075,0.037340198,274,,,1
53.135113,0.036035,274,,,1
53.17166,0.0365499,274,,,1
53.20709,0.0354294,274,,,1
53.24277,0.0356789,274,,,1
53.276722,0.033951,274,,,1
53.312016,0.035287302,274,,,1
53.3454,0.0333871,274,,,1
53.381252,0.035846602,274,,,1
53.418564,0.037309498,274,,,1
53.454727,0.0361641,274,,,1
53.488667,0.0339384,274,,,1
53.524418,0.035751797,274,,,1
53.56124,0.036832,274,,,1
53.595936,0.0346908,274,,,1
53.631668,0.0357277,274,,,1
53.667755,0.0360859,273,,,1
53.70224,0.034489803,273,,,1
53.73887,0.0366252,273,,,1
53.77409,0.0352203,273,,,1
53.808502,0.0344126,273,,,1
53.84521,0.0367067,273,,,1
53.879967,0.0347578,273,,,1
53.917404,0.0374353,273,,,1
53.953907,0.036509197,273,,,1
53.9904,0.036491603,273,,,1
54.027782,0.037380498,273,,,1
54.06405,0.0362674,273,,,1
54.100315,0.0362709,273,,,1
54.13644,0.0361272,273,,,1
54.170532,0.0340916,273,,,1
54.20428,0.033745803,273,,,1
54.240173,0.0358897,273,,,1
54.276478,0.0363119,273,,,1
54.312397,0.0359194,273,,,1
54.348484,0.036089197,273,,,1
54.38451,0.0360239,273,,,1
54.41994,0.035436,273,,,1
54.455086,0.0351386,273,,,1
54.490154,0.0350706,273,,,1
54.525326,0.0351691,273,,,1
54.55978,0.0344619,273,,,1
54.593853,0.034077,273,,,1
54.627773,0.033917602,273,,,1
54.662373,0.034601398,272,,,1
54.6959,0.0335243,272,,,1
54.732292,0.0363918,272,,,1
54.766964,0.0346711,272,,,1
54.801277,0.0343122,272,,,1
54.83781,0.03653,272,,,1
54.871746,0.0339356,272,,,1
54.9083,0.0365528,272,,,1
54.94442,0.0361277,272,,,1
54.977962,0.0335482,272,,,1
55.01413,0.0361635,272,,,1
55.049442,0.0353078,272,,,1
55.08512,0.0356761,272,,,1
55.120663,0.035539802,272,,,1
55.154503,0.0338467,272,,,1
55.19017,0.0356681,272,,,1
55.22571,0.035542198,272,,,1
55.260647,0.0349321,272,,,1
55.296024,0.035378303,272,,,1
55.332027,0.035994597,272,,,1
55.36598,0.0339436,272,,,1
55.402958,0.0369761,272,,,1
55.439007,0.0360533,272,,,1
55.4744,0.035392802,272,,,1
55.509552,0.0351539,272,,,1
55.543163,0.0336143,272,,,1
55.57837,0.035203,272,,,1
55.613205,0.0348324,272,,,1
55.64968,0.0364663,271,,,1
55.68584,0.036162402,271,,,1
55.720333,0.034499798,271,,,1
55.754368,0.0340425,271,,,1
55.788437,0.034071703,271,,,1
55.82323,0.034785297,271,,,1
55.857433,0.034203503,271,,,1
55.894394,0.0369621,271,,,1
55.9289,0.0345028,271,,,1
55.965603,0.036703598,271,,,1
56.000034,0.034432,271,,,1
56.033916,0.0338778,271,,,1
56.06792,0.034009,271,,,1
56.101368,0.0334479,271,,,1
56.1372,0.035825502,271,,,1
56.17265,0.035449598,271,,,1
56.208473,0.035819102,271,,,1
56.241993,0.0335214,271,,,1
56.276253,0.0342549,271,,,1
56.30995,0.033694997,271,,,1
56.34491,0.0349585,271,,,1
56.380062,0.0351471,271,,,1
56.413578,0.033513,271,,,1
56.448723,0.0351406,271,,,1
56.483746,0.0350269,271,,,1
56.518166,0.0344147,271,,,1
56.554417,0.0362503,271,,,1
56.587887,0.033462,271,,,1
56.621754,0.0338744,270,,,1
56.657963,0.036209602,270,,,1
56.69245,0.0344861,270,,,1
56.728592,0.036142297,270,,,1
56.764614,0.036021102,270,,,1
56.798626,0.034010198,270,,,1
56.832924,0.034299,270,,,1
56.868835,0.0359083,270,,,1
56.90389,0.0350451,270,,,1
56.93819,0.0343047,270,,,1
56.9737,0.0355111,270,,,1
57.007854,0.034148503,270,,,1
57.042995,0.0351457,270,,,1
57.07711,0.034114197,270,,,1
57.1105,0.0333854,270,,,1
57.14683,0.0363314,270,,,1
57.18052,0.033689402,270,,,1
57.215687,0.0351704,270,,,1
57.25134,0.0356493,270,,,1
57.286522,0.0351842,270,,,1
57.32144,0.0349186,270,,,1
57.355576,0.0341366,270,,,1
57.392204,0.0366282,270,,,1
57.426666,0.0344645,270,,,1
57.463833,0.037166797,270,,,1
57.500088,0.0362573,270,,,1
57.534195,0.0341052,270,,,1
57.56866,0.034469903,270,,,1
57.60344,0.034783397,270,,,1
57.639397,0.035958,269,,,1
57.67415,0.0347558,269,,,1
57.709145,0.034996603,269,,,1
57.744205,0.035056397,269,,,1
57.77887,0.0346717,269,,,1
57.812984,0.0341165,269,,,1
57.846424,0.033442203,269,,,1
57.88159,0.035167597,269,,,1
57.916172,0.0345828,269,,,1
57.95111,0.0349435,269,,,1
57.985603,0.0345021,269,,,1
58.02131,0.0357058,269,,,1
58.055634,0.0343213,269,,,1
58.09018,0.034544498,269,,,1
58.124897,0.034712,269,,,1
58.161774,0.036878,269,,,1
58.199047,0.037268598,269,,,1
58.235233,0.0361877,269,,,1
58.270626,0.0354006,269,,,1
58.306274,0.03565,269,,,1
58.341423,0.035147,269,,,1
58.37726,0.0358362,269,,,1
58.412624,0.0353652,269,,,1
58.446316,0.0336902,269,,,1
58.4813,0.0349828,269,,,1
58.51621,0.034902398,269,,,1
58.551815,0.0356066,269,,,1
58.585236,0.0334288,269,,,1
58.61896,0.0337249,269,,,1
58.65373,0.0347627,268,,,1
58.687443,0.0337128,268,,,1
58.721302,0.033858,268,,,1
58.755314,0.0340139,268,,,1
58.789825,0.0345117,268,,,1
58.824005,0.0341851,268,,,1
58.858513,0.034512997,268,,,1
58.8938,0.0352903,268,,,1
58.930344,0.036551602,268,,,1
58.964146,0.0338034,268,,,1
59.000313,0.0361591,268,,,1
59.03447,0.034161203,268,,,1
59.068565,0.0340921,268,,,1
59.102154,0.0335886,268,,,1
59.13903,0.0368727,268,,,1
59.172504,0.033477,268,,,1
59.20941,0.0369134,268,,,1
59.246273,0.0368544,268,,,1
59.28073,0.0344594,268,,,1
59.314095,0.033362597,268,,,1
59.347466,0.033366203,268,,,1
59.383865,0.036394697,268,,,1
59.420647,0.0367739,268,,,1
59.456795,0.0361493,268,,,1
59.49306,0.0362606,268,,,1
59.526848,0.033780698,268,,,1
59.562935,0.036082502,268,,,1
59.598633,0.0356959,268,,,1
59.634846,0.036218997,268,,,1
59.6684,0.0335544,267,,,1
59.703823,0.035426002,267,,,1
59.73906,0.0352318,267,,,1
59.774254,0.0351954,267,,,1
59.8094,0.0351434,267,,,1
59.844196,0.034798,267,,,1
59.878754,0.034555,267,,,1
59.913616,0.0348591,267,,,1
59.947918,0.0343016,267,,,1
59.981827,0.033914,267,,,1
60.017136,0.0353159,267,,,1
60.0524,0.035264198,267,,,1
60.086494,0.034094803,267,,,1
60.12087,0.0343728,267,,,1
60.1546,0.033729,267,,,1
60.1898,0.035195,267,,,1
60.22384,0.0340321,267,,,1
60.26013,0.036299102,267,,,1
60.29467,0.0345446,267,,,1
60.328205,0.0335288,267,,,1
60.36459,0.0363907,267,,,1
60.400978,0.0363889,267,,,1
60.43726,0.0362757,267,,,1
60.472797,0.0355382,267,,,1
60.508434,0.0356327,267,,,1
60.544224,0.0357947,267,,,1
60.579296,0.0350695,267,,,1
60.61403,0.0347326,267,,,1
60.650154,0.0361243,266,,,1
60.686214,0.0360599,266,,,1
60.72085,0.034641102,266,,,1
60.75542,0.034562998,266,,,1
60.79103,0.0356176,266,,,1
60.826214,0.0351817,266,,,1
60.860027,0.0338128,266,,,1
60.89463,0.0346017,266,,,1
60.930412,0.0357844,266,,,1
60.96555,0.035138,266,,,1
61.000042,0.0344901,266,,,1
61.034313,0.0342732,266,,,1
61.069794,0.0354811,266,,,1
61.103695,0.0339015,266,,,1
61.137257,0.0335584,266,,,1
61.17362,0.0363595,266,,,1
61.207558,0.0339306,266,,,1
61.24111,0.0335511,266,,,1
61.275284,0.0341692,266,,,1
61.309246,0.033969298,266,,,1
61.34271,0.033463,266,,,1
61.37851,0.0357965,266,,,1
61.413795,0.0352837,266,,,1
61.449486,0.0356929,266,,,1
61.485073,0.035589997,266,,,1
61.520226,0.035148703,266,,,1
61.555782,0.0355593,266,,,1
61.589184,0.0334034,266,,,1
61.624958,0.035774,266,,,1
61.659546,0.034587197,265,,,1
61.69546,0.0359206,265,,,1
61.72898,0.0335194,265,,,1
61.76514,0.036167603,265,,,1
61.800888,0.0357477,265,,,1
61.835342,0.0344477,265,,,1
61.869186,0.0338457,265,,,1
61.90506,0.035873998,265,,,1
61.93878,0.0337135,265,,,1
61.973186,0.0344074,265,,,1
62.009434,0.036253102,265,,,1
62.04331,0.0338783,265,,,1
62.077747,0.0344354,265,,,1
62.112644,0.0348943,265,,,1
62.14644,0.0337966,265,,,1
62.180202,0.0337679,265,,,1
62.21621,0.036004897,265,,,1
62.25113,0.0349219,265,,,1
62.284824,0.033697702,265,,,1
62.31883,0.0340059,265,,,1
62.352184,0.033356,265,,,1
62.388416,0.0362316,265,,,1
62.424274,0.035856202,265,,,1
62.460304,0.0360264,265,,,1
62.494755,0.0344549,265,,,1
62.52863,0.033871397,265,,,1
62.562626,0.0340038,265,,,1
62.5963,0.0336723,265,,,1
62.629734,0.0334392,264,,,1
62.66542,0.0356871,264,,,1
62.701622,0.036201,264,,,1
62.736195,0.0345703,264,,,1
62.77207,0.0358749,264,,,1
62.807453,0.0353847,264,,,1
62.840996,0.033542503,264,,,1
62.875393,0.0343983,264,,,1
62.910458,0.0350608,264,,,1
62.9458,0.0353468,264,,,1
62.979618,0.0338183,264,,,1
63.015675,0.0360573,264,,,1
63.050106,0.034433298,264,,,1
63.08573,0.035626203,264,,,1
63.120407,0.0346808,264,,,1
63.156452,0.03604,264,,,1
63.191658,0.0352036,264,,,1
63.227474,0.035819102,264,,,1
63.260986,0.0335112,264,,,1
63.29701,0.0360218,264,,,1
63.3326,0.035598002,264,,,1
63.366188,0.033585798,264,,,1
63.402306,0.0361108,264,,,1
63.438377,0.0360705,264,,,1
63.47395,0.0355688,264,,,1
63.507557,0.0336123,264,,,1
63.542294,0.0347381,264,,,1
63.577293,0.0349958,264,,,1
63.612534,0.0352422,264,,,1
63.647255,0.0347162,263,,,1
63.681953,0.0347039,263,,,1
63.71667,0.0347145,263,,,1
63.751167,0.034493398,263,,,1
63.78673,0.0355628,263,,,1
63.82292,0.036186002,263,,,1
63.857304,0.034381,263,,,1
63.89359,0.0362873,263,,,1
63.92989,0.036304202,263,,,1
63.963413,0.033523,263,,,1
63.999367,0.0359599,263,,,1
64.03417,0.034796897,263,,,1
64.069336,0.0351529,263,,,1
64.103294,0.0339665,263,,,1
64.13667,0.0333817,263,,,1
64.17078,0.0340996,263,,,1
64.205025,0.034259,263,,,1
64.24062,0.035591,263,,,1
64.27574,0.0351179,263,,,1
64.30965,0.0338959,263,,,1
64.34355,0.033900302,263,,,1
64.37968,0.0361189,263,,,1
64.41552,0.0358393,263,,,1
64.44914,0.0336218,263,,,1
64.48419,0.0350568,263,,,1
64.52036,0.0361858,263,,,1
64.55642,0.0360597,263,,,1
64.59091,0.0344839,263,,,1
64.62618,0.0352686,262,,,1
64.65966,0.0334776,262,,,1
64.69443,0.034769498,262,,,1
64.730316,0.0358727,262,,,1
64.76447,0.0341446,262,,,1
64.799576,0.0351074,262,,,1
64.835464,0.0359039,262,,,1
64.8708,0.0353315,262,,,1
64.904274,0.0334839,262,,,1
64.94024,0.035977002,262,,,1
64.976036,0.035793398,262,,,1
65.011566,0.0355248,262,,,1
65.04633,0.0347721,262,,,1
65.080124,0.033778798,262,,,1
65.11411,0.033983503,262,,,1
65.15049,0.0363592,262,,,1
65.1856,0.0351091,262,,,1
65.21942,0.0338037,262,,,1
65.25314,0.033716,262,,,1
65.28883,0.035686597,262,,,1
65.32437,0.0355369,262,,,1
65.358284,0.0339128,262,,,1
65.391716,0.0334322,262,,,1
65.42884,0.0371255,262,,,1
65.46243,0.033588897,262,,,1
65.495995,0.0335523,262,,,1
65.530136,0.034144603,262,,,1
65.56508,0.0349461,262,,,1
65.598694,0.0336128,262,,,1
65.63475,0.0360527,262,,,1
65.671,0.0362468,261,,,1
65.70677,0.0357625,261,,,1
65.74028,0.0335115,261,,,1
65.77429,0.0340209,261,,,1
65.81015,0.0358577,261,,,1
65.8455,0.0353465,261,,,1
65.88148,0.0359786,261,,,1
65.91505,0.033567898,261,,,1
65.94966,0.034604903,261,,,1
65.98515,0.0354838,261,,,1
66.02036,0.0352037,261,,,1
66.05567,0.0353113,261,,,1
66.09128,0.035613,261,,,1
66.12532,0.034027997,261,,,1
66.16067,0.0353445,261,,,1
66.19489,0.03423,261,,,1
66.230446,0.0355579,261,,,1
66.26449,0.0340368,261,,,1
66.29853,0.0340398,261,,,1
66.33285,0.0343212,261,,,1
66.36665,0.033811,261,,,1
66.400696,0.0340386,261,,,1
66.43422,0.0335108,261,,,1
66.46866,0.0344434,261,,,1
66.503944,0.0352748,261,,,1
66.53952,0.0355758,261,,,1
66.57363,0.0341166,261,,,1
66.60832,0.0346887,261,,,1
66.642494,0.0341667,260,,,1
66.67638,0.0338835,260,,,1
66.71023,0.0338437,260,,,1
66.74407,0.0338468,260,,,1
66.77923,0.0351551,260,,,1
66.812675,0.033455603,260,,,1
66.846794,0.034117,260,,,1
66.88197,0.0351689,260,,,1
66.916046,0.0340659,260,,,1
66.95193,0.035884902,260,,,1
66.98698,0.0350465,260,,,1
67.02184,0.0348659,260,,,1
67.05631,0.034468,260,,,1
