time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
301.74973,0.0348877,77,,,1
301.78317,0.033474997,77,,,1
301.8166,0.033413,77,,,1
301.85117,0.0346164,77,,,1
301.88464,0.0334803,77,,,1
301.91934,0.0347012,77,,,1
301.953,0.033634603,77,,,1
301.98706,0.034090597,77,,,1
302.02338,0.036317002,77,,,1
302.05685,0.0334334,77,,,1
302.09207,0.0351995,77,,,1
302.12692,0.0348229,77,,,1
302.16107,0.034130298,77,,,1
302.19803,0.0369468,77,,,1
302.2336,0.0355864,76,,,1
302.26883,0.0352344,76,,,1
302.30325,0.0344343,76,,,1
302.3369,0.033633,76,,,1
302.3728,0.0358991,76,,,1
302.4087,0.0358957,76,,,1
302.44498,0.036274098,76,,,1
302.4785,0.0334995,76,,,1
302.5134,0.0349482,76,,,1
302.5474,0.0339684,76,,,1
302.5826,0.0352226,76,,,1
302.62012,0.0374932,76,,,1
302.65518,0.035049498,76,,,1
302.6903,0.0351517,76,,,1
302.72617,0.0358677,76,,,1
302.76035,0.0341621,76,,,1
302.79495,0.0346254,76,,,1
302.82925,0.0343192,76,,,1
302.86612,0.0368682,76,,,1
302.90253,0.0364292,76,,,1
302.93762,0.035116803,76,,,1
302.97342,0.0358646,76,,,1
303.00998,0.036530998,76,,,1
303.0457,0.0357237,76,,,1
303.08066,0.0349728,76,,,1
303.11508,0.0345143,76,,,1
303.15005,0.034950998,76,,,1
303.18652,0.0364581,76,,,1
303.22015,0.0336269,75,,,1
303.25613,0.0359579,75,,,1
303.28952,0.0334081,75,,,1
303.32413,0.0346644,75,,,1
303.35803,0.0339885,75,,,1
303.39737,0.0392953,75,,,1
303.4328,0.035427403,75,,,1
303.46634,0.0335669,75,,,1
303.50278,0.0364443,75,,,1
303.53656,0.0337953,75,,,1
303.57034,0.033790898,75,,,1
303.6074,0.037027102,75,,,1
303.64365,0.0362659,75,,,1
303.67938,0.0357982,75,,,1
303.71542,0.0361012,75,,,1
303.75,0.0345744,75,,,1
303.78494,0.0350069,75,,,1
303.82117,0.036256403,75,,,1
303.8571,0.0359441,75,,,1
303.89075,0.0336762,75,,,1
303.92715,0.0363984,75,,,1
303.96304,0.0359465,75,,,1
303.99652,0.033459898,75,,,1
304.0305,0.033963002,75,,,1
304.06653,0.036094498,75,,,1
304.10004,0.033506602,75,,,1
304.13428,0.0342203,75,,,1
304.16946,0.0351629,75,,,1
304.20312,0.033670098,74,,,1
304.23962,0.036427803,74,,,1
304.27634,0.0366598,74,,,1
304.31155,0.0352442,74,,,1
304.3451,0.033572,74,,,1
304.37912,0.034084897,74,,,1
304.41595,0.0368794,74,,,1
304.4502,0.0342478,74,,,1
304.48563,0.035460997,74,,,1
304.52124,0.0355864,74,,,1
304.55548,0.0342756,74,,,1
304.5899,0.0344039,74,,,1
304.6233,0.0333775,74,,,1
304.65735,0.034051202,74,,,1
304.69266,0.0353066,74,,,1
304.72675,0.0341316,74,,,1
304.76294,0.036201898,74,,,1
304.79645,0.0335431,74,,,1
304.83,0.0335321,74,,,1
304.86627,0.0362571,74,,,1
304.89975,0.0334365,74,,,1
304.93634,0.0365546,74,,,1
304.97003,0.0337152,74,,,1
305.00595,0.0358684,74,,,1
305.0395,0.0335077,74,,,1
305.07343,0.0338611,74,,,1
305.10754,0.0341021,74,,,1
305.1415,0.033924498,74,,,1
305.17624,0.034729403,74,,,1
305.2127,0.036463298,73,,,1
305.24606,0.0334345,73,,,1
305.2801,0.034048002,73,,,1
305.31476,0.0347297,73,,,1
305.34964,0.034894,73,,,1
305.38312,0.0335482,73,,,1
305.41956,0.0364302,73,,,1
305.4538,0.0341502,73,,,1
305.48996,0.036187,73,,,1
305.52383,0.0339439,73,,,1
305.5599,0.0361593,73,,,1
305.5942,0.0343315,73,,,1
305.6303,0.0361788,73,,,1
305.66638,0.036114797,73,,,1
305.69998,0.033608902,73,,,1
305.7339,0.033896998,73,,,1
305.76974,0.0358317,73,,,1
305.8062,0.0364617,73,,,1
305.84283,0.036617,73,,,1
305.87872,0.0358252,73,,,1
305.91425,0.0354557,73,,,1
305.94934,0.0351259,73,,,1
305.98495,0.0356343,73,,,1
306.02032,0.035340197,73,,,1
306.05478,0.034471203,73,,,1
306.08954,0.034777097,73,,,1
306.12433,0.0348111,73,,,1
306.15842,0.0341302,73,,,1
306.1923,0.0338884,73,,,1
306.22595,0.0336514,72,,,1
306.26096,0.0349773,72,,,1
306.2949,0.033887003,72,,,1
306.33426,0.0394074,72,,,1
306.3705,0.0361729,72,,,1
306.4043,0.033796698,72,,,1
306.44055,0.0362796,72,,,1
306.4747,0.034172803,72,,,1
306.50864,0.0339281,72,,,1
306.54422,0.0355789,72,,,1
306.57953,0.0352884,72,,,1
306.61304,0.033553697,72,,,1
306.64905,0.036064003,72,,,1
306.68524,0.0361665,72,,,1
306.72025,0.034970697,72,,,1
306.7562,0.035962902,72,,,1
306.79047,0.0342993,72,,,1
306.82468,0.0342185,72,,,1
306.85864,0.0339787,72,,,1
306.89453,0.035915,72,,,1
306.9304,0.035847,72,,,1
306.96573,0.035349797,72,,,1
306.99988,0.0342077,72,,,1
307.0342,0.0343346,72,,,1
307.06885,0.034652,72,,,1
307.10382,0.034955103,72,,,1
307.13794,0.034106098,72,,,1
307.1719,0.033954002,72,,,1
307.20694,0.035042398,72,,,1
307.241,0.0340075,71,,,1
307.27603,0.0350838,71,,,1
307.31146,0.0354417,71,,,1
307.34616,0.034707,71,,,1
307.38028,0.0341264,71,,,1
307.41647,0.036186,71,,,1
307.45068,0.0342228,71,,,1
307.4851,0.034442,71,,,1
307.52014,0.0350895,71,,,1
307.5543,0.0341711,71,,,1
307.5892,0.0348944,71,,,1
307.62488,0.0356628,71,,,1
307.66028,0.0353287,71,,,1
307.69443,0.034134697,71,,,1
307.73355,0.039185602,71,,,1
307.76706,0.0334841,71,,,1
307.80267,0.035631496,71,,,1
307.83868,0.036008902,71,,,1
307.87332,0.0345968,71,,,1
307.90738,0.0340737,71,,,1
307.94235,0.034992,71,,,1
307.97784,0.0355382,71,,,1
308.0114,0.033584002,71,,,1
308.04642,0.035030197,71,,,1
308.08234,0.035915002,71,,,1
308.11624,0.0338963,71,,,1
308.15146,0.0352499,71,,,1
308.18573,0.0342662,71,,,1
308.221,0.035245597,70,,,1
308.25534,0.0343442,70,,,1
308.2897,0.0343347,70,,,1
308.325,0.0353165,70,,,1
308.35938,0.0343278,70,,,1
308.39398,0.0345983,70,,,1
308.4289,0.0348818,70,,,1
308.4637,0.034837898,70,,,1
308.49762,0.0339193,70,,,1
308.53207,0.0344105,70,,,1
308.5664,0.0343436,70,,,1
308.60297,0.0365579,70,,,1
308.64142,0.0384733,70,,,1
308.6748,0.0333957,70,,,1
308.71002,0.0352675,70,,,1
308.74377,0.0337716,70,,,1
308.7792,0.0354427,70,,,1
308.81558,0.036373902,70,,,1
308.8518,0.036269598,70,,,1
308.88516,0.033370003,70,,,1
308.92093,0.0357737,70,,,1
308.95572,0.0348457,70,,,1
308.98932,0.0336092,70,,,1
309.02545,0.0361824,70,,,1
309.0603,0.034795903,70,,,1
309.09692,0.036690198,70,,,1
309.13242,0.035455503,70,,,1
309.16815,0.035751,70,,,1
309.20175,0.033648,70,,,1
309.23553,0.0337964,69,,,1
309.2715,0.0359779,69,,,1
309.30936,0.0378938,69,,,1
309.34332,0.0338757,69,,,1
309.37766,0.0342783,69,,,1
309.41324,0.0355868,69,,,1
309.44836,0.035125002,69,,,1
309.48322,0.0348402,69,,,1
309.5184,0.0352109,69,,,1
309.55405,0.035620697,69,,,1
309.58853,0.0345228,69,,,1
309.6247,0.0361698,69,,,1
309.66058,0.0359435,69,,,1
309.69498,0.0343919,69,,,1
309.7299,0.0349098,69,,,1
309.7657,0.035817,69,,,1
309.8008,0.0350964,69,,,1
309.8345,0.0337164,69,,,1
309.86954,0.0350417,69,,,1
309.90338,0.0338808,69,,,1
309.93695,0.0336149,69,,,1
309.9706,0.0336895,69,,,1
310.00613,0.035466,69,,,1
310.0404,0.0342641,69,,,1
310.07455,0.0341601,69,,,1
310.1097,0.035099,69,,,1
310.14343,0.033720903,69,,,1
310.1788,0.0353883,69,,,1
310.21286,0.0339648,69,,,1
310.2483,0.0354199,68,,,1
310.28314,0.0348457,68,,,1
310.31714,0.0339868,68,,,1
310.35165,0.0344554,68,,,1
310.3872,0.0354884,68,,,1
310.42218,0.0349568,68,,,1
310.4572,0.0350529,68,,,1
310.49295,0.0356584,68,,,1
310.5293,0.036348097,68,,,1
310.5646,0.0353173,68,,,1
310.59833,0.0337069,68,,,1
310.6343,0.0360064,68,,,1
310.6702,0.0358865,68,,,1
310.70413,0.033945903,68,,,1
310.73938,0.0352515,68,,,1
310.77408,0.0346933,68,,,1
310.81046,0.0363579,68,,,1
310.8444,0.033945702,68,,,1
310.87906,0.0346592,68,,,1
310.913,0.0339314,68,,,1
310.9475,0.0344879,68,,,1
310.98096,0.033431698,68,,,1
311.0167,0.035711803,68,,,1
311.05002,0.033335797,68,,,1
311.08395,0.033951104,68,,,1
311.11917,0.035191398,68,,,1
311.1534,0.0342009,68,,,1
311.18704,0.0336643,68,,,1
311.22238,0.0353197,67,,,1
311.25613,0.0337505,67,,,1
311.29022,0.034082,67,,,1
311.32404,0.0338367,67,,,1
311.35913,0.0351289,67,,,1
311.39377,0.0346209,67,,,1
311.42764,0.033879902,67,,,1
311.46234,0.034773797,67,,,1
311.49695,0.034575403,67,,,1
311.53027,0.0333758,67,,,1
311.5638,0.033540998,67,,,1
311.5996,0.0357963,67,,,1
311.63544,0.0358253,67,,,1
311.66968,0.0342222,67,,,1
311.70407,0.034422,67,,,1
311.73975,0.0356311,67,,,1
311.77505,0.0353388,67,,,1
311.81018,0.0351614,67,,,1
311.84473,0.0345762,67,,,1
311.8806,0.0358487,67,,,1
311.9162,0.035582002,67,,,1
311.9496,0.033398,67,,,1
311.98404,0.0344319,67,,,1
312.0184,0.0343607,67,,,1
312.0527,0.0342969,67,,,1
312.0867,0.0340087,67,,,1
312.12164,0.0349598,67,,,1
312.15543,0.033791,67,,,1
312.1899,0.0345058,67,,,1
312.2237,0.0337871,66,,,1
312.25882,0.0351498,66,,,1
312.29486,0.0360718,66,,,1
312.3291,0.0343541,66,,,1
312.36322,0.0342399,66,,,1
312.39673,0.0335525,66,,,1
312.4319,0.035142,66,,,1
312.46695,0.0350697,66,,,1
312.50226,0.0353297,66,,,1
312.53616,0.033873398,66,,,1
312.57254,0.0363667,66,,,1
312.60596,0.0334244,66,,,1
312.6402,0.0341681,66,,,1
312.6748,0.0346051,66,,,1
312.7093,0.034497697,66,,,1
312.74338,0.0341104,66,,,1
312.7779,0.0345036,66,,,1
312.81223,0.034306798,66,,,1
312.84656,0.0342885,66,,,1
312.88022,0.033710502,66,,,1
312.9145,0.034301598,66,,,1
312.94946,0.034971602,66,,,1
312.9845,0.0350389,66,,,1
313.01855,0.0340896,66,,,1
313.05475,0.0362445,66,,,1
313.0893,0.0346159,66,,,1
313.12326,0.0339146,66,,,1
313.15677,0.033471,66,,,1
313.19275,0.0359852,66,,,1
313.22794,0.0351799,65,,,1
313.2625,0.0344749,65,,,1
313.29764,0.0351401,65,,,1
313.3312,0.0335668,65,,,1
313.3646,0.0334216,65,,,1
313.39862,0.0340075,65,,,1
313.43417,0.035486702,65,,,1
313.47165,0.037451,65,,,1
313.5057,0.0340391,65,,,1
313.53903,0.0334072,65,,,1
313.57507,0.0360852,65,,,1
313.61118,0.0361085,65,,,1
313.6451,0.0338793,65,,,1
313.67886,0.033750203,65,,,1
313.71265,0.0338211,65,,,1
313.74667,0.0340517,65,,,1
313.78357,0.0369302,65,,,1
313.8178,0.034219198,65,,,1
313.85263,0.0348628,65,,,1
313.88626,0.033739,65,,,1
313.91962,0.0334059,65,,,1
313.95526,0.0356768,65,,,1
313.99094,0.035721,65,,,1
314.02573,0.0347783,65,,,1
314.05978,0.0340494,65,,,1
314.09454,0.0347882,65,,,1
314.1307,0.0361303,65,,,1
314.16617,0.0354037,65,,,1
314.20145,0.0352144,65,,,1
314.23746,0.036015797,64,,,1
314.27338,0.0359081,64,,,1
314.30905,0.035734903,64,,,1
314.3454,0.036288697,64,,,1
314.3812,0.035726,64,,,1
314.41568,0.0344907,64,,,1
314.45032,0.0346352,64,,,1
314.48364,0.0333545,64,,,1
314.51828,0.0346231,64,,,1
314.5531,0.034795,64,,,1
314.5875,0.0343383,64,,,1
314.6232,0.0356754,64,,,1
314.6575,0.0343204,64,,,1
314.69135,0.0338079,64,,,1
314.7255,0.034185402,64,,,1
314.76157,0.0360438,64,,,1
314.7961,0.0345456,64,,,1
314.83038,0.034190997,64,,,1
314.86618,0.0357602,64,,,1
314.90146,0.0352822,64,,,1
314.9354,0.033853102,64,,,1
314.97144,0.036011398,64,,,1
315.0091,0.0376294,64,,,1
315.04385,0.0348812,64,,,1
315.07748,0.0336477,64,,,1
315.11197,0.0344627,64,,,1
315.14682,0.0348892,64,,,1
315.18124,0.0345336,64,,,1
315.21735,0.0360634,64,,,1
315.2515,0.034127,63,,,1
315.287,0.035501,63,,,1
315.32104,0.0339861,63,,,1
315.35443,0.0334721,63,,,1
315.38785,0.0334065,63,,,1
315.42136,0.0335177,63,,,1
315.4574,0.0359902,63,,,1
315.4908,0.033396803,63,,,1
315.52487,0.033992197,63,,,1
315.56018,0.0353043,63,,,1
315.5955,0.0352139,63,,,1
315.6304,0.034954,63,,,1
315.66394,0.033448603,63,,,1
315.69846,0.034491397,63,,,1
315.73355,0.0350222,63,,,1
315.76816,0.0345585,63,,,1
315.80338,0.0351836,63,,,1
315.8375,0.0341327,63,,,1
315.87198,0.0345079,63,,,1
315.90775,0.0358447,63,,,1
315.9422,0.0344859,63,,,1
315.97818,0.035897102,63,,,1
316.0122,0.0340169,63,,,1
316.04602,0.0337677,63,,,1
316.08115,0.035117798,63,,,1
316.11694,0.0357714,63,,,1
316.15173,0.0347763,63,,,1
316.18793,0.0362073,63,,,1
316.22272,0.034804303,62,,,1
316.25815,0.0355554,62,,,1
316.29355,0.0354614,62,,,1
316.3291,0.0355338,62,,,1
316.36237,0.0333519,62,,,1
316.39777,0.0354077,62,,,1
316.43134,0.0335051,62,,,1
316.46582,0.0344598,62,,,1
316.49936,0.0335887,62,,,1
316.53482,0.0354307,62,,,1
316.5689,0.0340252,62,,,1
316.60223,0.033340503,62,,,1
316.63766,0.0354397,62,,,1
316.67212,0.034463298,62,,,1
316.70963,0.0375028,62,,,1
316.7431,0.0334783,62,,,1
316.77795,0.0348848,62,,,1
316.8131,0.0352078,62,,,1
316.8466,0.0334829,62,,,1
316.88028,0.0336421,62,,,1
316.91367,0.0333613,62,,,1
316.94742,0.033735998,62,,,1
316.98346,0.0360459,62,,,1
317.0175,0.0340024,62,,,1
317.05228,0.034802698,62,,,1
317.0861,0.033820402,62,,,1
317.12167,0.0355966,62,,,1
317.15564,0.033991598,62,,,1
317.19174,0.0360826,62,,,1
317.2273,0.0355676,61,,,1
317.26144,0.0341008,61,,,1
317.29712,0.0356247,61,,,1
317.3325,0.0353381,61,,,1
317.36792,0.0354442,61,,,1
317.40317,0.0352812,61,,,1
317.43738,0.0341746,61,,,1
317.47235,0.0349602,61,,,1
317.5063,0.0339344,61,,,1
317.5417,0.035458002,61,,,1
317.5771,0.0353852,61,,,1
317.61203,0.0349751,61,,,1
317.6464,0.0343768,61,,,1
317.68173,0.035389,61,,,1
317.71716,0.0354359,61,,,1
317.75208,0.0349615,61,,,1
317.78766,0.0356232,61,,,1
317.82254,0.034845803,61,,,1
317.8579,0.035416797,61,,,1
317.8931,0.035245303,61,,,1
317.92743,0.0342934,61,,,1
317.96237,0.0348664,61,,,1
317.99612,0.0337929,61,,,1
318.03027,0.0340923,61,,,1
318.06424,0.034065098,61,,,1
318.09787,0.033612102,61,,,1
318.1337,0.0358106,61,,,1
318.16763,0.0339682,61,,,1
318.20343,0.0358371,60,,,1
318.23874,0.0353023,60,,,1
318.27435,0.035584502,60,,,1
318.30872,0.034337297,60,,,1
318.34253,0.0337991,60,,,1
318.37708,0.0345944,60,,,1
318.41248,0.0353586,60,,,1
318.44852,0.0360647,60,,,1
318.48184,0.0333564,60,,,1
318.51624,0.034479,60,,,1
318.55014,0.0339871,60,,,1
318.58353,0.0334342,60,,,1
318.6193,0.0357623,60,,,1
318.65466,0.0353498,60,,,1
318.68857,0.0339652,60,,,1
318.72214,0.0335127,60,,,1
318.758,0.035877798,60,,,1
318.7934,0.0354246,60,,,1
318.82733,0.0339768,60,,,1
318.86096,0.0337156,60,,,1
318.89557,0.0345922,60,,,1
318.932,0.0364789,60,,,1
318.96738,0.0353336,60,,,1
319.00278,0.035385203,60,,,1
319.03668,0.0339243,60,,,1
319.07077,0.0340883,60,,,1
319.10553,0.0347399,60,,,1
319.14008,0.034540698,60,,,1
319.17508,0.035048,60,,,1
319.2105,0.0354157,59,,,1
319.24622,0.0356824,59,,,1
319.28143,0.0352395,59,,,1
319.31754,0.036089502,59,,,1
319.35147,0.0339088,59,,,1
319.3868,0.0353207,59,,,1
319.42197,0.0351965,59,,,1
319.4569,0.0348842,59,,,1
319.49045,0.0334487,59,,,1
319.52405,0.0336179,59,,,1
319.558,0.0339594,59,,,1
319.59167,0.0336173,59,,,1
319.62726,0.0356327,59,,,1
319.66257,0.035262603,59,,,1
319.69775,0.0352228,59,,,1
319.7332,0.0354313,59,,,1
319.7674,0.0342036,59,,,1
319.8018,0.0343866,59,,,1
319.83743,0.0356006,59,,,1
319.87195,0.0345185,59,,,1
319.90576,0.0337953,59,,,1
319.93936,0.0335795,59,,,1
319.9748,0.0354411,59,,,1
320.0108,0.0360221,59,,,1
320.04572,0.0349082,59,,,1
320.08105,0.0353623,59,,,1
320.11453,0.033496898,59,,,1
320.1489,0.0343553,59,,,1
320.1827,0.0337833,59,,,1
320.21716,0.0345034,59,,,1
320.25217,0.0349665,58,,,1
320.28558,0.033396598,58,,,1
320.32098,0.035451002,58,,,1
320.3561,0.0351464,58,,,1
320.39026,0.0341862,58,,,1
320.42532,0.0350571,58,,,1
320.46036,0.035050098,58,,,1
320.49496,0.0345834,58,,,1
320.5303,0.0353523,58,,,1
320.56543,0.035177,58,,,1
320.59897,0.0335445,58,,,1
320.63412,0.0351213,58,,,1
320.6676,0.0334911,58,,,1
320.70386,0.036251098,58,,,1
320.7381,0.0342591,58,,,1
320.7729,0.034746803,58,,,1
320.8062,0.0333597,58,,,1
320.84012,0.033924498,58,,,1
320.87448,0.0343106,58,,,1
320.90897,0.034546,58,,,1
320.9438,0.0348894,58,,,1
320.97754,0.0337427,58,,,1
321.01205,0.034545302,58,,,1
321.04617,0.034171,58,,,1
321.0802,0.034022797,58,,,1
321.11578,0.035662103,58,,,1
321.14923,0.0335011,58,,,1
321.18423,0.034995697,58,,,1
321.22025,0.0360278,58,,,1
321.25406,0.0337628,57,,,1
321.28778,0.033751898,57,,,1
321.32166,0.0338683,57,,,1
321.3551,0.0334506,57,,,1
321.39102,0.035863,57,,,1
321.4268,0.035777,57,,,1
321.4622,0.0354066,57,,,1
321.4955,0.0333607,57,,,1
321.53058,0.0351032,57,,,1
321.5656,0.0350186,57,,,1
321.6002,0.0345534,57,,,1
321.63367,0.0334773,57,,,1
321.667,0.0333426,57,,,1
321.70126,0.0342763,57,,,1
321.7364,0.0352435,57,,,1
321.77197,0.035553902,57,,,1
321.80573,0.033762,57,,,1
321.8408,0.035052396,57,,,1
321.8744,0.0336156,57,,,1
321.91028,0.0359077,57,,,1
321.9454,0.0350492,57,,,1
321.97986,0.0344741,57,,,1
322.01404,0.0342832,57,,,1
322.04822,0.034192502,57,,,1
322.08322,0.0350689,57,,,1
322.11703,0.0338221,57,,,1
322.15048,0.0333961,57,,,1
322.1848,0.0344068,57,,,1
322.21973,0.034932,56,,,1
322.25436,0.034561902,56,,,1
322.2877,0.033372298,56,,,1
322.32294,0.0352623,56,,,1
322.357,0.0341018,56,,,1
322.39233,0.0352265,56,,,1
322.42563,0.0333877,56,,,1
322.46085,0.0351976,56,,,1
322.49542,0.034509,56,,,1
322.5294,0.034055002,56,,,1
322.56467,0.0352228,56,,,1
322.59943,0.0348046,56,,,1
322.6344,0.0349799,56,,,1
322.66824,0.033731002,56,,,1
322.70508,0.036881097,56,,,1
322.7402,0.035153903,56,,,1
322.77414,0.0339617,56,,,1
322.80856,0.0343465,56,,,1
322.84335,0.0347654,56,,,1
322.87885,0.035488103,56,,,1
322.91257,0.033724498,56,,,1
322.94693,0.0342744,56,,,1
322.9814,0.034491803,56,,,1
323.0149,0.033472497,56,,,1
323.04926,0.0342962,56,,,1
323.0836,0.0343962,56,,,1
323.11932,0.0356834,56,,,1
323.15356,0.03427,56,,,1
323.18765,0.0341358,56,,,1
323.2223,0.0345788,55,,,1
323.25873,0.0363677,55,,,1
323.2938,0.0351066,55,,,1
323.3281,0.034329,55,,,1
323.36322,0.0351231,55,,,1
323.3977,0.0344857,55,,,1
323.43137,0.0337304,55,,,1
323.4664,0.0349917,55,,,1
323.5025,0.0360282,55,,,1
323.53888,0.036401402,55,,,1
323.57434,0.0354062,55,,,1
323.6086,0.0342835,55,,,1
323.64252,0.0339408,55,,,1
323.6775,0.0349456,55,,,1
323.71088,0.033460103,55,,,1
323.74478,0.0339753,55,,,1
323.78055,0.0357846,55,,,1
323.81497,0.0344,55,,,1
323.8501,0.0351592,55,,,1
323.88425,0.0341739,55,,,1
323.92072,0.0365006,55,,,1
323.95694,0.0362215,55,,,1
323.99283,0.0359083,55,,,1
324.0267,0.0338489,55,,,1
324.06192,0.0352228,55,,,1
324.09555,0.033636604,55,,,1
324.13147,0.035884097,55,,,1
324.16595,0.0345118,55,,,1
324.20023,0.0343155,54,,,1
324.23517,0.034899298,54,,,1
324.27155,0.0362623,54,,,1
324.3065,0.0349233,54,,,1
324.3408,0.034319203,54,,,1
324.37576,0.034899097,54,,,1
324.41083,0.035130803,54,,,1
324.44458,0.0337498,54,,,1
324.47894,0.0343857,54,,,1
324.51337,0.034443498,54,,,1
324.54752,0.034186803,54,,,1
324.58136,0.033861898,54,,,1
324.61554,0.0341661,54,,,1
324.6512,0.035659797,54,,,1
324.68616,0.034903,54,,,1
324.72034,0.0341877,54,,,1
324.75516,0.0348146,54,,,1
324.79025,0.0351179,54,,,1
324.8244,0.0341805,54,,,1
324.86002,0.035588,54,,,1
324.89438,0.0343287,54,,,1
324.92844,0.0341143,54,,,1
324.96277,0.0342469,54,,,1
324.99777,0.0350326,54,,,1
325.0331,0.0353273,54,,,1
325.06757,0.034429997,54,,,1
325.10144,0.033863403,54,,,1
325.13632,0.034870498,54,,,1
325.16974,0.0334397,54,,,1
325.20377,0.0340144,54,,,1
325.2395,0.035739902,53,,,1
325.27457,0.0350894,53,,,1
325.30844,0.033842698,53,,,1
325.34335,0.0347712,53,,,1
325.37766,0.0342965,53,,,1
325.41254,0.034881398,53,,,1
325.4469,0.0342759,53,,,1
325.48123,0.0343319,53,,,1
325.51645,0.035218503,53,,,1
325.55063,0.034168597,53,,,1
325.58548,0.0348429,53,,,1
325.61935,0.0339005,53,,,1
325.65308,0.0337593,53,,,1
325.68854,0.0354425,53,,,1
325.72287,0.0343314,53,,,1
325.75647,0.0336151,53,,,1
325.7905,0.0340603,53,,,1
325.8238,0.0333338,53,,,1
325.859,0.0352269,53,,,1
325.8945,0.035485297,53,,,1
325.93036,0.0358362,53,,,1
325.96463,0.0342561,53,,,1
326.00043,0.0357076,53,,,1
326.03488,0.034467198,53,,,1
326.0683,0.0334196,53,,,1
326.10278,0.0344158,53,,,1
326.13885,0.0360647,53,,,1
326.17432,0.035517998,53,,,1
326.20917,0.0348755,53,,,1
326.24435,0.0351088,52,,,1
326.27826,0.0339258,52,,,1
326.3126,0.034377098,52,,,1
326.34622,0.0336465,52,,,1
326.3811,0.034941997,52,,,1
326.41537,0.0342976,52,,,1
326.4513,0.0359098,52,,,1
326.48715,0.0358833,52,,,1
326.52164,0.034535598,52,,,1
326.55545,0.0337767,52,,,1
326.59006,0.0346342,52,,,1
326.6236,0.0335153,52,,,1
326.65912,0.0355536,52,,,1
326.69272,0.0336634,52,,,1
326.72864,0.0358911,52,,,1
326.76462,0.0359813,52,,,1
326.79947,0.0348792,52,,,1
326.83426,0.0347889,52,,,1
326.8702,0.0360285,52,,,1
326.90463,0.0344259,52,,,1
326.93848,0.0338256,52,,,1
326.97235,0.033894002,52,,,1
327.00714,0.034816697,52,,,1
327.04242,0.0353759,52,,,1
327.0759,0.0335674,52,,,1
327.1118,0.035974603,52,,,1
327.14554,0.0337112,52,,,1
327.17947,0.0339595,52,,,1
327.21497,0.0354934,51,,,1
327.24835,0.0334085,51,,,1
327.28372,0.035329,51,,,1
327.31714,0.033421,51,,,1
327.35114,0.034030203,51,,,1
327.38513,0.0340186,51,,,1
327.42038,0.0352879,51,,,1
327.45627,0.0358504,51,,,1
327.49103,0.0347828,51,,,1
327.526,0.034946,51,,,1
327.56058,0.034569003,51,,,1
327.59494,0.034404397,51,,,1
327.62952,0.034582403,51,,,1
327.66516,0.0356437,51,,,1
327.69855,0.0333456,51,,,1
327.73273,0.0341009,51,,,1
327.76642,0.033673797,51,,,1
327.80203,0.035665,51,,,1
327.8368,0.0348895,51,,,1
327.87042,0.0336148,51,,,1
327.9064,0.0359794,51,,,1
327.94125,0.034797598,51,,,1
327.9754,0.0341434,51,,,1
328.01114,0.0357959,51,,,1
328.0467,0.035615202,51,,,1
328.08176,0.0350887,51,,,1
328.11624,0.0344268,51,,,1
328.1521,0.035857998,51,,,1
328.18546,0.0334027,51,,,1
328.2193,0.033856,50,,,1
328.25482,0.0355555,50,,,1
328.2904,0.0356239,50,,,1
328.32547,0.035100397,50,,,1
328.36,0.034522,50,,,1
328.3957,0.0356477,50,,,1
328.4308,0.0350006,50,,,1
328.46503,0.0342708,50,,,1
328.50034,0.0352579,50,,,1
328.53543,0.0351636,50,,,1
328.5701,0.0346058,50,,,1
328.6046,0.0345472,50,,,1
328.64145,0.0367897,50,,,1
328.67615,0.0346886,50,,,1
328.71216,0.0360261,50,,,1
328.74768,0.0354476,50,,,1
328.78223,0.0345434,50,,,1
328.81757,0.035312198,50,,,1
328.8538,0.036212202,50,,,1
328.88818,0.034434598,50,,,1
328.9241,0.035985403,50,,,1
328.96008,0.0359925,50,,,1
328.99493,0.0348106,50,,,1
329.0287,0.0337958,50,,,1
329.06268,0.0340143,50,,,1
329.0966,0.0339226,50,,,1
329.13266,0.0360557,50,,,1
329.1691,0.0364453,50,,,1
329.20505,0.0359582,49,,,1
329.24097,0.0359202,49,,,1
329.2767,0.0358065,49,,,1
329.31302,0.0363279,49,,,1
329.34885,0.035834603,49,,,1
329.38223,0.0333987,49,,,1
329.4158,0.033542298,49,,,1
329.45053,0.0346677,49,,,1
329.48444,0.0339616,49,,,1
329.51852,0.0340739,49,,,1
329.55222,0.0336969,49,,,1
329.58838,0.0361447,49,,,1
329.62354,0.0351136,49,,,1
329.6574,0.033914,49,,,1
329.6933,0.0359457,49,,,1
329.7273,0.033991,49,,,1
329.76248,0.0351775,49,,,1
329.79868,0.03618,49,,,1
329.8334,0.0347219,49,,,1
329.8673,0.0338717,49,,,1
329.90323,0.0358947,49,,,1
329.93735,0.034137,49,,,1
329.97113,0.0337634,49,,,1
330.0067,0.035532102,49,,,1
330.04178,0.0350042,49,,,1
330.07755,0.0357896,49,,,1
330.11337,0.035818897,49,,,1
330.15018,0.0368268,49,,,1
330.1847,0.0345144,49,,,1
330.2198,0.0350944,48,,,1
330.25375,0.0339471,48,,,1
330.2895,0.035727702,48,,,1
330.32288,0.0333824,48,,,1
330.35852,0.0356792,48,,,1
330.39212,0.0336119,48,,,1
330.42712,0.0350497,48,,,1
