time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
32.441578,0.0356566,278,,,1
32.47687,0.035284698,278,,,1
32.512016,0.0351483,278,,,1
32.54673,0.0347081,278,,,1
32.58098,0.034252,278,,,1
32.61583,0.034857202,278,,,1
32.649612,0.0337849,278,,,1
32.68325,0.033640698,278,,,1
32.716854,0.0336016,278,,,1
32.75161,0.034756202,278,,,1
32.785736,0.034124497,278,,,1
32.82155,0.0358106,278,,,1
32.85607,0.0345257,278,,,1
32.89029,0.0342133,278,,,1
32.926258,0.0359713,278,,,1
32.961803,0.0355343,278,,,1
32.998264,0.0364649,278,,,1
33.03399,0.03573,278,,,1
33.06879,0.0347993,278,,,1
33.10485,0.0360549,278,,,1
33.13921,0.034358997,278,,,1
33.17281,0.0336081,278,,,1
33.208008,0.0352009,278,,,1
33.241566,0.0335591,278,,,1
33.27493,0.0333594,278,,,1
33.31129,0.036362898,277,,,1
33.346138,0.034847103,277,,,1
33.381004,0.034862798,277,,,1
33.414722,0.033715002,277,,,1
33.448193,0.033468798,277,,,1
33.483414,0.0352242,277,,,1
33.519257,0.0358418,277,,,1
33.55287,0.0336169,277,,,1
33.586308,0.0334365,277,,,1
33.62048,0.0341704,277,,,1
33.654343,0.0338636,277,,,1
33.690773,0.0364256,277,,,1
33.72708,0.036309298,277,,,1
33.761597,0.0345136,277,,,1
33.801548,0.0399459,277,,,1
33.83518,0.033633,277,,,1
33.868923,0.0337426,277,,,1
33.90467,0.0357502,277,,,1
33.939377,0.0347072,277,,,1
33.974426,0.0350473,277,,,1
34.010284,0.0358571,277,,,1
34.04514,0.0348541,277,,,1
34.08066,0.035515603,277,,,1
34.11661,0.035948098,277,,,1
34.152184,0.035571102,277,,,1
34.185688,0.033508297,277,,,1
34.22206,0.0363737,277,,,1
34.25542,0.0333528,277,,,1
34.29195,0.0365271,276,,,1
34.32692,0.0349636,276,,,1
34.361465,0.0345519,276,,,1
34.395874,0.0344067,276,,,1
34.4299,0.0340265,276,,,1
34.463963,0.0340592,276,,,1
34.499714,0.035748802,276,,,1
34.535156,0.0354369,276,,,1
34.571384,0.0362292,276,,,1
34.606243,0.0348636,276,,,1
34.640553,0.034304302,276,,,1
34.67533,0.034773797,276,,,1
34.70909,0.033758603,276,,,1
34.743046,0.0339568,276,,,1
34.778965,0.0359229,276,,,1
34.813168,0.034199897,276,,,1
34.84776,0.0345931,276,,,1
34.88145,0.0336921,276,,,1
34.91537,0.033920202,276,,,1
34.949974,0.034607198,276,,,1
34.984383,0.0344122,276,,,1
35.019863,0.0354795,276,,,1
35.054462,0.0346036,276,,,1
35.087868,0.0334013,276,,,1
35.122887,0.0350132,276,,,1
35.157074,0.0341885,276,,,1
35.190998,0.0339269,276,,,1
35.225258,0.0342571,276,,,1
35.261356,0.0360917,275,,,1
35.296265,0.0349034,275,,,1
35.330025,0.0337597,275,,,1
35.364464,0.0344409,275,,,1
35.398212,0.033750102,275,,,1
35.43192,0.033698097,275,,,1
35.466614,0.034694303,275,,,1
35.50149,0.034881398,275,,,1
35.53712,0.0356265,275,,,1
35.572266,0.0351389,275,,,1
35.60613,0.0338552,275,,,1
35.64175,0.0356243,275,,,1
35.677307,0.0355614,275,,,1
35.711674,0.034367498,275,,,1
35.74699,0.0353114,275,,,1
35.781326,0.034338698,275,,,1
35.81541,0.0340816,275,,,1
35.848866,0.0334527,275,,,1
35.88463,0.0357585,275,,,1
35.919323,0.0346905,275,,,1
35.952812,0.0334878,275,,,1
35.988106,0.0352894,275,,,1
36.02319,0.035078403,275,,,1
36.05796,0.0347722,275,,,1
36.09398,0.0360156,275,,,1
36.12779,0.0338094,275,,,1
36.162914,0.035126,275,,,1
36.19753,0.034612298,275,,,1
36.23165,0.0341175,275,,,1
36.2675,0.0358496,274,,,1
36.302887,0.035384998,274,,,1
36.33669,0.0338078,274,,,1
36.370293,0.0336029,274,,,1
36.40644,0.0361461,274,,,1
36.44116,0.0347166,274,,,1
36.4759,0.0347432,274,,,1
36.5117,0.035791002,274,,,1
36.545986,0.034291,274,,,1
36.58062,0.0346303,274,,,1
36.614056,0.0334341,274,,,1
36.649548,0.0354911,274,,,1
36.684143,0.0345959,274,,,1
36.718655,0.0345095,274,,,1
36.75267,0.0340213,274,,,1
36.787224,0.034556203,274,,,1
36.823116,0.035893697,274,,,1
36.85919,0.0360745,274,,,1
36.893192,0.0340043,274,,,1
36.926773,0.0335856,274,,,1
36.96309,0.036307998,274,,,1
36.999023,0.0359377,274,,,1
37.033394,0.0343699,274,,,1
37.06813,0.034736,274,,,1
37.10339,0.0352633,274,,,1
37.138588,0.0351945,274,,,1
37.174263,0.035677,274,,,1
37.20991,0.035650797,274,,,1
37.243607,0.0336893,274,,,1
37.279392,0.0357776,273,,,1
37.312897,0.0335014,273,,,1
37.34749,0.0345916,273,,,1
37.381466,0.0339753,273,,,1
37.41667,0.0352017,273,,,1
37.450413,0.033743203,273,,,1
37.485207,0.0347942,273,,,1
37.519833,0.034626998,273,,,1
37.55575,0.0359198,273,,,1
37.59108,0.035328,273,,,1
37.626522,0.0354442,273,,,1
37.66113,0.0346114,273,,,1
37.695065,0.033939,273,,,1
37.729477,0.034403,273,,,1
37.76349,0.034013,273,,,1
37.798794,0.0353018,273,,,1
37.833897,0.0351001,273,,,1
37.870037,0.0361346,273,,,1
37.903473,0.0334316,273,,,1
37.938904,0.035432097,273,,,1
37.97505,0.0361429,273,,,1
38.010353,0.035301402,273,,,1
38.045055,0.0347095,273,,,1
38.08091,0.0358544,273,,,1
38.11459,0.0336828,273,,,1
38.150314,0.0357165,273,,,1
38.18605,0.035737302,273,,,1
38.221027,0.0349773,273,,,1
38.257156,0.0361304,273,,,1
38.29309,0.0359411,272,,,1
38.32644,0.0333513,272,,,1
38.359997,0.033561002,272,,,1
38.394512,0.034515,272,,,1
38.428097,0.0335833,272,,,1
38.461437,0.0333435,272,,,1
38.49622,0.0347763,272,,,1
38.529766,0.033549,272,,,1
38.564957,0.0351895,272,,,1
38.599453,0.0345028,272,,,1
38.633667,0.0342133,272,,,1
38.66975,0.0360801,272,,,1
38.70436,0.034607,272,,,1
38.738823,0.034464598,272,,,1
38.774403,0.0355768,272,,,1
38.808598,0.034200598,272,,,1
38.84266,0.0340548,272,,,1
38.878704,0.0360476,272,,,1
38.91303,0.0343213,272,,,1
38.946903,0.0338775,272,,,1
38.981064,0.034167502,272,,,1
39.01703,0.0359695,272,,,1
39.053947,0.0369225,272,,,1
39.090317,0.0363626,272,,,1
39.123814,0.0334969,272,,,1
39.15932,0.0355106,272,,,1
39.192715,0.033390198,272,,,1
39.228752,0.0360348,272,,,1
39.26327,0.0345213,272,,,1
39.299046,0.0357766,271,,,1
39.33464,0.0355955,271,,,1
39.370117,0.0354858,271,,,1
39.40508,0.0349623,271,,,1
39.441338,0.0362577,271,,,1
39.47732,0.0359921,271,,,1
39.51069,0.033362202,271,,,1
39.546032,0.0353425,271,,,1
39.58156,0.0355328,271,,,1
39.615585,0.0340251,271,,,1
39.64956,0.033968,271,,,1
39.686947,0.0373928,271,,,1
39.72446,0.0375163,271,,,1
39.760834,0.036373,271,,,1
39.79481,0.0339772,271,,,1
39.829514,0.034699403,271,,,1
39.863808,0.034291197,271,,,1
39.898087,0.0342817,271,,,1
39.931774,0.0336948,271,,,1
39.965443,0.033674102,271,,,1
39.998867,0.033424597,271,,,1
40.035164,0.036296003,271,,,1
40.068604,0.0334401,271,,,1
40.10273,0.0341257,271,,,1
40.13961,0.0368807,271,,,1
40.17311,0.0335015,271,,,1
40.20672,0.0336091,271,,,1
40.241817,0.0351019,271,,,1
40.278202,0.0363824,270,,,1
40.31276,0.0345564,270,,,1
40.34904,0.036279097,270,,,1
40.384884,0.0358406,270,,,1
40.419956,0.0350748,270,,,1
40.45343,0.033472102,270,,,1
40.490246,0.036823098,270,,,1
40.525097,0.034848202,270,,,1
40.559166,0.0340637,270,,,1
40.593716,0.034548,270,,,1
40.62905,0.0353359,270,,,1
40.663036,0.033978302,270,,,1
40.699825,0.036784798,270,,,1
40.733654,0.033828802,270,,,1
40.770958,0.037305497,270,,,1
40.807426,0.0364658,270,,,1
40.844276,0.0368466,270,,,1
40.87929,0.0350157,270,,,1
40.914078,0.0347864,270,,,1
40.948845,0.0347643,270,,,1
40.985847,0.0370049,270,,,1
41.019733,0.033881202,270,,,1
41.056084,0.036350798,270,,,1
41.090717,0.0346339,270,,,1
41.125217,0.0345073,270,,,1
41.160446,0.0352256,270,,,1
41.19574,0.0353014,270,,,1
41.22949,0.033746302,270,,,1
41.26385,0.0343583,269,,,1
41.2991,0.0352536,269,,,1
41.333748,0.0346555,269,,,1
41.36883,0.0350805,269,,,1
41.405445,0.0366074,269,,,1
41.4413,0.0358559,269,,,1
41.477924,0.0366223,269,,,1
41.514034,0.0361093,269,,,1
41.549217,0.0351816,269,,,1
41.582928,0.0337068,269,,,1
41.61647,0.0335425,269,,,1
41.65011,0.0336379,269,,,1
41.68394,0.0338277,269,,,1
41.71911,0.035168502,269,,,1
41.756775,0.0376669,269,,,1
41.790592,0.033818603,269,,,1
41.824398,0.033809397,269,,,1
41.860348,0.0359531,269,,,1
41.89702,0.0366724,269,,,1
41.93307,0.036051102,269,,,1
41.96823,0.035160698,269,,,1
42.003227,0.034997802,269,,,1
42.039204,0.035972398,269,,,1
42.075073,0.035870202,269,,,1
42.110985,0.0359158,269,,,1
42.147144,0.0361619,269,,,1
42.180573,0.033433802,269,,,1
42.214867,0.0342905,269,,,1
42.250397,0.0355296,269,,,1
42.2845,0.0341034,268,,,1
42.31811,0.033612598,268,,,1
42.352093,0.033978,268,,,1
42.38638,0.0342867,268,,,1
42.420372,0.0339941,268,,,1
42.45393,0.033554,268,,,1
42.49028,0.0363518,268,,,1
42.526188,0.0359132,268,,,1
42.562225,0.036043704,268,,,1
42.59801,0.035786796,268,,,1
42.633083,0.0350717,268,,,1
42.667652,0.0345662,268,,,1
42.703377,0.0357252,268,,,1
42.737656,0.0342803,268,,,1
42.771618,0.033965603,268,,,1
42.805756,0.0341427,268,,,1
42.83966,0.033907197,268,,,1
42.87335,0.033683803,268,,,1
42.906864,0.0335164,268,,,1
42.94051,0.0336462,268,,,1
42.97469,0.0341784,268,,,1
43.010143,0.035446,268,,,1
43.04598,0.035840403,268,,,1
43.07975,0.033769697,268,,,1
43.115532,0.0357823,268,,,1
43.15066,0.0351285,268,,,1
43.18488,0.0342189,268,,,1
43.218307,0.033424802,268,,,1
43.253864,0.035555597,268,,,1
43.296047,0.0421817,267,,,1
43.331783,0.035732,267,,,1
43.365692,0.033903502,267,,,1
43.40189,0.036199298,267,,,1
43.43601,0.034126002,267,,,1
43.471626,0.035621397,267,,,1
43.506184,0.034556203,267,,,1
43.53994,0.0337559,267,,,1
43.573704,0.033766,267,,,1
43.60982,0.036115,267,,,1
43.645367,0.0355392,267,,,1
43.679867,0.0345022,267,,,1
43.714798,0.0349338,267,,,1
43.750473,0.0356759,267,,,1
43.786087,0.0356143,267,,,1
43.819805,0.0337237,267,,,1
43.85317,0.0333616,267,,,1
43.888474,0.0353026,267,,,1
43.924397,0.0359198,267,,,1
43.958008,0.0336142,267,,,1
43.994106,0.0360962,267,,,1
44.028446,0.0343415,267,,,1
44.06365,0.0351973,267,,,1
44.101444,0.0377993,267,,,1
44.137203,0.0357583,267,,,1
44.17192,0.0347182,267,,,1
44.20583,0.0339113,267,,,1
44.240337,0.0345055,267,,,1
44.276817,0.036482498,266,,,1
44.311787,0.0349707,266,,,1
44.346863,0.0350774,266,,,1
44.3805,0.033637,266,,,1
44.41543,0.0349221,266,,,1
44.44952,0.0340938,266,,,1
44.484875,0.0353511,266,,,1
44.518513,0.033634,266,,,1
44.55219,0.0336751,266,,,1
44.586193,0.0340041,266,,,1
44.62184,0.0356474,266,,,1
44.656796,0.034952197,266,,,1
44.691708,0.0349107,266,,,1
44.727306,0.0355991,266,,,1
44.76278,0.0354741,266,,,1
44.798286,0.0355013,266,,,1
44.832134,0.0338476,266,,,1
44.866024,0.0338852,266,,,1
44.90177,0.0357464,266,,,1
44.935143,0.0333709,266,,,1
44.97053,0.0353916,266,,,1
45.005173,0.034644898,266,,,1
45.04167,0.0364982,266,,,1
45.077194,0.0355191,266,,,1
45.11256,0.0353644,266,,,1
45.14814,0.0355768,266,,,1
45.184486,0.036346298,266,,,1
45.220707,0.0362187,266,,,1
45.255882,0.0351767,266,,,1
45.291397,0.0355143,265,,,1
45.325466,0.0340687,265,,,1
45.361397,0.035925202,265,,,1
45.39623,0.034827597,265,,,1
45.43082,0.0345925,265,,,1
45.46429,0.0334724,265,,,1
45.49807,0.0337746,265,,,1
45.533302,0.035232,265,,,1
45.567043,0.0337485,265,,,1
45.601376,0.0343325,265,,,1
45.637012,0.035642203,265,,,1
45.670654,0.033638198,265,,,1
45.705154,0.0345033,265,,,1
45.739025,0.0338708,265,,,1
45.774296,0.035267,265,,,1
45.809208,0.0349177,265,,,1
45.843227,0.034020398,265,,,1
45.87711,0.0338801,265,,,1
45.91144,0.0343314,265,,,1
45.946133,0.0346914,265,,,1
45.979546,0.033417,265,,,1
46.015327,0.0357853,265,,,1
46.04943,0.0340986,265,,,1
46.084938,0.0355076,265,,,1
46.120434,0.0355017,265,,,1
46.155518,0.035089,265,,,1
46.189327,0.0338094,265,,,1
46.223564,0.034240797,265,,,1
46.2573,0.033736803,265,,,1
46.292713,0.0354077,264,,,1
46.328773,0.0360609,264,,,1
46.36427,0.0354935,264,,,1
46.39872,0.0344503,264,,,1
46.432655,0.0339372,264,,,1
46.467804,0.035148498,264,,,1
46.503727,0.0359203,264,,,1
46.539528,0.035800003,264,,,1
46.57295,0.0334191,264,,,1
46.60913,0.0361773,264,,,1
46.643658,0.0345248,264,,,1
46.679016,0.0353599,264,,,1
46.713997,0.0349785,264,,,1
46.74852,0.0345238,264,,,1
46.78369,0.0351724,264,,,1
46.8198,0.0361114,264,,,1
46.853825,0.0340196,264,,,1
46.888912,0.0350825,264,,,1
46.92233,0.0334132,264,,,1
46.957443,0.0351163,264,,,1
46.993275,0.0358307,264,,,1
47.02945,0.0361701,264,,,1
47.063255,0.0338039,264,,,1
47.096664,0.033413302,264,,,1
47.1305,0.0338414,264,,,1
47.166588,0.036086697,264,,,1
47.200127,0.0335377,264,,,1
47.233486,0.033358,264,,,1
47.26818,0.0346914,263,,,1
47.302544,0.0343633,263,,,1
47.3373,0.0347487,263,,,1
47.371647,0.0343478,263,,,1
47.4063,0.0346535,263,,,1
47.442036,0.0357326,263,,,1
47.475876,0.0338342,263,,,1
47.509315,0.0334419,263,,,1
47.544758,0.0354462,263,,,1
47.57918,0.0344293,263,,,1
47.614594,0.0354108,263,,,1
47.650158,0.0355635,263,,,1
47.685287,0.0351328,263,,,1
47.719727,0.0344441,263,,,1
47.753887,0.0341648,263,,,1
47.789963,0.0360757,263,,,1
47.82627,0.0363109,263,,,1
47.860912,0.034641597,263,,,1
47.89443,0.0335155,263,,,1
47.929546,0.035119,263,,,1
47.96506,0.035518497,263,,,1
48.001503,0.0364358,263,,,1
48.036995,0.0354938,263,,,1
48.071594,0.0346006,263,,,1
48.106087,0.0344921,263,,,1
48.13982,0.0337286,263,,,1
48.174866,0.0350442,263,,,1
48.211323,0.0364529,263,,,1
48.24469,0.033370398,263,,,1
48.280445,0.0357574,262,,,1
48.31589,0.0354503,262,,,1
48.35231,0.036420103,262,,,1
48.388535,0.036225498,262,,,1
48.424774,0.0362424,262,,,1
48.46084,0.0360663,262,,,1
48.496418,0.0355827,262,,,1
48.53069,0.034268003,262,,,1
48.56512,0.0344322,262,,,1
48.59893,0.0338104,262,,,1
48.632538,0.0336053,262,,,1
48.668396,0.0358553,262,,,1
48.70474,0.0363402,262,,,1
48.740173,0.0354325,262,,,1
48.774082,0.033906903,262,,,1
48.809887,0.035803597,262,,,1
48.84332,0.033436,262,,,1
48.87792,0.0345958,262,,,1
48.91154,0.03362,262,,,1
48.94773,0.036187902,262,,,1
48.98155,0.0338147,262,,,1
49.019043,0.0374933,262,,,1
49.05546,0.036421,262,,,1
49.09,0.0345333,262,,,1
49.126255,0.036252603,262,,,1
49.16111,0.034855697,262,,,1
49.194847,0.0337307,262,,,1
49.229473,0.0346283,262,,,1
49.263176,0.0337016,261,,,1
49.29972,0.0365466,261,,,1
49.334217,0.0344952,261,,,1
49.367756,0.0335432,261,,,1
49.40307,0.0353086,261,,,1
49.43676,0.033698,261,,,1
49.472477,0.035716202,261,,,1
49.508915,0.036438,261,,,1
49.543224,0.0343128,261,,,1
49.57948,0.0362562,261,,,1
49.61558,0.036101997,261,,,1
49.651302,0.0357224,261,,,1
49.685135,0.0338327,261,,,1
49.719772,0.0346401,261,,,1
49.75449,0.0347138,261,,,1
49.788177,0.0336804,261,,,1
49.821823,0.0336482,261,,,1
49.85612,0.0343076,261,,,1
49.891228,0.035102498,261,,,1
49.927563,0.0363374,261,,,1
49.963314,0.035752,261,,,1
49.998497,0.035182502,261,,,1
50.03393,0.0354354,261,,,1
50.06983,0.035898097,261,,,1
50.104164,0.0343317,261,,,1
50.1402,0.036038,261,,,1
50.17472,0.0345189,261,,,1
50.208267,0.0335458,261,,,1
50.242138,0.0338654,261,,,1
50.27749,0.0353429,260,,,1
50.312305,0.0348141,260,,,1
50.34782,0.0355127,260,,,1
50.38333,0.035508398,260,,,1
50.41969,0.036353603,260,,,1
50.453182,0.0334947,260,,,1
50.487587,0.0344062,260,,,1
50.523056,0.035475697,260,,,1
50.5579,0.034847103,260,,,1
50.59185,0.0339466,260,,,1
50.62611,0.0342578,260,,,1
50.66023,0.034116,260,,,1
50.693974,0.0337439,260,,,1
50.727528,0.0335546,260,,,1
50.762836,0.0353082,260,,,1
50.79881,0.0359673,260,,,1
50.8345,0.0356939,260,,,1
50.868534,0.0340404,260,,,1
50.90486,0.0363275,260,,,1
50.939995,0.0351373,260,,,1
50.97376,0.033767503,260,,,1
51.00786,0.034101,260,,,1
51.042763,0.0349081,260,,,1
51.07756,0.0347922,260,,,1
51.113705,0.0361453,260,,,1
51.150257,0.036551602,260,,,1
51.185936,0.035674598,260,,,1
51.22132,0.0353916,260,,,1
51.257538,0.0362119,260,,,1
51.291626,0.0340929,259,,,1
51.326523,0.034894902,259,,,1
51.360943,0.0344168,259,,,1
51.39666,0.0357129,259,,,1
51.431126,0.0344584,259,,,1
51.464905,0.0337784,259,,,1
51.498276,0.0333734,259,,,1
51.5339,0.0356284,259,,,1
51.567856,0.0339591,259,,,1
51.60264,0.034782,259,,,1
51.636795,0.0341525,259,,,1
51.672005,0.0352061,259,,,1
51.706993,0.0349931,259,,,1
51.74055,0.0335599,259,,,1
51.77621,0.03566,259,,,1
51.810528,0.034314,259,,,1
51.846966,0.036440402,259,,,1
51.883465,0.036502898,259,,,1
51.91759,0.0341284,259,,,1
51.95396,0.0363679,259,,,1
51.988155,0.0341937,259,,,1
52.022423,0.034272302,259,,,1
52.05787,0.0354401,259,,,1
52.091747,0.0338819,259,,,1
52.125214,0.0334631,259,,,1
52.158936,0.0337235,259,,,1
52.193916,0.0349827,259,,,1
52.22897,0.0350557,259,,,1
52.26489,0.035924,258,,,1
52.301483,0.0365982,258,,,1
52.337128,0.035641197,258,,,1
52.372738,0.035606302,258,,,1
52.40701,0.0342669,258,,,1
52.443325,0.0363165,258,,,1
52.47854,0.0352127,258,,,1
52.51368,0.0351369,258,,,1
52.548573,0.0348853,258,,,1
52.582466,0.0338975,258,,,1
52.61868,0.036217302,258,,,1
52.653484,0.034801397,258,,,1
52.68883,0.035349,258,,,1
52.72479,0.0359557,258,,,1
52.758873,0.0340793,258,,,1
52.7931,0.034221303,258,,,1
52.82793,0.034841597,258,,,1
52.86288,0.0349503,258,,,1
52.90351,0.0406299,258,,,1
52.93923,0.0357244,258,,,1
52.973988,0.034752697,258,,,1
53.008343,0.0343513,258,,,1
53.042446,0.034101002,258,,,1
53.078636,0.036187697,258,,,1
53.114582,0.035944503,258,,,1
53.148045,0.033464,258,,,1
53.184456,0.0364088,258,,,1
53.21942,0.034955,258,,,1
53.252907,0.0334847,258,,,1
53.287197,0.0342964,257,,,1
53.322,0.034799997,257,,,1
53.35716,0.0351619,257,,,1
53.393505,0.0363447,257,,,1
53.429478,0.035966,257,,,1
53.464283,0.0348107,257,,,1
53.50082,0.0365345,257,,,1
53.53577,0.0349508,257,,,1
53.57091,0.0351371,257,,,1
53.60599,0.0350762,257,,,1
53.641758,0.035768002,257,,,1
53.676918,0.035159897,257,,,1
53.712772,0.0358471,257,,,1
53.74788,0.0351148,257,,,1
53.783043,0.035162203,257,,,1
53.8173,0.034259398,257,,,1
53.85148,0.0341716,257,,,1
53.887745,0.0362638,257,,,1
53.92177,0.0340247,257,,,1
53.957455,0.035686698,257,,,1
53.993145,0.0356934,257,,,1
54.027412,0.0342632,257,,,1
54.061142,0.0337319,257,,,1
54.096886,0.0357453,257,,,1
54.130577,0.033689402,257,,,1
54.16426,0.0336844,257,,,1
54.19979,0.0355299,257,,,1
54.235332,0.0355497,257,,,1
54.270905,0.0355731,257,,,1
54.305668,0.0347605,256,,,1
54.341152,0.0354849,256,,,1
54.37647,0.0353207,256,,,1
54.410503,0.0340286,256,,,1
54.443867,0.0333658,256,,,1
54.47802,0.034151897,256,,,1
54.514294,0.0362747,256,,,1
54.549572,0.0352754,256,,,1
54.58321,0.033630602,256,,,1
54.619896,0.036684297,256,,,1
54.653557,0.033659402,256,,,1
54.687878,0.034322698,256,,,1
54.724117,0.0362428,256,,,1
54.759537,0.0354157,256,,,1
54.79573,0.036195297,256,,,1
54.830128,0.034393903,256,,,1
54.865757,0.035625,256,,,1
54.901253,0.0354925,256,,,1
54.937614,0.0363629,256,,,1
54.972458,0.0348428,256,,,1
55.00699,0.034539,256,,,1
55.042355,0.035364,256,,,1
55.078247,0.035893,256,,,1
55.113693,0.035446502,256,,,1
55.148952,0.0352602,256,,,1
55.184654,0.035702597,256,,,1
55.21948,0.034829002,256,,,1
55.25365,0.0341736,256,,,1
55.287033,0.0333778,255,,,1
55.32295,0.0359185,255,,,1
55.35758,0.0346245,255,,,1
55.391487,0.0339144,255,,,1
55.424976,0.0334815,255,,,1
55.460835,0.0358561,255,,,1
55.497105,0.0362812,255,,,1
55.53288,0.035770502,255,,,1
55.56622,0.0333387,255,,,1
55.60002,0.0338016,255,,,1
55.635036,0.035017997,255,,,1
55.669926,0.0348897,255,,,1
55.70455,0.0346273,255,,,1
55.740517,0.0359658,255,,,1
55.775715,0.0351992,255,,,1
55.809204,0.033486303,255,,,1
55.845016,0.035813298,255,,,1
55.881145,0.0361217,255,,,1
55.915386,0.0342424,255,,,1
55.951397,0.0360131,255,,,1
55.98952,0.0381211,255,,,1
56.025143,0.03562,255,,,1
56.059093,0.0339458,255,,,1
56.093,0.0339077,255,,,1
56.128925,0.035922103,255,,,1
56.16292,0.0339969,255,,,1
56.196316,0.0333945,255,,,1
56.230865,0.034554698,255,,,1
56.264942,0.0340785,255,,,1
56.29981,0.0348672,254,,,1
56.335754,0.0359486,254,,,1
56.370434,0.0346792,254,,,1
56.404247,0.033819698,254,,,1
56.438988,0.0347364,254,,,1
56.47284,0.033853702,254,,,1
56.50725,0.034417298,254,,,1
56.540855,0.0336074,254,,,1
56.575714,0.0348518,254,,,1
56.611595,0.0358818,254,,,1
56.647163,0.0355749,254,,,1
56.682777,0.0356093,254,,,1
56.71618,0.0334018,254,,,1
56.75222,0.036039,254,,,1
56.787373,0.035149403,254,,,1
56.82289,0.0355184,254,,,1
56.85733,0.0344379,254,,,1
56.892307,0.03498,254,,,1
56.926723,0.034405,254,,,1
56.960358,0.0336358,254,,,1
56.996586,0.0362267,254,,,1
57.032047,0.0354574,254,,,1
57.066196,0.0341493,254,,,1
57.101418,0.0352161,254,,,1
57.13666,0.0352456,254,,,1
57.172565,0.0359089,254,,,1
57.206192,0.0336232,254,,,1
57.24104,0.0348486,254,,,1
57.27671,0.035667397,253,,,1
57.311066,0.034361303,253,,,1
57.345776,0.034705497,253,,,1
57.381786,0.0360124,253,,,1
57.41678,0.034993403,253,,,1
57.450867,0.0340878,253,,,1
57.484898,0.0340335,253,,,1
57.518475,0.033577,253,,,1
57.552975,0.0345,253,,,1
57.58679,0.033811603,253,,,1
57.622643,0.0358559,253,,,1
57.65846,0.035811998,253,,,1
57.69323,0.0347736,253,,,1
57.72764,0.0344145,253,,,1
57.761314,0.033681903,253,,,1
57.797253,0.035934098,253,,,1
57.8342,0.0369498,253,,,1
57.870136,0.035931703,253,,,1
57.903717,0.0335809,253,,,1
57.938744,0.0350259,253,,,1
57.974678,0.0359347,253,,,1
58.010075,0.0353916,253,,,1
58.044468,0.0343971,253,,,1
58.078552,0.034077,253,,,1
58.11433,0.035777003,253,,,1
58.150192,0.035861,253,,,1
58.184998,0.0348028,253,,,1
58.21931,0.0343091,253,,,1
58.255768,0.036458902,253,,,1
58.290646,0.0348758,252,,,1
58.32597,0.0353293,252,,,1
58.36206,0.0360903,252,,,1
58.39637,0.034309898,252,,,1
58.431694,0.035318803,252,,,1
58.46671,0.035013497,252,,,1
58.50126,0.0345539,252,,,1
58.53619,0.0349381,252,,,1
58.57008,0.0338986,252,,,1
58.605618,0.0355333,252,,,1
58.64076,0.035145,252,,,1
58.675438,0.0346753,252,,,1
58.710915,0.0354766,252,,,1
58.744617,0.033700302,252,,,1
58.778664,0.034045298,252,,,1
58.814655,0.0359906,252,,,1
58.84958,0.0349277,252,,,1
58.883873,0.0343016,252,,,1
58.918247,0.0343755,252,,,1
58.953056,0.0348114,252,,,1
58.98684,0.0337813,252,,,1
59.02273,0.0358954,252,,,1
59.05764,0.0349068,252,,,1
59.09165,0.034005597,252,,,1
59.126724,0.035074003,252,,,1
59.16184,0.0351128,252,,,1
59.196144,0.0343063,252,,,1
59.230263,0.0341198,252,,,1
59.26406,0.033803802,252,,,1
59.299126,0.0350583,251,,,1
59.332848,0.033717897,251,,,1
59.367775,0.0349299,251,,,1
59.40243,0.0346577,251,,,1
59.437023,0.034594797,251,,,1
59.472435,0.0354118,251,,,1
59.507893,0.035448402,251,,,1
59.542873,0.0349903,251,,,1
59.578297,0.0354155,251,,,1
59.61181,0.0335093,251,,,1
59.64698,0.0351708,251,,,1
59.680496,0.0335175,251,,,1
59.71518,0.0346803,251,,,1
59.749393,0.0342138,251,,,1
59.783516,0.0341139,251,,,1
59.81925,0.0357402,251,,,1
59.854565,0.035314903,251,,,1
