time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
42.523293,0.0360022,278,,,1
42.558807,0.0355167,278,,,1
42.593353,0.0345421,278,,,1
42.629215,0.0358579,278,,,1
42.665348,0.036133,278,,,1
42.700798,0.0354544,278,,,1
42.734516,0.0337117,278,,,1
42.770863,0.036349397,278,,,1
42.805183,0.0343237,278,,,1
42.839417,0.0342338,278,,,1
42.873726,0.0343053,278,,,1
42.90741,0.0336809,278,,,1
42.94113,0.0337235,278,,,1
42.977238,0.0361052,278,,,1
43.01162,0.034383398,278,,,1
43.045258,0.0336386,278,,,1
43.08092,0.0356626,278,,,1
43.116993,0.036076702,277,,,1
43.153065,0.0360694,277,,,1
43.188206,0.0351424,277,,,1
43.224255,0.0360507,277,,,1
43.259777,0.0355231,277,,,1
43.293312,0.0335348,277,,,1
43.33467,0.0413598,277,,,1
43.36985,0.035174098,277,,,1
43.404984,0.0351296,277,,,1
43.439068,0.0340836,277,,,1
43.47325,0.0341796,277,,,1
43.50958,0.0363319,277,,,1
43.546062,0.0364823,277,,,1
43.581337,0.035270598,277,,,1
43.614895,0.0335593,277,,,1
43.65113,0.0362373,277,,,1
43.68519,0.034056403,277,,,1
43.720245,0.035066597,277,,,1
43.75529,0.0350539,277,,,1
43.78879,0.0335025,277,,,1
43.82528,0.036486,277,,,1
43.859657,0.0343813,277,,,1
43.894238,0.0345776,277,,,1
43.93051,0.0362738,277,,,1
43.964695,0.0341845,277,,,1
43.99864,0.033943497,277,,,1
44.03832,0.039677203,277,,,1
44.07379,0.035467397,277,,,1
44.108208,0.0344179,276,,,1
44.141815,0.0335995,276,,,1
44.17694,0.0351239,276,,,1
44.21203,0.0350851,276,,,1
44.248257,0.0362233,276,,,1
44.284084,0.035823002,276,,,1
44.320267,0.0361854,276,,,1
44.35648,0.036213398,276,,,1
44.39089,0.0344043,276,,,1
44.42433,0.033449702,276,,,1
44.459194,0.034865,276,,,1
44.49517,0.0359734,276,,,1
44.530914,0.0357444,276,,,1
44.565674,0.0347623,276,,,1
44.59942,0.0337436,276,,,1
44.635994,0.036575,276,,,1
44.67036,0.0343754,276,,,1
44.70515,0.0347886,276,,,1
44.738853,0.033705797,276,,,1
44.773525,0.0346678,276,,,1
44.808056,0.0345321,276,,,1
44.84301,0.0349546,276,,,1
44.8765,0.0334922,276,,,1
44.912796,0.0362857,276,,,1
44.94907,0.036269803,276,,,1
44.983894,0.0348313,276,,,1
45.018738,0.0348453,276,,,1
45.053368,0.034631,276,,,1
45.089428,0.0360621,276,,,1
45.12437,0.0349465,275,,,1
45.157803,0.0334339,275,,,1
45.192406,0.0346069,275,,,1
45.228176,0.0357694,275,,,1
45.2644,0.0362249,275,,,1
45.29999,0.035590798,275,,,1
45.336628,0.036634102,275,,,1
45.372612,0.0359908,275,,,1
45.406116,0.0335024,275,,,1
45.44168,0.035567697,275,,,1
45.477737,0.036058903,275,,,1
45.512653,0.0349166,275,,,1
45.546818,0.034159802,275,,,1
45.581482,0.0346625,275,,,1
45.617485,0.036003098,275,,,1
45.65174,0.0342559,275,,,1
45.685577,0.033836,275,,,1
45.72162,0.0360412,275,,,1
45.758247,0.036623303,275,,,1
45.792263,0.034008898,275,,,1
45.827694,0.0354376,275,,,1
45.862396,0.034698002,275,,,1
45.896008,0.033611998,275,,,1
45.931164,0.035153802,275,,,1
45.967606,0.0364456,275,,,1
46.00225,0.0346447,275,,,1
46.036304,0.0340527,275,,,1
46.070934,0.0346326,275,,,1
46.114487,0.043548297,274,,,1
46.149227,0.0347399,274,,,1
46.184208,0.034981802,274,,,1
46.21946,0.035248198,274,,,1
46.256233,0.0367788,274,,,1
46.292553,0.036318902,274,,,1
46.328247,0.0356875,274,,,1
46.36181,0.0335601,274,,,1
46.395435,0.0336243,274,,,1
46.42899,0.033552602,274,,,1
46.463406,0.0344187,274,,,1
46.49774,0.034343302,274,,,1
46.532158,0.034414597,274,,,1
46.565746,0.0335888,274,,,1
46.59998,0.0342319,274,,,1
46.63652,0.0365338,274,,,1
46.67265,0.0361319,274,,,1
46.708427,0.0357858,274,,,1
46.741768,0.0333453,274,,,1
46.776886,0.0351181,274,,,1
46.81153,0.0346405,274,,,1
46.85133,0.0398034,274,,,1
46.88516,0.0338291,274,,,1
46.920486,0.0353234,274,,,1
46.954384,0.03389895,274,,,1
46.98806,0.03367159,274,,,1
47.022198,0.034137357,274,,,1
47.056038,0.033848464,274,,,1
47.089874,0.033842787,274,,,1
47.12399,0.034104433,274,,,1
47.157528,0.033545956,274,,,1
47.192013,0.034489203,274,,,1
47.22542,0.0334138,274,,,1
47.25951,0.034081426,274,,,1
47.294277,0.034770027,274,,,1
47.329895,0.03561204,274,,,1
47.365627,0.03572716,274,,,1
47.401302,0.03567529,274,,,1
47.437386,0.036083706,274,,,1
47.47079,0.0334014,274,,,1
47.507698,0.0369093,274,,,1
47.541283,0.033579897,274,,,1
47.57761,0.0363264,274,,,1
47.61355,0.0359378,274,,,1
47.652546,0.038994398,274,,,1
47.688393,0.035846103,274,,,1
47.722233,0.033836998,274,,,1
47.757877,0.0356437,274,,,1
47.793896,0.0360187,274,,,1
47.828533,0.034636002,274,,,1
47.86314,0.0346114,274,,,1
47.898724,0.0355852,274,,,1
47.93451,0.0357831,274,,,1
47.969025,0.034513097,274,,,1
48.005222,0.036196202,274,,,1
48.040913,0.0356885,274,,,1
48.07677,0.0358614,274,,,1
48.112038,0.0352639,274,,,1
48.147053,0.0350194,274,,,1
48.182922,0.0358703,274,,,1
48.21794,0.0350186,274,,,1
48.25285,0.0349039,274,,,1
48.289726,0.0368792,274,,,1
48.326313,0.0365885,274,,,1
48.361145,0.0348325,274,,,1
48.39607,0.0349219,274,,,1
48.42976,0.0336897,274,,,1
48.464474,0.0347158,274,,,1
48.497948,0.0334794,274,,,1
48.533337,0.0353897,274,,,1
48.56849,0.035148,274,,,1
48.60365,0.0351638,274,,,1
48.639057,0.0354078,274,,,1
48.674778,0.0357156,274,,,1
48.70982,0.0350358,274,,,1
48.743813,0.0339923,274,,,1
48.77746,0.033646498,274,,,1
48.811142,0.0336847,274,,,1
48.846523,0.0353789,274,,,1
48.88165,0.0351255,274,,,1
48.916634,0.0349912,274,,,1
48.951443,0.034808397,274,,,1
48.985897,0.0344554,274,,,1
49.019928,0.0340303,274,,,1
49.054832,0.0349068,274,,,1
49.090183,0.0353515,274,,,1
49.124485,0.0343013,274,,,1
49.157906,0.0334201,274,,,1
49.19193,0.0340278,274,,,1
49.228424,0.0364981,274,,,1
49.264507,0.0360815,274,,,1
49.300526,0.0360151,274,,,1
49.336914,0.036387,274,,,1
49.372417,0.035498798,274,,,1
49.4079,0.0354851,274,,,1
49.441536,0.0336329,274,,,1
49.47646,0.034921803,274,,,1
49.51103,0.034562297,274,,,1
49.545925,0.0349011,274,,,1
49.580906,0.0349778,274,,,1
49.614666,0.0337562,274,,,1
49.650997,0.0363351,274,,,1
49.685226,0.034232598,274,,,1
49.718765,0.033532,274,,,1
49.754543,0.0357733,274,,,1
49.79011,0.0355624,274,,,1
49.824406,0.034298602,274,,,1
51.99448,0.0,274,,,1
52.02855,0.0340701,274,,,1
52.063744,0.0351949,274,,,1
52.10004,0.0363006,274,,,1
52.135513,0.0354722,274,,,1
52.171967,0.036457803,274,,,1
52.20648,0.0345153,274,,,1
52.240925,0.0344458,274,,,1
52.274574,0.0336436,274,,,1
52.309612,0.0350375,274,,,1
52.343307,0.0336948,274,,,1
52.377495,0.0341866,274,,,1
52.413494,0.036004998,274,,,1
52.447033,0.033544302,274,,,1
52.481396,0.0343631,274,,,1
52.517548,0.036145,274,,,1
52.55224,0.0346887,274,,,1
52.588154,0.0359137,274,,,1
52.62204,0.0338879,274,,,1
52.658195,0.036151,274,,,1
52.692062,0.033862602,274,,,1
52.727127,0.0350695,274,,,1
52.761803,0.0346787,274,,,1
52.797226,0.035420097,274,,,1
52.833206,0.035978302,274,,,1
52.867496,0.034286298,274,,,1
52.901417,0.033923,274,,,1
52.936974,0.035558302,274,,,1
52.971317,0.0343396,274,,,1
53.00713,0.0358075,274,3,,1
53.04171,0.0345754,274,3,,1
53.077484,0.035774298,274,3,,1
53.11092,0.033433,274,3,,1
53.146824,0.0359061,274,3,,1
53.183083,0.036264703,274,3,,1
53.21738,0.0342935,274,3,,1
53.252228,0.0348515,274,3,,1
53.286983,0.0347602,274,3,,1
53.320385,0.0334016,274,3,,1
53.355602,0.0352058,274,3,,1
53.38963,0.0340309,274,3,,1
53.4243,0.034678202,274,3,,1
53.459904,0.0355981,274,3,,1
53.493717,0.0338147,274,3,,1
53.527363,0.033644002,274,3,,1
53.560886,0.0335253,274,3,,1
53.5973,0.0364179,274,3,,1
53.63188,0.034579497,274,3,,1
53.66773,0.035844702,274,3,,1
53.70579,0.0380684,274,3,,1
53.74093,0.0351439,274,3,,1
53.774403,0.0334785,274,3,,1
53.81014,0.035738602,274,3,,1
53.843605,0.033466298,274,3,,1
53.87694,0.03334,274,3,,1
53.91143,0.0344898,274,3,,1
53.945324,0.0338931,274,3,,1
53.980797,0.0354709,274,3,,1
54.016148,0.035346303,274,3,,1
54.05012,0.0339722,274,3,,1
54.08351,0.0333865,274,3,,1
54.117023,0.033515498,274,3,,1
54.151077,0.0340503,274,3,,1
54.1868,0.0357218,274,3,,1
54.22029,0.0334996,274,3,,1
54.254547,0.0342534,274,3,,1
54.28793,0.0333836,274,3,,1
54.323093,0.0351681,274,3,,1
54.358902,0.0358056,274,3,,1
54.393738,0.0348371,274,3,,1
54.428577,0.034837097,274,3,,1
54.462337,0.0337589,274,3,,1
54.497936,0.035598602,274,3,,1
54.53205,0.034119397,274,3,,1
54.567764,0.035713803,274,3,,1
54.60111,0.0333412,274,3,,1
54.635544,0.0344277,274,3,,1
54.67064,0.0351002,274,3,,1
54.704227,0.0335938,274,3,,1
54.738052,0.0338248,274,3,,1
54.771988,0.03393,274,3,,1
54.80724,0.0352543,274,3,,1
54.843254,0.0360059,274,3,,1
54.876923,0.0336717,274,3,,1
54.912067,0.0351457,274,3,,1
54.94661,0.0345423,274,3,,1
54.980274,0.033660103,274,3,,1
55.01546,0.0351845,274,3,,1
55.05006,0.0346003,274,3,,1
55.08495,0.0348914,274,3,,1
55.11931,0.034359902,274,3,,1
55.153656,0.034345698,274,3,,1
55.187614,0.033959,274,3,,1
55.223534,0.035926,274,3,,1
55.258297,0.0347662,274,3,,1
55.29283,0.0345348,274,3,,1
55.32638,0.0335464,274,3,,1
55.360046,0.033669,274,3,,1
55.393467,0.0334185,274,3,,1
55.429592,0.036118202,274,3,,1
55.464176,0.0345865,274,3,,1
55.498486,0.034309,274,3,,1
55.532215,0.033731,274,3,,1
55.56716,0.034944803,274,3,,1
55.600903,0.0337399,274,3,,1
55.634438,0.0335354,274,3,,1
55.669094,0.034656603,274,3,,1
55.702694,0.0336012,274,3,,1
55.736954,0.0342577,274,3,,1
55.772556,0.0356053,274,3,,1
55.807835,0.035276502,274,3,,1
55.84214,0.0343025,274,3,,1
55.875565,0.0334173,274,3,,1
55.911053,0.0354913,274,3,,1
55.944565,0.0335141,274,3,,1
55.97913,0.034561,274,3,,1
56.012955,0.0338227,274,3,,1
56.047703,0.034739498,274,0,,0
56.08306,0.0353573,274,0,,0
56.11828,0.035218902,274,0,,0
56.15324,0.0349577,274,0,,0
56.18725,0.0340089,274,0,,0
56.22257,0.035324298,274,0,,0
56.255905,0.0333424,274,0,,0
56.291615,0.0357032,274,0,,0
56.326553,0.0349372,274,0,,0
56.36174,0.035180002,274,0,,0
56.3982,0.0364642,274,0,,0
56.433556,0.035358198,274,0,,0
56.46938,0.035815403,274,0,,0
56.503983,0.034602698,274,0,,0
56.54038,0.036399,274,0,,0
56.57412,0.033743802,274,0,,0
56.61021,0.0360878,274,0,,0
56.645054,0.0348479,274,0,,0
56.67922,0.034171898,274,0,,0
56.714237,0.0350166,274,0,,0
56.749542,0.0353075,274,0,,0
56.783543,0.0340015,274,0,,0
56.81719,0.0336478,274,0,,0
56.853416,0.0362304,274,0,,0
56.888546,0.0351302,274,0,,0
56.925808,0.037265,274,0,,0
56.961723,0.0359168,274,0,,0
56.996098,0.0343748,274,0,,0
57.031315,0.0352149,274,0,,0
57.065727,0.034411497,274,0,,0
57.10079,0.0350578,274,0,,0
57.136765,0.0359771,274,0,,0
57.170864,0.0341044,274,0,,0
57.20496,0.034089502,274,0,,0
57.238712,0.0337479,274,0,,0
57.273876,0.0351695,274,0,,0
57.30809,0.034216397,274,0,,0
57.3437,0.0356149,274,0,,0
57.37716,0.033456,274,0,,0
57.411865,0.0347003,274,0,,0
57.446735,0.0348739,274,0,,0
57.481133,0.0343879,274,0,,0
57.51551,0.034378,274,0,,0
57.55128,0.0357662,274,0,,0
57.585243,0.0339546,274,0,,0
57.61873,0.033484798,274,0,,0
57.654984,0.0362527,274,0,,0
57.690742,0.035760902,274,0,,0
57.72673,0.035987798,274,0,,0
57.762543,0.035809,274,0,,0
57.7977,0.0351527,274,0,,0
57.832115,0.034416802,274,0,,0
57.866043,0.0339263,274,0,,0
57.902126,0.0360858,274,0,,0
57.936195,0.0340725,274,0,,0
57.970184,0.0339924,274,0,,0
58.005978,0.0357992,274,0,,0
58.039936,0.0339599,274,0,,0
58.07406,0.0341179,274,0,,0
58.10856,0.034497,274,0,,1
58.142406,0.0338466,274,0,,1
58.177128,0.0347258,274,0,,1
58.212887,0.0357612,274,0,,1
58.24868,0.0357905,274,0,,1
58.284058,0.0353835,274,0,,1
58.31741,0.0333484,274,0,,1
58.350906,0.0334913,274,0,,1
58.386528,0.0356191,273,0,,1
58.421032,0.034508303,273,0,,1
58.45613,0.035100598,273,0,,1
58.48957,0.0334418,273,0,,1
58.525276,0.0357089,273,0,,1
58.561596,0.036326,273,0,,1
58.595257,0.033656303,273,0,,1
58.630444,0.035189297,273,0,,1
58.665543,0.035099503,273,0,,1
58.70186,0.036319,273,0,,1
58.73657,0.0347079,273,0,,1
58.770325,0.0337541,273,0,,1
58.80511,0.034782,273,0,,1
58.8397,0.0345841,273,0,,1
58.875618,0.0359206,273,0,,1
58.910057,0.034435797,273,0,,1
58.944965,0.034903802,273,0,,1
58.97945,0.0344881,273,0,,1
59.01423,0.0347849,273,0,,1
59.049778,0.0355478,273,0,,1
59.084454,0.0346791,273,0,,1
59.11852,0.0340666,273,0,,1
59.154865,0.0363444,273,0,,1
59.190388,0.035524398,273,0,,1
59.225487,0.035095602,273,0,,1
59.260883,0.035391398,273,0,,1
59.29598,0.035091203,273,0,,1
59.33164,0.0356577,273,0,,1
59.366337,0.0346956,273,0,,1
59.40283,0.036488898,272,0,,1
59.43833,0.0355061,272,0,,1
59.472324,0.033994302,272,0,,1
59.506966,0.0346377,272,0,,1
59.541935,0.034968197,272,0,,1
59.575665,0.033729702,272,0,,1
59.60908,0.0334162,272,0,,1
59.643177,0.0341018,272,0,,1
59.678204,0.0350246,272,0,,1
59.711773,0.033572,272,0,,1
59.745655,0.0338803,272,0,,1
59.78201,0.036354702,272,0,,1
59.81837,0.036362,272,0,,1
59.853596,0.035219498,272,0,,1
59.890278,0.036680102,272,0,,1
59.924194,0.0339247,272,0,,1
59.959583,0.0353928,272,0,,1
59.993114,0.033529803,272,0,,1
60.029434,0.036318697,272,0,,1
60.065197,0.0357615,272,0,,1
60.099617,0.0344176,272,0,,1
60.13371,0.0340897,272,0,,1
60.169224,0.035508502,272,0,,1
60.204872,0.0356574,272,0,,1
60.24184,0.0369731,272,0,,1
60.27696,0.0351152,272,0,,1
60.31333,0.036375698,272,0,,1
60.347137,0.0338028,272,0,,1
60.380817,0.033680502,271,0,,1
60.41655,0.035739098,271,0,,1
60.452354,0.0358048,271,0,,1
60.487995,0.0356322,271,0,,1
60.522213,0.0342239,271,0,,1
60.557137,0.034925003,271,0,,1
60.591537,0.0343995,271,0,,1
60.627987,0.0364467,271,0,,1
60.661392,0.0334114,271,0,,1
60.696434,0.0350425,271,0,,1
60.729946,0.033519402,271,0,,1
60.76374,0.033797998,271,0,,1
60.79881,0.0350691,271,0,,1
60.83516,0.036343902,271,0,,1
60.871086,0.0359272,271,0,,1
60.904778,0.0336928,271,0,,1
60.939922,0.0351451,271,0,,1
60.97412,0.0341974,271,0,,1
61.00968,0.035553697,271,0,,1
61.043907,0.0342255,271,0,,1
61.079605,0.0356924,271,0,,1
61.114086,0.0344804,271,0,,1
61.148098,0.0340135,271,0,,1
61.18351,0.0354178,271,0,,1
61.21905,0.0355461,271,0,,1
61.254253,0.0352021,271,0,,1
61.290718,0.0364551,271,0,,1
61.32457,0.0338506,271,0,,1
61.36092,0.0363494,271,0,,1
61.39457,0.0336485,271,0,,1
61.428932,0.034360003,270,0,,1
61.462276,0.033342797,270,0,,1
61.497665,0.0353879,270,0,,1
61.533203,0.035535503,270,0,,1
61.56727,0.034066997,270,0,,1
61.602097,0.03483,270,0,,1
61.637333,0.0352399,270,0,,1
61.67257,0.035232898,270,0,,1
61.70694,0.0343724,270,0,,1
61.741158,0.0342073,270,0,,1
61.776405,0.0352501,270,0,,1
61.81213,0.0357227,270,0,,1
61.84785,0.035718102,270,0,,1
61.881443,0.0335953,270,0,,1
61.91776,0.0363204,270,0,,1
61.953503,0.0357387,270,0,,1
61.98753,0.034028098,270,0,,1
62.023502,0.035972603,270,,,1
62.057148,0.0336406,270,,,1
62.092113,0.034968197,270,,,1
62.12757,0.0354572,270,,,1
62.16281,0.0352404,270,,,1
62.197227,0.0344078,270,,,1
62.230846,0.0336149,270,,,1
62.26577,0.0349239,270,,,1
62.300297,0.0345307,270,,,1
62.3356,0.0353007,270,,,1
62.369915,0.0343092,270,,,1
62.40527,0.035351697,269,,,1
62.43861,0.0333429,269,,,1
62.47226,0.0336458,269,,,1
62.50772,0.0354587,269,,,1
62.54303,0.035315398,269,,,1
62.57972,0.0366887,269,,,1
62.623272,0.0435514,269,,,1
62.656883,0.0336105,269,,,1
62.692722,0.035835,269,,,1
62.7288,0.0360813,269,,,1
62.764503,0.035703,269,,,1
62.80063,0.0361229,269,,,1
62.836357,0.0357301,269,,,1
62.86988,0.033523798,269,,,1
62.9073,0.0374148,269,,,1
62.94068,0.0333834,269,,,1
62.97508,0.0344026,269,,,1
63.01012,0.0350373,269,,,1
63.046154,0.036028598,269,,,1
63.079704,0.0335471,269,,,1
63.11381,0.0341053,269,,,1
63.148796,0.0349801,269,,,1
63.184353,0.0355553,269,,,1
63.22032,0.035968702,269,,,1
63.255188,0.034864,269,,,1
63.290688,0.0354979,269,,,1
63.325954,0.035261497,269,,,1
63.35951,0.033559904,269,,,1
63.39463,0.035122998,268,,,1
63.429993,0.0353579,268,,,1
63.4654,0.0354049,268,,,1
63.49899,0.033588603,268,,,1
63.534603,0.035611797,268,,,1
63.569183,0.0345782,268,,,1
63.603855,0.0346766,268,,,1
63.639275,0.035417702,268,,,1
63.673813,0.0345347,268,,,1
63.709038,0.035220798,268,,,1
63.742855,0.0338129,268,,,1
63.77748,0.034618102,268,,,1
63.81255,0.035066698,268,,,1
63.848446,0.035891302,268,,,1
63.88288,0.0344303,268,,,1
63.91792,0.035034202,268,,,1
63.953056,0.035133697,268,,,1
63.987762,0.034706302,268,,,1
64.02311,0.0353507,268,,,1
64.05834,0.0352373,268,,,1
64.09333,0.034997,268,,,1
64.12825,0.034911796,268,,,1
64.16195,0.033705402,268,,,1
64.19602,0.0340632,268,,,1
64.23055,0.0345225,268,,,1
64.26528,0.0347346,268,,,1
64.30053,0.035249,268,,,1
64.33472,0.0341883,268,,,1
64.36921,0.0344832,268,,,1
64.40265,0.033435598,267,,,1
64.43898,0.0363339,267,,,1
64.4748,0.0358289,267,,,1
64.509674,0.0348606,267,,,1
64.54469,0.0350197,267,,,1
64.578964,0.0342658,267,,,1
64.61255,0.033585,267,,,1
64.64844,0.0358929,267,,,1
64.68413,0.0356795,267,,,1
64.71899,0.034861498,267,,,1
64.75271,0.0337269,267,,,1
64.78737,0.0346617,267,,,1
64.8211,0.033735756,267,,,1
64.85547,0.034373414,267,,,1
64.88927,0.033786472,267,,,1
64.92316,0.033912405,267,,,1
64.95662,0.0334408,267,,,1
64.99061,0.034005664,267,,,1
65.02517,0.03454697,267,,,1
65.05934,0.034171257,267,,,1
65.09301,0.03368582,267,,,1
65.12657,0.033571344,267,,,1
65.16135,0.0347637,267,,,1
65.19469,0.033338718,267,,,1
65.23021,0.03551672,267,,,1
65.26495,0.0347301,267,,,1
65.30046,0.035501402,267,,,1
65.33582,0.035371665,267,,,1
65.37475,0.038921997,267,,,1
65.408615,0.033860203,267,,,1
65.44292,0.034295,267,,,1
65.47722,0.0342993,267,,,1
65.51248,0.0352656,267,,,1
65.54798,0.0354961,267,,,1
65.58209,0.0341119,267,,,1
65.61848,0.036379803,267,,,1
65.653595,0.035129298,267,,,1
65.687744,0.0341511,267,,,1
65.72232,0.0345706,267,,,1
65.75995,0.0376225,267,,,1
65.79391,0.0339626,267,,,1
65.82911,0.0352001,267,,,1
65.86517,0.0360608,267,,,1
65.90149,0.0363211,267,,,1
65.93512,0.0336158,267,,,1
65.96951,0.0343794,267,,,1
66.00575,0.0362497,267,,,1
66.04168,0.035927497,267,,,1
66.075806,0.034124203,267,,,1
66.11014,0.0343286,267,,,1
66.14624,0.0361093,267,,,1
66.181816,0.0355759,267,,,1
66.21549,0.033680502,267,,,1
66.25075,0.0352442,267,,,1
66.28597,0.035218697,267,,,1
66.3209,0.0349178,267,,,1
66.357376,0.0364734,267,,,1
66.39204,0.034658898,267,,,1
66.42863,0.0365949,267,,,1
66.46438,0.0357561,267,,,1
66.498695,0.0343162,267,,,1
66.533325,0.0346301,267,,,1
66.56771,0.0343784,267,,,1
66.60281,0.0351168,267,,,1
66.63648,0.033663303,267,,,1
66.67089,0.0344034,267,,,1
66.70607,0.035178598,267,,,1
66.74127,0.0351855,267,,,1
66.77488,0.0336056,267,,,1
66.80998,0.035110097,267,,,1
66.84634,0.036346003,267,,,1
66.88096,0.0346112,267,,,1
66.91486,0.0339037,267,,,1
66.95035,0.035487,267,,,1
66.984604,0.0342523,267,,,1
67.01851,0.0339032,267,,,1
67.05442,0.0359203,267,,,1
67.0883,0.0338891,267,,,1
67.12405,0.0357405,267,,,1
67.159874,0.0358264,267,,,1
67.195564,0.0356858,267,,,1
67.22893,0.033371,267,,,1
67.26341,0.0344807,267,,,1
67.29751,0.0341073,267,,,1
67.3319,0.0343916,267,,,1
67.36527,0.0333712,267,,,1
67.398674,0.0334017,267,,,1
67.43442,0.0357433,267,,,1
67.46822,0.033808198,267,,,1
67.50237,0.0341533,267,,,1
67.53783,0.0354457,267,,,1
67.57311,0.035287797,267,,,1
67.60759,0.0344784,267,,,1
67.64177,0.0341763,267,,,1
67.67584,0.0340587,267,,,1
68.338875,0.0,267,,,1
68.37246,0.033587,267,,,1
68.4074,0.0349378,267,,,1
68.44235,0.0349486,267,,,1
68.47846,0.036112104,267,,,1
68.51335,0.0348765,267,,,1
68.54733,0.033990897,267,,,1
68.58159,0.0342638,267,,,1
68.61507,0.033485502,267,,,1
68.64984,0.03476,267,,,1
68.684166,0.034329902,267,,,1
68.718605,0.034441598,267,,,1
68.75458,0.035966102,267,,,1
68.78866,0.034075398,267,,,1
68.82255,0.0338902,267,,,1
68.85803,0.0354726,267,,,1
68.892235,0.0341968,267,,,1
68.92788,0.035634097,267,,,1
68.96203,0.034142103,267,,,1
68.996635,0.034602497,267,,,1
69.03005,0.033410903,267,,,1
69.06605,0.0359898,267,,,1
69.10179,0.0357496,267,,,1
69.137596,0.035804,267,,,1
69.17309,0.035489403,267,,,1
69.208046,0.034954198,267,,,1
69.24357,0.0355199,267,,,1
69.279305,0.0357304,267,,,1
69.31341,0.0341132,267,,,1
69.347855,0.0344434,267,,,1
69.38346,0.035598602,267,3,,1
69.41906,0.035612,267,3,,1
69.45391,0.0348512,267,3,,1
69.48872,0.0348074,267,3,,1
69.5241,0.035365,267,3,,1
69.55783,0.0337252,267,3,,1
69.59139,0.0335742,267,3,,1
69.62701,0.035613902,267,3,,1
69.66109,0.0340897,267,3,,1
69.69689,0.0357988,267,3,,1
69.731926,0.0350189,267,3,,1
69.76711,0.0351923,267,3,,1
69.80129,0.034184203,267,3,,1
69.8359,0.0346082,267,3,,1
69.87061,0.034711298,267,3,,1
69.90536,0.0347321,267,3,,1
69.93948,0.034123003,267,3,,1
69.97343,0.0339278,267,3,,1
70.008354,0.0349337,267,3,,1
70.04342,0.0350783,267,3,,1
70.07706,0.0336511,267,3,,1
70.11185,0.0347975,267,3,,1
70.145905,0.0340599,267,3,,1
70.18176,0.0358586,267,3,,1
70.21576,0.033994097,267,3,,1
70.25172,0.0359709,267,3,,1
70.28602,0.034296002,267,3,,1
70.320816,0.0347934,267,3,,1
70.355225,0.0344136,267,3,,1
70.39115,0.0359136,267,3,,1
70.42633,0.0351851,267,3,,1
70.46088,0.0345564,267,3,,1
70.49449,0.033613,267,3,,1
70.53016,0.0356711,267,3,,1
70.5657,0.0355421,267,3,,1
70.60033,0.0346243,267,3,,1
70.63407,0.0337346,267,3,,1
70.66876,0.034690797,267,3,,1
70.704704,0.035956003,267,3,,1
70.738625,0.0339153,267,3,,1
70.773964,0.035330497,267,3,,1
70.80923,0.035256702,267,3,,1
70.84438,0.0351507,267,3,,1
70.87884,0.0344521,267,3,,1
70.91387,0.0350326,267,3,,1
70.94847,0.034604,267,3,,1
70.98284,0.034373797,267,3,,1
71.0176,0.034751702,267,3,,1
71.0527,0.035096798,267,3,,1
71.087326,0.0346314,267,3,,1
71.12184,0.0345171,267,3,,1
71.156715,0.034876503,267,3,,1
71.19166,0.0349473,267,3,,1
71.226685,0.0350176,267,3,,1
71.262634,0.035950202,267,3,,1
71.29748,0.0348395,267,3,,1
71.3337,0.0362135,267,3,,1
71.369095,0.035386,267,3,,1
71.40433,0.0352374,267,3,,1
71.4395,0.035168298,267,3,,1
71.4751,0.03559,267,3,,1
71.50983,0.034728102,267,3,,1
71.54436,0.034534298,267,3,,1
71.57792,0.033567302,267,3,,1
71.612724,0.034807198,267,3,,1
71.64752,0.034791503,267,3,,1
71.6817,0.0341803,267,3,,1
71.71675,0.0350424,267,3,,1
71.75068,0.0339254,267,3,,1
71.78418,0.0335081,267,3,,1
71.81963,0.0354558,267,3,,1
71.85485,0.035220798,267,3,,1
71.890656,0.035801902,267,3,,1
71.92419,0.033535197,267,3,,1
71.96028,0.0361026,267,3,,1
71.99419,0.0339051,267,3,,1
72.028824,0.0346491,267,3,,1
72.06443,0.0355926,267,3,,1
72.1003,0.0358798,267,3,,1
72.13388,0.033594903,267,3,,1
