time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
32.214207,0.0339052,278,,,1
32.248306,0.0341026,278,,,1
32.284924,0.03662,278,,,1
32.32128,0.036356103,278,,,1
32.358257,0.0369793,278,,,1
32.394077,0.0358138,278,,,1
32.42975,0.0356729,278,,,1
32.46635,0.0366046,278,,,1
32.502525,0.0361778,278,,,1
32.538536,0.0360107,278,,,1
32.57442,0.035882,278,,,1
32.610325,0.0359034,278,,,1
32.646027,0.0357024,278,,,1
32.679882,0.0338556,278,,,1
32.71409,0.034205202,278,,,1
32.74833,0.0342388,278,,,1
32.78278,0.034454197,278,,,1
32.816647,0.0338663,278,,,1
32.850662,0.034013,278,,,1
32.885117,0.034455203,278,,,1
32.91913,0.0340136,278,,,1
32.95254,0.033412598,277,,,1
32.98636,0.033819802,277,,,1
33.020412,0.0340557,277,,,1
33.056602,0.0361875,277,,,1
33.092674,0.0360627,277,,,1
33.128616,0.0359494,277,,,1
33.16287,0.034255,277,,,1
33.198654,0.035791,277,,,1
33.232735,0.0340804,277,,,1
33.268642,0.0359126,277,,,1
33.304066,0.0354227,277,,,1
33.338326,0.0342603,277,,,1
33.373898,0.035571598,277,,,1
33.408073,0.0341826,277,,,1
33.442722,0.034644302,277,,,1
33.478207,0.0354864,277,,,1
33.51361,0.035411797,277,,,1
33.5496,0.035989903,277,,,1
33.58437,0.0347692,277,,,1
33.62066,0.0362827,277,,,1
33.655643,0.0349873,277,,,1
33.690144,0.034496497,277,,,1
33.725662,0.0355198,277,,,1
33.76057,0.0349099,277,,,1
33.794098,0.0335276,277,,,1
33.828007,0.033910498,277,,,1
33.863735,0.0357248,277,,,1
33.89852,0.0347803,277,,,1
33.935246,0.036722198,277,,,1
33.9718,0.0365608,276,,,1
34.00611,0.0343124,276,,,1
34.039505,0.0333925,276,,,1
34.075905,0.0364009,276,,,1
34.109425,0.0335152,276,,,1
34.146004,0.03658,276,,,1
34.182255,0.0362488,276,,,1
34.217957,0.0357004,276,,,1
34.252113,0.034154903,276,,,1
34.28799,0.0358776,276,,,1
34.32173,0.0337418,276,,,1
34.355453,0.0337264,276,,,1
34.389103,0.033647098,276,,,1
34.4226,0.0334952,276,,,1
34.45917,0.0365704,276,,,1
34.493786,0.0346116,276,,,1
34.53016,0.0363676,276,,,1
34.56634,0.036184102,276,,,1
34.5999,0.033551898,276,,,1
34.633587,0.0336893,276,,,1
34.669125,0.0355417,276,,,1
34.704254,0.035133302,276,,,1
34.74043,0.036177,276,,,1
34.77381,0.0333804,276,,,1
34.808754,0.0349392,276,,,1
34.84331,0.034554202,276,,,1
34.879272,0.0359573,276,,,1
34.915604,0.036328,276,,,1
34.950027,0.034421902,275,,,1
34.98746,0.0374344,275,,,1
35.02448,0.0370212,275,,,1
35.060146,0.035665397,275,,,1
35.09572,0.0355631,275,,,1
35.131317,0.0355998,275,,,1
35.167118,0.0357931,275,,,1
35.201984,0.0348746,275,,,1
35.238297,0.0363086,275,,,1
35.27242,0.0341209,275,,,1
35.30722,0.0348066,275,,,1
35.341454,0.034235198,275,,,1
35.37642,0.0349611,275,,,1
35.413082,0.036664,275,,,1
35.447884,0.034804497,275,,,1
35.482174,0.034289002,275,,,1
35.515717,0.0335384,275,,,1
35.551952,0.0362423,275,,,1
35.58705,0.0350979,275,,,1
35.623165,0.036112297,275,,,1
35.656536,0.0333736,275,,,1
35.69076,0.0342261,275,,,1
35.724606,0.0338499,275,,,1
35.761173,0.0365645,275,,,1
35.797745,0.0365769,275,,,1
35.831573,0.0338265,275,,,1
35.865124,0.0335491,275,,,1
35.89927,0.0341429,275,,,1
35.93271,0.033430498,275,,,1
35.96719,0.034478303,274,,,1
36.001358,0.0341671,274,,,1
36.03515,0.0337894,274,,,1
36.070564,0.0354149,274,,,1
36.105618,0.035047498,274,,,1
36.141518,0.0358992,274,,,1
36.176582,0.0350685,274,,,1
36.211525,0.034941502,274,,,1
36.24616,0.0346284,274,,,1
36.28233,0.0361647,274,,,1
36.316746,0.0344171,274,,,1
36.350468,0.0337228,274,,,1
36.38432,0.0338577,274,,,1
36.418545,0.034221098,274,,,1
36.454506,0.0359619,274,,,1
36.490192,0.0356834,274,,,1
36.52437,0.0341672,274,,,1
36.560432,0.0360657,274,,,1
36.594017,0.033584,274,,,1
36.627407,0.0333912,274,,,1
36.66209,0.0346806,274,,,1
36.696495,0.0344008,274,,,1
36.731377,0.034885,274,,,1
36.766,0.0346166,274,,,1
36.802166,0.0361649,274,,,1
36.83605,0.033884402,274,,,1
36.871033,0.034988098,274,,,1
36.905365,0.034331903,274,,,1
36.93871,0.0333436,274,,,1
36.974606,0.0358922,273,,,1
37.01011,0.0355007,273,,,1
37.045876,0.0357635,273,,,1
37.07991,0.0340332,273,,,1
37.115765,0.0358549,273,,,1
37.151306,0.0355465,273,,,1
37.187553,0.0362505,273,,,1
37.22092,0.0333677,273,,,1
37.256584,0.035665803,273,,,1
37.291344,0.0347571,273,,,1
37.326607,0.0352599,273,,,1
37.360336,0.0337282,273,,,1
37.393837,0.0334971,273,,,1
37.428566,0.0347218,273,,,1
37.4642,0.035632502,273,,,1
37.49942,0.035227597,273,,,1
37.53401,0.0345899,273,,,1
37.5693,0.0352839,273,,,1
37.604618,0.035308998,273,,,1
37.640606,0.0359852,273,,,1
37.674236,0.0336338,273,,,1
37.708485,0.0342425,273,,,1
37.7431,0.0346186,273,,,1
37.77727,0.0341712,273,,,1
37.812008,0.0347386,273,,,1
37.84536,0.033356197,273,,,1
37.88026,0.034897603,273,,,1
37.914043,0.033782598,273,,,1
37.950905,0.0368606,272,,,1
37.987175,0.0362763,272,,,1
38.020973,0.033803303,272,,,1
38.05553,0.034554698,272,,,1
38.090687,0.0351515,272,,,1
38.125004,0.0343173,272,,,1
38.161293,0.03629,272,,,1
38.195305,0.0340125,272,,,1
38.230408,0.0351055,272,,,1
38.26404,0.0336263,272,,,1
38.298714,0.0346748,272,,,1
38.334003,0.0352905,272,,,1
38.368416,0.0344094,272,,,1
38.404434,0.036023002,272,,,1
38.43992,0.0354849,272,,,1
38.473263,0.0333415,272,,,1
38.506645,0.0333797,272,,,1
38.54144,0.0347908,272,,,1
38.57587,0.0344301,272,,,1
38.6123,0.0364359,272,,,1
38.64674,0.0344422,272,,,1
38.680878,0.0341375,272,,,1
38.715134,0.0342505,272,,,1
38.75121,0.0360735,272,,,1
38.787155,0.0359471,272,,,1
38.822514,0.0353594,272,,,1
38.85916,0.0366457,272,,,1
38.89281,0.0336445,272,,,1
38.927807,0.035003,272,,,1
38.96176,0.0339531,271,,,1
38.996956,0.0351955,271,,,1
39.03358,0.0366234,271,,,1
39.067043,0.0334556,271,,,1
39.10314,0.0360986,271,,,1
39.137978,0.034829903,271,,,1
39.172848,0.034864496,271,,,1
39.209328,0.036486603,271,,,1
39.244267,0.0349428,271,,,1
39.278904,0.0346377,271,,,1
39.314404,0.035498198,271,,,1
39.350098,0.0356911,271,,,1
39.38884,0.0387412,271,,,1
39.423447,0.0346049,271,,,1
39.459248,0.0357968,271,,,1
39.495754,0.0365083,271,,,1
39.530125,0.0343668,271,,,1
39.565903,0.035783,271,,,1
39.60164,0.0357309,271,,,1
39.63584,0.034205902,271,,,1
39.669914,0.034072198,271,,,1
39.703533,0.0336244,271,,,1
39.737225,0.0336951,271,,,1
39.772232,0.035007298,271,,,1
39.80843,0.0361974,271,,,1
39.842346,0.0339131,271,,,1
39.877403,0.0350526,271,,,1
39.91245,0.0350475,271,,,1
39.945965,0.033517998,270,,,1
39.981003,0.035037503,270,,,1
40.016586,0.035589598,270,,,1
40.051044,0.034461,270,,,1
40.08725,0.036201403,270,,,1
40.121365,0.034114297,270,,,1
40.154827,0.033467602,270,,,1
40.188812,0.0339877,270,,,1
40.222313,0.033496,270,,,1
40.256878,0.0345676,270,,,1
40.292274,0.0353938,270,,,1
40.326702,0.0344254,270,,,1
40.362133,0.035428,270,,,1
40.39772,0.0355834,270,,,1
40.433125,0.0354068,270,,,1
40.46731,0.0341835,270,,,1
40.50379,0.0364828,270,,,1
40.53837,0.0345745,270,,,1
40.57309,0.0347239,270,,,1
40.607388,0.0342969,270,,,1
40.64355,0.0361631,270,,,1
40.677483,0.0339314,270,,,1
40.711136,0.033651702,270,,,1
40.74595,0.0348094,270,,,1
40.779526,0.033574298,270,,,1
40.813286,0.0337618,270,,,1
40.84991,0.0366288,270,,,1
40.887115,0.0372054,270,,,1
40.92206,0.034943398,270,,,1
40.958603,0.036543302,269,,,1
40.99472,0.0361195,269,,,1
41.031002,0.0362867,269,,,1
41.06579,0.0347875,269,,,1
41.099216,0.033431903,269,,,1
41.135403,0.036186296,269,,,1
41.170532,0.0351336,269,,,1
41.20682,0.0362913,269,,,1
41.24238,0.0355572,269,,,1
41.279503,0.0371242,269,,,1
41.31336,0.0338623,269,,,1
41.348095,0.034739397,269,,,1
41.38453,0.036431603,269,,,1
41.420376,0.0358511,269,,,1
41.45526,0.034889,269,,,1
41.489243,0.033981998,269,,,1
41.525444,0.0361996,269,,,1
41.561417,0.0359657,269,,,1
41.596676,0.035254,269,,,1
41.6309,0.034221,269,,,1
41.665245,0.0343474,269,,,1
41.701363,0.0361185,269,,,1
41.734848,0.0334798,269,,,1
41.77099,0.036134202,269,,,1
41.804733,0.0337444,269,,,1
41.83927,0.0345358,269,,,1
41.875374,0.0361019,269,,,1
41.910866,0.0354928,269,,,1
41.9447,0.0338322,269,,,1
41.978626,0.0339307,268,,,1
42.01355,0.0349229,268,,,1
42.049435,0.0358888,268,,,1
42.083073,0.0336378,268,,,1
42.117424,0.034357402,268,,,1
42.15095,0.033532597,268,,,1
42.187904,0.0369572,268,,,1
42.223347,0.035443403,268,,,1
42.258766,0.0354191,268,,,1
42.292145,0.033382498,268,,,1
42.326527,0.0343802,268,,,1
42.362267,0.0357413,268,,,1
42.39562,0.033355203,268,,,1
42.43066,0.035038598,268,,,1
42.464134,0.0334777,268,,,1
42.499435,0.035306297,268,,,1
42.534714,0.035280302,268,,,1
42.570164,0.0354429,268,,,1
42.60431,0.0341472,268,,,1
42.638554,0.0342462,268,,,1
42.672382,0.0338265,268,,,1
42.70712,0.034738302,268,,,1
42.740913,0.0337971,268,,,1
42.774532,0.0336114,268,,,1
42.810265,0.035732303,268,,,1
42.844772,0.0345122,268,,,1
42.88046,0.0356895,268,,,1
42.916096,0.0356396,268,,,1
42.95092,0.0348246,267,,,1
42.985344,0.0344244,267,,,1
43.02048,0.035138,267,,,1
43.055473,0.0349951,267,,,1
43.09078,0.0353021,267,,,1
43.124344,0.0335667,267,,,1
43.159798,0.035453703,267,,,1
43.193573,0.033775497,267,,,1
43.227356,0.033779003,267,,,1
43.26129,0.0339331,267,,,1
43.294983,0.0336949,267,,,1
43.33072,0.0357354,267,,,1
43.365246,0.0345262,267,,,1
43.39867,0.0334272,267,,,1
43.43312,0.0344447,267,,,1
43.468166,0.0350483,267,,,1
43.50335,0.0351907,267,,,1
43.537354,0.0340118,267,,,1
43.572086,0.0347358,267,,,1
43.607994,0.0359022,267,,,1
43.64143,0.033437002,267,,,1
43.67673,0.0352999,267,,,1
43.711407,0.0346751,267,,,1
43.74534,0.0339308,267,,,1
43.779972,0.034638397,267,,,1
43.814007,0.0340335,267,,,1
43.84872,0.0347119,267,,,1
43.88282,0.0341022,267,,,1
43.918835,0.0360129,267,,,1
43.953278,0.034439098,267,,,1
43.988457,0.035182003,266,,,1
44.022713,0.0342649,266,,,1
44.05851,0.035800997,266,,,1
44.094257,0.035752002,266,,,1
44.130424,0.0361636,266,,,1
44.16651,0.0360922,266,,,1
44.20174,0.035223503,266,,,1
44.237236,0.035501298,266,,,1
44.27117,0.033933602,266,,,1
44.30635,0.0351692,266,,,1
44.340904,0.034561202,266,,,1
44.375908,0.0350043,266,,,1
44.41067,0.0347616,266,,,1
44.44603,0.0353542,266,,,1
44.48126,0.0352267,266,,,1
44.516586,0.0353315,266,,,1
44.55269,0.0361037,266,,,1
44.587326,0.0346334,266,,,1
44.623283,0.035953797,266,,,1
44.658802,0.0355236,266,,,1
44.69542,0.036613002,266,,,1
44.72963,0.034211397,266,,,1
44.765823,0.0361926,266,,,1
44.800026,0.0342044,266,,,1
44.835873,0.0358442,266,,,1
44.87143,0.035555102,266,,,1
44.906246,0.0348134,266,,,1
44.943214,0.0369712,265,,,1
44.977913,0.034699198,265,,,1
45.01218,0.0342675,265,,,1
45.047318,0.035135202,265,,,1
45.0807,0.0333823,265,,,1
45.115795,0.0350911,265,,,1
45.149807,0.0340116,265,,,1
45.183956,0.034152,265,,,1
45.21983,0.0358677,265,,,1
45.25402,0.0341923,265,,,1
45.28883,0.0348051,265,,,1
45.32463,0.0358081,265,,,1
45.359425,0.034792397,265,,,1
45.39461,0.0351823,265,,,1
45.43071,0.0361011,265,,,1
45.467033,0.0363227,265,,,1
45.502472,0.0354387,265,,,1
45.53736,0.03489,265,,,1
45.57116,0.0337989,265,,,1
45.606506,0.0353417,265,,,1
45.64181,0.035307102,265,,,1
45.67768,0.0358716,265,,,1
45.71307,0.0353887,265,,,1
45.746696,0.0336319,265,,,1
45.78095,0.034247402,265,,,1
45.815796,0.034844097,265,,,1
45.850193,0.034393802,265,,,1
45.886044,0.035851598,265,,,1
45.920692,0.034648,265,,,1
45.955914,0.0352181,264,,,1
45.989353,0.0334289,264,,,1
46.02542,0.0360718,264,,,1
46.060932,0.0355127,264,,,1
46.094578,0.033643298,264,,,1
46.130726,0.0361495,264,,,1
46.165344,0.0346211,264,,,1
46.200333,0.034984298,264,,,1
46.23454,0.0342044,264,,,1
46.270706,0.03616,264,,,1
46.30582,0.035114698,264,,,1
46.340218,0.0343956,264,,,1
46.373703,0.0334832,264,,,1
46.409473,0.0357712,264,,,1
46.44347,0.0339942,264,,,1
46.47766,0.0341904,264,,,1
46.51376,0.036099497,264,,,1
46.54725,0.033491302,264,,,1
46.580692,0.0334404,264,,,1
46.614315,0.0336226,264,,,1
46.64851,0.0341951,264,,,1
46.6833,0.0347936,264,,,1
46.718555,0.0352544,264,,,1
46.752476,0.033927,264,,,1
46.78855,0.036071,264,,,1
46.823177,0.0346255,264,,,1
46.857258,0.0340757,264,,,1
46.890953,0.033691198,264,,,1
46.925625,0.0346696,264,,,1
46.961224,0.035598703,263,,,1
46.996693,0.0354677,263,,,1
47.03095,0.0342508,263,,,1
47.06429,0.033337,263,,,1
47.09887,0.0345762,263,,,1
47.132324,0.0334531,263,,,1
47.168034,0.0357081,263,,,1
47.203793,0.0357607,263,,,1
47.237926,0.0341427,263,,,1
47.274384,0.0364558,263,,,1
47.30905,0.034676,263,,,1
47.3435,0.0344442,263,,,1
47.377075,0.0335808,263,,,1
47.413063,0.0359865,263,,,1
47.448696,0.0356345,263,,,1
47.483162,0.0344599,263,,,1
47.516888,0.0337276,263,,,1
47.55172,0.0348285,263,,,1
47.588696,0.0369724,263,,,1
47.62302,0.03432,263,,,1
47.65808,0.0350588,263,,,1
47.691677,0.0335923,263,,,1
47.725086,0.033406,263,,,1
47.7635,0.0384144,263,,,1
47.79867,0.035173,263,,,1
47.83251,0.0338382,263,,,1
47.86644,0.0339212,263,,,1
47.901554,0.035114802,263,,,1
47.935455,0.033906616,263,,,1
47.969284,0.0338478,263,,,1
48.00262,0.03333796,263,,,1
48.036163,0.033533964,263,,,1
48.07009,0.033931404,263,,,1
48.104427,0.03432914,263,,,1
48.13856,0.034131996,263,,,1
48.173626,0.035065293,263,,,1
48.20806,0.03442588,263,,,1
48.244152,0.036084212,263,,,1
48.28001,0.03586123,263,,,1
48.315434,0.035421208,263,,,1
48.349808,0.034377474,263,,,1
48.38573,0.03592884,263,,,1
48.42061,0.03487932,263,,,1
48.457237,0.0366268,263,,,1
48.492836,0.035598498,263,,,1
48.52849,0.0356549,263,,,1
48.564373,0.0358809,263,,,1
48.600437,0.0360604,263,,,1
48.637287,0.0368519,263,,,1
48.67323,0.035942998,263,,,1
48.707737,0.0345081,263,,,1
48.743458,0.0357229,263,,,1
48.77948,0.0360225,263,,,1
48.812824,0.0333422,263,,,1
48.85345,0.040626697,263,,,1
48.88768,0.0342301,263,,,1
48.923557,0.0358741,263,,,1
48.95993,0.036371503,263,,,1
48.99612,0.036189698,263,,,1
49.03217,0.0360448,263,,,1
49.067074,0.034903403,263,,,1
49.101505,0.034435697,263,,,1
49.136883,0.0353766,263,,,1
49.171284,0.0344019,263,,,1
49.205025,0.0337428,263,,,1
49.241333,0.0363147,263,,,1
49.27619,0.0348561,263,,,1
49.30968,0.0334903,263,,,1
49.34305,0.033366,263,,,1
49.379166,0.0361123,263,,,1
49.41262,0.0334506,263,,,1
49.450462,0.0378364,263,,,1
49.484623,0.0341556,263,,,1
49.519867,0.035245102,263,,,1
49.55574,0.0358678,263,,,1
49.59138,0.0356407,263,,,1
49.625946,0.034566298,263,,,1
49.660923,0.0349755,263,,,1
49.694927,0.0340113,263,,,1
49.731064,0.036121402,263,,,1
49.765224,0.0341582,263,,,1
49.799545,0.0343207,263,,,1
49.83489,0.0353445,263,,,1
49.869793,0.0349009,263,,,1
49.905685,0.0358883,263,,,1
49.941055,0.0353718,263,,,1
49.975033,0.0339728,263,,,1
50.008575,0.0335382,263,,,1
50.044987,0.0364083,263,,,1
50.07928,0.0342948,263,,,1
50.114765,0.0354834,263,,,1
50.15031,0.035545897,263,,,1
50.186302,0.0359927,263,,,1
50.221577,0.035268903,263,,,1
50.255848,0.034267697,263,,,1
50.291725,0.0358763,263,,,1
50.326862,0.035133,263,,,1
50.361042,0.0341768,263,,,1
50.396854,0.0358126,263,,,1
50.432518,0.0356664,263,,,1
50.46586,0.0333426,263,,,1
50.501522,0.0356642,263,,,1
50.5362,0.034682598,263,,,1
50.570587,0.0343889,263,,,1
50.605087,0.0345003,263,,,1
50.63899,0.033898402,263,,,1
50.67354,0.034542397,263,,,1
50.70875,0.035209503,263,,,1
50.743687,0.034935698,263,,,1
59.735153,0.0,263,,,1
59.769634,0.034483697,263,,,1
59.805866,0.0362294,263,,,1
59.840096,0.0342363,263,,,1
59.8751,0.0350065,263,,,1
59.908623,0.033521798,263,,,1
59.94484,0.0362132,263,,,1
59.980095,0.0352527,263,,,1
60.018677,0.0385838,263,,,1
60.053787,0.0351099,263,,,1
60.090916,0.0371329,263,,,1
60.12763,0.036712997,263,,,1
60.16105,0.033417802,263,,,1
60.1962,0.0351553,263,,,1
60.23023,0.0340215,263,,,1
60.265694,0.0354724,263,,,1
60.299915,0.034225,263,,,1
60.33598,0.0360729,263,,,1
60.369804,0.0338227,263,,,1
60.40408,0.0342772,263,,,1
60.440727,0.036646,263,,,1
60.476177,0.0354488,263,,,1
60.512012,0.0358361,263,,,1
60.547356,0.0353411,263,,,1
60.58232,0.034962,263,,,1
60.617798,0.0354803,263,,,1
60.652695,0.0348919,263,,,1
60.687958,0.0352676,263,,,1
60.723618,0.0356592,263,,,1
60.75889,0.0352714,263,3,,1
60.794327,0.0354315,263,3,,1
60.82852,0.034189798,263,3,,1
60.862717,0.034192603,263,3,,1
60.896584,0.0338623,263,3,,1
60.932438,0.035854198,263,3,,1
60.967155,0.0347109,263,3,,1
61.00246,0.0353069,263,3,,1
61.0379,0.0354387,263,3,,1
61.072357,0.0344548,263,3,,1
61.108646,0.036286198,263,3,,1
61.143875,0.035229802,263,3,,1
61.178696,0.034822498,263,3,,1
61.21351,0.034810603,263,3,,1
61.247715,0.0342068,263,3,,1
61.282288,0.034573797,263,3,,1
61.316746,0.034462,263,3,,1
61.35431,0.0375586,263,3,,1
61.388084,0.0337801,263,3,,1
61.422947,0.0348594,263,3,,1
61.457302,0.034355897,263,3,,1
61.49099,0.0336864,263,3,,1
61.525677,0.034687303,263,3,,1
61.560356,0.034680698,263,3,,1
61.595215,0.034858,263,3,,1
61.629047,0.0338317,263,3,,1
61.664417,0.035373,263,3,,1
61.697964,0.0335417,263,3,,1
61.733505,0.0355413,263,3,,1
61.76761,0.0341026,263,3,,1
61.802143,0.034533,263,3,,1
61.837673,0.0355299,263,3,,1
61.87275,0.035085298,263,3,,1
61.906654,0.0339075,263,3,,1
61.940594,0.033937,263,3,,1
61.975018,0.0344125,263,3,,1
62.010017,0.0349982,263,3,,1
62.045475,0.035445,263,3,,1
62.080807,0.0353338,263,3,,1
62.11509,0.0342874,263,3,,1
62.15004,0.034953497,263,3,,1
62.185837,0.0358011,263,3,,1
62.219402,0.0335688,263,3,,1
62.254868,0.0354604,263,3,,1
62.290466,0.0355969,263,3,,1
62.32622,0.0357612,263,3,,1
62.36071,0.0344866,263,3,,1
62.395103,0.0343874,263,3,,1
62.431866,0.0367611,263,3,,1
62.46561,0.0337446,263,3,,1
62.500202,0.0345895,263,3,,1
62.534252,0.0340492,263,3,,1
62.569283,0.0350285,263,3,,1
62.60289,0.0336117,263,3,,1
62.636642,0.033749502,263,3,,1
62.67092,0.0342803,263,3,,1
62.704643,0.0337215,263,3,,1
62.738274,0.033630498,263,3,,1
62.771942,0.033665102,263,3,,1
62.806038,0.0341034,263,3,,1
62.84049,0.034449898,263,3,,1
62.875713,0.0352264,263,3,,1
62.909676,0.033969,263,3,,1
62.944057,0.0343881,263,3,,1
62.977673,0.0336101,263,3,,1
63.013435,0.03576,263,3,,1
63.04811,0.0346744,263,3,,1
63.08265,0.0345405,263,3,,1
63.11649,0.0338445,263,3,,1
63.15045,0.0339663,263,3,,1
63.18436,0.0339042,263,3,,1
63.218605,0.034246102,263,3,,1
63.25333,0.0347229,263,3,,1
63.288795,0.0354686,263,3,,1
63.322166,0.0333635,263,3,,1
63.355663,0.033497203,263,3,,1
63.3911,0.035442397,263,3,,1
63.42708,0.035973303,263,3,,1
63.46048,0.033398997,263,3,,1
63.49393,0.0334451,263,3,,1
63.52774,0.0338074,263,3,,1
63.561882,0.0341379,263,3,,1
63.597374,0.0354915,263,3,,1
63.63174,0.0343618,263,3,,1
63.66605,0.0343077,263,3,,1
63.700287,0.0342375,263,3,,1
63.734783,0.0344988,263,0,,0
63.77037,0.0355838,263,0,,0
63.805256,0.0348899,263,0,,0
63.840256,0.0349963,263,0,,0
63.87495,0.0346905,263,0,,0
63.91071,0.035761,263,0,,0
63.94416,0.033446603,263,0,,0
63.97902,0.034862097,263,0,,0
64.01461,0.0355892,263,0,,0
64.04921,0.034601703,263,0,,0
64.08348,0.0342698,263,0,,0
64.11918,0.0356968,263,0,,0
64.1529,0.0337176,263,0,,0
64.18801,0.0351166,263,0,,0
64.22279,0.0347862,263,0,,0
64.25744,0.0346506,263,0,,0
64.29151,0.0340688,263,0,,0
64.32693,0.035418797,263,0,,0
64.36231,0.0353927,263,0,,0
64.395874,0.0335486,263,0,,0
64.43201,0.036123,263,0,,0
64.465675,0.033663698,263,0,,0
64.50027,0.034595203,263,0,,0
64.535576,0.035306297,263,0,,0
64.5712,0.035619702,263,0,,0
64.60533,0.0341351,263,0,,0
64.64035,0.0350179,263,0,,0
64.67456,0.034208,263,0,,0
64.70932,0.034756,263,0,,0
64.744545,0.0352087,263,0,,0
64.77794,0.0333745,263,0,,0
64.812325,0.0343774,263,0,,0
64.84913,0.036801502,263,0,,0
64.88535,0.036229,263,0,,0
64.92078,0.03542,263,0,,0
64.956024,0.035249297,263,0,,0
64.99187,0.035835903,263,0,,0
65.02729,0.035409797,263,0,,0
65.06307,0.035791103,263,0,,0
65.098335,0.035259698,263,0,,0
65.13274,0.034395803,263,0,,0
65.16658,0.0338347,263,0,,0
65.20094,0.0343765,263,0,,0
65.23698,0.0360325,263,0,,0
65.27162,0.034640398,263,0,,0
65.30797,0.0363552,263,0,,0
65.34334,0.0353697,263,0,,0
65.37714,0.0337951,263,0,,0
65.410904,0.0337764,263,0,,0
65.444824,0.0339354,263,0,,0
65.47947,0.0346533,263,0,,0
65.51564,0.0361735,263,0,,0
65.551414,0.0357726,263,0,,0
65.58589,0.0344683,263,0,,0
65.62182,0.0359255,263,0,,0
65.65621,0.034396,263,0,,0
65.69187,0.0356671,263,0,,0
65.72864,0.0367534,263,0,,0
65.764336,0.035697,263,0,,0
65.80094,0.0366036,263,0,,1
65.8363,0.0353626,263,0,,1
65.871864,0.0355538,263,0,,1
65.90716,0.035285998,263,0,,1
65.940704,0.0335599,263,0,,1
65.975945,0.0352497,263,0,,1
66.011765,0.0358156,262,0,,1
66.04813,0.0363594,262,0,,1
66.08395,0.035829503,262,0,,1
66.119415,0.035470497,262,0,,1
66.15292,0.0334993,262,0,,1
66.18784,0.0349143,262,0,,1
66.22242,0.034573503,262,0,,1
66.256714,0.034296,262,0,,1
66.29396,0.0372433,262,0,,1
66.32782,0.0338587,262,0,,1
66.36346,0.0356238,262,0,,1
66.397064,0.033615198,262,0,,1
66.432816,0.0357536,262,0,,1
66.46674,0.033925302,262,0,,1
66.500435,0.0336768,262,0,,1
66.53477,0.0343271,262,0,,1
66.56875,0.0339829,262,0,,1
66.60392,0.0351618,262,0,,1
66.63866,0.0347301,262,0,,1
66.67411,0.0354513,262,0,,1
66.70963,0.0355291,262,0,,1
66.74435,0.0347194,262,0,,1
66.78074,0.036389,262,0,,1
66.81611,0.0353725,262,0,,1
66.85589,0.0397759,262,0,,1
66.89203,0.0361364,262,0,,1
66.92899,0.0369633,262,0,,1
66.96431,0.0353245,262,0,,1
66.997925,0.0336104,261,0,,1
67.03178,0.0338551,261,0,,1
67.06702,0.0352372,261,0,,1
67.10047,0.0334553,261,0,,1
67.13668,0.0361999,261,0,,1
67.1733,0.0366322,261,0,,1
67.20924,0.035939,261,0,,1
67.24378,0.034545,261,0,,1
67.27845,0.0346656,261,0,,1
67.3134,0.0349456,261,0,,1
67.34949,0.0360834,261,0,,1
67.38433,0.0348376,261,0,,1
67.41948,0.0351516,261,0,,1
67.45444,0.034957297,261,0,,1
67.488495,0.034057602,261,0,,1
67.5224,0.0338973,261,0,,1
67.55704,0.034628298,261,0,,1
67.591675,0.0346371,261,0,,1
67.62786,0.0361877,261,0,,1
67.66213,0.034274198,261,0,,1
67.69683,0.0346947,261,0,,1
67.73052,0.0336768,261,0,,1
67.7663,0.035778902,261,0,,1
67.80249,0.036211297,261,0,,1
67.838356,0.0358823,261,0,,1
67.874504,0.0361572,261,0,,1
67.90786,0.033360403,261,0,,1
67.94205,0.0341965,261,0,,1
67.97747,0.035420097,260,0,,1
68.01347,0.036003202,260,0,,1
68.047935,0.0344754,260,0,,1
68.08189,0.0339553,260,0,,1
68.11699,0.0350971,260,0,,1
68.1525,0.0355002,260,0,,1
68.18662,0.0341162,260,0,,1
68.22122,0.0346077,260,0,,1
68.256744,0.0355082,260,0,,1
68.29325,0.0364963,260,0,,1
