time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
34.293,0.034803603,278,,,1
34.32768,0.0346815,278,,,1
34.363167,0.0354898,278,,,1
34.398697,0.035526,278,,,1
34.433086,0.0343915,278,,,1
34.468414,0.035334498,278,,,1
34.50431,0.0358955,278,,,1
34.538338,0.0340329,278,,,1
34.57533,0.0369934,278,,,1
34.612057,0.0367289,278,,,1
34.64552,0.0334724,278,,,1
34.68093,0.0354116,278,,,1
34.715908,0.0349777,278,,,1
34.749332,0.033426,278,,,1
34.78338,0.0340507,278,,,1
34.81676,0.0333848,278,,,1
34.850494,0.0337348,277,,,1
34.88588,0.0353824,277,,,1
34.92234,0.0364587,277,,,1
34.957157,0.034815,277,,,1
34.991817,0.034660302,277,,,1
35.02713,0.035313398,277,,,1
35.06325,0.0361212,277,,,1
35.099052,0.0357988,277,,,1
35.13547,0.0364196,277,,,1
35.17104,0.0355685,277,,,1
35.205997,0.034954797,277,,,1
35.24045,0.034452803,277,,,1
35.275486,0.035038397,277,,,1
35.309322,0.033838302,277,,,1
35.34341,0.0340931,277,,,1
35.37849,0.0350777,277,,,1
35.413025,0.0345384,277,,,1
35.447384,0.034363203,277,,,1
35.481632,0.0342489,277,,,1
35.515022,0.033388097,277,,,1
35.54911,0.034085102,277,,,1
35.58289,0.033776898,277,,,1
35.617905,0.035016503,277,,,1
35.651505,0.0335993,277,,,1
35.685413,0.0339129,277,,,1
35.71877,0.0333541,277,,,1
35.753696,0.034927998,277,,,1
35.787426,0.0337276,277,,,1
35.82229,0.0348632,277,,,1
35.85684,0.0345499,276,,,1
35.892567,0.0357345,276,,,1
35.927567,0.0349975,276,,,1
35.963066,0.035501,276,,,1
35.997402,0.0343375,276,,,1
36.03261,0.0352052,276,,,1
36.066288,0.0336675,276,,,1
36.102314,0.036026202,276,,,1
36.135803,0.0334901,276,,,1
36.169174,0.033375,276,,,1
36.206333,0.0371597,276,,,1
36.243195,0.036862902,276,,,1
36.27869,0.0354953,276,,,1
36.313663,0.034971397,276,,,1
36.348785,0.0351234,276,,,1
36.38514,0.0363476,276,,,1
36.421043,0.0359041,276,,,1
36.45518,0.0341376,276,,,1
36.48961,0.0344266,276,,,1
36.5254,0.0357851,276,,,1
36.55899,0.0335902,276,,,1
36.593613,0.034623798,276,,,1
36.628918,0.035305902,276,,,1
36.6626,0.033680998,276,,,1
36.69649,0.033885602,276,,,1
36.73023,0.0337367,276,,,1
36.76459,0.0343645,276,,,1
36.799534,0.034937102,276,,,1
36.834103,0.034571,276,,,1
36.86916,0.0350556,275,,,1
36.90429,0.0351322,275,,,1
36.939213,0.0349286,275,,,1
36.97566,0.036445,275,,,1
37.009483,0.0338272,275,,,1
37.045074,0.035589,275,,,1
37.078842,0.0337658,275,,,1
37.113235,0.034391,275,,,1
37.147194,0.0339531,275,,,1
37.181202,0.034008,275,,,1
37.214916,0.033716,275,,,1
37.248707,0.0337866,275,,,1
37.282967,0.0342615,275,,,1
37.317944,0.034976102,275,,,1
37.351906,0.0339651,275,,,1
37.3856,0.0337029,275,,,1
37.421078,0.0354718,275,,,1
37.456276,0.0351897,275,,,1
37.490284,0.0340035,275,,,1
37.526352,0.0360727,275,,,1
37.56215,0.0358022,275,,,1
37.597256,0.035106298,275,,,1
37.630898,0.033640202,275,,,1
37.66436,0.0334632,275,,,1
37.69849,0.0341287,275,,,1
37.7329,0.0344102,275,,,1
37.766537,0.0336378,275,,,1
37.800404,0.0338711,275,,,1
37.836227,0.0358219,275,,,1
37.871376,0.035151,274,,,1
37.90585,0.034475602,274,,,1
37.94025,0.0344079,274,,,1
37.976307,0.0360614,274,,,1
38.01217,0.0358622,274,,,1
38.047997,0.0358245,274,,,1
38.0837,0.035712402,274,,,1
38.11818,0.0344788,274,,,1
38.153507,0.0353235,274,,,1
38.188507,0.034998998,274,,,1
38.223633,0.0351235,274,,,1
38.258633,0.035002902,274,,,1
38.293575,0.034945898,274,,,1
38.32828,0.0347001,274,,,1
38.363503,0.0352131,274,,,1
38.39855,0.035043098,274,,,1
38.43655,0.0379991,274,,,1
38.470364,0.0338108,274,,,1
38.50473,0.0343646,274,,,1
38.538708,0.0339768,274,,,1
38.57306,0.034349397,274,,,1
38.60787,0.034805402,274,,,1
38.641457,0.033585098,274,,,1
38.676064,0.034606002,274,,,1
38.712563,0.0365003,274,,,1
38.747288,0.034724697,274,,,1
38.78138,0.034099102,274,,,1
38.8154,0.034016397,274,,,1
38.851776,0.036381103,273,,,1
38.885277,0.0334946,273,,,1
38.91895,0.0336702,273,,,1
38.953712,0.034765203,273,,,1
38.98802,0.0343101,273,,,1
39.021835,0.0338134,273,,,1
39.05722,0.035387002,273,,,1
39.09062,0.0333962,273,,,1
39.1267,0.0360834,273,,,1
39.16066,0.0339563,273,,,1
39.195778,0.0351088,273,,,1
39.23088,0.035103697,273,,,1
39.26616,0.035279002,273,,,1
39.30016,0.0339986,273,,,1
39.336445,0.036284197,273,,,1
39.371372,0.0349287,273,,,1
39.40807,0.036697198,273,,,1
39.441708,0.033637702,273,,,1
39.47578,0.0340739,273,,,1
39.511494,0.0357145,273,,,1
39.545998,0.0345052,273,,,1
39.581303,0.035306398,273,,,1
39.618805,0.037502803,273,,,1
39.653484,0.034679197,273,,,1
39.68767,0.0341864,273,,,1
39.723804,0.036131702,273,,,1
39.758007,0.034205098,273,,,1
39.792683,0.034676302,273,,,1
39.826305,0.0336288,273,,,1
39.861736,0.0354308,272,,,1
39.897793,0.0360632,272,,,1
39.934307,0.0365081,272,,,1
39.970737,0.0364332,272,,,1
40.006954,0.0362201,272,,,1
40.04217,0.035216797,272,,,1
40.07689,0.0347086,272,,,1
40.111824,0.0349361,272,,,1
40.14602,0.034196302,272,,,1
40.179775,0.033751,272,,,1
40.21609,0.0363165,272,,,1
40.25135,0.0352595,272,,,1
40.28482,0.0334667,272,,,1
40.320465,0.0356418,272,,,1
40.35586,0.0353877,272,,,1
40.391293,0.0354372,272,,,1
40.426464,0.0351685,272,,,1
40.46086,0.0344,272,,,1
40.49588,0.0350168,272,,,1
40.529427,0.0335475,272,,,1
40.56422,0.0347922,272,,,1
40.59849,0.0342693,272,,,1
40.63305,0.0345628,272,,,1
40.667137,0.0340868,272,,,1
40.7008,0.0336705,272,,,1
40.736423,0.0356153,272,,,1
40.771427,0.034996502,272,,,1
40.806908,0.0354838,272,,,1
40.841694,0.0347838,271,,,1
40.875706,0.0340127,271,,,1
40.909878,0.0341689,271,,,1
40.944153,0.0342762,271,,,1
40.97791,0.033759702,271,,,1
41.01254,0.0346273,271,,,1
41.04824,0.0356996,271,,,1
41.08382,0.0355855,271,,,1
41.117725,0.0339065,271,,,1
41.153484,0.0357583,271,,,1
41.188297,0.0348118,271,,,1
41.222927,0.0346276,271,,,1
41.25868,0.0357456,271,,,1
41.292915,0.0342346,271,,,1
41.327454,0.0345349,271,,,1
41.361923,0.0344672,271,,,1
41.395485,0.033558,271,,,1
41.431133,0.0356448,271,,,1
41.46527,0.0341327,271,,,1
41.499424,0.0341557,271,,,1
41.53404,0.0346124,271,,,1
41.56804,0.033999,271,,,1
41.602745,0.03471,271,,,1
41.63807,0.0353273,271,,,1
41.671467,0.0334012,271,,,1
41.70603,0.0345677,271,,,1
41.742256,0.0362191,271,,,1
41.778152,0.0358962,271,,,1
41.81199,0.0338405,271,,,1
41.847908,0.0359163,270,,,1
41.881695,0.0337875,270,,,1
41.915718,0.0340189,270,,,1
41.951794,0.0360778,270,,,1
41.985622,0.033836998,270,,,1
42.01979,0.0341679,270,,,1
42.05645,0.0366553,270,,,1
42.092728,0.0362764,270,,,1
42.126945,0.0342202,270,,,1
42.161236,0.0342919,270,,,1
42.19628,0.0350442,270,,,1
42.231262,0.034978498,270,,,1
42.26733,0.0360668,270,,,1
42.302948,0.0356181,270,,,1
42.33897,0.0360188,270,,,1
42.37327,0.034303103,270,,,1
42.40856,0.0352895,270,,,1
42.443916,0.0353552,270,,,1
42.477886,0.033967,270,,,1
42.51294,0.0350583,270,,,1
42.54757,0.0346331,270,,,1
42.58226,0.0346971,270,,,1
42.616684,0.034417797,270,,,1
42.650406,0.033716902,270,,,1
42.686405,0.0359977,270,,,1
42.72205,0.0356485,270,,,1
42.75673,0.034684602,270,,,1
42.7923,0.035569597,270,,,1
42.82744,0.0351336,270,,,1
42.863503,0.036061402,269,,,1
42.898697,0.035195697,269,,,1
42.93439,0.0356969,269,,,1
42.970512,0.036118202,269,,,1
43.005367,0.0348624,269,,,1
43.039623,0.0342648,269,,,1
43.0748,0.0351834,269,,,1
43.1096,0.0348036,269,,,1
43.144325,0.034726,269,,,1
43.178623,0.034297,269,,,1
43.212425,0.0338051,269,,,1
43.246353,0.0339235,269,,,1
43.281296,0.0349406,269,,,1
43.315937,0.034637902,269,,,1
43.352043,0.036105897,269,,,1
43.387512,0.035471503,269,,,1
43.42484,0.037324898,269,,,1
43.461494,0.036656503,269,,,1
43.49828,0.0367927,269,,,1
43.53313,0.034848,269,,,1
43.567677,0.034548197,269,,,1
43.603035,0.0353575,269,,,1
43.6396,0.0365645,269,,,1
43.673946,0.0343506,269,,,1
43.70829,0.0343488,269,,,1
43.742184,0.0338891,269,,,1
43.777317,0.0351365,269,,,1
43.813396,0.036079403,269,,,1
43.848873,0.0354806,268,,,1
43.88304,0.034176398,268,,,1
43.91883,0.035792302,268,,,1
43.954113,0.0352927,268,,,1
43.98847,0.0343556,268,,,1
44.0247,0.036232598,268,,,1
44.060135,0.035435002,268,,,1
44.09375,0.033611797,268,,,1
44.1297,0.0359488,268,,,1
44.16402,0.0343295,268,,,1
44.198505,0.0344923,268,,,1
44.231976,0.0334694,268,,,1
44.2674,0.0354213,268,,,1
44.302845,0.0354429,268,,,1
44.33841,0.0355596,268,,,1
44.37389,0.0354826,268,,,1
44.408733,0.0348438,268,,,1
44.44405,0.035315003,268,,,1
44.47889,0.0348381,268,,,1
44.513657,0.034768,268,,,1
44.54908,0.035422098,268,,,1
44.583763,0.034684103,268,,,1
44.61745,0.033681497,268,,,1
44.651722,0.034265403,268,,,1
44.68664,0.034922,268,,,1
44.720207,0.033563897,268,,,1
44.755783,0.0355721,268,,,1
44.789494,0.033709303,268,,,1
44.823692,0.034197,268,,,1
44.85861,0.0349181,267,,,1
44.894478,0.0358694,267,,,1
44.93076,0.036280997,267,,,1
44.96479,0.034028903,267,,,1
45.00149,0.036698498,267,,,1
45.03605,0.0345598,267,,,1
45.070953,0.0349061,267,,,1
45.107964,0.037007898,267,,,1
45.141594,0.0336304,267,,,1
45.17794,0.0363447,267,,,1
45.2139,0.0359632,267,,,1
45.250065,0.0361635,267,,,1
45.286045,0.0359816,267,,,1
45.323788,0.0377413,267,,,1
45.35902,0.035232402,267,,,1
45.393986,0.0349667,267,,,1
45.43012,0.0361278,267,,,1
45.466423,0.0363035,267,,,1
45.50251,0.0360892,267,,,1
45.537388,0.034878198,267,,,1
45.574062,0.036672,267,,,1
45.60744,0.0333696,267,,,1
45.643734,0.0362978,267,,,1
45.677288,0.0335511,267,,,1
45.71306,0.0357689,267,,,1
45.746822,0.033762,267,,,1
45.78044,0.0336235,267,,,1
45.81629,0.035852097,267,,,1
45.850037,0.033746902,266,,,1
45.883724,0.0336867,266,,,1
45.91749,0.0337675,266,,,1
45.953358,0.0358712,266,,,1
45.987736,0.0343742,266,,,1
46.022274,0.034538697,266,,,1
46.058296,0.036023702,266,,,1
46.09202,0.033723,266,,,1
46.125465,0.0334453,266,,,1
46.161705,0.03624,266,,,1
46.198257,0.0365504,266,,,1
46.23441,0.0361531,266,,,1
46.269855,0.0354451,266,,,1
46.304913,0.0350613,266,,,1
46.341225,0.0363075,266,,,1
46.376045,0.034821,266,,,1
46.410286,0.03424,266,,,1
46.44523,0.0349366,266,,,1
46.480793,0.035562202,266,,,1
46.514683,0.033884197,266,,,1
46.551205,0.036527,266,,,1
46.58469,0.0334857,266,,,1
46.620895,0.0362087,266,,,1
46.656013,0.0351178,266,,,1
46.690556,0.03454,266,,,1
46.72474,0.0341902,266,,,1
46.76096,0.036213797,266,,,1
46.794743,0.033779602,266,,,1
46.828926,0.034189,266,,,1
46.863163,0.0342411,265,,,1
46.899223,0.0360565,265,,,1
46.935738,0.0365117,265,,,1
46.96926,0.0335213,265,,,1
47.003532,0.0342682,265,,,1
47.039284,0.0357505,265,,,1
47.07292,0.0336376,265,,,1
47.106373,0.033445902,265,,,1
47.142616,0.0362463,265,,,1
47.17816,0.035545498,265,,,1
47.21392,0.0357607,265,,,1
47.248047,0.0341259,265,,,1
47.283455,0.035404,265,,,1
47.31997,0.0365081,265,,,1
47.356182,0.0362153,265,,,1
47.392166,0.0359875,265,,,1
47.428196,0.0360322,265,,,1
47.46449,0.036296397,265,,,1
47.499725,0.035234302,265,,,1
47.53332,0.0335987,265,,,1
47.56741,0.0340818,265,,,1
47.60841,0.0410023,265,,,1
47.642376,0.033967998,265,,,1
47.677425,0.0350469,265,,,1
47.712322,0.034894798,265,,,1
47.748795,0.0364732,265,,,1
47.784817,0.0360214,265,,,1
47.820522,0.0357065,265,,,1
47.85469,0.0341745,264,,,1
47.890327,0.035636,264,,,1
47.924713,0.0343853,264,,,1
47.96086,0.0361443,264,,,1
47.99911,0.0382437,264,,,1
48.035625,0.0365174,264,,,1
48.07122,0.0355925,264,,,1
48.10531,0.0340895,264,,,1
48.139526,0.0342165,264,,,1
48.173725,0.0342021,264,,,1
48.207127,0.0333998,264,,,1
48.243504,0.0363742,264,,,1
48.277504,0.0339978,264,,,1
48.313362,0.0358583,264,,,1
48.34873,0.0353631,264,,,1
48.383896,0.035158698,264,,,1
48.41785,0.0339545,264,,,1
48.452564,0.0347125,264,,,1
48.48696,0.0344041,264,,,1
48.521732,0.0347661,264,,,1
48.557995,0.036265,264,,,1
48.59255,0.034554698,264,,,1
48.62692,0.034377,264,,,1
48.66237,0.035459,264,,,1
48.697075,0.0347036,264,,,1
48.731762,0.034688998,264,,,1
48.767982,0.0362166,264,,,1
48.803646,0.035661798,264,,,1
48.839146,0.0354956,264,,,1
48.874737,0.0355928,263,,,1
48.910557,0.0358272,263,,,1
48.946026,0.0354658,263,,,1
48.980118,0.0340893,263,,,1
49.01484,0.03472,263,,,1
49.0503,0.0354566,263,,,1
49.08414,0.033833098,263,,,1
49.119987,0.035848603,263,,,1
49.155502,0.035513498,263,,,1
49.1915,0.0360021,263,,,1
49.226772,0.0352719,263,,,1
49.261837,0.035066698,263,,,1
49.298004,0.0361575,263,,,1
49.332355,0.034357503,263,,,1
49.366283,0.0339305,263,,,1
49.399677,0.0333913,263,,,1
49.433887,0.034220498,263,,,1
49.467697,0.033814702,263,,,1
49.503174,0.0354842,263,,,1
49.539604,0.0364276,263,,,1
49.575493,0.0358853,263,,,1
49.610332,0.0348339,263,,,1
49.64393,0.0335952,263,,,1
49.677814,0.0338866,263,,,1
49.71236,0.0345472,263,,,1
49.74657,0.0342182,263,,,1
49.781334,0.0347654,263,,,1
49.81606,0.034726802,263,,,1
49.84971,0.0336501,262,,,1
49.88329,0.0335804,262,,,1
49.919075,0.0357943,262,,,1
49.95252,0.0334422,262,,,1
49.986015,0.033496402,262,,,1
50.02167,0.0356577,262,,,1
50.056316,0.034644198,262,,,1
50.092064,0.035749402,262,,,1
50.125565,0.033494897,262,,,1
50.161106,0.035545003,262,,,1
50.19515,0.0340426,262,,,1
50.23021,0.0350649,262,,,1
50.264866,0.0346576,262,,,1
50.298847,0.0339804,262,,,1
50.333683,0.0348352,262,,,1
50.36822,0.034543,262,,,1
50.402557,0.0343427,262,,,1
50.43785,0.0352985,262,,,1
50.47339,0.0355374,262,,,1
50.50896,0.0355708,262,,,1
50.542976,0.0340143,262,,,1
50.57792,0.034951,262,,,1
50.613003,0.0350856,262,,,1
50.64892,0.0359175,262,,,1
50.683567,0.034649402,262,,,1
50.718628,0.0350583,262,,,1
50.753777,0.0351551,262,,,1
50.790043,0.036272198,262,,,1
50.825127,0.0350804,262,,,1
50.858833,0.0337045,261,,,1
50.89362,0.0347899,261,,,1
50.92873,0.0351126,261,,,1
50.96296,0.0342277,261,,,1
50.997925,0.0349624,261,,,1
51.0335,0.035573598,261,,,1
51.067577,0.034076203,261,,,1
51.10256,0.0349806,261,,,1
51.13655,0.033993,261,,,1
51.17099,0.0344305,261,,,1
51.20577,0.0347815,261,,,1
51.23949,0.0337202,261,,,1
51.274864,0.0353748,261,,,1
51.31189,0.0370167,261,,,1
51.346245,0.0343569,261,,,1
51.38151,0.0352677,261,,,1
51.41696,0.0354536,261,,,1
51.45083,0.0338656,261,,,1
51.485195,0.0343593,261,,,1
51.519672,0.0344766,261,,,1
51.553795,0.0341231,261,,,1
51.588852,0.035053,261,,,1
51.622597,0.0337441,261,,,1
51.656883,0.0342875,261,,,1
51.690735,0.0338535,261,,,1
51.725376,0.034639698,261,,,1
51.759792,0.034420703,261,,,1
51.7937,0.0339075,261,,,1
51.829025,0.0353238,261,,,1
51.862534,0.0335083,260,,,1
51.896816,0.0342811,260,,,1
51.932297,0.035483297,260,,,1
51.967804,0.035511203,260,,,1
52.002117,0.034314398,260,,,1
52.037224,0.0351102,260,,,1
52.071693,0.0344747,260,,,1
52.105507,0.0338153,260,,,1
52.140503,0.0349889,260,,,1
52.17679,0.0362855,260,,,1
52.210484,0.0336991,260,,,1
52.244427,0.0339514,260,,,1
52.280483,0.0360577,260,,,1
52.315952,0.0354715,260,,,1
52.35118,0.0352255,260,,,1
52.386635,0.0354604,260,,,1
52.42071,0.0340706,260,,,1
52.455173,0.0344643,260,,,1
52.488842,0.033668302,260,,,1
52.52327,0.0344232,260,,,1
52.55787,0.034599,260,,,1
52.592766,0.0348913,260,,,1
52.62644,0.0336701,260,,,1
52.66174,0.035299,260,,,1
52.696575,0.0348339,260,,,1
52.730743,0.034168802,260,,,1
52.766052,0.035314597,260,,,1
52.801495,0.035441402,260,,,1
52.834892,0.033400398,260,,,1
52.870743,0.0358461,259,,,1
52.90531,0.034562003,259,,,1
52.94105,0.0357446,259,,,1
52.976376,0.035323597,259,,,1
53.011875,0.035496403,259,,,1
53.04666,0.0347875,259,,,1
53.0812,0.0345311,259,,,1
53.116783,0.0355871,259,,,1
53.150585,0.0338061,259,,,1
53.183994,0.0334135,259,,,1
53.219246,0.0352468,259,,,1
53.254948,0.035693098,259,,,1
53.289608,0.034658503,259,,,1
53.325344,0.0357414,259,,,1
53.35884,0.0335012,259,,,1
53.39276,0.033918798,259,,,1
53.4272,0.034435,259,,,1
53.461067,0.0338618,259,,,1
53.495636,0.0345718,259,,,1
53.530464,0.034832098,259,,,1
53.56456,0.034096703,259,,,1
53.599277,0.0347141,259,,,1
53.634262,0.0349819,259,,,1
53.66873,0.034463402,259,,,1
53.704147,0.035416197,259,,,1
53.741016,0.036866203,259,,,1
53.777657,0.0366436,259,,,1
53.812702,0.0350455,259,,,1
53.848717,0.0360131,258,,,1
53.883167,0.034447297,258,,,1
53.917786,0.0346229,258,,,1
53.951523,0.0337416,258,,,1
53.985718,0.0341903,258,,,1
54.02075,0.0350244,258,,,1
54.055656,0.0348997,258,,,1
54.09104,0.0353905,258,,,1
54.126007,0.034963,258,,,1
54.160557,0.0345493,258,,,1
54.195236,0.034681797,258,,,1
54.22944,0.0341981,258,,,1
54.26369,0.034247,258,,,1
54.29916,0.0354693,258,,,1
54.333908,0.0347512,258,,,1
54.368168,0.0342548,258,,,1
54.40237,0.0341997,258,,,1
54.439056,0.0366867,258,,,1
54.473423,0.0343633,258,,,1
54.509296,0.0358743,258,,,1
54.545326,0.0360336,258,,,1
54.579643,0.0343192,258,,,1
54.614582,0.0349377,258,,,1
54.65004,0.0354617,258,,,1
54.686134,0.0360874,258,,,1
54.719864,0.0337316,258,,,1
54.753582,0.0337198,258,,,1
54.78721,0.0336279,258,,,1
54.822174,0.0349656,258,,,1
54.855675,0.0335022,257,,,1
54.889675,0.033999298,257,,,1
54.9235,0.0338228,257,,,1
54.958103,0.0346024,257,,,1
54.99274,0.0346366,257,,,1
55.02869,0.0359505,257,,,1
55.06229,0.033602398,257,,,1
55.0975,0.0352131,257,,,1
55.131237,0.0337416,257,,,1
55.1677,0.036465596,257,,,1
55.201557,0.033858,257,,,1
55.23505,0.0334909,257,,,1
55.269947,0.0348931,257,,,1
55.30516,0.0352131,257,,,1
55.3419,0.0367428,257,,,1
55.37739,0.0354911,257,,,1
55.41192,0.0345245,257,,,1
55.447613,0.0356932,257,,,1
55.483013,0.035403702,257,,,1
55.518257,0.0352479,257,,,1
55.55302,0.0347661,257,,,1
55.587723,0.0347039,257,,,1
55.62264,0.0349181,257,,,1
55.65769,0.0350453,257,,,1
55.69373,0.0360443,257,,,1
55.73028,0.0365539,257,,,1
55.765736,0.035452798,257,,,1
55.801605,0.035874,257,,,1
55.836338,0.0347322,257,,,1
55.871063,0.0347259,256,,,1
55.906036,0.0349725,256,,,1
55.940376,0.0343364,256,,,1
55.97682,0.0364432,256,,,1
56.01308,0.036262598,256,,,1
56.048275,0.0351988,256,,,1
56.084694,0.0364177,256,,,1
56.120327,0.0356298,256,,,1
56.15457,0.034235,256,,,1
56.188644,0.034075297,256,,,1
56.22277,0.034119703,256,,,1
56.25873,0.035963297,256,,,1
56.294983,0.036257003,256,,,1
56.331448,0.036466498,256,,,1
56.366043,0.0345973,256,,,1
56.39994,0.033896603,256,,,1
56.434002,0.034059,256,,,1
56.467537,0.033532,256,,,1
56.50165,0.0341164,256,,,1
56.537586,0.0359289,256,,,1
56.576107,0.038527798,256,,,1
56.612976,0.036869302,256,,,1
56.648643,0.0356678,256,,,1
56.683838,0.0351833,256,,,1
56.717934,0.0340962,256,,,1
56.75398,0.0360413,256,,,1
56.790104,0.0361214,256,,,1
56.825047,0.0349445,256,,,1
56.858757,0.033711098,255,,,1
56.894604,0.035844702,255,,,1
56.930523,0.0359199,255,,,1
56.967175,0.036656298,255,,,1
57.003857,0.0366869,255,,,1
57.037224,0.0333641,255,,,1
57.07434,0.0371184,255,,,1
57.109016,0.034675,255,,,1
57.14467,0.03565,255,,,1
57.18103,0.036364,255,,,1
57.215294,0.0342649,255,,,1
57.24899,0.0336986,255,,,1
57.28353,0.0345406,255,,,1
57.319027,0.035492,255,,,1
57.355167,0.036142502,255,,,1
57.39016,0.0349914,255,,,1
57.425293,0.0351331,255,,,1
57.46143,0.0361338,255,,,1
57.498085,0.0366505,255,,,1
57.53461,0.0365248,255,,,1
57.570312,0.0357062,255,,,1
57.605907,0.0355953,255,,,1
57.642,0.0360845,255,,,1
57.678593,0.0365942,255,,,1
57.71358,0.0349851,255,,,1
57.75021,0.036628198,255,,,1
57.784718,0.0345106,255,,,1
57.819656,0.0349404,255,,,1
57.854855,0.035195,254,,,1
57.889416,0.0345602,254,,,1
57.923546,0.0341326,254,,,1
57.959854,0.036302,254,,,1
57.99414,0.0342894,254,,,1
58.02805,0.0339174,254,,,1
58.061684,0.033632297,254,,,1
58.0959,0.0342211,254,,,1
58.13011,0.0342138,254,,,1
58.166733,0.0366253,254,,,1
58.200676,0.0339478,254,,,1
58.234814,0.034140002,254,,,1
58.271004,0.0361919,254,,,1
58.307224,0.0362204,254,,,1
58.343525,0.0362962,254,,,1
58.37931,0.0357891,254,,,1
58.414818,0.0355002,254,,,1
58.448315,0.033493303,254,,,1
58.484367,0.036058098,254,,,1
58.51995,0.035585802,254,,,1
58.55544,0.035487298,254,,,1
58.589344,0.0339038,254,,,1
58.62271,0.0333662,254,,,1
58.658386,0.0356802,254,,,1
58.693813,0.035424702,254,,,1
58.72797,0.0341561,254,,,1
58.762592,0.0346208,254,,,1
58.798134,0.0355381,254,,,1
58.833958,0.0358169,254,,,1
58.869904,0.0359456,253,,,1
58.90489,0.034981497,253,,,1
58.94006,0.0351734,253,,,1
58.975334,0.0352723,253,,,1
59.00978,0.0344497,253,,,1
59.043816,0.0340369,253,,,1
59.07784,0.0340288,253,,,1
59.112354,0.0345193,253,,,1
59.148514,0.036152102,253,,,1
59.182045,0.0335373,253,,,1
59.216408,0.0343585,253,,,1
59.252327,0.0359179,253,,,1
59.28799,0.0356647,253,,,1
59.324203,0.036218997,253,,,1
59.358288,0.034083102,253,,,1
59.394276,0.035995,253,,,1
59.42831,0.0340281,253,,,1
59.46246,0.034148097,253,,,1
59.496952,0.0344921,253,,,1
59.531296,0.034336,253,,,1
59.565723,0.034426298,253,,,1
59.599663,0.033931702,253,,,1
59.634033,0.0343723,253,,,1
59.669617,0.0355872,253,,,1
59.704792,0.0351739,253,,,1
59.739704,0.034909498,253,,,1
59.77375,0.0340529,253,,,1
59.829403,0.05565,253,,,1
59.86296,0.033560902,252,,,1
59.896374,0.0334167,252,,,1
59.932274,0.035899,252,,,1
59.96641,0.034136802,252,,,1
60.000732,0.034314398,252,,,1
60.036045,0.035315502,252,,,1
60.07125,0.0352018,252,,,1
60.107365,0.0361156,252,,,1
60.142647,0.0352772,252,,,1
60.177803,0.035150997,252,,,1
60.213707,0.0359013,252,,,1
60.24891,0.0352009,252,,,1
60.284336,0.0354286,252,,,1
60.31961,0.035269402,252,,,1
60.354782,0.0351775,252,,,1
60.390465,0.0356878,252,,,1
60.425297,0.0348301,252,,,1
60.460064,0.034766898,252,,,1
60.495293,0.035220403,252,,,1
60.528824,0.0335309,252,,,1
60.565044,0.036216,252,,,1
60.60139,0.036351502,252,,,1
60.636677,0.0352855,252,,,1
60.67181,0.0351366,252,,,1
60.706787,0.0349796,252,,,1
60.74284,0.0360471,252,,,1
60.779438,0.0365962,252,,,1
60.814674,0.0352403,252,,,1
60.84818,0.0335051,251,,,1
60.88396,0.035779398,251,,,1
60.919193,0.0352404,251,,,1
60.954247,0.035052,251,,,1
60.988,0.033754,251,,,1
61.021835,0.0338359,251,,,1
61.056377,0.0345456,251,,,1
61.090797,0.0344215,251,,,1
61.12573,0.0349327,251,,,1
61.1596,0.0338737,251,,,1
61.193787,0.0341863,251,,,1
61.22923,0.035442803,251,,,1
61.263393,0.0341676,251,,,1
61.29871,0.0353093,251,,,1
61.332146,0.0334362,251,,,1
61.36573,0.0335891,251,,,1
61.399605,0.0338761,251,,,1
61.433617,0.0340134,251,,,1
61.46701,0.0333936,251,,,1
61.50135,0.0343363,251,,,1
61.536602,0.0352532,251,,,1
61.570877,0.0342793,251,,,1
