time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
42.770638,0.034051,278,,,1
42.805206,0.0345672,278,,,1
42.839497,0.034288898,278,,,1
42.87366,0.0341696,278,,,1
42.90797,0.0343051,278,,,1
42.942314,0.0343418,278,,,1
42.97672,0.0344057,278,,,1
43.01028,0.0335604,278,,,1
43.044006,0.0337199,278,,,1
43.08005,0.0360471,278,,,1
43.114292,0.0342369,278,,,1
43.149117,0.0348242,278,,,1
43.185265,0.0361516,278,,,1
43.219887,0.0346252,278,,,1
43.254864,0.0349657,278,,,1
43.29115,0.0362941,278,,,1
43.32579,0.0346396,278,,,1
43.360157,0.0343747,278,,,1
43.39473,0.034568902,278,,,1
43.430775,0.0360448,278,,,1
43.46669,0.0359168,278,,,1
43.501568,0.0348759,278,,,1
43.53671,0.0351393,278,,,1
43.571987,0.035277497,278,,,1
43.607975,0.0359863,278,,,1
43.643734,0.0357595,278,,,1
43.679752,0.0360122,278,,,1
43.713352,0.0336018,277,,,1
43.748936,0.0355836,277,,,1
43.782646,0.0337163,277,,,1
43.817764,0.0351231,277,,,1
43.85344,0.0356765,277,,,1
43.887787,0.0343469,277,,,1
43.92343,0.0356441,277,,,1
43.95921,0.0357848,277,,,1
43.993206,0.0340054,277,,,1
44.02768,0.0344791,277,,,1
44.061474,0.0337911,277,,,1
44.095337,0.033867702,277,,,1
44.13113,0.0357987,277,,,1
44.166145,0.035009403,277,,,1
44.20128,0.0351352,277,,,1
44.23594,0.0346595,277,,,1
44.271084,0.0351505,277,,,1
44.304783,0.0336927,277,,,1
44.340168,0.035389602,277,,,1
44.37551,0.035343,277,,,1
44.410114,0.0346024,277,,,1
44.44491,0.0347955,277,,,1
44.480385,0.0354771,277,,,1
44.51458,0.0341978,277,,,1
44.549706,0.035126098,277,,,1
44.583977,0.03427,277,,,1
44.618164,0.0341883,277,,,1
44.652245,0.0340848,277,,,1
44.686626,0.0343813,276,,,1
44.722115,0.0354883,276,,,1
44.75735,0.0352377,276,,,1
44.79162,0.0342646,276,,,1
44.826103,0.0344874,276,,,1
44.861866,0.0357591,276,,,1
44.89764,0.0357787,276,,,1
44.932713,0.035071697,276,,,1
44.968174,0.0354633,276,,,1
45.002308,0.0341321,276,,,1
45.036,0.0336865,276,,,1
45.070583,0.0345884,276,,,1
45.106354,0.0357728,276,,,1
45.142628,0.0362677,276,,,1
45.177578,0.0349585,276,,,1
45.21288,0.0353016,276,,,1
45.24723,0.0343472,276,,,1
45.282795,0.0355609,276,,,1
45.31615,0.0333547,276,,,1
45.34985,0.033699103,276,,,1
45.384403,0.034553397,276,,,1
45.418415,0.0340069,276,,,1
45.454388,0.035974,276,,,1
45.48958,0.0351924,276,,,1
45.525097,0.035521,276,,,1
45.55984,0.0347446,276,,,1
45.594723,0.0348804,276,,,1
45.62832,0.0335961,276,,,1
45.6638,0.0354809,276,,,1
45.69791,0.0341139,276,,,1
45.73134,0.0334281,275,,,1
45.765923,0.0345783,275,,,1
45.800476,0.0345493,275,,,1
45.834312,0.0338317,275,,,1
45.867836,0.0335158,275,,,1
45.90319,0.0353579,275,,,1
45.93839,0.035196,275,,,1
45.97462,0.0362328,275,,,1
46.01,0.0353761,275,,,1
46.044876,0.0348741,275,,,1
46.079433,0.0345558,275,,,1
46.113636,0.0342004,275,,,1
46.14802,0.034387298,275,,,1
46.182804,0.034779802,275,,,1
46.218372,0.0355606,275,,,1
46.25515,0.036778897,275,,,1
46.290676,0.035529003,275,,,1
46.324883,0.0342048,275,,,1
46.360386,0.0355028,275,,,1
46.394936,0.034554802,275,,,1
46.430286,0.035349,275,,,1
46.46579,0.0355079,275,,,1
46.499725,0.0339297,275,,,1
46.534977,0.035254903,275,,,1
46.569603,0.034628298,275,,,1
46.604958,0.035347,275,,,1
46.639366,0.0344103,275,,,1
46.672974,0.033609297,275,,,1
46.707855,0.034880303,274,,,1
46.741367,0.0335092,274,,,1
46.77516,0.0337976,274,,,1
46.810387,0.035228603,274,,,1
46.846138,0.0357462,274,,,1
46.88122,0.035081502,274,,,1
46.914883,0.0336588,274,,,1
46.949326,0.034443498,274,,,1
46.984627,0.0352986,274,,,1
47.019787,0.0351565,274,,,1
47.053204,0.0334215,274,,,1
47.086983,0.0337754,274,,,1
47.12185,0.0348693,274,,,1
47.15716,0.0353156,274,,,1
47.19175,0.034591503,274,,,1
47.226845,0.03509,274,,,1
47.26189,0.0350454,274,,,1
47.296864,0.034969497,274,,,1
47.330315,0.033456,274,,,1
47.36604,0.035729,274,,,1
47.401257,0.035217803,274,,,1
47.43594,0.0346873,274,,,1
47.47117,0.035225,274,,,1
47.506233,0.035069898,274,,,1
47.540474,0.0342425,274,,,1
47.57438,0.0339063,274,,,1
47.607998,0.0336188,274,,,1
47.641766,0.033767402,274,,,1
47.676453,0.034683,274,,,1
47.71156,0.0351079,273,,,1
47.746773,0.0352148,273,,,1
47.780148,0.033379,273,,,1
47.81486,0.0347095,273,,,1
47.848995,0.0341404,273,,,1
47.883324,0.0343372,273,,,1
47.918884,0.0355581,273,,,1
47.953457,0.0345699,273,,,1
47.988857,0.0353969,273,,,1
48.02433,0.035468098,273,,,1
48.05923,0.034900703,273,,,1
48.093708,0.0344834,273,,,1
48.12854,0.034832098,273,,,1
48.163956,0.035411503,273,,,1
48.19792,0.0339651,273,,,1
48.232563,0.0346419,273,,,1
48.267586,0.0350203,273,,,1
48.303,0.0354189,273,,,1
48.338345,0.0353424,273,,,1
48.372986,0.0346445,273,,,1
48.408825,0.035838302,273,,,1
48.44408,0.0352535,273,,,1
48.47817,0.0340891,273,,,1
48.51407,0.0358989,273,,,1
48.547676,0.0336064,273,,,1
48.58163,0.0339584,273,,,1
48.61808,0.0364477,273,,,1
48.652065,0.0339868,273,,,1
48.685738,0.0336704,273,,,1
48.72072,0.0349799,272,,,1
48.756176,0.0354553,272,,,1
48.792583,0.0364059,272,,,1
48.82787,0.035284802,272,,,1
48.862198,0.034335997,272,,,1
48.897827,0.0356316,272,,,1
48.93287,0.035039,272,,,1
48.967304,0.0344384,272,,,1
49.00221,0.0349042,272,,,1
49.0359,0.0336897,272,,,1
49.069748,0.033846397,272,,,1
49.10373,0.0339865,272,,,1
49.137394,0.0336679,272,,,1
49.17264,0.0352467,272,,,1
49.20724,0.0345974,272,,,1
49.242523,0.035282,272,,,1
49.27773,0.0352081,272,,,1
49.311745,0.0340153,272,,,1
49.34615,0.034396898,272,,,1
49.381516,0.0353735,272,,,1
49.41656,0.0350404,272,,,1
49.45007,0.0335107,272,,,1
49.48465,0.0345807,272,,,1
49.519077,0.034432597,272,,,1
49.553707,0.0346288,272,,,1
49.587452,0.0337453,272,,,1
49.62193,0.0344773,272,,,1
49.656334,0.0344091,272,,,1
49.690086,0.033748902,271,,,1
49.724632,0.0345414,271,,,1
49.758316,0.033682,271,,,1
49.793518,0.0352022,271,,,1
49.827904,0.0343798,271,,,1
49.86168,0.0337764,271,,,1
49.895657,0.033974502,271,,,1
49.93049,0.0348318,271,,,1
49.96532,0.034835998,271,,,1
49.999588,0.0342707,271,,,1
50.03323,0.033635203,271,,,1
50.06712,0.033889797,271,,,1
50.102993,0.0358759,271,,,1
50.137947,0.0349513,271,,,1
50.172234,0.0342835,271,,,1
50.205837,0.0336049,271,,,1
50.24155,0.0357139,271,,,1
50.27672,0.035170197,271,,,1
50.31265,0.0359379,271,,,1
50.348164,0.035518,271,,,1
50.382084,0.033922397,271,,,1
50.418434,0.036348503,271,,,1
50.45374,0.0353016,271,,,1
50.488567,0.0348266,271,,,1
50.523205,0.034637,271,,,1
50.56007,0.0368618,271,,,1
50.59575,0.0356845,271,,,1
50.632282,0.0365292,271,,,1
50.667812,0.035535403,271,,,1
50.701763,0.0339485,270,,,1
50.73629,0.034522,270,,,1
50.770416,0.0341275,270,,,1
50.806705,0.036290098,270,,,1
50.842342,0.0356336,270,,,1
50.87837,0.0360241,270,,,1
50.91216,0.0337952,270,,,1
50.94766,0.035500698,270,,,1
50.98232,0.0346582,270,,,1
51.01589,0.0335706,270,,,1
51.051376,0.035491202,270,,,1
51.084976,0.033603698,270,,,1
51.121277,0.0363001,270,,,1
51.158134,0.0368563,270,,,1
51.193806,0.0356751,270,,,1
51.23046,0.0366615,270,,,1
51.26696,0.0364918,270,,,1
51.302933,0.0359716,270,,,1
51.33665,0.0337127,270,,,1
51.373055,0.036407698,270,,,1
51.408665,0.035605002,270,,,1
51.442196,0.0335259,270,,,1
51.476982,0.0347869,270,,,1
51.512897,0.0359122,270,,,1
51.54816,0.0352628,270,,,1
51.58503,0.0368641,270,,,1
51.620438,0.0354059,270,,,1
51.657578,0.0371344,270,,,1
51.69169,0.0341168,269,,,1
51.726475,0.0347915,269,,,1
51.76022,0.0337478,269,,,1
51.793926,0.0337102,269,,,1
51.82849,0.0345657,269,,,1
51.862034,0.0335448,269,,,1
51.896095,0.0340589,269,,,1
51.929543,0.0334477,269,,,1
51.96399,0.0344438,269,,,1
51.999855,0.0358653,269,,,1
52.035297,0.0354419,269,,,1
52.07126,0.0359643,269,,,1
52.10484,0.0335797,269,,,1
52.139744,0.0349044,269,,,1
52.17494,0.0351848,269,,,1
52.20931,0.034370698,269,,,1
52.244343,0.035032302,269,,,1
52.27913,0.0347839,269,,,1
52.315765,0.036633797,269,,,1
52.35025,0.034482103,269,,,1
52.38394,0.033687,269,,,1
52.419994,0.0360554,269,,,1
52.454483,0.0344893,269,,,1
52.48831,0.0338302,269,,,1
52.524307,0.035993,269,,,1
52.559513,0.0352092,269,,,1
52.594944,0.0354332,269,,,1
52.630123,0.0351807,269,,,1
52.664852,0.034732502,269,,,1
52.69868,0.0338283,268,,,1
52.732567,0.033887498,268,,,1
52.76783,0.0352654,268,,,1
52.801933,0.0341065,268,,,1
52.836967,0.0350385,268,,,1
52.871353,0.034392,268,,,1
52.905514,0.0341595,268,,,1
52.939407,0.033893798,268,,,1
52.97321,0.033803403,268,,,1
53.007736,0.0345198,268,,,1
53.04342,0.0356858,268,,,1
53.077633,0.0342184,268,,,1
53.11106,0.0334293,268,,,1
53.14599,0.034927,268,,,1
53.181805,0.0358106,268,,,1
53.21546,0.033660598,268,,,1
53.250114,0.0346543,268,,,1
53.28505,0.034929,268,,,1
53.3196,0.0345624,268,,,1
53.355247,0.0356459,268,,,1
53.390373,0.0351254,268,,,1
53.425457,0.0350865,268,,,1
53.46478,0.0393167,268,,,1
53.500324,0.0355434,268,,,1
53.536304,0.0359837,268,,,1
53.57144,0.0351412,268,,,1
53.60586,0.0344194,268,,,1
53.639275,0.0334072,268,,,1
53.672874,0.0336037,268,,,1
53.70892,0.036048397,267,,,1
53.743946,0.035020903,267,,,1
53.779816,0.035866298,267,,,1
53.81371,0.033888802,267,,,1
53.84926,0.0355539,267,,,1
53.883755,0.0344982,267,,,1
53.920715,0.0369602,267,,,1
53.954376,0.0336541,267,,,1
53.99101,0.0366457,267,,,1
54.027435,0.0364245,267,,,1
54.062397,0.0349682,267,,,1
54.097294,0.0348944,267,,,1
54.132908,0.0356147,267,,,1
54.168793,0.035883203,267,,,1
54.202606,0.033817597,267,,,1
54.237644,0.035037003,267,,,1
54.27254,0.0349014,267,,,1
54.308975,0.0364323,267,,,1
54.344364,0.0353887,267,,,1
54.379147,0.0347793,267,,,1
54.414425,0.0352785,267,,,1
54.45097,0.0365436,267,,,1
54.48612,0.0351526,267,,,1
54.521736,0.035617802,267,,,1
54.557537,0.035800997,267,,,1
54.594234,0.0366927,267,,,1
54.630722,0.0364887,267,,,1
54.6646,0.0338762,267,,,1
54.69919,0.0345859,266,,,1
54.7344,0.035209898,266,,,1
54.767864,0.0334623,266,,,1
54.802353,0.0344836,266,,,1
54.836353,0.0340018,266,,,1
54.871586,0.0352262,266,,,1
54.90679,0.0351981,266,,,1
54.94116,0.034361098,266,,,1
54.97565,0.034494,266,,,1
55.009842,0.0341914,266,,,1
55.044373,0.0345298,266,,,1
55.079277,0.034903098,266,,,1
55.11571,0.036441702,266,,,1
55.151814,0.036104698,266,,,1
55.18862,0.036809,266,,,1
55.22512,0.0364955,266,,,1
55.259964,0.0348505,266,,,1
55.29455,0.0345914,266,,,1
55.329723,0.035170402,266,,,1
55.364567,0.034851197,266,,,1
55.399544,0.0349821,266,,,1
55.435104,0.0355594,266,,,1
55.471222,0.0361129,266,,,1
55.507587,0.0363607,266,,,1
55.54311,0.0355206,266,,,1
55.577393,0.0342857,266,,,1
55.613037,0.0356393,266,,,1
55.646816,0.033771098,266,,,1
55.680603,0.033785302,266,,,1
55.71479,0.0341822,265,,,1
55.75042,0.0356322,265,,,1
55.78665,0.0362341,265,,,1
55.824272,0.037622,265,,,1
55.86127,0.0369954,265,,,1
55.897026,0.035757698,265,,,1
55.933453,0.0364234,265,,,1
55.969578,0.036129903,265,,,1
56.00356,0.0339887,265,,,1
56.038437,0.0348778,265,,,1
56.07419,0.0357501,265,,,1
56.108414,0.0342222,265,,,1
56.14356,0.0351447,265,,,1
56.177616,0.0340592,265,,,1
56.21143,0.033816498,265,,,1
56.24607,0.034640502,265,,,1
56.280228,0.034157097,265,,,1
56.316525,0.0362963,265,,,1
56.352627,0.0361033,265,,,1
56.38672,0.0340914,265,,,1
56.4219,0.035185996,265,,,1
56.45679,0.034893204,265,,,1
56.49103,0.0342375,265,,,1
56.526947,0.0359138,265,,,1
56.561543,0.034596,265,,,1
56.595726,0.034187,265,,,1
56.6315,0.0357733,265,,,1
56.665882,0.0343763,265,,,1
56.701653,0.035772398,264,,,1
56.737476,0.0358253,264,,,1
56.772152,0.034672998,264,,,1
56.807262,0.035105802,264,,,1
56.84187,0.0346066,264,,,1
56.877407,0.0355464,264,,,1
56.91176,0.0343509,264,,,1
56.946194,0.0344321,264,,,1
56.979675,0.0334821,264,,,1
57.014576,0.0348986,264,,,1
57.048325,0.033754397,264,,,1
57.08352,0.035199404,264,,,1
57.11913,0.0356058,264,,,1
57.15417,0.035041798,264,,,1
57.188705,0.034536302,264,,,1
57.222626,0.0339268,264,,,1
57.257618,0.0349876,264,,,1
57.29336,0.0357487,264,,,1
57.327824,0.034458097,264,,,1
57.36301,0.035185803,264,,,1
57.399147,0.036137298,264,,,1
57.434673,0.0355305,264,,,1
57.468685,0.0340113,264,,,1
57.503433,0.034748502,264,,,1
57.539494,0.036060598,264,,,1
57.572872,0.0333793,264,,,1
57.60755,0.034679398,264,,,1
57.641617,0.0340701,264,,,1
57.675343,0.033727,264,,,1
57.71116,0.035821598,263,,,1
57.74544,0.0342918,263,,,1
57.78103,0.0355894,263,,,1
57.817432,0.0364051,263,,,1
57.853455,0.0360295,263,,,1
57.88866,0.035204,263,,,1
57.923832,0.03518,263,,,1
57.95769,0.0338592,263,,,1
57.992485,0.0347886,263,,,1
58.026836,0.0343548,263,,,1
58.060814,0.0339827,263,,,1
58.0944,0.0335867,263,,,1
58.130787,0.0363912,263,,,1
58.167294,0.0365038,263,,,1
58.200634,0.0333406,263,,,1
58.236015,0.035381,263,,,1
58.272263,0.036251,263,,,1
58.30819,0.0359305,263,,,1
58.343884,0.0356947,263,,,1
58.37951,0.0356232,263,,,1
58.41502,0.0355087,263,,,1
58.451515,0.0364911,263,,,1
58.486717,0.035198502,263,,,1
58.52243,0.0357171,263,,,1
58.556297,0.0338703,263,,,1
58.59204,0.0357479,263,,,1
58.62649,0.0344543,263,,,1
58.663292,0.036795698,263,,,1
58.69902,0.0357247,262,,,1
58.733887,0.0348659,262,,,1
58.76898,0.0350976,262,,,1
58.804955,0.035972003,262,,,1
58.84114,0.0361898,262,,,1
58.875748,0.034603402,262,,,1
58.910217,0.0344784,262,,,1
58.945633,0.035418298,262,,,1
58.98045,0.0348166,262,,,1
59.01493,0.0344763,262,,,1
59.049538,0.0346046,262,,,1
59.084698,0.0351551,262,,,1
59.11854,0.0338446,262,,,1
59.153942,0.0354006,262,,,1
59.188313,0.0343661,262,,,1
59.222725,0.034412,262,,,1
59.256165,0.033446297,262,,,1
59.290176,0.0340095,262,,,1
59.32407,0.0338949,262,,,1
59.35782,0.0337419,262,,,1
59.391567,0.033749603,262,,,1
59.427628,0.0360621,262,,,1
59.462402,0.0347717,262,,,1
59.496017,0.0336199,262,,,1
59.53198,0.035954602,262,,,1
59.56773,0.0357502,262,,,1
59.60246,0.0347321,262,,,1
59.637913,0.0354512,262,,,1
59.67294,0.0350266,262,,,1
59.70788,0.034942,261,,,1
59.741585,0.0337025,261,,,1
59.775898,0.0343127,261,,,1
59.81031,0.0344151,261,,,1
59.847652,0.0373418,261,,,1
59.881523,0.0338744,261,,,1
59.91633,0.0348078,261,,,1
59.95155,0.0352228,261,,,1
59.985935,0.034392003,261,,,1
60.021507,0.0355702,261,,,1
60.05537,0.033862397,261,,,1
60.091618,0.0362471,261,,,1
60.127193,0.0355747,261,,,1
60.16155,0.0343505,261,,,1
60.19513,0.0335809,261,,,1
60.231274,0.036145102,261,,,1
60.266453,0.035178497,261,,,1
60.302265,0.035815,261,,,1
60.33838,0.0361098,261,,,1
60.374187,0.0358082,261,,,1
60.4101,0.0359135,261,,,1
60.44566,0.0355538,261,,,1
60.47917,0.0335136,261,,,1
60.51345,0.0342754,261,,,1
60.548576,0.035125,261,,,1
60.58602,0.037449002,261,,,1
60.621845,0.035826497,261,,,1
60.65723,0.0353825,261,,,1
60.69314,0.0359041,261,,,1
60.728523,0.0353857,260,,,1
60.764122,0.0355994,260,,,1
60.798695,0.0345707,260,,,1
60.833168,0.034477297,260,,,1
60.866886,0.0337232,260,,,1
60.902493,0.0356077,260,,,1
60.93615,0.0336528,260,,,1
60.97052,0.0343732,260,,,1
61.006943,0.036420897,260,,,1
61.042637,0.0356924,260,,,1
61.076954,0.034318,260,,,1
61.110737,0.033783,260,,,1
61.146507,0.0357675,260,,,1
61.182213,0.035704102,260,,,1
61.218323,0.0361099,260,,,1
61.252808,0.0344824,260,,,1
61.288933,0.036125198,260,,,1
61.325287,0.036356602,260,,,1
61.358883,0.0335952,260,,,1
61.393135,0.0342494,260,,,1
61.42934,0.0362093,260,,,1
61.46295,0.0336118,260,,,1
61.496307,0.033354998,260,,,1
61.530376,0.0340599,260,,,1
61.56506,0.034688402,260,,,1
61.59893,0.0338706,260,,,1
61.632477,0.033549897,260,,,1
61.669125,0.0366365,260,,,1
61.704464,0.0353367,259,,,1
61.739277,0.034815703,259,,,1
61.773247,0.0339676,259,,,1
61.80786,0.034618597,259,,,1
61.8417,0.033842303,259,,,1
61.8754,0.0336967,259,,,1
61.909134,0.0337322,259,,,1
61.94273,0.0336016,259,,,1
61.976646,0.0339096,259,,,1
62.01275,0.0361077,259,,,1
62.04662,0.0338723,259,,,1
62.08104,0.0344212,259,,,1
62.11685,0.0358115,259,,,1
62.15231,0.0354575,259,,,1
62.186314,0.0340017,259,,,1
62.22031,0.0339974,259,,,1
62.255543,0.035232197,259,,,1
62.29131,0.035765503,259,,,1
62.326283,0.034974698,259,,,1
62.359974,0.033687,259,,,1
62.39559,0.0356188,259,,,1
62.431377,0.0357874,259,,,1
62.467613,0.0362347,259,,,1
62.503716,0.0361007,259,,,1
62.540268,0.036554802,259,,,1
62.574116,0.033843,259,,,1
62.609585,0.0354692,259,,,1
62.645542,0.035951998,259,,,1
62.68036,0.034816,259,,,1
62.713898,0.033541,258,,,1
62.749504,0.0356097,258,,,1
62.78572,0.036213297,258,,,1
62.819786,0.0340651,258,,,1
62.855316,0.0355291,258,,,1
62.89028,0.0349638,258,,,1
62.926125,0.0358397,258,,,1
62.959965,0.0338386,258,,,1
62.993305,0.0333424,258,,,1
63.029495,0.0361857,258,,,1
63.065327,0.0358312,258,,,1
63.099174,0.0338483,258,,,1
63.13493,0.035763398,258,,,1
63.16851,0.0335796,258,,,1
63.20395,0.0354411,258,,,1
63.239414,0.035466302,258,,,1
63.273815,0.0344048,258,,,1
63.30762,0.0338053,258,,,1
63.342182,0.034563,258,,,1
63.376244,0.0340674,258,,,1
63.412346,0.0361087,258,,,1
63.448578,0.0362355,258,,,1
63.483627,0.0350484,258,,,1
63.51975,0.0361334,258,,,1
63.55572,0.035973698,258,,,1
63.590485,0.0347695,258,,,1
63.6254,0.0349235,258,,,1
63.658775,0.0333781,258,,,1
63.692898,0.034117702,258,,,1
63.728825,0.0359272,257,,,1
63.76336,0.0345346,257,,,1
63.79937,0.0360102,257,,,1
63.835785,0.036419,257,,,1
63.87228,0.036494803,257,,,1
63.90722,0.0349391,257,,,1
63.94154,0.0343147,257,,,1
63.975864,0.0343265,257,,,1
64.01198,0.0361108,257,,,1
64.047035,0.035051297,257,,,1
64.08127,0.034236602,257,,,1
64.116295,0.0350103,257,,,1
64.150764,0.0344687,257,,,1
64.18457,0.033803,257,,,1
64.22076,0.036180098,257,,,1
64.25802,0.0372634,257,,,1
64.2933,0.0352799,257,,,1
64.329315,0.0360214,257,,,1
64.36359,0.0342679,257,,,1
64.400024,0.0364247,257,,,1
64.43469,0.034672,257,,,1
64.47337,0.0386697,257,,,1
64.50776,0.0343876,257,,,1
64.54282,0.0350659,257,,,1
64.57924,0.0364146,257,,,1
64.61506,0.0358242,257,,,1
64.6512,0.0361296,257,,,1
64.68602,0.0348222,256,,,1
64.72001,0.0339969,256,,,1
64.75498,0.0349727,256,,,1
64.78894,0.0339517,256,,,1
64.825165,0.0362264,256,,,1
64.86095,0.0357715,256,,,1
64.89669,0.0357495,256,,,1
64.931465,0.0347782,256,,,1
64.96576,0.0342995,256,,,1
65.000824,0.0350671,256,,,1
65.03569,0.034873202,256,,,1
65.072235,0.0365453,256,,,1
65.10743,0.0352077,256,,,1
65.141754,0.0343155,256,,,1
65.17625,0.0344993,256,,,1
65.21122,0.0349815,256,,,1
65.24648,0.035271302,256,,,1
65.28279,0.036315396,256,,,1
65.316505,0.033723503,256,,,1
65.35274,0.036220398,256,,,1
65.38638,0.033635,256,,,1
65.422455,0.036073,256,,,1
65.45821,0.0357562,256,,,1
65.4939,0.035686098,256,,,1
65.53016,0.0362592,256,,,1
65.56463,0.0344761,256,,,1
65.59857,0.0339441,256,,,1
65.63294,0.0343728,256,,,1
65.66731,0.0343781,256,,,1
65.701614,0.0342866,255,,,1
65.73596,0.0343619,255,,,1
65.77082,0.034846403,255,,,1
65.806435,0.035626497,255,,,1
65.83982,0.033387102,255,,,1
65.87563,0.0358089,255,,,1
65.9093,0.033664,255,,,1
65.94271,0.0334124,255,,,1
65.97738,0.034673,255,,,1
66.01134,0.033950698,255,,,1
66.04713,0.0357836,255,,,1
66.08264,0.0355212,255,,,1
66.11845,0.0358048,255,,,1
66.15381,0.0353632,255,,,1
66.18738,0.0335759,255,,,1
66.222595,0.035228297,255,,,1
66.25603,0.0334458,255,,,1
66.290146,0.0341162,255,,,1
66.323906,0.0337643,255,,,1
66.35802,0.0341135,255,,,1
66.3915,0.0334792,255,,,1
66.42501,0.0334988,255,,,1
66.460556,0.0355513,255,,,1
66.494354,0.0337837,255,,,1
66.52824,0.0338789,255,,,1
66.564026,0.0357866,255,,,1
66.59756,0.033539,255,,,1
66.63208,0.0345212,255,,,1
66.667854,0.0357645,255,,,1
66.70405,0.0362001,254,,,1
66.73764,0.0335985,254,,,1
66.77174,0.0341158,254,,,1
66.80609,0.034338202,254,,,1
66.83972,0.0336293,254,,,1
66.874115,0.034389,254,,,1
66.91003,0.035906002,254,,,1
66.94577,0.0357472,254,,,1
66.98029,0.034529198,254,,,1
67.01498,0.034684602,254,,,1
67.04966,0.0346842,254,,,1
67.08509,0.035425097,254,,,1
67.118805,0.0337084,254,,,1
67.152725,0.0339165,254,,,1
67.1863,0.033574503,254,,,1
67.22039,0.0340986,254,,,1
67.25564,0.0352493,254,,,1
67.29018,0.0345397,254,,,1
67.32366,0.033480898,254,,,1
67.35752,0.033864703,254,,,1
67.391075,0.033552397,254,,,1
67.42658,0.035500202,254,,,1
67.46257,0.0359872,254,,,1
67.49737,0.034788,254,,,1
67.53084,0.033482,254,,,1
67.56586,0.0350103,254,,,1
67.60114,0.0352893,254,,,1
67.636894,0.0357383,254,,,1
67.67183,0.034940198,254,,,1
67.70815,0.036335003,253,,,1
67.74317,0.0350191,253,,,1
67.77837,0.0352057,253,,,1
67.813126,0.0347514,253,,,1
67.84712,0.0340003,253,,,1
67.880844,0.0337257,253,,,1
67.91648,0.035627898,253,,,1
67.95159,0.0351018,253,,,1
67.9856,0.034018,253,,,1
68.01948,0.0338777,253,,,1
68.05442,0.0349401,253,,,1
68.089096,0.0346765,253,,,1
68.124306,0.0352106,253,,,1
68.159134,0.0348344,253,,,1
68.19474,0.035618503,253,,,1
68.228355,0.0336019,253,,,1
68.2636,0.0352439,253,,,1
68.29785,0.0342542,253,,,1
68.3313,0.033454802,253,,,1
68.365135,0.033832397,253,,,1
68.399635,0.0344977,253,,,1
68.43569,0.036055,253,,,1
68.47033,0.0346427,253,,,1
68.505615,0.035298403,253,,,1
68.54236,0.036741897,253,,,1
68.577705,0.0353435,253,,,1
68.611725,0.0340237,253,,,1
68.645164,0.033445302,253,,,1
68.680374,0.0352172,253,,,1
68.714935,0.0345644,252,,,1
68.74862,0.0336915,252,,,1
68.78254,0.033914,252,,,1
68.81636,0.033818603,252,,,1
68.850945,0.0345813,252,,,1
68.886444,0.0354876,252,,,1
68.92263,0.0361849,252,,,1
68.9582,0.0355607,252,,,1
68.992874,0.034688,252,,,1
69.02887,0.0359938,252,,,1
69.06578,0.0369127,252,,,1
69.10087,0.0350832,252,,,1
69.1352,0.0343309,252,,,1
69.17124,0.0360313,252,,,1
69.20562,0.034377202,252,,,1
69.24102,0.0353953,252,,,1
69.27608,0.035051502,252,,,1
69.31194,0.0358568,252,,,1
69.34819,0.0362424,252,,,1
69.38171,0.0335198,252,,,1
69.417404,0.0356941,252,,,1
69.45309,0.035689,252,,,1
69.48967,0.0365851,252,,,1
69.5251,0.035438,252,,,1
69.55879,0.033698298,252,,,1
69.5928,0.0340036,252,,,1
69.62797,0.0351714,252,,,1
69.66209,0.0341155,252,,,1
69.696365,0.0342686,251,,,1
69.73109,0.0347287,251,,,1
69.76692,0.0358322,251,,,1
69.80081,0.033898603,251,,,1
69.83415,0.033335596,251,,,1
69.8676,0.033447202,251,,,1
69.9029,0.0352988,251,,,1
69.93856,0.0356688,251,,,1
69.972404,0.0338318,251,,,1
70.00597,0.0335707,251,,,1
70.03949,0.0335239,251,,,1
70.075005,0.0355239,251,,,1
70.10863,0.033624303,251,,,1
