time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
39.988945,0.0359696,278,,,1
40.02251,0.033563998,278,,,1
40.055943,0.033432502,278,,,1
40.0901,0.0341528,278,,,1
40.124844,0.0347443,278,,,1
40.159172,0.0343276,278,,,1
40.193123,0.033947002,278,,,1
40.22941,0.036290497,278,,,1
40.2657,0.0362873,278,,,1
40.30021,0.0345112,278,,,1
40.334118,0.0339117,278,,,1
40.36905,0.0349329,278,,,1
40.403576,0.0345333,278,,,1
40.440502,0.0369282,278,,,1
40.476112,0.0356099,278,,,1
40.51053,0.0344162,278,,,1
40.54456,0.034035802,278,,,1
40.579803,0.035241697,278,,,1
40.613995,0.034195602,278,,,1
40.649803,0.0358025,277,,,1
40.683334,0.0335289,277,,,1
40.719524,0.0361892,277,,,1
40.75471,0.035185102,277,,,1
40.789692,0.0349832,277,,,1
40.82376,0.0340653,277,,,1
40.860313,0.036550302,277,,,1
40.896107,0.0357916,277,,,1
40.93097,0.0348651,277,,,1
40.965496,0.0345237,277,,,1
41.00094,0.0354397,277,,,1
41.035133,0.0341973,277,,,1
41.06893,0.0337985,277,,,1
41.10252,0.0335917,277,,,1
41.13648,0.0339577,277,,,1
41.172653,0.0361676,277,,,1
41.206413,0.0337628,277,,,1
41.24195,0.035537098,277,,,1
41.2771,0.0351503,277,,,1
41.31314,0.0360493,277,,,1
41.349457,0.0363169,277,,,1
41.386074,0.0366195,277,,,1
41.4218,0.0357225,277,,,1
41.457478,0.0356853,277,,,1
41.49306,0.0355822,277,,,1
41.526722,0.033657297,277,,,1
41.56213,0.0354074,277,,,1
41.596348,0.0342143,277,,,1
41.631973,0.035629,276,,,1
41.667206,0.0352308,276,,,1
41.702183,0.0349775,276,,,1
41.736626,0.0344421,276,,,1
41.770557,0.033937998,276,,,1
41.8041,0.033549,276,,,1
41.83933,0.0352278,276,,,1
41.875465,0.0361421,276,,,1
41.90968,0.0342155,276,,,1
41.944984,0.035306703,276,,,1
41.980923,0.0359408,276,,,1
42.015995,0.0350709,276,,,1
42.051918,0.035927698,276,,,1
42.088226,0.036309,276,,,1
42.1233,0.035075,276,,,1
42.156727,0.0334322,276,,,1
42.19408,0.0373488,276,,,1
42.230335,0.0362537,276,,,1
42.264717,0.034376502,276,,,1
42.300095,0.035375398,276,,,1
42.334846,0.0347515,276,,,1
42.369892,0.0350455,276,,,1
42.404568,0.0346731,276,,,1
42.438717,0.0341508,276,,,1
42.472168,0.0334536,276,,,1
42.508194,0.036034603,276,,,1
42.541714,0.0335143,276,,,1
42.575607,0.033889,276,,,1
42.610985,0.0353771,276,,,1
42.645927,0.0349403,275,,,1
42.67976,0.033828903,275,,,1
42.71518,0.035418097,275,,,1
42.749447,0.034264103,275,,,1
42.784054,0.0346069,275,,,1
42.819736,0.0356804,275,,,1
42.854168,0.0344329,275,,,1
42.89054,0.0363768,275,,,1
42.925304,0.034764603,275,,,1
42.96117,0.0358615,275,,,1
42.994576,0.033399098,275,,,1
43.028187,0.0336132,275,,,1
43.06301,0.0348235,275,,,1
43.096504,0.0334898,275,,,1
43.132942,0.0364385,275,,,1
43.166702,0.033758402,275,,,1
43.20252,0.0358122,275,,,1
43.23694,0.0344246,275,,,1
43.2713,0.0343581,275,,,1
43.307053,0.0357576,275,,,1
43.341896,0.0348452,275,,,1
43.376682,0.0347851,275,,,1
43.412685,0.0360004,275,,,1
43.448875,0.0361973,275,,,1
43.484222,0.0353517,275,,,1
43.518024,0.033803098,275,,,1
43.552166,0.034141902,275,,,1
43.58757,0.0353995,275,,,1
43.623478,0.0359011,274,,,1
43.658268,0.0347946,274,,,1
43.691746,0.0334777,274,,,1
43.726757,0.035014898,274,,,1
43.761227,0.034465,274,,,1
43.796223,0.0349893,274,,,1
43.83025,0.0340296,274,,,1
43.86621,0.0359641,274,,,1
43.90251,0.0363033,274,,,1
43.936268,0.033750698,274,,,1
43.96993,0.0336582,274,,,1
44.00358,0.0336477,274,,,1
44.037064,0.0334896,274,,,1
44.070553,0.0334918,274,,,1
44.105164,0.0346075,274,,,1
44.141125,0.0359569,274,,,1
44.17677,0.0356461,274,,,1
44.213238,0.0364768,274,,,1
44.24761,0.0343748,274,,,1
44.28336,0.03575,274,,,1
44.319134,0.0357627,274,,,1
44.35258,0.0334507,274,,,1
44.38791,0.0353251,274,,,1
44.42283,0.034919098,274,,,1
44.459118,0.036288902,274,,,1
44.49265,0.033531,274,,,1
44.528156,0.035507,274,,,1
44.56381,0.0356508,274,,,1
44.59978,0.0359694,274,,,1
44.634438,0.0346582,273,,,1
44.668526,0.0340909,273,,,1
44.703373,0.0348496,273,,,1
44.73818,0.034806002,273,,,1
44.7735,0.035318498,273,,,1
44.80974,0.036238402,273,,,1
44.84524,0.035504397,273,,,1
44.881714,0.036472604,273,,,1
44.9167,0.034991097,273,,,1
44.952282,0.0355835,273,,,1
44.98765,0.035369903,273,,,1
45.023846,0.0361983,273,,,1
45.059437,0.035590798,273,,,1
45.095394,0.0359615,273,,,1
45.131428,0.0360387,273,,,1
45.16593,0.0345102,273,,,1
45.201054,0.035126902,273,,,1
45.236286,0.0352288,273,,,1
45.271366,0.035080098,273,,,1
45.305737,0.034367003,273,,,1
45.340733,0.0349959,273,,,1
45.376476,0.0357493,273,,,1
45.411602,0.0351301,273,,,1
45.445797,0.034196902,273,,,1
45.480335,0.034542598,273,,,1
45.514847,0.0345131,273,,,1
45.54997,0.0351228,273,,,1
45.58565,0.0356846,273,,,1
45.621567,0.0359177,272,,,1
45.65603,0.0344586,272,,,1
45.69023,0.0342016,272,,,1
45.724068,0.0338355,272,,,1
45.75843,0.0343654,272,,,1
45.791977,0.033546597,272,,,1
45.826355,0.034382302,272,,,1
45.86131,0.0349592,272,,,1
45.89722,0.0359042,272,,,1
45.931774,0.0345539,272,,,1
45.96572,0.033941,272,,,1
46.00012,0.0343868,272,,,1
46.034912,0.0347876,272,,,1
46.0686,0.0336878,272,,,1
46.103977,0.0353763,272,,,1
46.14033,0.036355503,272,,,1
46.176403,0.036071897,272,,,1
46.211365,0.03496,272,,,1
46.24501,0.0336467,272,,,1
46.279835,0.034827802,272,,,1
46.31525,0.035414897,272,,,1
46.349632,0.034379102,272,,,1
46.385517,0.0358781,272,,,1
46.41998,0.034468,272,,,1
46.454853,0.0348749,272,,,1
46.488605,0.0337532,272,,,1
46.523705,0.0350959,272,,,1
46.55831,0.034610398,272,,,1
46.59315,0.034837,272,,,1
46.627586,0.0344344,271,,,1
46.663467,0.0358827,271,,,1
46.697773,0.0343122,271,,,1
46.73227,0.0344958,271,,,1
46.767456,0.0351911,271,,,1
46.803974,0.036518797,271,,,1
46.838154,0.034176502,271,,,1
46.87177,0.033613797,271,,,1
46.908657,0.0368864,271,,,1
46.94284,0.0341825,271,,,1
46.979233,0.036393,271,,,1
47.014977,0.03574,271,,,1
47.05153,0.0365493,271,,,1
47.084972,0.0334466,271,,,1
47.12138,0.0364109,271,,,1
47.15734,0.0359601,271,,,1
47.194004,0.036663897,271,,,1
47.229088,0.0350871,271,,,1
47.263573,0.0344791,271,,,1
47.29778,0.034203,271,,,1
47.33341,0.0356357,271,,,1
47.369614,0.0362112,271,,,1
47.404995,0.0353748,271,,,1
47.439728,0.03473,271,,,1
47.475185,0.0354639,271,,,1
47.5105,0.0353109,271,,,1
47.545685,0.0351883,271,,,1
47.57969,0.034,271,,,1
47.61343,0.033737298,271,,,1
47.648987,0.0355588,270,,,1
47.68285,0.0338634,270,,,1
47.718483,0.0356343,270,,,1
47.753036,0.0345526,270,,,1
47.786636,0.0335983,270,,,1
47.822884,0.036249697,270,,,1
47.8575,0.0346145,270,,,1
47.89475,0.0372474,270,,,1
47.932083,0.037332002,270,,,1
47.96705,0.0349636,270,,,1
48.003605,0.0365594,270,,,1
48.038094,0.0344905,270,,,1
48.085094,0.0470026,270,,,1
48.119774,0.0346745,270,,,1
48.156063,0.036292102,270,,,1
48.19128,0.0352196,270,,,1
48.22596,0.034674402,270,,,1
48.261116,0.0351564,270,,,1
48.295597,0.0344794,270,,,1
48.3297,0.0340995,270,,,1
48.36362,0.033921,270,,,1
48.39854,0.0349181,270,,,1
48.432606,0.0340657,270,,,1
48.466175,0.0335745,270,,,1
48.49999,0.033813402,270,,,1
48.535027,0.0350272,270,,,1
48.568665,0.033638,270,,,1
48.602627,0.0339614,270,,,1
48.638264,0.0356318,269,,,1
48.671875,0.033619303,269,,,1
48.705833,0.0339587,269,,,1
48.73936,0.0335261,269,,,1
48.772804,0.033437397,269,,,1
48.807022,0.0342163,269,,,1
48.840782,0.033759,269,,,1
48.875816,0.035034,269,,,1
48.91207,0.0362547,269,,,1
48.94722,0.0351444,269,,,1
48.98061,0.0333922,269,,,1
49.01621,0.035598602,269,,,1
49.04978,0.0335714,269,,,1
49.084908,0.0351243,269,,,1
49.12081,0.035902802,269,,,1
49.1563,0.0354887,269,,,1
49.18965,0.0333572,269,,,1
49.223873,0.0342236,269,,,1
49.25795,0.0340784,269,,,1
49.293106,0.0351589,269,,,1
49.328823,0.0357233,269,,,1
49.363663,0.0348396,269,,,1
49.39836,0.0347001,269,,,1
49.43362,0.0352577,269,,,1
49.467686,0.034068,269,,,1
49.503212,0.0355286,269,,,1
49.537655,0.0344457,269,,,1
49.573982,0.0363238,269,,,1
49.60883,0.0348468,269,,,1
49.642956,0.0341338,269,,,1
49.676765,0.0338133,268,,,1
49.711266,0.0345037,268,,,1
49.745964,0.0346973,268,,,1
49.78006,0.0340936,268,,,1
49.816246,0.0361881,268,,,1
49.851612,0.035366498,268,,,1
49.88726,0.0356506,268,,,1
49.9216,0.034339402,268,,,1
49.95726,0.0356571,268,,,1
49.99219,0.0349358,268,,,1
50.026653,0.034459703,268,,,1
50.06277,0.0361228,268,,,1
50.097218,0.0344518,268,,,1
50.13193,0.0347097,268,,,1
50.166344,0.034410298,268,,,1
50.20155,0.035207402,268,,,1
50.236534,0.034988098,268,,,1
50.27156,0.0350282,268,,,1
50.305454,0.033893,268,,,1
50.34023,0.0347783,268,,,1
50.377026,0.0367996,268,,,1
50.410667,0.033640303,268,,,1
50.445057,0.034387898,268,,,1
50.48006,0.0350057,268,,,1
50.514767,0.03471,268,,,1
50.548588,0.0338196,268,,,1
50.5829,0.0343072,268,,,1
50.618008,0.035102997,268,,,1
50.652706,0.0346995,267,,,1
50.689026,0.036310103,267,,,1
50.72316,0.034135297,267,,,1
50.759132,0.0359705,267,,,1
50.794674,0.0355405,267,,,1
50.83073,0.0360611,267,,,1
50.864094,0.0333642,267,,,1
50.899662,0.0355653,267,,,1
50.935028,0.035356298,267,,,1
50.96887,0.033842403,267,,,1
51.003117,0.034250498,267,,,1
51.03939,0.0362779,267,,,1
51.07517,0.0357733,267,,,1
51.11147,0.0362982,267,,,1
51.146965,0.0354971,267,,,1
51.182533,0.0355698,267,,,1
51.21898,0.0364414,267,,,1
51.258644,0.0396617,267,,,1
51.29286,0.0342163,267,,,1
51.32903,0.0361699,267,,,1
51.363823,0.034795098,267,,,1
51.397552,0.0337234,267,,,1
51.43361,0.036053102,267,,,1
51.467224,0.033618998,267,,,1
51.502792,0.0355594,267,,,1
51.538494,0.0357028,267,,,1
51.573593,0.0350993,267,,,1
51.61037,0.0367763,267,,,1
51.64668,0.0363109,266,,,1
51.68698,0.0402987,266,,,1
51.72123,0.034248598,266,,,1
51.755703,0.0344707,266,,,1
51.79067,0.0349708,266,,,1
51.8258,0.035137,266,,,1
51.861107,0.035301197,266,,,1
51.896828,0.035725,266,,,1
51.930614,0.0337899,266,,,1
51.967075,0.036457103,266,,,1
52.000904,0.0338366,266,,,1
52.03447,0.0335673,266,,,1
52.06814,0.0336743,266,,,1
52.10239,0.034249403,266,,,1
52.139748,0.0373589,266,,,1
52.17344,0.033695698,266,,,1
52.210155,0.0367181,266,,,1
52.244373,0.034216903,266,,,1
52.2795,0.035125,266,,,1
52.31456,0.0350631,266,,,1
52.349865,0.0353122,266,,,1
52.384933,0.0350665,266,,,1
52.421013,0.0360757,266,,,1
52.456593,0.035581898,266,,,1
52.492653,0.036064,266,,,1
52.527863,0.0352143,266,,,1
52.56355,0.0356843,266,,,1
52.599483,0.035933003,266,,,1
52.6332,0.0337178,266,,,1
52.669464,0.036263797,265,,,1
52.704765,0.0353012,265,,,1
52.74036,0.0355924,265,,,1
52.77584,0.035477802,265,,,1
52.81202,0.0361816,265,,,1
52.84721,0.035188,265,,,1
52.88284,0.035634298,265,,,1
52.917355,0.0345188,265,,,1
52.951603,0.034246,265,,,1
52.985855,0.0342559,265,,,1
53.02106,0.0352055,265,,,1
53.056,0.0349379,265,,,1
53.08987,0.0338708,265,,,1
53.124756,0.0348799,265,,,1
53.159607,0.0348488,265,,,1
53.193417,0.0338047,265,,,1
53.227455,0.034036398,265,,,1
53.26165,0.0341984,265,,,1
53.295155,0.0335083,265,,,1
53.33106,0.0359033,265,,,1
53.365673,0.0346151,265,,,1
53.40128,0.0356028,265,,,1
53.43695,0.035675198,265,,,1
53.470673,0.0337218,265,,,1
53.505646,0.0349759,265,,,1
53.53919,0.033547,265,,,1
53.574017,0.0348246,265,,,1
53.610172,0.0361501,265,,,1
53.64386,0.033686798,264,,,1
53.680786,0.0369175,264,,,1
53.71633,0.0355434,264,,,1
53.751686,0.0353619,264,,,1
53.78546,0.0337744,264,,,1
53.8203,0.0348392,264,,,1
53.85459,0.0342918,264,,,1
53.889534,0.0349442,264,,,1
53.92311,0.033574,264,,,1
53.95773,0.0346196,264,,,1
53.992508,0.0347737,264,,,1
54.028664,0.0361635,264,,,1
54.06391,0.0352472,264,,,1
54.098747,0.034834802,264,,,1
54.134468,0.035715,264,,,1
54.169006,0.034532998,264,,,1
54.20294,0.0339308,264,,,1
54.23726,0.0343182,264,,,1
54.272617,0.0353626,264,,,1
54.30882,0.0361963,264,,,1
54.344536,0.0357213,264,,,1
54.380386,0.0358488,264,,,1
54.415855,0.035465103,264,,,1
54.450817,0.034961697,264,,,1
54.48551,0.034695502,264,,,1
54.518982,0.0334671,264,,,1
54.552967,0.0339914,264,,,1
54.588512,0.0355489,264,,,1
54.625065,0.0365453,264,,,1
54.660633,0.035569403,264,,,1
54.694374,0.033738036,264,,,1
54.728146,0.033772126,264,,,1
54.76149,0.03334585,264,,,1
54.795536,0.034041785,264,,,1
54.82977,0.03422648,264,,,1
54.86349,0.033727992,264,,,1
54.89768,0.03419375,264,,,1
54.932537,0.034870066,264,,,1
54.96593,0.033396296,264,,,1
54.999565,0.03363231,264,,,1
55.03397,0.034401823,264,,,1
55.068672,0.03470731,264,,,1
55.102562,0.033896443,264,,,1
55.136837,0.034283143,264,,,1
55.17227,0.03543148,264,,,1
55.20791,0.0356358,264,,,1
55.241917,0.0340073,264,,,1
55.276447,0.0345283,264,,,1
55.31227,0.0358255,264,,,1
55.34793,0.035659503,264,,,1
55.38136,0.033427097,264,,,1
55.415356,0.0339993,264,,,1
55.45087,0.0355254,264,,,1
55.485054,0.0341898,264,,,1
55.520954,0.035900198,264,,,1
55.555145,0.0341954,264,,,1
55.588566,0.033418298,264,,,1
55.622402,0.0338336,264,,,1
55.658607,0.036203902,264,,,1
55.695034,0.036422998,264,,,1
55.72856,0.033530302,264,,,1
55.762104,0.0335472,264,,,1
55.79608,0.0339816,264,,,1
55.83029,0.0342112,264,,,1
55.865578,0.035282798,264,,,1
55.900978,0.035398703,264,,,1
55.935177,0.034199998,264,,,1
55.969692,0.034517802,264,,,1
56.003704,0.034009,264,,,1
56.038666,0.0349583,264,,,1
56.07427,0.0355979,264,,,1
56.108234,0.0339639,264,,,1
56.144176,0.0359397,264,,,1
56.180004,0.0358308,264,,,1
56.213524,0.0335178,264,,,1
56.249176,0.035656497,264,,,1
56.2843,0.0351292,264,,,1
56.320217,0.0359191,264,,,1
56.354824,0.0346084,264,,,1
56.389576,0.034749,264,,,1
56.426064,0.036488097,264,,,1
56.461285,0.035223503,264,,,1
56.494713,0.033428,264,,,1
56.530407,0.0356943,264,,,1
56.56498,0.034576397,264,,,1
56.598457,0.0334757,264,,,1
56.633526,0.0350644,264,,,1
56.668297,0.034773003,264,,,1
56.703968,0.035672497,264,,,1
56.73956,0.035589002,264,,,1
56.774338,0.0347825,264,,,1
56.80859,0.0342528,264,,,1
56.843563,0.0349723,264,,,1
56.878994,0.035429202,264,,,1
56.913597,0.0345983,264,,,1
56.947998,0.0343949,264,,,1
56.98336,0.0353667,264,,,1
57.01879,0.0354308,264,,,1
57.052746,0.0339557,264,,,1
57.088123,0.035374798,264,,,1
57.123867,0.035741903,264,,,1
57.157467,0.0336014,264,,,1
57.1933,0.0358303,264,,,1
57.228943,0.0356468,264,,,1
57.262806,0.0338643,264,,,1
57.298702,0.0358971,264,,,1
57.334488,0.0357864,264,,,1
57.368683,0.034197498,264,,,1
57.40395,0.035265602,264,,,1
57.43934,0.0353892,264,,,1
57.473167,0.033830497,264,,,1
57.507996,0.0348243,264,,,1
64.09858,0.0,264,,,1
64.13244,0.0338658,264,,,1
64.16622,0.033785302,264,,,1
64.200905,0.034684,264,,,1
64.23777,0.0368718,264,,,1
64.27303,0.0352641,264,,,1
64.309555,0.0365124,264,,,1
64.34459,0.0350329,264,,,1
64.37987,0.035282,264,,,1
64.414734,0.0348756,264,,,1
64.4498,0.0350592,264,,,1
64.484604,0.0348119,264,,,1
64.521324,0.0367144,264,,,1
64.556435,0.0351029,264,,,1
64.59094,0.0345138,264,,,1
64.62618,0.035248,264,,,1
64.660355,0.034175098,264,,,1
64.696686,0.036325,264,,,1
64.73244,0.0357484,264,,,1
64.76648,0.0340404,264,,,1
64.80235,0.035876602,264,,,1
64.837425,0.0350687,264,,,1
64.871544,0.0341124,264,,,1
64.90579,0.0342575,264,,,1
64.94123,0.0354294,264,,,1
64.97715,0.035937198,264,,,1
65.01276,0.0356022,264,,,1
65.04623,0.0334807,264,,,1
65.080956,0.034709502,264,,,1
65.11689,0.0359267,264,3,,1
65.15161,0.0347225,264,3,,1
65.186584,0.0349627,264,3,,1
65.221596,0.0349999,264,3,,1
65.25551,0.0339197,264,3,,1
65.290726,0.0352206,264,3,,1
65.32538,0.034636103,264,3,,1
65.3593,0.0339253,264,3,,1
65.39355,0.0342452,264,3,,1
65.42806,0.0344903,264,3,,1
65.46207,0.033998,264,3,,1
65.49559,0.0335218,264,3,,1
65.52961,0.034021497,264,3,,1
65.5646,0.0349734,264,3,,1
65.59853,0.0339355,264,3,,1
65.63441,0.0358726,264,3,,1
65.6685,0.0340898,264,3,,1
65.704185,0.035675,264,3,,1
65.7379,0.0337108,264,3,,1
65.77377,0.0358739,264,3,,1
65.80922,0.035446297,264,3,,1
65.84315,0.0339174,264,3,,1
65.87768,0.0345278,264,3,,1
65.91364,0.035953898,264,3,,1
65.94992,0.0362709,264,3,,1
65.985886,0.0359605,264,3,,1
66.02094,0.035053,264,3,,1
66.056526,0.035560902,264,3,,1
66.09188,0.0353706,264,3,,1
66.12653,0.0346559,264,3,,1
66.16244,0.0359184,264,3,,1
66.19621,0.033784103,264,3,,1
66.23221,0.036006697,264,3,,1
66.26698,0.034781802,264,3,,1
66.301704,0.0347246,264,3,,1
66.33659,0.034908798,264,3,,1
66.37089,0.034317702,264,3,,1
66.404686,0.0337977,264,3,,1
66.440994,0.0363172,264,3,,1
66.47439,0.0334093,264,3,,1
66.50781,0.033430398,264,3,,1
66.541565,0.0337472,264,3,,1
66.575455,0.0338929,264,3,,1
66.61005,0.034580402,264,3,,1
66.643776,0.033762798,264,3,,1
66.6774,0.0336324,264,3,,1
66.71133,0.033918,264,3,,1
66.74653,0.0352043,264,3,,1
66.782524,0.0359982,264,3,,1
66.815956,0.0334098,264,3,,1
66.85229,0.0363386,264,3,,1
66.887764,0.0354785,264,3,,1
66.92168,0.0339225,264,3,,1
66.95564,0.0339549,264,3,,1
66.98963,0.0339956,264,3,,1
67.02482,0.0351619,264,3,,1
67.059326,0.0345048,264,3,,1
67.09307,0.0337496,264,3,,1
67.12878,0.0357055,264,3,,1
67.16291,0.0341402,264,3,,1
67.19666,0.0337511,264,3,,1
67.231346,0.0346895,264,3,,1
67.26553,0.0341921,264,3,,1
67.29928,0.0337426,264,3,,1
67.33275,0.0334631,264,3,,1
67.36618,0.0334248,264,3,,1
67.40067,0.0344911,264,3,,1
67.43664,0.0359857,264,3,,1
67.47207,0.0354206,264,3,,1
67.508415,0.0363471,264,3,,1
67.54336,0.0349316,264,3,,1
67.57883,0.0354801,264,3,,1
67.614746,0.0359218,264,3,,1
67.650734,0.0359785,264,3,,1
67.684555,0.0338293,264,3,,1
67.717926,0.033368997,264,3,,1
67.75368,0.035746403,264,3,,1
67.78937,0.0356913,264,3,,1
67.82318,0.0338231,264,3,,1
67.85665,0.0334627,264,3,,1
67.892395,0.0357549,264,3,,1
67.927,0.0346095,264,3,,1
67.9609,0.0338986,264,3,,1
67.996796,0.0358911,264,3,,1
68.03267,0.0358575,264,3,,1
68.06745,0.0347727,264,3,,1
68.10194,0.0344785,264,3,,1
68.13872,0.0367935,264,0,,0
68.17291,0.034191098,264,0,,0
68.20871,0.0357973,264,0,,0
68.244156,0.0354473,264,0,,0
68.27762,0.0334746,264,0,,0
68.31198,0.034360297,264,0,,0
68.34706,0.0350904,264,0,,0
68.38183,0.0347851,264,0,,0
68.41787,0.0360477,264,0,,0
68.453224,0.035356898,264,0,,0
68.487335,0.034114003,264,0,,0
68.521515,0.034174398,264,0,,0
68.55604,0.0345201,264,0,,0
68.59037,0.0343363,264,0,,0
68.62721,0.0368423,264,0,,0
68.66249,0.0352888,264,0,,0
68.69823,0.035729602,264,0,,0
68.73437,0.036143698,264,0,,0
68.7709,0.036541,264,0,,0
68.80755,0.0366533,264,0,,0
68.841446,0.0338969,264,0,,0
68.87562,0.0341622,264,0,,0
68.912056,0.0364408,264,0,,0
68.94702,0.0349577,264,0,,0
68.98078,0.0337649,264,0,,0
69.01663,0.035858802,264,0,,0
69.0524,0.035782,264,0,,0
69.08913,0.0367216,264,0,,0
69.12323,0.0341111,264,0,,0
69.15824,0.0350041,264,0,,0
69.194145,0.0359057,264,0,,0
69.23061,0.036467798,264,0,,0
69.26567,0.0350616,264,0,,0
69.30037,0.0346958,264,0,,0
69.336044,0.0356664,264,0,,0
69.371376,0.0353351,264,0,,0
69.405075,0.0337024,264,0,,0
69.441345,0.036267098,264,0,,0
69.47537,0.034033,264,0,,0
69.51145,0.0360846,264,0,,0
69.546646,0.0351925,264,0,,0
69.58161,0.034962,264,0,,0
69.61776,0.036144402,264,0,,0
69.652016,0.0342579,264,0,,0
69.68579,0.033777,264,0,,0
69.71996,0.034175903,264,0,,0
69.75346,0.033496298,264,0,,0
69.789246,0.0357778,264,0,,0
69.824486,0.0352402,264,0,,0
69.8597,0.035204202,264,0,,0
69.894066,0.0343609,264,0,,0
69.928345,0.0342737,264,0,,0
69.96289,0.0345467,264,0,,0
69.99744,0.0345483,264,0,,0
70.03079,0.0333483,264,0,,0
70.067024,0.0362334,264,0,,0
70.101944,0.0349277,264,0,,0
70.135826,0.033881802,264,0,,0
70.16992,0.0341051,264,0,,0
70.204384,0.0344565,264,0,,0
70.23846,0.0340626,264,0,,0
70.27232,0.0338757,264,0,,0
70.307884,0.035570398,264,0,,0
70.34249,0.0346176,264,0,,0
70.378395,0.035914503,264,0,,0
70.41352,0.035133097,264,0,,0
70.44925,0.035733502,264,0,,0
70.48526,0.03602,264,0,,0
70.52105,0.0357873,264,0,,1
70.55712,0.0360681,264,0,,1
70.59309,0.0359708,264,0,,1
70.630135,0.0370508,263,0,,1
70.66664,0.036505602,263,0,,1
70.70144,0.034806497,263,0,,1
70.738716,0.037270002,263,0,,1
70.77679,0.038057,263,0,,1
70.811874,0.0350903,263,0,,1
70.8469,0.0350278,263,0,,1
70.88302,0.0361194,263,0,,1
70.91703,0.034011398,263,0,,1
70.952324,0.035288703,263,0,,1
70.98721,0.034881297,263,0,,1
71.0227,0.0354808,263,0,,1
71.05703,0.0343234,263,0,,1
71.09084,0.0338098,263,0,,1
71.126976,0.036136698,263,0,,1
71.16155,0.034582,263,0,,1
71.19522,0.033674203,263,0,,1
71.23176,0.036544196,263,0,,1
71.26739,0.0356393,263,0,,1
71.30397,0.036577,263,0,,1
71.33967,0.0356846,263,0,,1
71.37562,0.035940997,263,0,,1
71.40955,0.0339224,263,0,,1
71.445045,0.0354903,263,0,,1
71.48104,0.0360029,263,0,,1
71.51487,0.0338234,263,0,,1
71.54993,0.0350474,263,0,,1
71.58584,0.0359207,263,0,,1
71.623695,0.037858002,262,0,,1
71.65937,0.0356855,262,0,,1
71.69363,0.034252502,262,0,,1
71.72997,0.0363485,262,0,,1
71.76386,0.033894498,262,0,,1
71.79855,0.0347015,262,0,,1
71.834206,0.035651002,262,0,,1
71.87027,0.036076598,262,0,,1
71.90629,0.0360067,262,0,,1
71.94211,0.0358105,262,0,,1
71.9776,0.0354988,262,0,,1
72.014046,0.036460098,262,0,,1
72.04819,0.0341409,262,0,,1
72.083626,0.035444703,262,0,,1
72.118904,0.035276998,262,0,,1
72.15269,0.0337664,262,0,,1
72.1888,0.0361137,262,0,,1
72.22433,0.035541497,262,0,,1
72.25978,0.0354449,262,0,,1
72.29615,0.0363639,262,0,,1
72.33153,0.035376,262,0,,1
72.366806,0.0352644,262,0,,1
72.40201,0.035210103,262,0,,1
72.435356,0.033356,262,0,,1
72.47122,0.0358622,262,0,,1
72.50618,0.0349546,262,0,,1
72.542244,0.0360609,262,0,,1
72.576,0.0337458,262,0,,1
72.610794,0.0347915,261,0,,1
72.64752,0.036714602,261,0,,1
72.68371,0.0361778,261,0,,1
72.72006,0.0363724,261,0,,1
72.755295,0.0352378,261,0,,1
72.790634,0.0353328,261,0,,1
72.82641,0.0357809,261,0,,1
72.86276,0.036356602,261,0,,1
72.89728,0.034521498,261,0,,1
72.93181,0.034522,261,0,,1
72.96813,0.0363131,261,0,,1
73.00271,0.034580298,261,0,,1
73.04246,0.039761,261,0,,1
73.07623,0.0337678,261,0,,1
73.1098,0.0335621,261,0,,1
73.14594,0.036138497,261,0,,1
73.180466,0.0345253,261,0,,1
73.21641,0.0359499,261,0,,1
73.252815,0.0364092,261,0,,1
73.2898,0.0369895,261,0,,1
73.32383,0.034023702,261,0,,1
73.36002,0.0362035,261,0,,1
73.393555,0.0335333,261,0,,1
73.42928,0.0357343,261,0,,1
73.46567,0.0363792,261,0,,1
73.49905,0.0333732,261,0,,1
73.534164,0.0351205,261,0,,1
73.57053,0.0363743,261,0,,1
73.606476,0.035952102,261,0,,1
73.64101,0.034524098,260,0,,1
