time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
263.8041,0.035794802,69,,,1
263.8382,0.0340685,69,,,1
263.87167,0.0335785,69,,,1
263.9057,0.0339709,69,,,1
263.9755,0.0698196,69,,,1
264.01053,0.0350271,69,,,1
264.0453,0.034798,69,,,1
264.08014,0.034796897,69,,,1
264.11566,0.035512,69,,,1
264.14926,0.033555403,69,,,1
264.185,0.035759997,69,,,1
264.21957,0.0346222,69,,,1
264.25357,0.0340547,69,,,1
264.2886,0.0350392,69,,,1
264.3245,0.03587,69,,,1
264.35843,0.0339123,69,,,1
264.3924,0.0339246,69,,,1
264.42673,0.0343182,69,,,1
264.46045,0.0337396,69,,,1
264.49646,0.0360003,69,,,1
264.53064,0.0341625,69,,,1
264.5651,0.0344217,69,,,1
264.5992,0.034135297,69,,,1
264.63593,0.0366964,69,,,1
264.67157,0.0356604,69,,,1
264.70584,0.0343115,68,,,1
264.74176,0.0358825,68,,,1
264.77762,0.035909902,68,,,1
264.81354,0.0359205,68,,,1
264.84772,0.0343084,68,,,1
264.88214,0.0344149,68,,,1
264.918,0.0358651,68,,,1
264.95264,0.034602202,68,,,1
264.99045,0.0377465,68,,,1
265.02612,0.0356845,68,,,1
265.06046,0.0343453,68,,,1
265.09436,0.0339161,68,,,1
265.12787,0.033522,68,,,1
265.16324,0.035386402,68,,,1
265.19946,0.0362533,68,,,1
265.23572,0.0362435,68,,,1
265.2701,0.0343901,68,,,1
265.30536,0.0353137,68,,,1
265.3407,0.0353466,68,,,1
265.37573,0.0350458,68,,,1
265.41223,0.0364678,68,,,1
265.44836,0.0361721,68,,,1
265.4835,0.0351334,68,,,1
265.51862,0.0350753,68,,,1
265.55466,0.036003303,68,,,1
265.5902,0.0355775,68,,,1
265.62384,0.0336491,68,,,1
265.65878,0.034962997,68,,,1
265.69418,0.0353709,67,,,1
265.7305,0.0363582,67,,,1
265.76596,0.0354449,67,,,1
265.80234,0.0363955,67,,,1
265.83902,0.0366886,67,,,1
265.8757,0.0367178,67,,,1
265.9121,0.036439102,67,,,1
265.94724,0.035115797,67,,,1
265.9822,0.0349887,67,,,1
266.01666,0.0344587,67,,,1
266.05228,0.0355679,67,,,1
266.08627,0.033976,67,,,1
266.12253,0.0362527,67,,,1
266.1588,0.036272503,67,,,1
266.19427,0.035437897,67,,,1
266.22977,0.0355061,67,,,1
266.26627,0.0365315,67,,,1
266.29962,0.033350702,67,,,1
266.3332,0.0335827,67,,,1
266.36844,0.0352038,67,,,1
266.40262,0.0341661,67,,,1
266.43692,0.0342474,67,,,1
266.47226,0.035324402,67,,,1
266.50613,0.033871997,67,,,1
266.54004,0.033888,67,,,1
266.5742,0.034149703,67,,,1
266.60867,0.034516297,67,,,1
266.64346,0.0347707,67,,,1
266.6804,0.0368835,66,,,1
266.71594,0.0355295,66,,,1
266.75024,0.0342017,66,,,1
266.78363,0.0333935,66,,,1
266.81897,0.0353331,66,,,1
266.8523,0.0333373,66,,,1
266.88773,0.0353867,66,,,1
266.92303,0.0352543,66,,,1
266.9568,0.033792302,66,,,1
266.99344,0.036662098,66,,,1
267.02722,0.0338167,66,,,1
267.0623,0.0350872,66,,,1
267.09668,0.0344112,66,,,1
267.1305,0.0337995,66,,,1
267.16766,0.037151802,66,,,1
267.20157,0.0339297,66,,,1
267.235,0.0334067,66,,,1
267.2718,0.0367857,66,,,1
267.3086,0.036796,66,,,1
267.34537,0.0367707,66,,,1
267.38217,0.0367964,66,,,1
267.4178,0.0356649,66,,,1
267.4526,0.0347901,66,,,1
267.4877,0.0351102,66,,,1
267.5234,0.0357292,66,,,1
267.55835,0.0349326,66,,,1
267.59286,0.034515303,66,,,1
267.6292,0.0363836,66,,,1
267.6658,0.036553398,66,,,1
267.70074,0.034916703,65,,,1
267.73575,0.0350267,65,,,1
267.77112,0.0353651,65,,,1
267.806,0.0348957,65,,,1
267.84274,0.0366584,65,,,1
267.87842,0.0357157,65,,,1
267.91418,0.035779603,65,,,1
267.95004,0.035821397,65,,,1
267.98477,0.034704503,65,,,1
268.01877,0.0339639,65,,,1
268.05396,0.0352447,65,,,1
268.09088,0.036976498,65,,,1
268.12723,0.036343202,65,,,1
268.16153,0.034299698,65,,,1
268.19736,0.035875503,65,,,1
268.23123,0.0338762,65,,,1
268.26712,0.0358988,65,,,1
268.3033,0.0362354,65,,,1
268.33862,0.035291698,65,,,1
268.37418,0.0355071,65,,,1
268.41068,0.036571,65,,,1
268.44617,0.0354602,65,,,1
268.47977,0.0336554,65,,,1
268.51312,0.033366498,65,,,1
268.5473,0.034122,65,,,1
268.58133,0.0339976,65,,,1
268.61578,0.0344927,65,,,1
268.65033,0.034525298,65,,,1
268.6857,0.035395503,64,,,1
268.71936,0.033674598,64,,,1
268.75644,0.0370454,64,,,1
268.79187,0.035455,64,,,1
268.8269,0.035024002,64,,,1
268.86066,0.033771697,64,,,1
268.8969,0.0362451,64,,,1
268.93347,0.036545,64,,,1
268.96698,0.0335066,64,,,1
269.003,0.0359628,64,,,1
269.03775,0.0346896,64,,,1
269.07306,0.035320997,64,,,1
269.1065,0.0334611,64,,,1
269.14163,0.0350724,64,,,1
269.17813,0.036545597,64,,,1
269.21323,0.0350909,64,,,1
269.2477,0.0345137,64,,,1
269.2826,0.0348574,64,,,1
269.3174,0.034851,64,,,1
269.3526,0.035256002,64,,,1
269.38712,0.0345998,64,,,1
269.4213,0.034154598,64,,,1
269.45575,0.0345131,64,,,1
269.48956,0.0338133,64,,,1
269.52313,0.0335661,64,,,1
269.5565,0.0333658,64,,,1
269.5921,0.0356161,64,,,1
269.62604,0.0339585,64,,,1
269.66025,0.034222,64,,,1
269.69702,0.036776002,63,,,1
269.73135,0.034309,63,,,1
269.76495,0.0335102,63,,,1
269.7989,0.0339811,63,,,1
269.83414,0.035288397,63,,,1
269.87073,0.036607303,63,,,1
269.90732,0.036596898,63,,,1
269.94382,0.0364561,63,,,1
269.9772,0.0333566,63,,,1
270.01312,0.035923902,63,,,1
270.04858,0.0354998,63,,,1
270.0827,0.0340806,63,,,1
270.11795,0.0351888,63,,,1
270.153,0.035156697,63,,,1
270.18793,0.0348839,63,,,1
270.22388,0.0358713,63,,,1
270.25848,0.034639098,63,,,1
270.29205,0.0335672,63,,,1
270.32623,0.0342197,63,,,1
270.36154,0.0353661,63,,,1
270.39496,0.0333858,63,,,1
270.42975,0.034776602,63,,,1
270.4657,0.036001798,63,,,1
270.5011,0.035415,63,,,1
270.5364,0.0352321,63,,,1
270.57104,0.0347369,63,,,1
270.60657,0.035604797,63,,,1
270.6409,0.034332503,63,,,1
270.6747,0.0338364,63,,,1
270.70926,0.0345068,62,,,1
270.74408,0.034800697,62,,,1
270.7802,0.036138,62,,,1
270.81595,0.0357522,62,,,1
270.8522,0.0362387,62,,,1
270.88568,0.0334895,62,,,1
270.91922,0.0335221,62,,,1
270.95502,0.0357423,62,,,1
270.98837,0.0333481,62,,,1
271.0239,0.0354323,62,,,1
271.059,0.0351258,62,,,1
271.0927,0.0336861,62,,,1
271.12912,0.0363909,62,,,1
271.16525,0.0361095,62,,,1
271.19922,0.0339413,62,,,1
271.23337,0.0341259,62,,,1
271.26877,0.0353698,62,,,1
271.30383,0.0350514,62,,,1
271.33978,0.035909697,62,,,1
271.37616,0.0363501,62,,,1
271.41202,0.0358923,62,,,1
271.44687,0.034836598,62,,,1
271.48123,0.034358103,62,,,1
271.51614,0.034891598,62,,,1
271.551,0.034896802,62,,,1
271.58652,0.035540298,62,,,1
271.6211,0.0345878,62,,,1
271.65558,0.0344542,62,,,1
271.68906,0.0334737,61,,,1
271.72424,0.0351877,61,,,1
271.76068,0.036458,61,,,1
271.79636,0.0356451,61,,,1
271.83087,0.0345041,61,,,1
271.86642,0.035544097,61,,,1
271.90103,0.034590002,61,,,1
271.935,0.0339587,61,,,1
271.96918,0.0341928,61,,,1
272.0027,0.0334369,61,,,1
272.038,0.0352315,61,,,1
272.07294,0.0348504,61,,,1
272.1079,0.0350287,61,,,1
272.14316,0.0352943,61,,,1
272.17712,0.033942997,61,,,1
272.21188,0.0347164,61,,,1
272.24817,0.0362348,61,,,1
272.28296,0.0348004,61,,,1
272.31833,0.0353618,61,,,1
272.35294,0.034554202,61,,,1
272.38794,0.034972098,61,,,1
272.42136,0.0334316,61,,,1
272.4576,0.036276,61,,,1
272.49185,0.0342411,61,,,1
272.52673,0.034909498,61,,,1
272.5605,0.033674203,61,,,1
272.5962,0.035721898,61,,,1
272.63028,0.034109,61,,,1
272.6662,0.035902,61,,,1
272.70096,0.0348236,60,,,1
272.73752,0.0364992,60,,,1
272.7738,0.0363037,60,,,1
272.80933,0.0356048,60,,,1
272.8447,0.035357602,60,,,1
272.88065,0.035913598,60,,,1
272.91675,0.0359797,60,,,1
272.95215,0.035549603,60,,,1
272.98764,0.035578698,60,,,1
273.02228,0.0346072,60,,,1
273.05786,0.035587598,60,,,1
273.09302,0.0350964,60,,,1
273.12903,0.0360887,60,,,1
273.164,0.0349493,60,,,1
273.1985,0.0345156,60,,,1
273.23367,0.0351855,60,,,1
273.26746,0.0338361,60,,,1
273.30347,0.036118798,60,,,1
273.3382,0.034717802,60,,,1
273.3728,0.0346152,60,,,1
273.40787,0.0350449,60,,,1
273.4424,0.0344623,60,,,1
273.47626,0.0338488,60,,,1
273.51138,0.0351404,60,,,1
273.54755,0.0362162,60,,,1
273.58273,0.0351373,60,,,1
273.61636,0.0336769,60,,,1
273.6499,0.0335083,60,,,1
273.68494,0.034969702,60,,,1
273.72,0.0349928,59,,,1
273.75372,0.0337629,59,,,1
273.78818,0.0344902,59,,,1
273.82422,0.036065,59,,,1
273.85928,0.035074398,59,,,1
273.89417,0.0349141,59,,,1
273.9289,0.034660302,59,,,1
273.96497,0.0360327,59,,,1
273.999,0.0339414,59,,,1
274.03342,0.034335103,59,,,1
274.0672,0.033788998,59,,,1
274.10132,0.0342113,59,,,1
274.13492,0.0336385,59,,,1
274.16922,0.0342688,59,,,1
274.2048,0.0355394,59,,,1
274.2396,0.0347276,59,,,1
274.27478,0.0351856,59,,,1
274.30917,0.0342887,59,,,1
274.34515,0.0359407,59,,,1
274.3796,0.034423,59,,,1
274.41354,0.033848498,59,,,1
274.44867,0.0351138,59,,,1
274.48395,0.0351654,59,,,1
274.51794,0.0339926,59,,,1
274.55176,0.033794902,59,,,1
274.5872,0.035426,59,,,1
274.62088,0.0336225,59,,,1
274.65466,0.0337321,59,,,1
274.6891,0.0343927,59,,,1
274.72348,0.0343475,58,,,1
274.75775,0.034152,58,,,1
274.79312,0.0353572,58,,,1
274.82953,0.0363817,58,,,1
274.86566,0.0361191,58,,,1
274.90024,0.0346075,58,,,1
274.93512,0.0349122,58,,,1
274.9717,0.036604803,58,,,1
275.00693,0.035296198,58,,,1
275.0427,0.0358184,58,,,1
275.07724,0.0346472,58,,,1
275.11273,0.0355584,58,,,1
275.14722,0.0344982,58,,,1
275.18118,0.033964798,58,,,1
275.21704,0.0358228,58,,,1
275.25354,0.0365028,58,,,1
275.28876,0.0352135,58,,,1
275.32443,0.0357118,58,,,1
275.35776,0.033375602,58,,,1
275.39346,0.035714697,58,,,1
275.42834,0.0348869,58,,,1
275.4645,0.0361869,58,,,1
275.49814,0.033635102,58,,,1
275.53235,0.0342337,58,,,1
275.56677,0.034434,58,,,1
275.6003,0.0335368,58,,,1
275.6351,0.0347668,58,,,1
275.67163,0.0365206,58,,,1
275.70752,0.0358872,57,,,1
275.74213,0.0345668,57,,,1
275.77567,0.033533398,57,,,1
275.81104,0.0353716,57,,,1
275.84604,0.0350261,57,,,1
275.88223,0.0361866,57,,,1
275.91876,0.0364639,57,,,1
275.95398,0.035219,57,,,1
275.99118,0.0372262,57,,,1
276.02612,0.0349338,57,,,1
276.06223,0.0360857,57,,,1
276.09842,0.0362146,57,,,1
276.1342,0.035728898,57,,,1
276.16904,0.0348461,57,,,1
276.20334,0.0343268,57,,,1
276.2378,0.0344081,57,,,1
276.27246,0.0346856,57,,,1
276.31046,0.0380267,57,,,1
276.34515,0.0345991,57,,,1
276.37982,0.034613,57,,,1
276.41315,0.033335302,57,,,1
276.4486,0.035471298,57,,,1
276.48364,0.0350245,57,,,1
276.51828,0.0346522,57,,,1
276.55298,0.034678802,57,,,1
276.58725,0.0343243,57,,,1
276.6232,0.035894398,57,,,1
276.65704,0.0338287,57,,,1
276.69235,0.035312198,56,,,1
276.7266,0.03424,56,,,1
276.76102,0.034418102,56,,,1
276.79697,0.0359108,56,,,1
276.83057,0.0335766,56,,,1
276.8667,0.0361612,56,,,1
276.9007,0.0339394,56,,,1
276.93405,0.0333601,56,,,1
276.96912,0.0350825,56,,,1
277.004,0.0348848,56,,,1
277.039,0.034942098,56,,,1
277.07443,0.0354553,56,,,1
277.10834,0.0339233,56,,,1
277.1418,0.033466,56,,,1
277.17688,0.035060797,56,,,1
277.2112,0.034333702,56,,,1
277.24707,0.035825398,56,,,1
277.28204,0.034948703,56,,,1
277.31583,0.033824798,56,,,1
277.34943,0.0335977,56,,,1
277.38376,0.0343333,56,,,1
277.4177,0.0339362,56,,,1
277.4519,0.0342221,56,,,1
277.4871,0.035186,56,,,1
277.52072,0.0336107,56,,,1
277.5565,0.0357408,56,,,1
277.59128,0.0347922,56,,,1
277.62686,0.0356051,56,,,1
277.6605,0.0336091,56,,,1
277.6969,0.0364068,55,,,1
277.7305,0.033577103,55,,,1
277.76514,0.034651197,55,,,1
277.79935,0.034215,55,,,1
277.8352,0.0357653,55,,,1
277.86887,0.0336849,55,,,1
277.90216,0.033353303,55,,,1
277.93765,0.0355329,55,,,1
277.97122,0.0335783,55,,,1
278.00592,0.0346973,55,,,1
278.03958,0.033553,55,,,1
278.0739,0.0343177,55,,,1
278.10852,0.0346282,55,,,1
278.14368,0.0351486,55,,,1
278.17734,0.0336344,55,,,1
278.21143,0.034088697,55,,,1
278.24484,0.0333867,55,,,1
278.28,0.0351695,55,,,1
278.31534,0.0353044,55,,,1
278.35025,0.0349291,55,,,1
278.38452,0.034279,55,,,1
278.4201,0.035550497,55,,,1
278.45523,0.0351886,55,,,1
278.4893,0.034046102,55,,,1
278.52313,0.0338943,55,,,1
278.5569,0.0337827,55,,,1
278.5913,0.0343448,55,,,1
278.62582,0.0345771,55,,,1
278.65994,0.0341197,55,,,1
278.69385,0.0339017,54,,,1
278.72742,0.0335497,54,,,1
278.7613,0.033922702,54,,,1
278.79498,0.0336875,54,,,1
278.8301,0.0351242,54,,,1
278.8646,0.0344507,54,,,1
278.8998,0.0352507,54,,,1
278.93387,0.0340537,54,,,1
278.9676,0.033681702,54,,,1
279.00183,0.0342085,54,,,1
279.03683,0.034975402,54,,,1
279.07205,0.0352349,54,,,1
279.10712,0.0350282,54,,,1
279.1405,0.0333775,54,,,1
279.17596,0.035470802,54,,,1
279.21014,0.0342225,54,,,1
279.24527,0.0351804,54,,,1
279.2794,0.0342331,54,,,1
279.31512,0.0357344,54,,,1
279.35046,0.035333097,54,,,1
279.38388,0.0334219,54,,,1
279.41812,0.0342127,54,,,1
279.45435,0.0361588,54,,,1
279.48795,0.0335776,54,,,1
279.5222,0.034182403,54,,,1
279.55606,0.033823498,54,,,1
279.59024,0.0341814,54,,,1
279.62427,0.034014698,54,,,1
279.6585,0.034179702,54,,,1
279.6923,0.0337495,54,,,1
279.72818,0.035897,53,,,1
279.76364,0.0354567,53,,,1
279.7993,0.035551902,53,,,1
279.83463,0.035514098,53,,,1
279.86963,0.03509,53,,,1
279.90494,0.035362702,53,,,1
279.9402,0.0352281,53,,,1
279.97382,0.0335895,53,,,1
280.00925,0.0354875,53,,,1
280.04486,0.0356718,53,,,1
280.0788,0.0339176,53,,,1
280.11484,0.036033,53,,,1
280.14893,0.034090802,53,,,1
280.18228,0.033366,53,,,1
280.2171,0.0348545,53,,,1
280.25214,0.0350016,53,,,1
280.28696,0.0348614,53,,,1
280.32123,0.0342802,53,,,1
280.35724,0.03601,53,,,1
280.39133,0.0340341,53,,,1
280.42685,0.0355201,53,,,1
280.46027,0.0333549,53,,,1
280.49744,0.0371454,53,,,1
280.53217,0.034717202,53,,,1
280.56787,0.035732698,53,,,1
280.60428,0.036430303,53,,,1
280.6406,0.036309097,53,,,1
280.67538,0.0348243,53,,,1
280.70963,0.0341996,52,,,1
280.7452,0.035575803,52,,,1
280.78113,0.0359099,52,,,1
280.81726,0.0361301,52,,,1
280.853,0.0357989,52,,,1
280.88745,0.0344855,52,,,1
280.92383,0.0363882,52,,,1
280.96042,0.036601998,52,,,1
280.99677,0.036389403,52,,,1
281.03046,0.033712298,52,,,1
281.0657,0.035247702,52,,,1
281.10086,0.0351578,52,,,1
281.1344,0.0335421,52,,,1
281.1683,0.0338813,52,,,1
281.20483,0.0365346,52,,,1
281.24283,0.0380065,52,,,1
281.2795,0.0366251,52,,,1
281.3168,0.037282,52,,,1
281.3501,0.033360202,52,,,1
281.38678,0.036721397,52,,,1
281.42087,0.034072,52,,,1
281.457,0.0360986,52,,,1
281.49042,0.033406,52,,,1
281.52502,0.034589,52,,,1
281.5594,0.0343444,52,,,1
281.59592,0.036543,52,,,1
281.6296,0.0336934,52,,,1
281.6651,0.0354422,52,,,1
281.70145,0.036354,51,,,1
281.73514,0.0336953,51,,,1
281.76956,0.0344265,51,,,1
281.80557,0.0360223,51,,,1
281.84045,0.034906197,51,,,1
281.87723,0.0367918,51,,,1
281.9122,0.0349961,51,,,1
281.94913,0.0368893,51,,,1
281.98273,0.033645898,51,,,1
282.01868,0.0359488,51,,,1
282.05457,0.0358551,51,,,1
282.09106,0.0364494,51,,,1
282.12735,0.0362739,51,,,1
282.16306,0.0356731,51,,,1
282.19937,0.036340702,51,,,1
282.2348,0.035432898,51,,,1
282.27115,0.036359303,51,,,1
282.30536,0.0342155,51,,,1
282.33954,0.0341761,51,,,1
282.37524,0.0356792,51,,,1
282.41113,0.035805702,51,,,1
282.44608,0.034950297,51,,,1
282.48105,0.0349724,51,,,1
282.51794,0.036903203,51,,,1
282.552,0.0340323,51,,,1
282.58875,0.0367201,51,,,1
282.624,0.035246797,51,,,1
282.65897,0.034945503,51,,,1
282.69516,0.036102097,50,,,1
282.72958,0.034461502,50,,,1
282.76358,0.0339735,50,,,1
282.79727,0.0336769,50,,,1
282.83105,0.033770397,50,,,1
282.8674,0.036334302,50,,,1
282.90314,0.0357409,50,,,1
282.93707,0.033856697,50,,,1
282.97137,0.0342633,50,,,1
283.00772,0.0363545,50,,,1
283.04364,0.035898,50,,,1
283.07877,0.0351665,50,,,1
283.1133,0.0346138,50,,,1
283.1467,0.03342,50,,,1
283.1822,0.035481002,50,,,1
283.21762,0.0354478,50,,,1
283.25198,0.0343576,50,,,1
283.28754,0.0355805,50,,,1
283.3238,0.036286797,50,,,1
283.35947,0.0356667,50,,,1
283.3943,0.034839902,50,,,1
283.42865,0.0343793,50,,,1
283.4644,0.0357416,50,,,1
283.5011,0.036736798,50,,,1
283.5363,0.0352415,50,,,1
283.57114,0.034839302,50,,,1
283.60626,0.0351169,50,,,1
283.64066,0.034318898,50,,,1
283.67505,0.0343528,50,,,1
283.71075,0.0357085,49,,,1
283.74573,0.0348964,49,,,1
283.78122,0.035428002,49,,,1
283.81552,0.034209598,49,,,1
283.8506,0.034973502,49,,,1
283.88446,0.0339004,49,,,1
283.91803,0.0335738,49,,,1
283.95377,0.0356979,49,,,1
283.98892,0.0351369,49,,,1
284.02426,0.035317,49,,,1
284.05902,0.0347999,49,,,1
284.09372,0.0347599,49,,,1
284.12772,0.0340619,49,,,1
284.16153,0.0338428,49,,,1
284.19537,0.0337609,49,,,1
284.23007,0.034630097,49,,,1
284.2662,0.0361443,49,,,1
284.30188,0.0356532,49,,,1
284.3377,0.0358592,49,,,1
284.37155,0.0338882,49,,,1
284.40634,0.0347931,49,,,1
284.4406,0.0342989,49,,,1
284.47668,0.0360723,49,,,1
284.51245,0.0357357,49,,,1
284.54678,0.034328,49,,,1
284.58072,0.033973802,49,,,1
284.6143,0.0335584,49,,,1
284.64795,0.0336788,49,,,1
284.6819,0.0339366,48,,,1
284.71774,0.035843898,48,,,1
284.7517,0.0339117,48,,,1
284.78702,0.0353523,48,,,1
284.8227,0.035632,48,,,1
284.85757,0.0348739,48,,,1
284.89325,0.035594203,48,,,1
284.92822,0.0348715,48,,,1
284.96344,0.035342697,48,,,1
284.99847,0.034984,48,,,1
285.03363,0.0351227,48,,,1
285.06702,0.0333563,48,,,1
285.10107,0.0340645,48,,,1
285.13553,0.0344539,48,,,1
285.17056,0.0350862,48,,,1
285.20508,0.034545,48,,,1
285.23843,0.0333511,48,,,1
285.27295,0.0344654,48,,,1
285.30865,0.035709698,48,,,1
285.34286,0.034212,48,,,1
285.37836,0.035443902,48,,,1
285.4138,0.035434198,48,,,1
285.44812,0.0343359,48,,,1
285.4832,0.035,48,,,1
285.51755,0.034354903,48,,,1
285.553,0.0354102,48,,,1
285.58688,0.0338707,48,,,1
285.62036,0.0334683,48,,,1
285.65472,0.0343138,48,,,1
285.68866,0.0338717,47,,,1
285.72223,0.0335479,47,,,1
285.7572,0.0349169,47,,,1
285.79184,0.0345992,47,,,1
285.82523,0.0333989,47,,,1
285.86032,0.035174698,47,,,1
285.89532,0.0351155,47,,,1
285.9307,0.035319403,47,,,1
285.96658,0.0358671,47,,,1
286.0001,0.0334975,47,,,1
286.03378,0.0337243,47,,,1
286.0686,0.034741,47,,,1
286.1044,0.035790198,47,,,1
286.1384,0.0339117,47,,,1
286.17218,0.0338154,47,,,1
286.20752,0.035369202,47,,,1
286.2416,0.034065798,47,,,1
286.27518,0.03355,47,,,1
286.31067,0.0354992,47,,,1
286.34476,0.0341583,47,,,1
286.38077,0.0360749,47,,,1
286.4168,0.036122598,47,,,1
286.45325,0.036395002,47,,,1
286.48703,0.0338279,47,,,1
286.5224,0.035338,47,,,1
286.5574,0.0349633,47,,,1
286.59268,0.035263002,47,,,1
286.627,0.034331597,47,,,1
286.66177,0.034756303,47,,,1
286.6975,0.0357616,46,,,1
286.7313,0.033789698,46,,,1
286.7652,0.0338989,46,,,1
286.7993,0.0340871,46,,,1
286.8343,0.0349814,46,,,1
286.86838,0.034106802,46,,,1
286.90442,0.0361038,46,,,1
286.94055,0.036149,46,,,1
286.97467,0.0341875,46,,,1
287.00977,0.035068803,46,,,1
287.04562,0.035896897,46,,,1
287.0818,0.0361904,46,,,1
287.1164,0.0345811,46,,,1
287.15225,0.0359269,46,,,1
287.1857,0.0335093,46,,,1
287.22125,0.035558,46,,,1
287.25723,0.035919,46,,,1
287.29324,0.0359646,46,,,1
287.32916,0.03592,46,,,1
287.36502,0.0358683,46,,,1
287.40042,0.0354335,46,,,1
287.43454,0.0340936,46,,,1
287.4703,0.035772398,46,,,1
287.50482,0.034594502,46,,,1
287.5384,0.033565,46,,,1
287.57224,0.0338789,46,,,1
287.6062,0.033998,46,,,1
287.64172,0.035522297,46,,,1
287.6776,0.0359058,46,,,1
287.71408,0.0364407,45,,,1
287.74783,0.0337861,45,,,1
287.783,0.0351828,45,,,1
287.8172,0.0341889,45,,,1
287.8518,0.0346287,45,,,1
287.88596,0.0341491,45,,,1
287.9194,0.033430003,45,,,1
287.9549,0.0354786,45,,,1
287.98834,0.0334031,45,,,1
288.0222,0.0338411,45,,,1
288.057,0.0348191,45,,,1
288.0913,0.0342803,45,,,1
288.12512,0.033778,45,,,1
288.1597,0.034613,45,,,1
288.1947,0.0350212,45,,,1
288.23087,0.0361752,45,,,1
288.26468,0.033825804,45,,,1
288.2981,0.033399798,45,,,1
288.3329,0.0347942,45,,,1
288.36646,0.0335783,45,,,1
288.4005,0.034076,45,,,1
288.43542,0.0349379,45,,,1
288.469,0.0335397,45,,,1
288.50287,0.0338905,45,,,1
288.5365,0.03366,45,,,1
288.5699,0.0333903,45,,,1
288.6043,0.0344394,45,,,1
288.64038,0.036040302,45,,,1
288.67642,0.0359939,45,,,1
288.70987,0.033411,44,,,1
288.74634,0.036434,44,,,1
288.7813,0.0349472,44,,,1
288.8157,0.0344009,44,,,1
288.85178,0.0360663,44,,,1
288.88818,0.0363818,44,,,1
288.92523,0.0370173,44,,,1
288.96136,0.0361176,44,,,1
288.99493,0.0335549,44,,,1
289.02832,0.0333881,44,,,1
289.06342,0.0351304,44,,,1
289.09796,0.0345139,44,,,1
289.13336,0.035425,44,,,1
289.1687,0.0353705,44,,,1
289.2021,0.0334162,44,,,1
289.23584,0.033740602,44,,,1
289.26974,0.033945598,44,,,1
289.30582,0.0360696,44,,,1
289.3426,0.0367532,44,,,1
289.37903,0.0363869,44,,,1
289.41257,0.0335534,44,,,1
289.44785,0.0352813,44,,,1
289.48276,0.034926802,44,,,1
289.51636,0.0336217,44,,,1
289.55087,0.0344457,44,,,1
289.58575,0.0348587,44,,,1
289.61932,0.0334955,44,,,1
289.65466,0.0352495,44,,,1
289.68835,0.0336698,43,,,1
289.72333,0.0349495,43,,,1
289.75934,0.0359936,43,,,1
289.79398,0.034616,43,,,1
289.82788,0.0338002,43,,,1
289.86157,0.0337121,43,,,1
289.89545,0.0338656,43,,,1
289.93005,0.0346139,43,,,1
289.9655,0.0354836,43,,,1
289.99908,0.0336315,43,,,1
290.03287,0.0338085,43,,,1
290.0667,0.0338456,43,,,1
290.10123,0.034499202,43,,,1
290.1352,0.033994097,43,,,1
290.16867,0.0335212,43,,,1
290.2034,0.0347577,43,,,1
290.2384,0.0349708,43,,,1
290.2734,0.0350714,43,,,1
290.30722,0.0338639,43,,,1
290.34247,0.035242002,43,,,1
290.3767,0.0342123,43,,,1
290.41052,0.0337836,43,,,1
290.44415,0.033669002,43,,,1
290.4786,0.0344004,43,,,1
290.51434,0.035764597,43,,,1
290.55048,0.0361022,43,,,1
290.58447,0.0339932,43,,,1
290.61984,0.0353639,43,,,1
290.65347,0.0336243,43,,,1
290.68704,0.0335275,42,,,1
290.72083,0.0337805,42,,,1
290.7556,0.0347813,42,,,1
290.78983,0.0342126,42,,,1
290.82416,0.0342905,42,,,1
290.85928,0.035138898,42,,,1
290.89395,0.0346946,42,,,1
290.92987,0.0359286,42,,,1
290.96515,0.0352929,42,,,1
291.00046,0.0352699,42,,,1
291.03577,0.0353278,42,,,1
291.07043,0.0347378,42,,,1
291.10626,0.035804998,42,,,1
291.1427,0.0364383,42,,,1
291.1803,0.0375792,42,,,1
291.21396,0.0336678,42,,,1
291.24838,0.0344431,42,,,1
291.28293,0.0345174,42,,,1
291.31754,0.0345864,42,,,1
291.35193,0.034355402,42,,,1
291.38574,0.0338276,42,,,1
291.42035,0.0346041,42,,,1
291.45706,0.036714703,42,,,1
291.49066,0.033542298,42,,,1
291.52792,0.0372919,42,,,1
291.56293,0.0349994,42,,,1
291.59656,0.0336265,42,,,1
291.6335,0.0369838,42,,,1
291.66687,0.0333422,42,,,1
291.70035,0.0334289,41,,,1
291.73517,0.0348158,41,,,1
291.76883,0.0336666,41,,,1
291.80554,0.036694,41,,,1
291.83905,0.0334883,41,,,1
291.87302,0.0339687,41,,,1
291.90756,0.034562603,41,,,1
291.9457,0.0381349,41,,,1
291.97916,0.0334938,41,,,1
292.01337,0.034191202,41,,,1
292.04944,0.0360972,41,,,1
292.08475,0.0353301,41,,,1
292.12216,0.0373769,41,,,1
292.15552,0.0334309,41,,,1
292.1922,0.036651798,41,,,1
292.2261,0.0338747,41,,,1
292.2597,0.033605598,41,,,1
292.2963,0.0365858,41,,,1
292.33188,0.035636403,41,,,1
292.3672,0.0353304,41,,,1
292.40332,0.036118098,41,,,1
292.44025,0.0369336,41,,,1
292.47498,0.034715,41,,,1
292.51364,0.0386584,41,,,1
292.55023,0.0365671,41,,,1
292.5845,0.0342068,41,,,1
292.62064,0.0361262,41,,,1
292.65646,0.0358105,41,,,1
