time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
31.977613,0.034919754,279,,,1
32.01235,0.034728628,279,,,1
32.046925,0.034575284,279,,,1
32.0815,0.034582518,279,,,1
32.116886,0.035386592,279,,,1
32.151203,0.034315117,279,,,1
32.185036,0.033835307,279,,,1
32.22106,0.03601915,279,,,1
32.25861,0.03753964,279,,,1
32.293285,0.0346719,279,,,1
32.326626,0.033340402,279,,,1
32.36193,0.035305,279,,,1
32.39561,0.0336786,279,,,1
32.430824,0.035211798,279,,,1
32.46681,0.0359845,279,,,1
32.500717,0.0339065,279,,,1
32.534477,0.0337634,279,,,1
32.569485,0.0350109,279,,,1
32.604954,0.0354702,279,,,1
32.640938,0.0359856,279,,,1
32.67571,0.034772098,279,,,1
32.71024,0.0345237,279,,,1
32.745182,0.0349459,279,,,1
32.780838,0.035659302,279,,,1
32.8148,0.0339655,279,,,1
32.848503,0.0337013,279,,,1
32.883007,0.0345051,279,,,1
32.91652,0.0335078,279,,,1
32.950665,0.034140397,279,,,1
32.984608,0.0339492,279,,,1
33.018276,0.0336667,279,,,1
33.054012,0.0357402,279,,,1
33.08738,0.0333691,279,,,1
33.12283,0.0354546,279,,,1
33.15766,0.0348303,279,,,1
33.19416,0.0364984,279,,,1
33.23043,0.036272798,279,,,1
33.266506,0.036074802,279,,,1
33.300457,0.0339536,279,,,1
33.336037,0.0355865,279,,,1
33.37299,0.0369565,279,,,1
33.409035,0.036047,279,,,1
33.44472,0.0356821,279,,,1
33.479656,0.034935698,279,,,1
33.515923,0.0362651,279,,,1
33.551216,0.0352965,279,,,1
33.58651,0.0352897,279,,,1
33.620903,0.0343964,279,,,1
33.654964,0.0340604,279,,,1
33.689014,0.034049902,279,,,1
33.726303,0.0372893,279,,,1
33.76357,0.0372572,279,,,1
33.79823,0.034663,279,,,1
33.833576,0.035349302,279,,,1
33.86749,0.0339072,279,,,1
33.900967,0.0334817,279,,,1
33.934593,0.0336192,279,,,1
33.96798,0.033384603,279,,,1
34.00449,0.036509197,279,,,1
34.038383,0.0338963,279,,,1
34.074585,0.0362022,279,,,1
34.110054,0.0354664,279,,,1
34.145115,0.0350562,279,,,1
34.179184,0.034066804,279,,,1
34.21413,0.0349474,279,,,1
34.249557,0.0354286,279,,,1
34.28556,0.0359971,279,,,1
34.321064,0.0355094,279,,,1
34.355812,0.0347448,279,,,1
34.389683,0.033874203,279,,,1
34.42522,0.035530698,279,,,1
34.458736,0.0335228,279,,,1
34.49462,0.0358817,279,,,1
34.530613,0.0359917,279,,,1
34.565674,0.0350615,279,,,1
34.600708,0.0350396,279,,,1
34.63529,0.0345756,279,,,1
35.272038,0.0,279,,,1
35.306614,0.034582,279,,,1
35.342957,0.0363393,279,,,1
35.37649,0.033533998,279,,,1
35.412415,0.035922702,279,,,1
35.4471,0.0346844,279,,,1
35.483234,0.036130298,279,,,1
35.51944,0.0362049,279,,,1
35.554783,0.035337098,279,,,1
35.588535,0.033756103,279,,,1
35.62251,0.033970598,279,,,1
35.657486,0.0349788,279,,,1
35.692722,0.0352389,279,,,1
35.7277,0.034973003,279,,,1
35.762177,0.0344765,279,,,1
35.796978,0.034797497,279,,,1
35.831196,0.034220103,279,,,1
35.864952,0.033751797,279,,,1
35.90119,0.036240302,279,,,1
35.934723,0.0335328,279,,,1
35.970016,0.0352915,279,,,1
36.006073,0.0360509,279,,,1
36.0413,0.0352371,279,,,1
36.077377,0.0360717,279,,,1
36.112072,0.0346947,279,,,1
36.146645,0.0345753,279,,,1
36.181385,0.0347385,279,,,1
36.21696,0.0355765,279,,,1
36.251114,0.034163103,279,,,1
36.285156,0.0340391,279,3,,1
36.324043,0.0388959,279,3,,1
36.358486,0.034444697,279,3,,1
36.39405,0.0355669,279,3,,1
36.429092,0.0350449,279,3,,1
36.464954,0.0358653,279,3,,1
36.50048,0.0355209,279,3,,1
36.534798,0.0343187,279,3,,1
36.56852,0.0337129,279,3,,1
36.60187,0.0333466,279,3,,1
36.635612,0.0337389,279,3,,1
36.668972,0.0333706,279,3,,1
36.704292,0.0353238,279,3,,1
36.73957,0.0352772,279,3,,1
36.773064,0.033489402,279,3,,1
36.807114,0.0340476,279,3,,1
36.840824,0.033709798,279,3,,1
36.87457,0.033744,279,3,,1
36.910114,0.035552703,279,3,,1
36.945457,0.0353436,279,3,,1
36.980213,0.0347571,279,3,,1
37.014698,0.0344905,279,3,,1
37.04847,0.0337708,279,3,,1
37.08368,0.0352172,279,3,,1
37.119164,0.0354863,279,3,,1
37.15351,0.0343525,279,3,,1
37.187794,0.0342784,279,3,,1
37.22362,0.0358277,279,3,,1
37.25919,0.0355669,279,3,,1
37.294662,0.0354775,279,3,,1
37.328598,0.0339364,279,3,,1
37.364223,0.035623502,279,3,,1
37.39818,0.033960897,279,3,,1
37.432976,0.0347897,279,3,,1
37.466496,0.0335148,279,3,,1
37.50195,0.0354542,279,3,,1
37.537132,0.0351817,279,3,,1
37.57203,0.0348943,279,3,,1
37.607815,0.035794202,279,3,,1
37.641487,0.033662498,279,3,,1
37.676544,0.0350575,279,3,,1
37.71242,0.035875402,279,3,,1
37.747704,0.0352838,279,3,,1
37.78203,0.034318097,279,3,,1
37.816395,0.0343634,279,3,,1
37.85002,0.033628,279,3,,1
37.88439,0.0343657,279,3,,1
37.91928,0.0348807,279,3,,1
37.955067,0.0357783,279,3,,1
37.988842,0.0337759,279,3,,1
38.024,0.035156403,279,3,,1
38.05785,0.033851698,279,3,,1
38.09261,0.0347588,279,3,,1
38.125984,0.033368602,279,3,,1
38.16018,0.034196198,279,3,,1
38.19491,0.034731902,279,3,,1
38.22844,0.0335298,279,3,,1
38.26392,0.0354806,279,3,,1
38.299313,0.035387598,279,3,,1
38.333393,0.034083102,279,3,,1
38.368355,0.0349625,279,3,,1
38.403038,0.034685098,279,3,,1
38.43774,0.0347028,279,3,,1
38.47175,0.0340092,279,3,,1
38.505356,0.033607002,279,3,,1
38.539585,0.0342327,279,3,,1
38.57475,0.035161,279,3,,1
38.609184,0.0344285,279,3,,1
38.644737,0.035553303,279,3,,1
38.67813,0.033397797,279,3,,1
38.713074,0.0349439,279,3,,1
38.746906,0.0338265,279,3,,1
38.780552,0.0336469,279,3,,1
38.814182,0.033631798,279,3,,1
38.84934,0.035160303,279,3,,1
38.88448,0.035143197,279,3,,1
38.91862,0.0341438,279,3,,1
38.953762,0.0351407,279,3,,1
38.98815,0.0343912,279,3,,1
39.022396,0.034239203,279,3,,1
39.057507,0.035105098,279,3,,1
39.091953,0.0344457,279,3,,1
39.126556,0.0345963,279,3,,1
39.161354,0.0347985,279,3,,1
39.196434,0.035086602,279,3,,1
39.23236,0.035922997,279,3,,1
39.26762,0.035257403,279,3,,1
39.303123,0.0355008,279,0,,0
39.338448,0.035323102,279,0,,0
39.373417,0.034975298,279,0,,0
39.408978,0.0355619,279,0,,0
39.44318,0.0342044,279,0,,0
39.47918,0.0360035,279,0,,0
39.512688,0.0335089,279,0,,0
39.547176,0.0344801,279,0,,0
39.581665,0.0344869,279,0,,0
39.615196,0.0335323,279,0,,0
39.649548,0.0343554,279,0,,0
39.683445,0.033897903,279,0,,0
39.71867,0.035223998,279,0,,0
39.752304,0.0336328,279,0,,0
39.78631,0.0340034,279,0,,0
39.82069,0.034377802,279,0,,0
39.856255,0.0355695,279,0,,0
39.89259,0.0363332,279,0,,0
39.92607,0.033484697,279,0,,0
39.95961,0.033535,279,0,,0
39.99569,0.036081,279,0,,0
40.029247,0.0335589,279,0,,0
40.063618,0.0343696,279,0,,0
40.097683,0.0340621,279,0,,0
40.1341,0.0364183,279,0,,0
40.168922,0.034823902,279,0,,0
40.203907,0.0349895,279,0,,0
40.237297,0.033390902,279,0,,0
40.27338,0.0360858,279,0,,0
40.308872,0.035496,279,0,,0
40.345768,0.0368982,279,0,,0
40.380688,0.0349244,279,0,,0
40.41676,0.0360784,279,0,,0
40.45104,0.0342764,279,0,,0
40.484608,0.0335707,279,0,,0
40.520653,0.0360367,279,0,,0
40.555485,0.034832902,279,0,,0
40.591995,0.036506597,279,0,,0
40.626556,0.0345553,279,0,,0
40.661083,0.0345278,279,0,,0
40.6958,0.034714498,279,0,,0
40.729504,0.033700302,279,0,,0
40.76371,0.0342034,279,0,,0
40.797142,0.0334279,279,0,,0
40.831318,0.0341792,279,0,,0
40.86645,0.0351405,279,0,,0
40.901962,0.035521198,279,0,,0
40.936188,0.034223903,279,0,,0
40.972046,0.035858598,279,0,,0
41.00571,0.0336657,279,0,,0
41.041233,0.035521798,279,0,,0
41.07546,0.034228403,279,0,,0
41.11183,0.036371198,279,0,,0
41.147602,0.0357659,279,0,,0
41.18129,0.0336894,279,0,,0
41.214886,0.0335922,279,0,,0
41.248383,0.033499,279,0,,0
41.28174,0.0333573,279,0,,0
41.3174,0.0356704,279,0,,0
41.353302,0.0359013,279,0,,0
41.386864,0.033560302,279,0,,0
41.422443,0.0355776,279,0,,0
41.45614,0.0336921,279,0,,0
41.48997,0.0338333,279,0,,0
41.523758,0.0337851,279,0,,0
41.559273,0.0355157,279,0,,1
41.59392,0.034655202,278,0,,1
41.62748,0.0335626,278,0,,1
41.664272,0.036797997,278,0,,1
41.70004,0.035764,278,0,,1
41.734116,0.0340779,278,0,,1
41.769436,0.035315998,278,0,,1
41.80407,0.034639,278,0,,1
41.837524,0.0334569,278,0,,1
41.871395,0.0338663,278,0,,1
41.905373,0.0339797,278,0,,1
41.940357,0.0349859,278,0,,1
41.97458,0.034228,278,0,,1
42.009552,0.0349764,278,0,,1
42.04436,0.0348064,278,0,,1
42.07861,0.034244798,278,0,,1
42.11544,0.036834702,278,0,,1
42.15246,0.0370167,278,0,,1
42.186863,0.0344036,278,0,,1
42.222675,0.0358095,278,0,,1
42.258343,0.0356711,278,0,,1
42.294678,0.0363382,278,0,,1
42.33009,0.035408,278,0,,1
42.36459,0.0345044,278,0,,1
42.39858,0.0339959,278,0,,1
42.43394,0.0353626,278,0,,1
42.467915,0.0339745,278,0,,1
42.503857,0.0359427,278,0,,1
42.539303,0.0354442,278,0,,1
42.574905,0.035608,278,0,,1
42.608963,0.0340636,277,0,,1
42.644337,0.0353736,277,0,,1
42.678986,0.034647003,277,0,,1
42.71265,0.0336649,277,0,,1
42.747982,0.035336997,277,0,,1
42.781937,0.0339559,277,0,,1
42.81543,0.0334959,277,0,,1
42.851467,0.0360435,277,0,,1
42.885204,0.033734802,277,0,,1
42.92087,0.035671897,277,0,,1
42.956272,0.035397403,277,0,,1
42.991978,0.0357037,277,0,,1
43.027424,0.035448298,277,0,,1
43.061764,0.034336302,277,0,,1
43.097725,0.0359613,277,0,,1
43.13126,0.033538997,277,0,,1
43.16669,0.0354304,277,0,,1
43.203056,0.036363598,277,0,,1
43.23818,0.0351234,277,0,,1
43.27164,0.033461303,277,0,,1
43.30558,0.0339458,277,0,,1
43.341305,0.0357286,277,0,,1
43.377407,0.0361021,277,0,,1
43.41119,0.0337767,277,0,,1
43.44612,0.034934796,277,0,,1
43.480583,0.0344651,277,0,,1
43.516727,0.0361395,277,0,,1
43.551075,0.034349702,277,0,,1
43.58562,0.0345419,277,0,,1
43.619022,0.0334013,276,0,,1
43.65307,0.0340514,276,0,,1
43.68843,0.0353634,276,0,,1
43.723526,0.0350903,276,0,,1
43.757168,0.0336399,276,0,,1
43.79053,0.0333572,276,0,,1
43.826077,0.0355452,276,0,,1
43.85966,0.0335863,276,0,,1
43.89507,0.0354065,276,0,,1
43.930626,0.035558797,276,0,,1
43.96428,0.0336507,276,0,,1
43.998924,0.0346466,276,0,,1
44.03308,0.0341563,276,0,,1
44.069214,0.0361378,276,0,,1
44.102737,0.0335251,276,0,,1
44.137035,0.0342981,276,0,,1
44.17173,0.0346958,276,0,,1
44.205696,0.033958398,276,0,,1
44.23958,0.0338774,276,0,,1
44.273052,0.0334718,276,0,,1
44.309364,0.0363092,276,0,,1
44.34403,0.0346684,276,0,,1
44.379246,0.0352154,276,0,,1
44.413067,0.033819098,276,0,,1
44.44721,0.034143,276,0,,1
44.482807,0.0356018,276,0,,1
44.518295,0.035487603,276,0,,1
44.553795,0.0354953,276,0,,1
44.589188,0.0353891,276,0,,1
44.623627,0.034438,275,0,,1
44.65801,0.0343796,275,0,,1
44.69395,0.0359508,275,0,,1
44.72886,0.0349077,275,0,,1
44.764984,0.036133103,275,0,,1
44.79946,0.0344751,275,0,,1
44.834854,0.035395898,275,0,,1
44.871082,0.0362271,275,0,,1
44.904686,0.033602502,275,0,,1
44.93842,0.033730797,275,0,,1
44.973064,0.0346504,275,0,,1
45.006638,0.033571802,275,0,,1
45.04098,0.0343487,275,0,,1
45.075096,0.0341205,275,0,,1
45.110874,0.0357785,275,0,,1
45.144844,0.0339766,275,0,,1
45.180897,0.036055,275,0,,1
45.21647,0.0355734,275,0,,1
45.252663,0.036192,275,0,,1
45.288662,0.036002,275,,,1
45.32296,0.034292,275,,,1
45.358593,0.0356332,275,,,1
45.39241,0.0338163,275,,,1
45.426575,0.0341722,275,,,1
45.461067,0.0344879,275,,,1
45.49546,0.0343922,275,,,1
45.53107,0.0356049,275,,,1
45.565147,0.0340816,275,,,1
45.59856,0.033411898,274,,,1
45.63285,0.034286603,274,,,1
45.666843,0.0339901,274,,,1
45.700455,0.0336109,274,,,1
45.736435,0.0359739,274,,,1
45.771545,0.0351134,274,,,1
45.80599,0.0344386,274,,,1
45.84163,0.0356429,274,,,1
45.876865,0.03524,274,,,1
45.912853,0.0359914,274,,,1
45.949047,0.0361993,274,,,1
45.98417,0.0351196,274,,,1
46.019257,0.035090998,274,,,1
46.05331,0.034052003,274,,,1
46.08881,0.0355055,274,,,1
46.123936,0.035129197,274,,,1
46.159134,0.035196703,274,,,1
46.194427,0.035292197,274,,,1
46.22897,0.034539502,274,,,1
46.26306,0.0340917,274,,,1
46.297516,0.0344578,274,,,1
46.33192,0.034413,274,,,1
46.36775,0.035825703,274,,,1
46.401443,0.0336922,274,,,1
46.437527,0.0360882,274,,,1
46.473255,0.0357286,274,,,1
46.506645,0.0333902,274,,,1
46.541077,0.0344278,274,,,1
46.577324,0.0362507,274,,,1
46.614723,0.0374065,273,,,1
46.648438,0.0337169,273,,,1
46.68359,0.0351508,273,,,1
46.718754,0.035162102,273,,,1
46.75236,0.0336066,273,,,1
46.787823,0.0354638,273,,,1
46.82298,0.0351501,273,,,1
46.857605,0.034628402,273,,,1
46.892384,0.034778,273,,,1
46.92659,0.034210198,273,,,1
46.960396,0.0338088,273,,,1
46.995747,0.0353539,273,,,1
47.02988,0.0341296,273,,,1
47.06567,0.0357917,273,,,1
47.101765,0.0360969,273,,,1
47.136803,0.0350397,273,,,1
47.17261,0.0358077,273,,,1
47.207546,0.034937203,273,,,1
47.242077,0.0345269,273,,,1
47.27793,0.0358543,273,,,1
47.312225,0.034289602,273,,,1
47.34639,0.0341664,273,,,1
47.379787,0.033391397,273,,,1
47.413555,0.033770602,273,,,1
47.448498,0.034942098,273,,,1
47.483143,0.0346499,273,,,1
47.51869,0.0355482,273,,,1
47.55362,0.0349292,273,,,1
47.588505,0.0348824,272,,,1
47.62229,0.0337873,272,,,1
47.657253,0.0349638,272,,,1
47.691166,0.033911098,272,,,1
47.7265,0.0353344,272,,,1
47.76125,0.0347499,272,,,1
47.79762,0.036365803,272,,,1
47.832893,0.0352726,272,,,1
47.866314,0.0334234,272,,,1
47.90226,0.035946,272,,,1
47.936127,0.033871397,272,,,1
47.972023,0.0358935,272,,,1
48.00566,0.0336398,272,,,1
48.042084,0.0364184,272,,,1
48.07802,0.0359398,272,,,1
48.112705,0.0346899,272,,,1
48.14698,0.0342787,272,,,1
48.18036,0.033380702,272,,,1
48.215725,0.0353628,272,,,1
48.249203,0.0334729,272,,,1
48.285,0.035801902,272,,,1
48.31891,0.033907,272,,,1
48.35261,0.033704497,272,,,1
48.38826,0.035657004,272,,,1
48.42305,0.034789298,272,,,1
48.45898,0.0359308,272,,,1
48.49326,0.034279298,272,,,1
48.52813,0.034865003,272,,,1
48.563198,0.035071697,272,,,1
48.59897,0.0357709,271,,,1
48.63321,0.0342403,271,,,1
48.6672,0.033989698,271,,,1
48.70067,0.0334742,271,,,1
48.736526,0.0358578,271,,,1
48.770416,0.033889603,271,,,1
48.805317,0.0348925,271,,,1
48.841076,0.0357633,271,,,1
48.87549,0.0344112,271,,,1
48.91003,0.034540597,271,,,1
48.943928,0.033909,271,,,1
48.97879,0.0348602,271,,,1
49.01461,0.035817098,271,,,1
49.04971,0.035094902,271,,,1
49.08407,0.0343607,271,,,1
49.120155,0.0360941,271,,,1
49.15569,0.035530902,271,,,1
49.189583,0.0338942,271,,,1
49.22476,0.0351736,271,,,1
49.258324,0.033564,271,,,1
49.292496,0.0341688,271,,,1
49.32691,0.034413,271,,,1
49.36107,0.0341597,271,,,1
49.396866,0.0357953,271,,,1
49.43212,0.0352542,271,,,1
49.466217,0.0340923,271,,,1
49.49975,0.0335334,271,,,1
49.533836,0.034086898,271,,,1
49.56718,0.033342,271,,,1
49.601,0.0338208,270,,,1
49.636547,0.035545,270,,,1
49.67072,0.034173902,270,,,1
49.705956,0.035235498,270,,,1
49.74118,0.0352227,270,,,1
49.776962,0.0357755,270,,,1
49.81242,0.0354562,270,,,1
49.847847,0.0354314,270,,,1
49.882824,0.0349758,270,,,1
49.91687,0.034046397,270,,,1
49.951492,0.034622002,270,,,1
49.985664,0.0341716,270,,,1
50.020603,0.034940198,270,,,1
50.055843,0.0352431,270,,,1
50.09195,0.036108,270,,,1
50.126247,0.0342997,270,,,1
50.160694,0.0344498,270,,,1
50.196278,0.0355867,270,,,1
50.231926,0.0356498,270,,,1
50.266544,0.0346173,270,,,1
50.30184,0.0353005,270,,,1
50.33692,0.0350861,270,,,1
50.37249,0.0355683,270,,,1
50.40684,0.0343507,270,,,1
50.441444,0.034603298,270,,,1
50.4768,0.0353471,270,,,1
50.51305,0.0362495,270,,,1
50.549774,0.0367295,270,,,1
50.58486,0.0350865,270,,,1
50.619102,0.0342418,269,,,1
50.654747,0.035637,269,,,1
50.68911,0.034361303,269,,,1
50.723255,0.0341427,269,,,1
50.75919,0.0359337,269,,,1
50.79291,0.0337193,269,,,1
50.82736,0.0344427,269,,,1
50.863747,0.03639,269,,,1
50.898247,0.0345003,269,,,1
50.931725,0.033472598,269,,,1
50.96783,0.0361103,269,,,1
51.0012,0.0333705,269,,,1
51.034763,0.0335659,269,,,1
51.07037,0.0356129,269,,,1
51.104706,0.0343336,269,,,1
51.14037,0.0356664,269,,,1
51.17532,0.0349469,269,,,1
51.210205,0.0348844,269,,,1
51.245476,0.0352672,269,,,1
51.279297,0.033817798,269,,,1
51.31449,0.035192803,269,,,1
51.350983,0.0364887,269,,,1
51.385674,0.034687098,269,,,1
51.420017,0.034339,269,,,1
51.45451,0.034491602,269,,,1
51.49059,0.036084298,269,,,1
51.524246,0.0336621,269,,,1
51.560425,0.036176,269,,,1
51.59746,0.0370363,268,,,1
51.63332,0.0358636,268,,,1
51.668644,0.0353309,268,,,1
51.703426,0.0347808,268,,,1
51.73814,0.0347101,268,,,1
51.773533,0.0353907,268,,,1
51.807785,0.0342552,268,,,1
51.842285,0.0344945,268,,,1
51.87709,0.0348,268,,,1
51.910934,0.033842698,268,,,1
51.94668,0.0357404,268,,,1
51.982204,0.0355213,268,,,1
52.01594,0.0337346,268,,,1
52.0515,0.0355607,268,,,1
52.086304,0.034805797,268,,,1
52.121864,0.0355592,268,,,1
52.155853,0.0339859,268,,,1
52.18921,0.0333486,268,,,1
52.225597,0.0363787,268,,,1
52.25898,0.0333782,268,,,1
52.29304,0.0340606,268,,,1
52.328793,0.035747197,268,,,1
52.363834,0.035041403,268,,,1
52.39951,0.0356808,268,,,1
52.4358,0.036294997,268,,,1
52.47137,0.0355669,268,,,1
52.506836,0.0354604,268,,,1
52.542767,0.0359286,268,,,1
52.578304,0.0355349,268,,,1
52.615494,0.0371874,267,,,1
52.649082,0.0335911,267,,,1
52.68346,0.0343754,267,,,1
52.71809,0.034631502,267,,,1
52.75423,0.0361347,267,,,1
52.78827,0.0340424,267,,,1
52.822723,0.0344494,267,,,1
52.856308,0.0335842,267,,,1
52.890728,0.0344216,267,,,1
52.92573,0.0350018,267,,,1
52.96022,0.034492902,267,,,1
52.996162,0.0359414,267,,,1
53.032024,0.0358634,267,,,1
53.068302,0.0362757,267,,,1
53.107533,0.0392293,267,,,1
53.14166,0.0341236,267,,,1
53.17533,0.0336769,267,,,1
53.21093,0.0355952,267,,,1
53.244972,0.034047797,267,,,1
53.281044,0.036076102,267,,,1
53.3153,0.0342654,267,,,1
53.349747,0.034443,267,,,1
53.38326,0.033513602,267,,,1
53.418457,0.0352039,267,,,1
53.45271,0.0342523,267,,,1
53.488262,0.0355573,267,,,1
53.524044,0.0357786,267,,,1
53.559772,0.0357258,267,,,1
53.594,0.0342275,267,,,1
53.629715,0.0357098,266,,,1
53.663147,0.0334323,266,,,1
53.697666,0.0345232,266,,,1
53.73202,0.0343548,266,,,1
53.76553,0.0335122,266,,,1
53.80124,0.0357056,266,,,1
53.83498,0.033733997,266,,,1
53.869102,0.034129202,266,,,1
53.902935,0.0338377,266,,,1
53.93708,0.034146503,266,,,1
53.97213,0.035050098,266,,,1
54.005707,0.0335727,266,,,1
54.03984,0.0341312,266,,,1
54.07369,0.0338375,266,,,1
54.108833,0.0351441,266,,,1
54.14407,0.035236098,266,,,1
54.1775,0.0334315,266,,,1
54.21228,0.0347806,266,,,1
54.24843,0.036147602,266,,,1
54.283405,0.0349709,266,,,1
54.317116,0.0337065,266,,,1
54.3525,0.0353783,266,,,1
54.387833,0.0353237,266,,,1
54.422832,0.0350037,266,,,1
54.458366,0.0355285,266,,,1
54.491997,0.0336317,266,,,1
54.528393,0.0363939,266,,,1
54.56481,0.0364272,266,,,1
54.601204,0.0363838,266,,,1
54.636757,0.0355465,265,,,1
54.670563,0.0338045,265,,,1
54.706783,0.0362239,265,,,1
54.742283,0.0355052,265,,,1
54.77857,0.0362927,265,,,1
54.81499,0.036418602,265,,,1
54.848824,0.033835597,265,,,1
54.885128,0.036305703,265,,,1
54.921024,0.035896197,265,,,1
54.95523,0.0342076,265,,,1
54.98895,0.0337173,265,,,1
55.025574,0.0366227,265,,,1
55.059376,0.0338022,265,,,1
55.09597,0.0365969,265,,,1
55.132458,0.036492597,265,,,1
55.1685,0.036045402,265,,,1
55.204556,0.0360538,265,,,1
55.24009,0.0355336,265,,,1
55.27502,0.0349337,265,,,1
55.310944,0.0359191,265,,,1
55.346073,0.0351317,265,,,1
55.380573,0.0345051,265,,,1
55.414738,0.0341644,265,,,1
55.450005,0.0352673,265,,,1
55.48411,0.034107998,265,,,1
55.518764,0.034652602,265,,,1
55.55307,0.034304,265,,,1
55.58824,0.0351708,265,,,1
55.625546,0.0373014,264,,,1
55.659595,0.0340497,264,,,1
55.6942,0.0345926,264,,,1
55.728333,0.0341346,264,,,1
55.761883,0.0335521,264,,,1
55.79557,0.0336853,264,,,1
55.829857,0.0342789,264,,,1
55.863777,0.0339181,264,,,1
55.897522,0.033742998,264,,,1
55.933083,0.035558,264,,,1
55.96789,0.034808002,264,,,1
56.003956,0.0360673,264,,,1
56.039165,0.0352042,264,,,1
56.07523,0.0360636,264,,,1
56.110455,0.0352243,264,,,1
56.14513,0.034668703,264,,,1
56.179306,0.0341752,264,,,1
56.214024,0.0347158,264,,,1
56.247982,0.033960097,264,,,1
56.281628,0.0336503,264,,,1
56.316414,0.034784,264,,,1
56.35076,0.0343447,264,,,1
56.38436,0.0336022,264,,,1
56.420692,0.0363315,264,,,1
56.454544,0.0338519,264,,,1
56.49087,0.0363345,264,,,1
56.526917,0.0360444,264,,,1
56.563087,0.0361756,264,,,1
56.59772,0.0346324,264,,,1
56.63257,0.034846198,263,,,1
56.66872,0.0361473,263,,,1
56.704952,0.036233403,263,,,1
56.73875,0.033797197,263,,,1
56.774635,0.0358887,263,,,1
56.810364,0.0357338,263,,,1
56.84582,0.0354608,263,,,1
56.88199,0.036171,263,,,1
56.917297,0.0353133,263,,,1
56.952114,0.0348183,263,,,1
56.98823,0.0361132,263,,,1
57.02297,0.0347388,263,,,1
57.057407,0.0344444,263,,,1
57.092102,0.0346933,263,,,1
57.12825,0.036151,263,,,1
57.163834,0.0355839,263,,,1
57.198,0.034168,263,,,1
57.23288,0.034879502,263,,,1
57.267708,0.034827698,263,,,1
57.30314,0.0354316,263,,,1
57.336678,0.0335355,263,,,1
57.3712,0.0345245,263,,,1
57.40787,0.0366711,263,,,1
57.441536,0.0336674,263,,,1
57.477657,0.0361235,263,,,1
57.512177,0.0345214,263,,,1
57.546562,0.0343852,263,,,1
57.58249,0.0359319,263,,,1
57.617264,0.0347695,262,,,1
57.652847,0.0355858,262,,,1
57.688267,0.0354186,262,,,1
57.724453,0.0361863,262,,,1
57.758656,0.0341999,262,,,1
57.79402,0.0353656,262,,,1
57.829098,0.035077497,262,,,1
57.86335,0.034245502,262,,,1
57.897522,0.0341665,262,,,1
57.932922,0.0353938,262,,,1
57.968876,0.0359566,262,,,1
58.002743,0.0338588,262,,,1
58.03852,0.0357818,262,,,1
58.07189,0.033372,262,,,1
58.106934,0.0350391,262,,,1
58.14251,0.0355757,262,,,1
58.176212,0.033705,262,,,1
58.210743,0.034530003,262,,,1
58.244484,0.0337466,262,,,1
58.278557,0.0340641,262,,,1
58.312378,0.0338215,262,,,1
58.347183,0.034806,262,,,1
58.380737,0.0335545,262,,,1
58.415104,0.034361597,262,,,1
58.449463,0.034360003,262,,,1
58.484287,0.034829397,262,,,1
58.519066,0.0347777,262,,,1
58.552578,0.0335069,262,,,1
58.588352,0.0357849,262,,,1
58.62175,0.033400502,261,,,1
58.656494,0.034741897,261,,,1
58.69213,0.0356379,261,,,1
58.727615,0.0354813,261,,,1
58.761738,0.0341216,261,,,1
58.795517,0.033773303,261,,,1
58.831142,0.0356289,261,,,1
58.86625,0.0351017,261,,,1
58.90035,0.0341069,261,,,1
58.936493,0.036147498,261,,,1
58.97202,0.0355223,261,,,1
59.00563,0.033610903,261,,,1
59.039295,0.0336653,261,,,1
59.075314,0.0360199,261,,,1
59.108868,0.0335554,261,,,1
59.144157,0.035289,261,,,1
59.17792,0.0337597,261,,,1
59.21167,0.033749,261,,,1
59.24651,0.0348404,261,,,1
59.28123,0.0347227,261,,,1
59.31814,0.0369104,261,,,1
59.352077,0.0339413,261,,,1
59.388638,0.0365614,261,,,1
59.42244,0.0338042,261,,,1
59.45903,0.036595,261,,,1
59.493435,0.0344028,261,,,1
59.527718,0.0342825,261,,,1
59.56318,0.0354595,261,,,1
59.596634,0.0334507,260,,,1
