is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,hit_team_num
0,2012.2,-2967.87,505.5,-1941.74,-1032.72,-748.32,0.16695614,-0.29627526,-0.26344243,0.90274286,3.4408,-2.1953,-4.3978,1
0,1915.2,-3019.45,467.17,-1938.74,-1031.1,-779.64,0.27494413,-0.35685366,-0.3145259,0.8355445,3.4408,-2.1953,-4.3978,1
0,1882.9,-3036.63,454.05,-1937.74,-1030.56,-790.06,0.30968678,-0.37533092,-0.33003604,0.8088863,3.4408,-2.1953,-4.3978,1
0,1786.1,-3088.11,413.64,-1934.74,-1028.94,-821.32,0.4089245,-0.4249578,-0.37147364,0.71707666,3.4408,-2.1953,-4.3978,1
0,1721.65,-3122.39,385.83,-1932.77,-1027.88,-842.12,0.47011244,-0.4527951,-0.3945149,0.6467835,3.4408,-2.1953,-4.3978,1
0,1673.36,-3148.07,364.52,-1931.3,-1027.1,-857.72,0.51295805,-0.47072205,-0.40922114,0.58977354,3.4408,-2.1953,-4.3978,1
0,1576.88,-3199.38,320.73,-1928.36,-1025.54,-888.86,0.5897646,-0.49854314,-0.4316528,0.46616343,3.4408,-2.1953,-4.3978,1
0,1544.75,-3216.46,305.79,-1927.38,-1025.02,-899.24,0.61250407,-0.5053514,-0.4369937,0.422487,3.4408,-2.1953,-4.3978,1
0,1416.4,-3284.72,244.28,-1923.46,-1022.94,-940.68,0.68762606,-0.51984185,-0.4473517,0.23835114,3.4408,-2.1953,-4.3978,1
0,1384.36,-3301.76,228.47,-1922.48,-1022.42,-951.02,0.7022153,-0.5202303,-0.4471575,0.19053689,3.4408,-2.1953,-4.3978,1
0,1320.32,-3335.82,196.34,-1920.52,-1021.38,-971.7,0.7261024,-0.5171067,-0.4434135,0.09359736,3.4408,-2.1953,-4.3978,1
0,1256.34,-3369.84,163.52,-1918.56,-1020.34,-992.35,0.74272794,-0.50882024,-0.43524578,-0.0042753764,3.4408,-2.1953,-4.3978,1
0,1160.5,-3420.81,113.0,-1915.62,-1018.78,-1023.3,0.7537284,-0.48689574,-0.41486955,-0.15069614,3.4408,-2.1953,-4.3978,1
0,1128.58,-3437.79,95.82,-1914.64,-1018.26,-1033.6,0.7536312,-0.4771311,-0.40597883,-0.198915,3.4408,-2.1953,-4.3978,1
0,1041.47,-3487.08,120.89,-1422.28,-815.61,595.21,0.7048284,-0.37055653,-0.47625175,-0.3729464,2.8992999,-5.056,-1.4247,1
0,994.09,-3514.24,140.26,-1420.84,-814.77,572.93,0.67027247,-0.31461763,-0.506398,-0.44194072,2.8992999,-5.056,-1.4247,1
0,970.42,-3527.82,149.67,-1420.12,-814.35,561.8,0.6504596,-0.28543708,-0.5195883,-0.47482213,2.8992999,-5.056,-1.4247,1
0,899.47,-3568.5,176.79,-1417.96,-813.09,528.44,0.5814839,-0.19390863,-0.5512505,-0.5660377,2.8992999,-5.056,-1.4247,1
0,852.24,-3595.58,193.94,-1416.52,-812.25,506.24,-0.52813375,0.13034149,0.56551445,0.6199026,2.8992999,-5.056,-1.4247,1
0,805.05,-3622.64,210.35,-1415.08,-811.41,484.05,-0.469519,0.0654688,0.5741245,0.66756785,2.8992999,-5.056,-1.4247,1
0,781.47,-3636.16,218.28,-1414.36,-810.99,472.97,-0.43841252,0.0327438,0.57628244,0.6889273,2.8992999,-5.056,-1.4247,1
0,710.82,-3676.67,240.96,-1412.2,-809.73,439.74,-0.3388404,-0.0655821,0.57410836,0.74248624,2.8992999,-5.056,-1.4247,1
0,663.77,-3703.64,255.16,-1410.76,-808.89,417.62,-0.26808733,-0.13044938,0.5654821,0.7689877,2.8992999,-5.056,-1.4247,1
0,616.78,-3730.59,268.62,-1409.32,-808.05,395.52,-0.19465311,-0.19401652,0.5512127,0.7878022,2.8992999,-5.056,-1.4247,1
0,569.83,-3757.51,281.34,-1407.88,-807.21,373.44,-0.11927672,-0.25564688,0.53142995,0.798749,2.8992999,-5.056,-1.4247,1
0,569.83,-3757.51,281.34,-1407.88,-807.21,373.44,-0.11927672,-0.25564688,0.53142995,0.798749,2.8992999,-5.056,-1.4247,1
0,464.37,-3817.97,307.28,-1404.64,-805.32,323.85,0.05351925,-0.3840759,0.46790057,0.79416025,2.8992999,-5.056,-1.4247,1
0,394.2,-3858.2,322.51,-1402.48,-804.06,290.85,0.16775997,-0.45929587,0.41218832,0.7687683,2.8992999,-5.056,-1.4247,1
0,394.2,-3858.2,322.51,-1402.48,-804.06,290.85,0.16775997,-0.45929587,0.41218832,0.7687683,2.8992999,-5.056,-1.4247,1
0,300.81,-3911.74,340.26,-1399.6,-802.38,246.94,0.31378144,-0.5432931,0.3237511,0.7082083,2.8992999,-5.056,-1.4247,1
0,254.19,-3938.46,348.04,-1398.16,-801.54,225.02,0.38245204,-0.57734525,0.2744478,0.6671441,2.8992999,-5.056,-1.4247,1
0,230.89,-3951.82,351.65,-1397.44,-801.12,214.06,0.41539285,-0.5922242,0.24873611,0.6440882,2.8992999,-5.056,-1.4247,1
0,161.08,-3991.84,361.4,-1395.28,-799.86,181.24,-0.5076712,0.62786263,-0.16813757,-0.56549823,2.8992999,-5.056,-1.4247,1
0,114.6,-4018.48,366.98,-1393.84,-799.02,159.38,-0.56297886,0.6438144,-0.1121987,-0.50593406,2.8992999,-5.056,-1.4247,1
0,68.17,-4045.09,371.84,-1392.4,-798.18,137.54,-0.61265975,0.65333724,-0.055132333,-0.44131494,2.8992999,-5.056,-1.4247,1
0,21.79,-4071.68,375.97,-1390.96,-797.34,115.73,-0.65621203,0.6563422,0.002484304,-0.37228286,2.8992999,-5.056,-1.4247,1
0,-36.13,-4104.88,380.11,-1389.16,-796.29,88.49,0.70139545,-0.6508712,-0.074408025,0.28084612,2.8992999,-5.056,-1.4247,1
0,-82.4,-4131.4,382.61,-1387.72,-795.45,66.73,0.72969013,-0.6391699,-0.1311615,0.20447703,2.8992999,-5.056,-1.4247,1
0,-105.52,-4144.66,383.59,-1387.0,-795.03,55.85,0.7411181,-0.63091576,-0.15907966,0.16547789,2.8992999,-5.056,-1.4247,1
0,-174.81,-4184.37,385.42,-1384.84,-793.77,23.27,0.7641942,-0.59679896,-0.24017997,0.046387326,2.8992999,-5.056,-1.4247,1
0,-197.88,-4197.59,385.67,-1384.12,-793.35,12.41,0.76808834,-0.5824002,-0.26610205,0.0063200044,2.8992999,-5.056,-1.4247,1
0,-267.03,-4237.22,385.34,-1381.99,-792.09,-20.07,0.76823586,-0.5306315,-0.339628,-0.11356358,2.8992999,-5.056,-1.4247,1
0,-313.06,-4263.61,384.22,-1380.59,-791.27,-41.69,0.7587333,-0.4894151,-0.3845021,-0.1922362,2.8992999,-5.056,-1.4247,1
0,-336.06,-4276.79,383.39,-1379.89,-790.87,-52.49,0.75112945,-0.46694568,-0.40552568,-0.23090087,2.8992999,-5.056,-1.4247,1
0,-427.95,-4329.46,378.27,-1377.09,-789.27,-95.65,0.7022001,-0.36600867,-0.47899774,-0.37883213,2.8992999,-5.056,-1.4247,1
0,-473.82,-4355.75,374.63,-1375.69,-788.47,-117.2,0.6670772,-0.30978927,-0.50872314,-0.4474812,2.8992999,-5.056,-1.4247,1
0,-531.1,-4388.58,369.07,-1373.94,-787.47,-144.1,0.6138456,-0.2352275,-0.5387022,-0.52693605,2.8992999,-5.056,-1.4247,1
0,-553.99,-4401.7,366.53,-1373.24,-787.07,-154.85,0.5898189,-0.20430979,-0.5483643,-0.5564781,2.8992999,-5.056,-1.4247,1
0,-622.59,-4441.02,357.85,-1371.14,-785.87,-187.07,-0.50916016,0.10880537,0.5690426,0.6364808,2.8992999,-5.056,-1.4247,1
0,-668.26,-4467.2,351.17,-1369.74,-785.07,-208.52,-0.4489054,0.04364677,0.5757484,0.6819771,2.8992999,-5.056,-1.4247,1
0,-713.89,-4493.36,343.77,-1368.34,-784.27,-229.96,-0.38416225,-0.021948814,0.57670325,0.7206601,2.8992999,-5.056,-1.4247,1
0,-736.69,-4506.42,339.8,-1367.64,-783.87,-240.66,-0.35030976,-0.054706145,0.57501465,0.7373252,2.8992999,-5.056,-1.4247,1
0,-782.25,-4532.54,331.34,-1366.24,-783.07,-262.06,-0.28006923,-0.11972448,0.5673379,0.765085,2.8992999,-5.056,-1.4247,1
0,-850.5,-4571.66,317.3,-1364.14,-781.87,-294.11,-0.16968587,-0.2148189,0.5452299,0.7923281,2.8992999,-5.056,-1.4247,1
0,-895.94,-4597.7,307.05,-1362.74,-781.07,-315.46,-0.093829334,-0.27566168,0.52365065,0.8006227,2.8992999,-5.056,-1.4247,1
0,-918.64,-4610.72,301.66,-1362.04,-780.67,-326.12,-0.05549918,-0.305085,0.5108865,0.80177176,2.8992999,-5.056,-1.4247,1
0,-998.01,-4656.21,281.39,-1359.59,-779.27,-363.4,0.07911233,-0.40160367,0.45638266,0.79004467,2.8992999,-5.056,-1.4247,1
0,-1020.66,-4669.19,275.2,-1358.89,-778.87,-374.04,0.11730757,-0.4270456,0.43816975,0.7822265,2.8992999,-5.056,-1.4247,1
0,-1065.93,-4695.14,262.29,-1357.49,-778.07,-395.31,0.19272716,-0.47467646,0.39850163,0.7607463,2.8992999,-5.056,-1.4247,1
0,-1133.74,-4734.01,241.59,-1355.39,-776.87,-427.17,0.30202076,-0.5370837,0.33165985,0.71437126,2.8992999,-5.056,-1.4247,1
0,-1178.89,-4759.89,226.91,-1353.99,-776.07,-448.37,0.37125784,-0.57206374,0.28286377,0.67446184,2.8992999,-5.056,-1.4247,1
0,-1223.99,-4785.74,211.53,-1352.59,-775.27,-469.56,0.43678328,-0.60133594,0.2312407,0.6278082,2.8992999,-5.056,-1.4247,1
0,-1269.05,-4811.57,195.43,-1351.19,-774.47,-490.72,-0.49794433,0.62459594,-0.17730875,-0.5748852,2.8992999,-5.056,-1.4247,1
0,-1314.06,-4837.37,178.63,-1349.79,-773.67,-511.87,-0.55413675,0.641612,-0.12160187,-0.5162165,2.8992999,-5.056,-1.4247,1
0,-1359.03,-4863.14,161.13,-1348.39,-772.87,-532.99,-0.60478866,0.65222293,-0.064681165,-0.4523851,2.8992999,-5.056,-1.4247,1
0,-1415.17,-4895.32,138.26,-1346.64,-771.87,-559.36,0.65954405,-0.65631455,-0.007307294,0.36633238,2.8992999,-5.056,-1.4247,1
0,-1460.03,-4921.04,119.17,-1345.24,-771.07,-580.44,0.6959758,-0.6522145,-0.06486459,0.29330269,2.8992999,-5.056,-1.4247,1
0,-1504.84,-4946.72,99.39,-1343.84,-770.27,-601.49,0.7254639,-0.6415867,-0.121779904,0.2173437,2.8992999,-5.056,-1.4247,1
0,-1527.23,-4959.56,89.23,-1343.15,-769.87,-612.01,0.7375053,-0.6338613,-0.14981678,0.17849562,2.8992999,-5.056,-1.4247,1
0,-1581.47,-4985.05,114.74,-1084.14,-513.1,457.55,0.75524366,-0.5921109,-0.27547824,0.055887647,2.752,-5.3255,-0.255,1
0,-1617.59,-5002.13,129.53,-1083.02,-512.58,435.41,0.75441146,-0.5606914,-0.34106845,-0.012680511,2.752,-5.3255,-0.255,1
0,-1635.63,-5010.67,136.65,-1082.46,-512.32,424.35,0.7511659,-0.54285616,-0.37262812,-0.046959177,2.752,-5.3255,-0.255,1
0,-1671.69,-5027.74,150.33,-1081.34,-511.8,402.24,0.73905474,-0.5031665,-0.43287203,-0.11507952,2.752,-5.3255,-0.255,1
0,-1713.86,-5018.34,172.97,-842.84,181.08,438.08,0.7293666,-0.3870053,-0.5506787,-0.122492015,2.5632,-3.9324,3.7370002,1
0,-1741.94,-5012.3,187.11,-841.96,180.88,415.96,0.7138104,-0.31170982,-0.61449397,-0.12533507,2.5632,-3.9324,3.7370002,1
0,-1762.97,-5007.77,197.23,-841.3,180.73,399.39,0.6974511,-0.2531491,-0.6583592,-0.1266514,2.5632,-3.9324,3.7370002,1
0,-1791.0,-5001.75,210.08,-840.42,180.53,377.31,-0.66956425,0.172912,0.7110425,0.12729342,2.5632,-3.9324,3.7370002,1
0,-1832.98,-4992.75,227.98,-839.1,180.23,344.23,-0.6152978,0.049575653,0.7766002,0.1258692,2.5632,-3.9324,3.7370002,1
0,-1860.94,-4986.75,238.99,-838.22,180.03,322.2,-0.5713462,-0.033439774,0.8106981,0.12334444,2.5632,-3.9324,3.7370002,1
0,-1888.86,-4980.75,249.27,-837.34,179.83,300.2,-0.5216977,-0.11611537,0.8366881,0.119589575,2.5632,-3.9324,3.7370002,1
0,-1902.81,-4977.75,254.14,-836.9,179.73,289.2,-0.49488008,-0.15707278,0.84656495,0.11725902,2.5632,-3.9324,3.7370002,1
0,-1944.61,-4968.75,267.64,-835.58,179.43,256.26,-0.4072952,-0.277183,0.8634229,0.10854103,2.5632,-3.9324,3.7370002,1
0,-1972.45,-4962.79,275.72,-834.7,179.23,234.33,-0.3436957,-0.35396203,0.86389244,0.10136056,2.5632,-3.9324,3.7370002,1
0,-2000.25,-4956.83,283.08,-833.82,179.03,212.41,-0.2766651,-0.42720205,0.8557301,0.09317117,2.5632,-3.9324,3.7370002,1
0,-2028.02,-4950.87,289.7,-832.94,178.83,190.53,-0.20685618,-0.49616942,0.8390246,0.08404857,2.5632,-3.9324,3.7370002,1
0,-2055.77,-4944.91,295.6,-832.06,178.63,168.66,-0.1349918,-0.56018436,0.81392956,0.07408969,2.5632,-3.9324,3.7370002,1
0,-2090.41,-4937.46,301.94,-830.97,178.38,141.36,-0.04334466,-0.63226444,0.7711612,0.060608093,2.5632,-3.9324,3.7370002,1
0,-2131.92,-4928.54,308.06,-829.71,178.08,108.64,-0.06739475,0.70564735,-0.70402634,-0.043204397,2.5632,-3.9324,3.7370002,1
0,-2145.74,-4925.58,309.73,-829.29,177.98,97.74,-0.10409028,0.7266528,-0.67805564,-0.037167575,2.5632,-3.9324,3.7370002,1
0,-2159.56,-4922.62,311.22,-828.87,177.88,86.85,-0.1405269,0.7458466,-0.6503857,-0.031039089,2.5632,-3.9324,3.7370002,1
0,-2214.76,-4910.78,315.38,-827.19,177.48,43.35,-0.2818711,0.80357164,-0.5242009,-0.005893857,2.5632,-3.9324,3.7370002,1
0,-2242.32,-4904.86,316.38,-826.35,177.28,21.63,-0.34866974,0.82051325,-0.45292458,0.00683251,2.5632,-3.9324,3.7370002,1
0,-2242.32,-4904.86,316.38,-826.35,177.28,21.63,-0.34866974,0.82051325,-0.45292458,0.00683251,2.5632,-3.9324,3.7370002,1
0,-2297.34,-4893.06,316.19,-824.67,176.88,-21.69,-0.4711806,0.8297205,-0.29754305,0.031950768,2.5632,-3.9324,3.7370002,1
0,-2324.82,-4887.18,315.01,-823.83,176.68,-43.31,-0.5256737,0.8218876,-0.21499693,0.044094536,2.5632,-3.9324,3.7370002,1
0,-2352.26,-4881.3,313.11,-822.99,176.48,-64.91,-0.57490677,0.8058482,-0.13029833,0.055795934,2.5632,-3.9324,3.7370002,1
0,-2386.52,-4873.95,309.72,-821.94,176.23,-91.87,-0.6283209,0.7744994,-0.022704085,0.069628194,2.5632,-3.9324,3.7370002,1
0,-2400.22,-4871.01,308.05,-821.52,176.13,-102.65,-0.6469869,0.7585391,0.020529982,0.07486654,2.5632,-3.9324,3.7370002,1
0,-2441.26,-4862.19,301.98,-820.26,175.83,-134.95,-0.69310725,0.69947225,0.1494877,0.089411,2.5632,-3.9324,3.7370002,1
0,-2468.58,-4856.35,297.04,-819.42,175.63,-156.46,0.7152517,-0.6512758,-0.2337709,-0.09801035,2.5632,-3.9324,3.7370002,1
0,-2495.87,-4850.51,291.38,-818.58,175.43,-177.94,0.73025286,-0.596567,-0.3157236,-0.10562784,2.5632,-3.9324,3.7370002,1
0,-2523.14,-4844.67,285.0,-817.74,175.23,-199.4,0.7379563,-0.5359022,-0.3945149,-0.11219331,2.5632,-3.9324,3.7370002,1
0,-2550.38,-4838.83,277.9,-816.9,175.03,-220.84,0.738287,-0.46988046,-0.46936795,-0.117636696,2.5632,-3.9324,3.7370002,1
0,-2577.59,-4832.99,270.09,-816.06,174.83,-242.26,0.73123825,-0.3991652,-0.53953296,-0.12190938,2.5632,-3.9324,3.7370002,1
0,-2577.59,-4832.99,270.09,-816.06,174.83,-242.26,0.73123825,-0.3991652,-0.53953296,-0.12190938,2.5632,-3.9324,3.7370002,1
0,-2631.94,-4821.34,252.33,-814.38,174.43,-285.03,0.6953755,-0.24650806,-0.6630365,-0.1267647,2.5632,-3.9324,3.7370002,1
0,-2665.84,-4814.09,239.79,-813.33,174.18,-311.72,-0.65874225,0.14571135,0.7270752,0.12723409,2.5632,-3.9324,3.7370002,1
0,-2692.93,-4808.29,228.95,-812.49,173.98,-333.04,-0.6220035,0.063354045,0.7701792,0.1261821,2.5632,-3.9324,3.7370002,1
0,-2720.0,-4802.49,217.41,-811.65,173.78,-354.35,-0.57905537,-0.019634446,0.8055844,0.12386773,2.5632,-3.9324,3.7370002,1
0,-2747.04,-4796.69,205.15,-810.81,173.58,-375.63,-0.530324,-0.10242329,0.83294106,0.120312475,2.5632,-3.9324,3.7370002,1
0,-2760.55,-4793.79,198.76,-810.39,173.48,-386.27,-0.5039326,-0.14348865,0.84351665,0.11807903,2.5632,-3.9324,3.7370002,1
0,-2801.03,-4785.13,178.52,-809.13,173.18,-418.13,-0.417486,-0.26412216,0.8625087,0.109652355,2.5632,-3.9324,3.7370002,1
0,-2814.51,-4782.25,171.42,-808.71,173.08,-428.75,-0.3864874,-0.30314285,0.8645434,0.106286004,2.5632,-3.9324,3.7370002,1
0,-2854.91,-4773.61,149.05,-807.45,172.78,-460.55,-0.28801578,-0.41529033,0.8576873,0.09462237,2.5632,-3.9324,3.7370002,1
0,-2881.81,-4767.85,133.26,-806.61,172.58,-481.72,-0.21863307,-0.48501834,0.8423899,0.085650824,2.5632,-3.9324,3.7370002,1
0,-2908.68,-4762.09,116.76,-805.77,172.38,-502.88,-0.1470654,-0.5499072,0.8186721,0.075826816,2.5632,-3.9324,3.7370002,1
0,-2916.16,-4792.67,125.3,-163.28,-1414.86,339.78,-0.13100505,-0.562202,0.81641346,-0.015350936,-4.104,-4.1077,1.5112,1
0,-2924.32,-4863.35,141.33,-162.98,-1412.7,306.76,-0.10289803,-0.5716483,0.7979242,-0.16108117,-4.104,-4.1077,1.5112,1
0,-2927.04,-4886.89,146.3,-162.88,-1411.98,295.76,-0.09298235,-0.57195044,0.7877437,-0.2090141,-4.104,-4.1077,1.5112,1
0,-2921.86,-4922.82,173.66,370.18,-25.97,803.6,-0.027030712,-0.5179051,0.812521,-0.26618296,3.3347,-3.4344,-3.6172,1
0,-2909.54,-4923.7,199.98,369.78,-25.93,781.12,0.032252874,-0.4527034,0.855947,-0.24773808,3.3347,-3.4344,-3.6172,1
0,-2897.22,-4924.58,225.55,369.38,-25.89,758.65,0.091218255,-0.38298073,0.8908193,-0.22681701,3.3347,-3.4344,-3.6172,1
0,-2891.06,-4925.02,238.06,369.18,-25.87,747.43,0.120393395,-0.34664127,0.9049353,-0.21549329,3.3347,-3.4344,-3.6172,1
0,-2878.77,-4925.89,262.51,368.78,-25.83,724.99,0.1777673,-0.27144834,0.9263554,-0.19125974,3.3347,-3.4344,-3.6172,1
0,-2860.35,-4927.18,297.77,368.18,-25.77,691.39,0.26031882,-0.15381433,0.94109017,-0.15140826,3.3347,-3.4344,-3.6172,1
0,-2838.9,-4928.65,336.8,367.48,-25.7,652.25,0.3491229,-0.012405377,0.93157,-0.10068077,3.3347,-3.4344,-3.6172,1
0,-2832.78,-4929.07,347.53,367.28,-25.68,641.08,0.3726443,0.02825533,0.9235905,-0.08554833,3.3347,-3.4344,-3.6172,1
0,-2820.54,-4929.91,368.44,366.88,-25.64,618.76,0.41684404,0.109263934,0.9007282,-0.05468996,3.3347,-3.4344,-3.6172,1
0,-2808.32,-4930.75,388.6,366.48,-25.6,596.46,0.45688438,0.1891774,0.8688651,-0.023281328,3.3347,-3.4344,-3.6172,1
0,-2796.12,-4931.59,408.01,366.08,-25.56,574.18,0.49236065,0.26720798,0.82831824,0.008353842,3.3347,-3.4344,-3.6172,1
0,-2783.92,-4932.43,426.69,365.68,-25.52,551.93,0.522917,0.34256822,0.7794949,0.039908174,3.3347,-3.4344,-3.6172,1
0,-2765.66,-4933.69,453.31,365.08,-25.46,518.58,0.55886257,0.44897014,0.6918347,0.086389914,3.3347,-3.4344,-3.6172,1
0,-2753.5,-4934.53,470.14,364.68,-25.42,496.38,0.575894,0.51444167,0.62462425,0.11636349,3.3347,-3.4344,-3.6172,1
0,-2747.42,-4934.95,478.27,364.48,-25.4,485.28,0.5822599,0.5452893,0.58863324,0.13093491,3.3347,-3.4344,-3.6172,1
0,-2732.25,-4936.0,497.8,363.98,-25.35,457.58,0.59178716,0.61627394,0.49243078,0.1658502,3.3347,-3.4344,-3.6172,1
0,-2714.07,-4937.26,519.71,363.38,-25.29,424.38,0.5910211,0.68868154,0.36698517,0.20428821,3.3347,-3.4344,-3.6172,1
0,-2701.96,-4938.1,533.39,362.98,-25.25,402.27,0.583123,0.72844976,0.2785911,0.22741039,3.3347,-3.4344,-3.6172,1
0,-2695.92,-4938.52,539.96,362.78,-25.23,391.23,0.5769784,0.7456292,0.2332962,0.23812994,3.3347,-3.4344,-3.6172,1
0,-2683.84,-4939.36,552.54,362.38,-25.19,369.15,0.5603893,0.77434874,0.14107174,0.25777248,3.3347,-3.4344,-3.6172,1
0,-2671.76,-4940.2,564.38,361.98,-25.15,347.11,0.5382058,0.7953314,0.04743931,0.27483082,3.3347,-3.4344,-3.6172,1
0,-2653.69,-4941.46,580.77,361.38,-25.09,314.08,0.49492857,0.8118641,-0.09360815,0.29522863,3.3347,-3.4344,-3.6172,1
0,-2647.67,-4941.88,585.87,361.18,-25.07,303.08,0.47797814,0.81332916,-0.1403111,0.30057496,3.3347,-3.4344,-3.6172,1
0,-2635.63,-4942.72,595.51,360.78,-25.03,281.1,0.44053268,0.81016636,-0.23255707,0.30899623,3.3347,-3.4344,-3.6172,1
0,-2614.62,-4944.19,610.63,360.08,-24.96,242.68,0.36466,0.7852211,-0.3878469,0.3162684,3.3347,-3.4344,-3.6172,1
0,-2608.62,-4944.61,614.54,359.88,-24.94,231.72,0.340831,0.773633,-0.43023935,0.31657594,3.3347,-3.4344,-3.6172,1
0,-2590.64,-4945.87,625.17,359.28,-24.88,198.86,0.26446202,0.7274152,-0.5505546,0.31275642,3.3347,-3.4344,-3.6172,1
0,-2578.68,-4946.71,631.34,358.88,-24.84,176.98,0.21014166,0.6874412,-0.62405354,0.30630425,3.3347,-3.4344,-3.6172,1
0,-2566.72,-4947.55,636.78,358.49,-24.8,155.13,-0.15372261,-0.6406103,0.6913089,-0.29678237,3.3347,-3.4344,-3.6172,1
0,-2560.74,-4947.97,639.23,358.31,-24.78,144.21,-0.12490349,-0.6147583,0.72239006,-0.29090202,3.3347,-3.4344,-3.6172,1
0,-2548.81,-4948.81,643.59,357.95,-24.74,122.39,-0.06639132,-0.5585173,0.77905965,-0.276978,3.3347,-3.4344,-3.6172,1
0,-2530.93,-4950.07,648.75,357.41,-24.68,89.7,0.02242895,-0.46388683,0.8493089,-0.2509588,3.3347,-3.4344,-3.6172,1
0,-2519.01,-4950.9,651.29,357.05,-24.64,67.94,0.08149143,-0.39486554,0.88562787,-0.23044232,3.3347,-3.4344,-3.6172,1
0,-2504.16,-4951.93,653.44,356.6,-24.59,40.76,0.15409486,-0.30312127,0.9185508,-0.20158543,3.3347,-3.4344,-3.6172,1
0,-2492.28,-4952.73,654.34,356.24,-24.55,19.04,0.2104977,-0.22625051,0.9345866,-0.17620821,3.3347,-3.4344,-3.6172,1
0,-2486.34,-4953.13,654.52,356.06,-24.53,8.19,0.23794653,-0.18692233,0.93910843,-0.16283987,3.3347,-3.4344,-3.6172,1
0,-2474.47,-4953.93,654.34,355.7,-24.49,-13.46,0.2909991,-0.106960356,0.94110316,-0.13492167,3.3347,-3.4344,-3.6172,1
0,-2456.71,-4955.13,652.72,355.16,-24.43,-45.9,0.3649621,0.014725181,0.9264863,-0.09060325,3.3347,-3.4344,-3.6172,1
0,-2450.79,-4955.53,651.82,354.98,-24.41,-56.7,0.3878739,0.05534817,0.91696006,-0.07533053,3.3347,-3.4344,-3.6172,1
0,-2438.06,-4954.34,650.0,544.61,447.65,-35.79,0.43225166,0.121931,0.8923035,-0.04566982,1.5755,-3.421,-0.6543,1
0,-2419.92,-4939.37,648.36,544.05,447.17,-57.39,0.47852302,0.14535528,0.8657312,-0.019925766,1.5755,-3.421,-0.6543,1
0,-2386.68,-4904.63,642.98,769.17,934.3,-144.15,0.53817886,0.1464882,0.82909834,0.038737506,1.6667999,-2.9917998,1.714,1
0,-2361.05,-4873.51,637.72,768.37,933.34,-165.64,0.5732182,0.13553128,0.80370325,0.08433989,1.6667999,-2.9917998,1.714,1
0,-2329.06,-4834.65,630.15,767.37,932.14,-192.49,0.6137225,0.12107314,0.7673667,0.14083436,1.6667999,-2.9917998,1.714,1
0,-2303.5,-4803.6,623.29,766.57,931.18,-213.93,0.64332384,0.10894024,0.7347713,0.18541174,1.6667999,-2.9917998,1.714,1
0,-2277.96,-4772.58,615.71,765.77,930.22,-235.36,0.6703087,0.09637029,0.6991805,0.22922844,1.6667999,-2.9917998,1.714,1
0,-2252.45,-4741.59,607.41,764.97,929.26,-256.76,0.6945595,0.083401196,0.66074914,0.27210647,1.6667999,-2.9917998,1.714,1
0,-2226.97,-4710.63,598.41,764.17,928.3,-278.14,0.71598387,0.07009215,0.61962444,0.31387854,1.6667999,-2.9917998,1.714,1
0,-2201.51,-4679.71,588.69,763.37,927.34,-299.5,0.7344913,0.05649726,0.57597494,0.35437745,1.6667999,-2.9917998,1.714,1
0,-2163.38,-4633.38,572.79,762.17,925.9,-331.5,0.75662816,0.035689443,0.5061606,0.41236097,1.6667999,-2.9917998,1.714,1
0,-2137.99,-4602.54,561.29,761.37,924.94,-352.81,0.76754546,0.021619732,0.4569977,0.44895396,1.6667999,-2.9917998,1.714,1
0,-2112.63,-4571.73,549.09,760.57,923.98,-374.09,0.77533925,0.007463701,0.40596804,0.4837182,1.6667999,-2.9917998,1.714,1
0,-2099.96,-4556.33,542.72,760.17,923.5,-384.73,0.7780494,0.00037493836,0.3798248,0.500372,1.6667999,-2.9917998,1.714,1
0,-2068.31,-4517.88,526.03,759.17,922.3,-411.29,0.78135693,-0.017336262,0.31283194,0.53973794,1.6667999,-2.9917998,1.714,1
0,-2043.03,-4487.16,511.88,758.37,921.34,-432.52,0.78043056,-0.031438302,0.25777787,0.5687621,1.6667999,-2.9917998,1.714,1
0,-2017.77,-4456.47,497.02,757.57,920.38,-453.72,0.7763231,-0.045410868,0.20167713,0.5954718,1.6667999,-2.9917998,1.714,1
0,-1992.53,-4425.81,481.45,756.77,919.42,-474.9,0.7690557,-0.059194617,0.14475647,0.6197539,1.6667999,-2.9917998,1.714,1
0,-1954.73,-4379.88,456.78,755.57,917.98,-506.64,0.75229174,-0.079398215,0.058336884,0.6514214,1.6667999,-2.9917998,1.714,1
0,-1942.15,-4364.58,448.2,755.17,917.5,-517.2,0.7451638,-0.08597991,0.02937745,0.6606628,1.6667999,-2.9917998,1.714,1
0,-1916.99,-4334.02,430.52,754.37,916.54,-538.32,0.72863567,-0.098878905,-0.028606035,0.6771224,1.6667999,-2.9917998,1.714,1
0,-1879.31,-4288.23,402.68,753.17,915.1,-569.95,0.69830924,-0.11745328,-0.115284525,0.6966193,1.6667999,-2.9917998,1.714,1
0,-1866.77,-4272.99,393.05,752.77,914.62,-580.49,0.6867575,-0.123414524,-0.14398497,0.70171314,1.6667999,-2.9917998,1.714,1
0,-1822.9,-4219.69,357.96,751.42,912.94,-617.32,0.6409178,-0.14325668,-0.24309316,0.7138681,1.6667999,-2.9917998,1.714,1
