time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
38.20605,0.035255,288,,,1
38.240887,0.034837097,288,,,1
38.27713,0.036241103,288,,,1
38.312122,0.0349981,288,,,1
38.3469,0.034787197,288,,,1
38.380962,0.034062702,288,,,1
38.415592,0.0346339,288,,,1
38.45003,0.0344478,288,,,1
38.484028,0.0339976,288,,,1
38.51774,0.033704598,288,,,1
38.55138,0.033642303,288,,,1
38.587265,0.035884198,288,,,1
38.62371,0.0364475,288,,,1
38.65771,0.033998203,288,,,1
38.693977,0.0362666,288,,,1
38.729713,0.0357367,288,,,1
38.763905,0.0341891,287,,,1
38.797455,0.0335547,287,,,1
38.831696,0.034241103,287,,,1
38.867348,0.0356511,287,,,1
38.90233,0.0349835,287,,,1
38.93755,0.0352242,287,,,1
38.97255,0.0349972,287,,,1
39.008286,0.0357378,287,,,1
39.042263,0.0339736,287,,,1
39.075916,0.033651497,287,,,1
39.10961,0.0337002,287,,,1
39.143734,0.0341272,287,,,1
39.17883,0.0350884,287,,,1
39.21987,0.0410475,287,,,1
39.254665,0.034798503,287,,,1
39.290127,0.0354587,287,,,1
39.324795,0.034667898,287,,,1
39.36109,0.036301203,287,,,1
39.39738,0.0362948,287,,,1
39.43141,0.0340347,287,,,1
39.467518,0.0361104,287,,,1
39.50442,0.0369058,287,,,1
39.538906,0.0344806,287,,,1
39.572395,0.033489197,287,,,1
39.60626,0.0338673,287,,,1
39.64315,0.0368894,287,,,1
39.676678,0.0335237,287,,,1
39.712322,0.0356443,287,,,1
39.74745,0.0351268,286,,,1
39.78281,0.035356898,286,,,1
39.819157,0.036348,286,,,1
39.85419,0.0350375,286,,,1
39.88998,0.035787202,286,,,1
39.9252,0.0352196,286,,,1
39.96111,0.0359109,286,,,1
39.997185,0.036078498,286,,,1
40.033703,0.036517203,286,,,1
40.068394,0.0346956,286,,,1
40.102634,0.0342441,286,,,1
40.138397,0.035758898,286,,,1
40.173157,0.0347621,286,,,1
40.208202,0.0350507,286,,,1
40.243725,0.0355173,286,,,1
40.279182,0.035456598,286,,,1
40.313778,0.0345966,286,,,1
40.34942,0.0356358,286,,,1
40.384247,0.0348242,286,,,1
40.41945,0.035202503,286,,,1
40.4537,0.0342547,286,,,1
40.48939,0.0356914,286,,,1
40.52387,0.0344771,286,,,1
40.557743,0.0338738,286,,,1
40.59229,0.0345398,286,,,1
40.625713,0.0334231,286,,,1
40.661682,0.0359775,286,,,1
40.696453,0.0347654,286,,,1
40.732327,0.0358718,286,,,1
40.766834,0.0345056,285,,,1
40.801964,0.035131,285,,,1
40.835938,0.0339716,285,,,1
40.871716,0.0357763,285,,,1
40.906326,0.0346166,285,,,1
40.94113,0.0348031,285,,,1
40.97578,0.0346449,285,,,1
41.01055,0.034777,285,,,1
41.04473,0.034176197,285,,,1
41.079594,0.0348615,285,,,1
41.114258,0.034666,285,,,1
41.14891,0.034648497,285,,,1
41.182568,0.033653703,285,,,1
41.216053,0.0334832,285,,,1
41.250774,0.0347246,285,,,1
41.28493,0.034161597,285,,,1
41.319046,0.0341129,285,,,1
41.35555,0.0364987,285,,,1
41.391655,0.036109403,285,,,1
41.427418,0.035764497,285,,,1
41.46264,0.0352245,285,,,1
41.498505,0.0358624,285,,,1
41.53381,0.0353022,285,,,1
41.56849,0.0346813,285,,,1
41.604137,0.035647698,285,,,1
41.63993,0.0357889,285,,,1
41.674156,0.034223,285,,,1
41.70968,0.035524797,285,,,1
41.74413,0.0344567,284,,,1
41.779163,0.035039302,284,,,1
41.816387,0.0372198,284,,,1
41.85052,0.0341318,284,,,1
41.886887,0.0363697,284,,,1
41.92098,0.0340961,284,,,1
41.95648,0.0354911,284,,,1
41.990788,0.0343072,284,,,1
42.024166,0.033376098,284,,,1
42.05752,0.0333614,284,,,1
42.090977,0.0334575,284,,,1
42.126755,0.0357779,284,,,1
42.16192,0.0351667,284,,,1
42.19627,0.0343482,284,,,1
42.231144,0.0348713,284,,,1
42.267017,0.035870902,284,,,1
42.302036,0.035017,284,,,1
42.336308,0.0342733,284,,,1
42.369774,0.0334683,284,,,1
42.404427,0.0346544,284,,,1
42.438885,0.034456402,284,,,1
42.473213,0.0343295,284,,,1
42.508934,0.035719,284,,,1
42.54466,0.0357278,284,,,1
42.580574,0.0359179,284,,,1
42.617825,0.037248097,284,,,1
42.652737,0.0349138,284,,,1
42.687454,0.0347216,284,,,1
42.72208,0.0346248,284,,,1
42.756893,0.034816,283,,,1
42.792408,0.0355207,283,,,1
42.82712,0.0347142,283,,,1
42.861645,0.0345275,283,,,1
42.89529,0.0336419,283,,,1
42.92964,0.0343531,283,,,1
42.963028,0.0333849,283,,,1
42.99732,0.0342949,283,,,1
43.03287,0.0355577,283,,,1
43.06814,0.0352648,283,,,1
43.102924,0.0347821,283,,,1
43.136265,0.0333431,283,,,1
43.17126,0.0349988,283,,,1
43.204617,0.0333505,283,,,1
43.239155,0.0345437,283,,,1
43.27286,0.033709798,283,,,1
43.307632,0.034768,283,,,1
43.342587,0.0349508,283,,,1
43.377415,0.0348243,283,,,1
43.411762,0.0343521,283,,,1
43.445152,0.0333884,283,,,1
43.479362,0.0342097,283,,,1
43.515022,0.0356566,283,,,1
43.54855,0.0335258,283,,,1
43.58255,0.034000102,283,,,1
43.617516,0.0349703,283,,,1
43.654522,0.0370037,283,,,1
43.689304,0.034781702,283,,,1
43.723885,0.0345775,283,,,1
43.758137,0.034249797,282,,,1
43.79433,0.036191702,282,,,1
43.828022,0.0336893,282,,,1
43.86314,0.0351141,282,,,1
43.898468,0.0353362,282,,,1
43.933514,0.0350373,282,,,1
43.968807,0.035292797,282,,,1
44.003555,0.034747,282,,,1
44.039185,0.0356292,282,,,1
44.073666,0.0344807,282,,,1
44.108902,0.0352341,282,,,1
44.14365,0.0347457,282,,,1
44.177464,0.0338096,282,,,1
44.21122,0.033754602,282,,,1
44.246315,0.0350951,282,,,1
44.280212,0.0339003,282,,,1
44.315517,0.0353048,282,,,1
44.349106,0.0335856,282,,,1
44.38324,0.034137,282,,,1
44.418472,0.0352323,282,,,1
44.452984,0.034507,282,,,1
44.486877,0.0338955,282,,,1
44.522335,0.0354597,282,,,1
44.555725,0.0333933,282,,,1
44.59124,0.035511997,282,,,1
44.625065,0.0338274,282,,,1
44.6592,0.034134,282,,,1
44.692883,0.0336813,282,,,1
44.728123,0.0352464,282,,,1
44.762188,0.0340644,281,,,1
44.795815,0.0336304,281,,,1
44.82985,0.0340343,281,,,1
44.86529,0.0354436,281,,,1
44.89956,0.0342731,281,,,1
44.93386,0.0343074,281,,,1
44.96821,0.034348898,281,,,1
45.003956,0.0357478,281,,,1
45.038902,0.0349465,281,,,1
45.074146,0.0352396,281,,,1
45.107708,0.0335659,281,,,1
45.14326,0.0355612,281,,,1
45.17784,0.0345761,281,,,1
45.21296,0.0351104,281,,,1
45.24772,0.0347615,281,,,1
45.281937,0.0342179,281,,,1
45.31633,0.0343896,281,,,1
45.35033,0.0339964,281,,,1
45.385197,0.034869798,281,,,1
45.42074,0.0355414,281,,,1
45.454308,0.033573102,281,,,1
45.48902,0.0347192,281,,,1
45.523457,0.0344315,281,,,1
45.558556,0.035101503,281,,,1
45.59375,0.035188198,281,,,1
45.62864,0.0348815,281,,,1
45.664787,0.0361487,281,,,1
45.698383,0.0335926,281,,,1
45.73175,0.0333677,281,,,1
45.76646,0.0347187,280,,,1
45.80165,0.0351885,280,,,1
45.836365,0.0347189,280,,,1
45.870754,0.034392897,280,,,1
45.905544,0.034793902,280,,,1
45.941643,0.0361094,280,,,1
45.976532,0.034889,280,,,1
46.011223,0.0346869,280,,,1
46.04688,0.0356555,280,,,1
46.08054,0.0336617,280,,,1
46.115612,0.0350747,280,,,1
46.151367,0.0357491,280,,,1
46.184887,0.0335131,280,,,1
46.222504,0.0376187,280,,,1
46.257236,0.0347338,280,,,1
46.29062,0.03338,280,,,1
46.325417,0.0347995,280,,,1
46.360565,0.0351553,280,,,1
46.395123,0.0345562,280,,,1
46.428688,0.0335733,280,,,1
46.46346,0.0347703,280,,,1
46.49944,0.0359756,280,,,1
46.534637,0.0351973,280,,,1
46.568558,0.033922803,280,,,1
46.604156,0.035596,280,,,1
46.63777,0.0336226,280,,,1
46.671974,0.0342033,280,,,1
46.706207,0.034229502,280,,,1
46.74186,0.035642598,279,,,1
46.7775,0.0356509,279,,,1
46.81339,0.0358919,279,,,1
46.848354,0.034968797,279,,,1
46.884445,0.0360926,279,,,1
46.920017,0.035576798,279,,,1
46.953587,0.0335715,279,,,1
46.98935,0.035758,279,,,1
47.023167,0.0338117,279,,,1
47.059025,0.035852,279,,,1
47.092422,0.033397503,279,,,1
47.12738,0.034962,279,,,1
47.16098,0.0335957,279,,,1
47.1959,0.0349243,279,,,1
47.22967,0.033774402,279,,,1
47.26386,0.0341856,279,,,1
47.297623,0.03377,279,,,1
47.331924,0.0343022,279,,,1
47.36556,0.0336313,279,,,1
47.39972,0.0341557,279,,,1
47.43395,0.0342273,279,,,1
47.467667,0.033721402,279,,,1
47.503277,0.035612397,279,,,1
47.536716,0.033442702,279,,,1
47.571632,0.0349145,279,,,1
47.60635,0.034714397,279,,,1
47.640686,0.0343333,279,,,1
47.674454,0.0337782,279,,,1
47.708733,0.0342779,279,,,1
47.742943,0.0342081,279,,,1
47.77655,0.0336078,278,,,1
47.810192,0.033646,278,,,1
47.84382,0.0336213,278,,,1
47.879303,0.03549,278,,,1
47.913746,0.034439903,278,,,1
47.949184,0.0354395,278,,,1
47.985207,0.0360212,278,,,1
48.019638,0.0344352,278,,,1
48.055664,0.036016498,278,,,1
48.090435,0.0347725,278,,,1
48.124657,0.0342185,278,,,1
48.158905,0.034253,278,,,1
48.192272,0.033367697,278,,,1
48.22697,0.0346986,278,,,1
48.26347,0.0365044,278,,,1
48.297096,0.033622902,278,,,1
48.33166,0.0345615,278,,,1
48.36582,0.0341606,278,,,1
48.40008,0.0342583,278,,,1
48.434757,0.0346775,278,,,1
48.468716,0.033959698,278,,,1
48.504288,0.035575803,278,,,1
48.53786,0.033570796,278,,,1
48.57177,0.0339166,278,,,1
48.607414,0.035643,278,,,1
48.642826,0.0354123,278,,,1
48.679253,0.0364292,278,,,1
48.714024,0.034769703,278,,,1
48.748646,0.034623697,278,,,1
48.783806,0.0351588,277,,,1
48.817577,0.033767197,277,,,1
48.852802,0.035227403,277,,,1
48.88864,0.035842698,277,,,1
48.924038,0.0353955,277,,,1
48.959454,0.0354156,277,,,1
48.99298,0.0335261,277,,,1
49.045063,0.0520881,277,,,1
49.080338,0.0352731,277,,,1
49.117523,0.037190598,277,,,1
49.153454,0.035931002,277,,,1
49.1868,0.0333418,277,,,1
49.222332,0.0355395,277,,,1
49.255722,0.0333885,277,,,1
49.291225,0.0355013,277,,,1
49.326576,0.035347898,277,,,1
49.360947,0.034374002,277,,,1
49.400997,0.0400497,277,,,1
49.437916,0.0369163,277,,,1
49.472675,0.0347595,277,,,1
49.506416,0.0337331,277,,,1
49.54032,0.0339018,277,,,1
49.57686,0.0365379,277,,,1
49.610363,0.033504203,277,,,1
49.64657,0.0362021,277,,,1
49.681995,0.035436198,277,,,1
49.71897,0.036979202,277,,,1
49.752354,0.033382397,277,,,1
49.788128,0.0357749,276,,,1
49.821987,0.0338598,276,,,1
49.857674,0.0356908,276,,,1
49.8915,0.0338261,276,,,1
49.92727,0.035764698,276,,,1
49.96501,0.0377446,276,,,1
50.000336,0.035321,276,,,1
50.035652,0.035317298,276,,,1
50.07141,0.035756003,276,,,1
50.10506,0.033648998,276,,,1
50.14097,0.0359077,276,,,1
50.174854,0.0338814,276,,,1
50.208237,0.0333803,276,,,1
50.241726,0.0334886,276,,,1
50.27713,0.035409,276,,,1
50.312885,0.035759497,276,,,1
50.346413,0.0335294,276,,,1
50.37979,0.033379402,276,,,1
50.416912,0.0371153,276,,,1
50.45059,0.0336784,276,,,1
50.48492,0.034329098,276,,,1
50.5206,0.0356796,276,,,1
50.556705,0.0361091,276,,,1
50.59255,0.0358386,276,,,1
50.62733,0.0347811,276,,,1
50.66213,0.034792602,276,,,1
50.69549,0.033356298,276,,,1
50.729946,0.034461003,276,,,1
50.765526,0.035574798,275,,,1
50.801743,0.0362138,275,,,1
50.837276,0.0355336,275,,,1
50.870613,0.0333375,275,,,1
50.905693,0.0350805,275,,,1
50.939926,0.034232203,275,,,1
50.975056,0.0351288,275,,,1
51.010036,0.0349791,275,,,1
51.044014,0.0339772,275,,,1
51.07791,0.033895098,275,,,1
51.11137,0.033464402,275,,,1
51.146854,0.0354898,275,,,1
51.18092,0.034068797,275,,,1
51.21471,0.033791102,275,,,1
51.250103,0.0353899,275,,,1
51.283848,0.0337495,275,,,1
51.317406,0.0335633,275,,,1
51.35115,0.0337483,275,,,1
51.38572,0.0345663,275,,,1
51.419075,0.0333554,275,,,1
51.454437,0.035366997,275,,,1
51.489834,0.0354015,275,,,1
51.526108,0.0362681,275,,,1
51.561287,0.0351744,275,,,1
51.596928,0.0356419,275,,,1
51.633705,0.0367806,275,,,1
51.669224,0.0355186,275,,,1
51.703094,0.033869,275,,,1
51.739162,0.0360661,275,,,1
51.773758,0.0345955,274,,,1
51.809948,0.0361866,274,,,1
51.84653,0.0365905,274,,,1
51.88058,0.0340487,274,,,1
51.916462,0.0358821,274,,,1
51.94994,0.0334813,274,,,1
51.985497,0.0355578,274,,,1
52.021946,0.0364523,274,,,1
52.05736,0.035415202,274,,,1
52.09186,0.034503598,274,,,1
52.125504,0.033644002,274,,,1
52.158875,0.033371598,274,,,1
52.194336,0.0354596,274,,,1
52.22913,0.0347884,274,,,1
52.264866,0.035734802,274,,,1
52.300713,0.035842497,274,,,1
52.33653,0.0358149,274,,,1
52.371628,0.035101302,274,,,1
52.40595,0.0343184,274,,,1
52.441708,0.035755903,274,,,1
52.476776,0.0350682,274,,,1
52.512,0.0352267,274,,,1
52.547207,0.0352098,274,,,1
52.581203,0.0339921,274,,,1
52.615345,0.0341448,274,,,1
52.651283,0.035944797,274,,,1
52.686096,0.0348186,274,,,1
52.72064,0.0345404,274,,,1
52.75512,0.034478802,274,,,1
52.788498,0.0333783,273,,,1
52.82261,0.0341101,273,,,1
52.85664,0.0340287,273,,,1
52.891403,0.034761697,273,,,1
52.924915,0.0335129,273,,,1
52.960587,0.0356649,273,,,1
52.996487,0.0359011,273,,,1
53.030327,0.033845298,273,,,1
53.066605,0.036279,273,,,1
53.102043,0.0354359,273,,,1
53.136093,0.034055103,273,,,1
53.171593,0.0354973,273,,,1
53.206688,0.035095997,273,,,1
53.24158,0.0348948,273,,,1
53.275925,0.0343431,273,,,1
53.3116,0.035684098,273,,,1
53.347134,0.0355391,273,,,1
53.381336,0.0341998,273,,,1
53.417297,0.0359617,273,,,1
53.451412,0.0341164,273,,,1
53.48526,0.033849303,273,,,1
53.519424,0.034158997,273,,,1
53.555805,0.036384303,273,,,1
53.59088,0.0350785,273,,,1
53.625698,0.0348153,273,,,1
53.661144,0.0354452,273,,,1
53.69504,0.0339019,273,,,1
53.72991,0.0348694,273,,,1
53.763992,0.0340757,272,,,1
53.79753,0.0335403,272,,,1
53.83272,0.0351916,272,,,1
53.867523,0.034806803,272,,,1
53.902462,0.0349415,272,,,1
53.938293,0.0358326,272,,,1
53.97253,0.034234103,272,,,1
54.006645,0.0341203,272,,,1
54.04169,0.0350449,272,,,1
54.077393,0.0357066,272,,,1
54.112076,0.0346827,272,,,1
54.149025,0.036946103,272,,,1
54.18483,0.0358078,272,,,1
54.218857,0.0340238,272,,,1
54.255116,0.0362643,272,,,1
54.289116,0.0339966,272,,,1
54.324497,0.035381,272,,,1
54.359425,0.0349257,272,,,1
54.39539,0.0359684,272,,,1
54.430485,0.0350982,272,,,1
54.46522,0.0347373,272,,,1
54.50088,0.0356626,272,,,1
54.534264,0.0333836,272,,,1
54.570244,0.0359843,272,,,1
54.60612,0.0358827,272,,,1
54.641487,0.0353654,272,,,1
54.676598,0.035103902,272,,,1
54.71154,0.0349417,272,,,1
54.745193,0.0336544,271,,,1
54.779053,0.0338532,271,,,1
54.8147,0.035642,271,,,1
54.84991,0.0352062,271,,,1
54.885124,0.035218,271,,,1
54.921497,0.036374,271,,,1
54.9553,0.0338031,271,,,1
54.98928,0.0339838,271,,,1
55.023838,0.034557298,271,,,1
55.057888,0.034039002,271,,,1
55.092827,0.0349404,271,,,1
55.126976,0.0341477,271,,,1
55.160664,0.0336948,271,,,1
55.19663,0.035967603,271,,,1
55.232048,0.035419498,271,,,1
55.266766,0.0347163,271,,,1
55.30237,0.0356054,271,,,1
55.3378,0.035429,271,,,1
55.373203,0.0354062,271,,,1
55.408386,0.035184,271,,,1
55.441975,0.0335844,271,,,1
55.476994,0.0350178,271,,,1
55.51224,0.0352563,271,,,1
55.548016,0.0357714,271,,,1
55.583614,0.035597,271,,,1
55.61981,0.0361858,271,,,1
55.655533,0.0357277,271,,,1
55.689877,0.034343,271,,,1
55.724632,0.0347522,271,,,1
55.76029,0.035656597,271,,,1
55.79474,0.0344496,270,,,1
55.829693,0.0349513,270,,,1
55.863567,0.033876,270,,,1
55.89934,0.0357789,270,,,1
55.934048,0.0347075,270,,,1
55.969845,0.0357983,270,,,1
56.00318,0.0333409,270,,,1
56.036926,0.033745598,270,,,1
56.0719,0.0349764,270,,,1
56.10717,0.0352742,270,,,1
56.142635,0.0354586,270,,,1
56.177975,0.035335403,270,,,1
56.21193,0.0339569,270,,,1
56.245365,0.0334308,270,,,1
56.278988,0.0336262,270,,,1
56.31485,0.0358614,270,,,1
56.349396,0.0345477,270,,,1
56.383305,0.0339113,270,,,1
56.41987,0.0365643,270,,,1
56.453987,0.034122597,270,,,1
56.489143,0.035158,270,,,1
56.524734,0.0355889,270,,,1
56.55948,0.0347418,270,,,1
56.59413,0.034655597,270,,,1
56.62753,0.0333945,270,,,1
56.663002,0.0354709,270,,,1
56.699364,0.036362402,270,,,1
56.734467,0.0351045,270,,,1
56.769043,0.034578003,269,,,1
56.802784,0.033735897,269,,,1
56.837208,0.0344249,269,,,1
56.873287,0.0360788,269,,,1
56.908993,0.035700202,269,,,1
56.94299,0.033993,269,,,1
56.979084,0.0360983,269,,,1
57.01354,0.0344585,269,,,1
57.04995,0.0364127,269,,,1
57.08461,0.0346629,269,,,1
57.11864,0.0340356,269,,,1
57.15209,0.0334428,269,,,1
57.18787,0.0357829,269,,,1
57.223408,0.0355406,269,,,1
57.258415,0.0350027,269,,,1
57.294476,0.0360543,269,,,1
57.328873,0.034402303,269,,,1
57.36517,0.0362911,269,,,1
57.401077,0.0359112,269,,,1
57.43677,0.0357015,269,,,1
57.470757,0.0339838,269,,,1
57.50647,0.035711702,269,,,1
57.539894,0.033427898,269,,,1
57.57641,0.0365147,269,,,1
57.61089,0.034476202,269,,,1
57.644634,0.033739198,269,,,1
57.6787,0.0340626,269,,,1
57.7141,0.0353958,269,,,1
57.74848,0.0343806,269,,,1
57.78443,0.0359431,268,,,1
57.819405,0.0349726,268,,,1
57.854008,0.0346035,268,,,1
57.89037,0.0363654,268,,,1
57.92719,0.0368205,268,,,1
57.96305,0.0358602,268,,,1
57.997,0.033957697,268,,,1
58.03173,0.034728,268,,,1
58.065918,0.0341897,268,,,1
58.09931,0.0333944,268,,,1
58.135265,0.0359579,268,,,1
58.171333,0.0360658,268,,,1
58.20744,0.0361117,268,,,1
58.242123,0.034683302,268,,,1
58.275635,0.0335152,268,,,1
58.30907,0.0334312,268,,,1
58.343357,0.0342867,268,,,1
58.37715,0.0337976,268,,,1
58.413467,0.036315702,268,,,1
58.447914,0.034446698,268,,,1
58.482292,0.0343726,268,,,1
58.516468,0.034171898,268,,,1
58.550156,0.033688,268,,,1
58.5845,0.0343414,268,,,1
58.619316,0.0348193,268,,,1
58.652813,0.0334967,268,,,1
58.68931,0.0364954,268,,,1
58.72278,0.0334699,268,,,1
58.756363,0.0335842,267,,,1
58.791973,0.035609502,267,,,1
58.826958,0.0349793,267,,,1
58.860798,0.0338457,267,,,1
58.89624,0.0354482,267,,,1
58.931778,0.035539098,267,,,1
58.967075,0.0352984,267,,,1
59.002506,0.035426702,267,,,1
59.036167,0.033662397,267,,,1
59.07128,0.0351048,267,,,1
59.10521,0.03393,267,,,1
59.141464,0.0362547,267,,,1
59.177326,0.035866402,267,,,1
59.214092,0.0367717,267,,,1
59.250656,0.036559198,267,,,1
59.286293,0.0356384,267,,,1
59.32215,0.0358558,267,,,1
59.355927,0.033773202,267,,,1
59.392235,0.0363045,267,,,1
59.42673,0.034498498,267,,,1
59.462803,0.0360744,267,,,1
59.497395,0.0345941,267,,,1
59.53193,0.034531802,267,,,1
59.566,0.0340657,267,,,1
59.602592,0.0365938,267,,,1
59.63657,0.0339735,267,,,1
59.670162,0.0335959,267,,,1
59.703526,0.033365697,267,,,1
59.73849,0.0349702,267,,,1
59.771957,0.0334691,266,,,1
59.80835,0.0363849,266,,,1
59.844376,0.0360292,266,,,1
59.880775,0.0363998,266,,,1
59.914135,0.0333622,266,,,1
59.949978,0.035842102,266,,,1
59.986336,0.0363535,266,,,1
60.023277,0.0369395,266,,,1
60.057632,0.0343507,266,,,1
60.092506,0.0348727,266,,,1
60.128975,0.0364647,266,,,1
60.16456,0.0355869,266,,,1
60.200047,0.0354878,266,,,1
60.234486,0.034435198,266,,,1
60.268185,0.0336927,266,,,1
60.302437,0.0342542,266,,,1
60.336964,0.0345233,266,,,1
60.371696,0.0347362,266,,,1
60.40697,0.0352753,266,,,1
60.44069,0.033719,266,,,1
60.474728,0.0340349,266,,,1
60.510292,0.0355676,266,,,1
60.54558,0.035293,266,,,1
60.581444,0.035867997,266,,,1
60.619312,0.03787,266,,,1
60.653107,0.0337992,266,,,1
60.68849,0.0353832,266,,,1
60.72274,0.0342484,266,,,1
60.758434,0.0356916,265,,,1
60.791954,0.0335205,265,,,1
60.828846,0.0368918,265,,,1
60.863495,0.0346552,265,,,1
60.900253,0.0367573,265,,,1
60.934204,0.0339489,265,,,1
60.970737,0.0365323,265,,,1
61.006798,0.0360633,265,,,1
61.043213,0.036418103,265,,,1
61.079144,0.0359294,265,,,1
61.11534,0.0362009,265,,,1
61.15069,0.035349898,265,,,1
61.18677,0.03608,265,,,1
61.222725,0.035951603,265,,,1
61.259586,0.036862098,265,,,1
61.296055,0.0364652,265,,,1
61.331844,0.035788298,265,,,1
61.367786,0.0359459,265,,,1
61.404358,0.036567803,265,,,1
61.44123,0.0368719,265,,,1
61.47719,0.035955198,265,,,1
61.511227,0.034040302,265,,,1
61.54709,0.0358648,265,,,1
61.58277,0.0356903,265,,,1
61.6189,0.0361288,265,,,1
61.655365,0.036462698,265,,,1
61.690353,0.0349922,265,,,1
61.725407,0.0350559,265,,,1
61.75882,0.033422798,264,,,1
61.79352,0.034705803,264,,,1
61.828014,0.034492597,264,,,1
61.86228,0.034266703,264,,,1
61.897495,0.0352075,264,,,1
61.93358,0.0360834,264,,,1
61.969734,0.0361531,264,,,1
62.003883,0.034144398,264,,,1
62.04019,0.0363096,264,,,1
62.075764,0.0355695,264,,,1
62.11011,0.034349002,264,,,1
62.144695,0.034577698,264,,,1
62.17956,0.034863602,264,,,1
62.21397,0.0344056,264,,,1
62.247356,0.0333874,264,,,1
62.282406,0.0350491,264,,,1
62.31787,0.0354712,264,,,1
62.353966,0.036094297,264,,,1
62.390297,0.036332,264,,,1
62.42661,0.036312703,264,,,1
62.461964,0.035351697,264,,,1
62.49845,0.0364866,264,,,1
62.53321,0.0347606,264,,,1
62.567715,0.0345051,264,,,1
62.602764,0.0350512,264,,,1
62.6384,0.0356371,264,,,1
62.674477,0.0360795,264,,,1
62.70906,0.0345828,264,,,1
62.744637,0.0355793,263,,,1
62.780296,0.0356551,263,,,1
62.816616,0.0363236,263,,,1
62.85157,0.034953497,263,,,1
62.88859,0.037022103,263,,,1
62.922077,0.0334856,263,,,1
62.956905,0.0348259,263,,,1
62.991577,0.034673102,263,,,1
63.028202,0.0366221,263,,,1
63.062378,0.0341745,263,,,1
63.09769,0.0353109,263,,,1
63.13423,0.0365409,263,,,1
63.168602,0.0343743,263,,,1
63.20205,0.0334508,263,,,1
63.23864,0.0365933,263,,,1
63.272976,0.0343373,263,,,1
63.30679,0.033815198,263,,,1
63.342644,0.0358545,263,,,1
63.376293,0.033655502,263,,,1
63.411316,0.035022598,263,,,1
63.447735,0.036415603,263,,,1
63.481544,0.0338079,263,,,1
63.515495,0.033949,263,,,1
63.5504,0.0348994,263,,,1
63.586624,0.036225602,263,,,1
63.62003,0.033406798,263,,,1
63.654793,0.0347624,263,,,1
63.688457,0.0336659,263,,,1
63.724483,0.036026902,263,,,1
63.76122,0.0367352,262,,,1
63.79725,0.0360324,262,,,1
63.8323,0.035047,262,,,1
63.867607,0.0353027,262,,,1
63.90317,0.035562303,262,,,1
63.938416,0.0352427,262,,,1
63.972736,0.0343154,262,,,1
64.00686,0.0341263,262,,,1
64.043144,0.0362808,262,,,1
64.07936,0.0362052,262,,,1
64.1148,0.0354271,262,,,1
64.148865,0.0340664,262,,,1
64.18514,0.0362781,262,,,1
64.2187,0.0335476,262,,,1
64.2543,0.035606,262,,,1
64.28826,0.0339702,262,,,1
64.3238,0.035549,262,,,1
64.35903,0.0352425,262,,,1
64.39405,0.0350375,262,,,1
64.427414,0.0333629,262,,,1
64.46196,0.0345407,262,,,1
64.49747,0.035516698,262,,,1
64.53262,0.0351492,262,,,1
64.56903,0.0364097,262,,,1
64.60454,0.035510503,262,,,1
64.64083,0.036292598,262,,,1
64.67496,0.0341206,262,,,1
64.708565,0.0336137,262,,,1
64.74336,0.0347949,262,,,1
64.778946,0.0355852,261,,,1
64.8153,0.0363353,261,,,1
64.85068,0.0353825,261,,,1
64.8853,0.0346171,261,,,1
64.919525,0.0342355,261,,,1
64.95304,0.033520598,261,,,1
64.987625,0.0345757,261,,,1
65.02149,0.0338551,261,,,1
65.055214,0.033709,261,,,1
65.090996,0.0357793,261,,,1
65.12659,0.035589,261,,,1
65.16125,0.0346504,261,,,1
65.19643,0.0351694,261,,,1
65.22995,0.0335209,261,,,1
65.26584,0.03588,261,,,1
65.30014,0.034317,261,,,1
65.33399,0.0338513,261,,,1
65.36969,0.0356978,261,,,1
65.40509,0.0353944,261,,,1
65.44075,0.035647802,261,,,1
65.47446,0.033713598,261,,,1
65.50952,0.0350506,261,,,1
65.54452,0.0350069,261,,,1
65.57903,0.0345127,261,,,1
65.61346,0.0344229,261,,,1
65.646996,0.0335352,261,,,1
65.68088,0.0338773,261,,,1
65.71421,0.0333357,261,,,1
65.748276,0.0340656,261,,,1
65.78196,0.033693302,260,,,1
